,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       37.94,,,9/29/2025,,9/29/2025,,,,,5.14%,$             37.94,1.95,53.31,33.24,40.53,23%,41%,3.66%,5.87%,5.88%,29.70%,40.20%,3.98,4.81%,-29.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       38.98,,,10/6/2025,,10/6/2025,,,,,5.00%,$             38.98,1.95,53.31,33.24,40.53,29%,37%,3.66%,5.87%,5.72%,26.24%,36.45%,3.98,4.81%,-27.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       39.26,,,10/13/2025,,10/13/2025,,,,,4.97%,$             39.26,1.95,53.31,33.24,40.53,30%,36%,3.66%,5.87%,5.68%,25.34%,35.48%,3.98,4.81%,-26.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/2/2018,$                                                       38.64,,,10/20/2025,,10/20/2025,,,,,5.05%,$             38.64,1.95,53.31,33.24,40.53,27%,38%,3.66%,5.87%,5.77%,27.36%,37.66%,3.98,4.81%,-27.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       39.09,,,10/27/2025,,10/27/2025,,,,,4.99%,$             39.09,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.89%,36.07%,3.98,4.81%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       39.57,,,11/3/2025,,11/3/2025,,,,,4.93%,$             39.57,1.95,53.31,33.24,40.53,32%,35%,3.66%,5.87%,5.64%,24.36%,34.42%,3.98,4.81%,-25.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,$                                                       39.52,,,11/10/2025,,11/10/2025,,,,,4.93%,$             39.52,1.95,53.31,33.24,40.53,31%,35%,3.66%,5.87%,5.64%,24.52%,34.59%,3.98,4.81%,-26.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       39.36,,,11/17/2025,,11/17/2025,,,,,4.95%,$             39.36,1.95,53.31,33.24,40.53,30%,35%,3.66%,5.87%,5.67%,25.03%,35.14%,3.98,4.81%,-26.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       39.09,,,11/24/2025,,11/24/2025,,,,,4.99%,$             39.09,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.89%,36.07%,3.98,4.81%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                        39.13,,,12/1/2025,,12/1/2025,,,,,4.98%,$              39.13,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.76%,35.93%,3.98,4.81%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                        39.10,,,12/8/2025,,12/8/2025,,,,,4.99%,$              39.10,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.86%,36.04%,3.98,4.81%,-26.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                        38.01,,,12/15/2025,,12/15/2025,,,,,5.13%,$              38.01,1.95,53.31,33.24,40.53,24%,40%,3.66%,5.87%,5.87%,29.47%,39.94%,3.98,4.81%,-28.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                        38.18,,,12/22/2025,,12/22/2025,,,,,5.11%,$              38.18,1.95,53.31,33.24,40.53,25%,40%,3.66%,5.87%,5.84%,28.89%,39.31%,3.98,4.81%,-28.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       38.68,,,12/29/2025,,12/29/2025,,,,,5.04%,$             38.68,1.95,53.31,33.24,40.53,27%,38%,3.66%,5.87%,5.77%,27.22%,37.51%,3.98,4.81%,-27.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       39.09,,,1/5/2026,,1/5/2026,,,,,4.99%,$             39.09,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.89%,36.07%,3.98,4.81%,-26.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       38.84,,,1/12/2026,,1/12/2026,,,,,5.02%,$             38.84,1.95,53.31,33.24,40.53,28%,37%,3.66%,5.87%,5.74%,26.70%,36.95%,3.98,4.81%,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       37.99,,,1/20/2026,,1/20/2026,,,,,5.13%,$             37.99,1.95,53.31,33.24,40.53,24%,40%,3.66%,5.87%,5.87%,29.53%,40.01%,3.98,4.81%,-28.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                        37.51,,,1/26/2026,,1/26/2026,,,,,5.20%,$              37.51,1.95,53.31,33.24,40.53,21%,42%,3.66%,5.87%,5.95%,31.19%,41.80%,3.98,4.81%,-29.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                        37.18,,,2/2/2026,,2/2/2026,,,,,5.24%,$              37.18,1.95,53.31,33.24,40.53,20%,43%,3.66%,5.87%,6.00%,32.36%,43.06%,3.98,4.81%,-30.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                       37.56,,,2/9/2026,,2/9/2026,,,,,5.19%,$             37.56,1.95,53.31,33.24,40.53,22%,42%,3.66%,5.87%,5.94%,31.02%,41.61%,3.98,4.81%,-29.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                        37.41,,,2/17/2026,,2/17/2026,,,,,5.21%,$              37.41,1.95,53.31,33.24,40.53,21%,43%,3.66%,5.87%,5.96%,31.54%,42.18%,3.98,4.81%,-30.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       38.08,,,2/23/2026,,2/23/2026,,,,,5.12%,$             38.08,1.95,53.31,33.24,40.53,24%,40%,3.66%,5.87%,5.86%,29.23%,39.68%,3.98,4.81%,-28.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       38.43,,,3/2/2026,,3/2/2026,,,,,5.07%,$             38.43,1.95,53.31,33.24,40.53,26%,39%,3.66%,5.87%,5.80%,28.05%,38.41%,3.98,4.81%,-28.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       38.04,,,3/9/2026,,3/9/2026,,,,,5.13%,$             38.04,1.95,53.31,33.24,40.53,24%,40%,3.66%,5.87%,5.86%,29.36%,39.83%,3.98,4.81%,-28.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/1/2018,$                                                       38.75,,,3/16/2026,,3/16/2026,,,,,5.03%,$             38.75,1.95,53.31,33.24,40.53,27%,38%,3.66%,5.87%,5.75%,26.99%,37.26%,3.98,4.81%,-27.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       38.48,,,3/23/2026,,3/23/2026,,,,,5.07%,$             38.48,1.95,53.31,33.24,40.53,26%,39%,3.66%,5.87%,5.80%,27.88%,38.23%,3.98,4.81%,-28.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       39.02,,,3/30/2026,,3/30/2026,,,,,5.00%,$             39.02,1.95,53.31,33.24,40.53,29%,37%,3.66%,5.87%,5.72%,26.11%,36.31%,3.98,4.81%,-27.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                       39.85,,,4/6/2026,,4/6/2026,,,,,4.89%,$             39.85,1.95,53.31,33.24,40.53,33%,34%,3.66%,5.87%,5.60%,23.49%,33.48%,3.98,4.81%,-25.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                         40.11,,,4/13/2026,,4/13/2026,,,,,4.86%,$               40.11,1.95,53.31,33.24,40.53,34%,33%,3.66%,5.87%,5.56%,22.69%,32.61%,3.98,4.81%,-24.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       39.90,,,4/20/2026,,4/20/2026,,,,,4.89%,$             39.90,1.95,53.31,33.24,40.53,33%,34%,3.66%,5.87%,5.59%,23.33%,33.31%,3.98,4.81%,-25.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                         40.11,,,4/27/2026,,4/27/2026,,,,,4.86%,$               40.11,1.95,53.31,33.24,40.53,34%,33%,3.66%,5.87%,5.56%,22.69%,32.61%,3.98,4.81%,-24.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       40.57,,,5/4/2026,,5/4/2026,,,,,4.81%,$             40.57,1.95,53.31,33.24,40.53,37%,31%,3.66%,5.87%,5.50%,21.30%,31.11%,3.98,4.81%,-24.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       40.33,,,5/11/2026,,5/11/2026,,,,,4.84%,$             40.33,1.95,53.31,33.24,40.53,35%,32%,3.66%,5.87%,5.53%,22.02%,31.89%,3.98,4.81%,-24.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       39.82,,,5/18/2026,,5/18/2026,,,,,4.90%,$             39.82,1.95,53.31,33.24,40.53,33%,34%,3.66%,5.87%,5.60%,23.58%,33.58%,3.98,4.81%,-25.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                        39.10,,,5/26/2026,,5/26/2026,,,,,4.99%,$              39.10,1.95,53.31,33.24,40.53,29%,36%,3.66%,5.87%,5.70%,25.86%,36.04%,3.98,4.81%,-26.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                        39.31,,,6/1/2026,,6/1/2026,,,,,4.96%,$              39.31,1.95,53.31,33.24,40.53,30%,36%,3.66%,5.87%,5.67%,25.18%,35.31%,3.98,4.81%,-26.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                        39.18,,,6/8/2026,,6/8/2026,,,,,4.98%,$              39.18,1.95,53.31,33.24,40.53,30%,36%,3.66%,5.87%,5.69%,25.60%,35.76%,3.98,4.81%,-26.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       39.22,,,6/15/2026,,6/15/2026,,,,,4.97%,$             39.22,1.95,53.31,33.24,40.53,30%,36%,3.66%,5.87%,5.69%,25.47%,35.62%,3.98,4.81%,-26.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                       39.89,,,6/22/2026,,6/22/2026,,,,,4.89%,$             39.89,1.95,53.31,33.24,40.53,33%,34%,3.66%,5.87%,5.59%,23.36%,33.34%,3.98,4.81%,-25.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,$                                                        39.91,,,6/29/2026,,6/29/2026,,,,,4.89%,$              39.91,1.95,53.31,33.24,40.53,33%,34%,3.66%,5.87%,5.59%,23.30%,33.27%,3.98,4.81%,-25.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       40.64,,,7/6/2026,,7/6/2026,,,,,4.80%,$             40.64,1.95,53.31,33.24,40.53,37%,31%,3.66%,5.87%,5.49%,21.09%,30.88%,3.98,4.81%,-23.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       40.52,,,7/13/2026,,7/13/2026,,,,,4.81%,$             40.52,1.95,53.31,33.24,40.53,36%,32%,3.66%,5.87%,5.50%,21.45%,31.27%,3.98,4.81%,-24.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                       40.72,,,7/20/2026,,7/20/2026,,,,,4.79%,$             40.72,1.95,53.31,33.24,40.53,37%,31%,3.66%,5.87%,5.48%,20.85%,30.62%,3.98,4.81%,-23.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                         41.21,,,7/27/2026,,7/27/2026,,,,,4.73%,$               41.21,1.95,53.31,33.24,40.53,40%,29%,3.66%,5.87%,5.41%,19.41%,29.07%,3.98,4.81%,-22.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                        41.33,,,,,,,,,,4.72%,$              41.33,1.95,53.31,33.24,40.53,40%,29%,3.66%,5.87%,5.40%,19.07%,28.70%,3.98,4.81%,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                        41.43,,,,,,,,,,4.71%,$              41.43,1.95,53.31,33.24,40.53,41%,29%,3.66%,5.87%,5.38%,18.78%,28.39%,3.98,4.81%,-22.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                          41.11,,,,,,,,,,4.74%,$                41.11,1.95,53.31,33.24,40.53,39%,30%,3.66%,5.87%,5.42%,19.70%,29.38%,3.98,4.81%,-23.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                        41.34,,,,,,,,,,4.72%,$              41.34,1.95,53.31,33.24,40.53,40%,29%,3.66%,5.87%,5.39%,19.04%,28.66%,3.98,4.81%,-22.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                        41.47,,,,,,,,,,4.70%,$              41.47,1.95,53.31,33.24,40.53,41%,29%,3.66%,5.87%,5.38%,18.66%,28.26%,3.98,4.81%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                        41.70,,,,,,,,,,4.68%,$              41.70,1.95,53.31,33.24,40.53,42%,28%,3.66%,5.87%,5.35%,18.01%,27.55%,3.98,4.81%,-22.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                        41.75,,,,,,,,,,4.67%,$              41.75,1.95,53.31,33.24,40.53,42%,28%,3.66%,5.87%,5.34%,17.87%,27.40%,3.98,4.81%,-21.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                        41.96,,,,,,,,,,4.65%,$              41.96,1.95,53.31,33.24,40.53,43%,27%,3.66%,5.87%,5.31%,17.28%,26.76%,3.98,4.81%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                         41.91,,,,,,,,,,4.65%,$               41.91,1.95,53.31,33.24,40.53,43%,27%,3.66%,5.87%,5.32%,17.42%,26.91%,3.98,4.81%,-21.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       42.30,,,,,,,,,,4.61%,$             42.30,1.95,53.31,33.24,40.53,45%,26%,3.66%,5.87%,5.27%,16.34%,25.74%,3.98,4.81%,-20.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        41.57,,,,,,,,,,4.69%,$              41.57,1.95,53.31,33.24,40.53,42%,28%,3.66%,5.87%,5.36%,18.38%,27.95%,3.98,4.81%,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                        42.17,,,,,,,,,,4.62%,$              42.17,1.95,53.31,33.24,40.53,44%,26%,3.66%,5.87%,5.29%,16.69%,26.13%,3.98,4.81%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                        42.14,,,,,,,,,,4.63%,$              42.14,1.95,53.31,33.24,40.53,44%,27%,3.66%,5.87%,5.29%,16.78%,26.22%,3.98,4.81%,-21.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,$                                                        42.13,,,,,,,,,,4.63%,$              42.13,1.95,53.31,33.24,40.53,44%,27%,3.66%,5.87%,5.29%,16.81%,26.25%,3.98,4.81%,-21.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       42.22,,,,,,,,,,4.62%,$             42.22,1.95,53.31,33.24,40.53,45%,26%,3.66%,5.87%,5.28%,16.56%,25.98%,3.98,4.81%,-21.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                       42.78,,,,,,,,,,4.56%,$             42.78,1.95,53.31,33.24,40.53,48%,25%,3.66%,5.87%,5.21%,15.03%,24.33%,3.98,4.81%,-19.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       43.08,,,,,,,,,,4.53%,$             43.08,1.95,53.31,33.24,40.53,49%,24%,3.66%,5.87%,5.18%,14.23%,23.47%,3.98,4.81%,-19.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       43.73,,,,,,,,,,4.46%,$             43.73,1.95,53.31,33.24,40.53,52%,22%,3.66%,5.87%,5.10%,12.53%,21.63%,3.98,4.81%,-18.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       43.66,,,,,,,,,,4.47%,$             43.66,1.95,53.31,33.24,40.53,52%,22%,3.66%,5.87%,5.11%,12.71%,21.83%,3.98,4.81%,-18.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                        43.71,,,,,,,,,,4.46%,$              43.71,1.95,53.31,33.24,40.53,52%,22%,3.66%,5.87%,5.10%,12.58%,21.69%,3.98,4.81%,-18.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                       43.58,,,,,,,,,,4.47%,$             43.58,1.95,53.31,33.24,40.53,52%,22%,3.66%,5.87%,5.12%,12.92%,22.05%,3.98,4.81%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       43.98,,,,,,,,,,4.43%,$             43.98,1.95,53.31,33.24,40.53,54%,21%,3.66%,5.87%,5.07%,11.89%,20.94%,3.98,4.81%,-17.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       43.96,,,,,,,,,,4.44%,$             43.96,1.95,53.31,33.24,40.53,53%,21%,3.66%,5.87%,5.07%,11.94%,21.00%,3.98,4.81%,-17.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       43.50,,,,,,,,,,4.48%,$             43.50,1.95,53.31,33.24,40.53,51%,23%,3.66%,5.87%,5.13%,13.13%,22.28%,3.98,4.81%,-18.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                        43.91,,,,,,,,,,4.44%,$              43.91,1.95,53.31,33.24,40.53,53%,21%,3.66%,5.87%,5.08%,12.07%,21.13%,3.98,4.81%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       44.66,,,,,,,,,,4.37%,$             44.66,1.95,53.31,33.24,40.53,57%,19%,3.66%,5.87%,4.99%,10.19%,19.10%,3.98,4.81%,-16.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       44.94,,,,,,,,,,4.34%,$             44.94,1.95,53.31,33.24,40.53,58%,19%,3.66%,5.87%,4.96%,9.50%,18.36%,3.98,4.81%,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       44.58,,,,,,,,,,4.37%,$             44.58,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.00%,10.39%,19.31%,3.98,4.81%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       44.63,,,,,,,,,,4.37%,$             44.63,1.95,53.31,33.24,40.53,57%,19%,3.66%,5.87%,5.00%,10.26%,19.18%,3.98,4.81%,-16.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       44.32,,,,,,,,,,4.40%,$             44.32,1.95,53.31,33.24,40.53,55%,20%,3.66%,5.87%,5.03%,11.03%,20.01%,3.98,4.81%,-17.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                       44.52,,,,,,,,,,4.38%,$             44.52,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.01%,10.53%,19.47%,3.98,4.81%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       44.37,,,,,,,,,,4.39%,$             44.37,1.95,53.31,33.24,40.53,55%,20%,3.66%,5.87%,5.03%,10.91%,19.88%,3.98,4.81%,-17.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                        43.91,,,,,,,,,,4.44%,$              43.91,1.95,53.31,33.24,40.53,53%,21%,3.66%,5.87%,5.08%,12.07%,21.13%,3.98,4.81%,-17.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       43.86,,,,,,,,,,4.45%,$             43.86,1.95,53.31,33.24,40.53,53%,22%,3.66%,5.87%,5.08%,12.20%,21.27%,3.98,4.81%,-17.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       43.68,,,,,,,,,,4.46%,$             43.68,1.95,53.31,33.24,40.53,52%,22%,3.66%,5.87%,5.11%,12.66%,21.77%,3.98,4.81%,-18.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       44.70,,,,,,,,,,4.36%,$             44.70,1.95,53.31,33.24,40.53,57%,19%,3.66%,5.87%,4.99%,10.09%,18.99%,3.98,4.81%,-16.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       44.52,,,,,,,,,,4.38%,$             44.52,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.01%,10.53%,19.47%,3.98,4.81%,-16.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       44.55,,,,,,,,,,4.38%,$             44.55,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.01%,10.46%,19.39%,3.98,4.81%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                        44.31,,,,,,,,,,4.40%,$              44.31,1.95,53.31,33.24,40.53,55%,20%,3.66%,5.87%,5.03%,11.06%,20.04%,3.98,4.81%,-17.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       44.79,,,,,,,,,,4.35%,$             44.79,1.95,53.31,33.24,40.53,58%,19%,3.66%,5.87%,4.98%,9.87%,18.75%,3.98,4.81%,-16.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       44.88,,,,,,,,,,4.34%,$             44.88,1.95,53.31,33.24,40.53,58%,19%,3.66%,5.87%,4.97%,9.65%,18.52%,3.98,4.81%,-16.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       44.49,,,,,,,,,,4.38%,$             44.49,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.01%,10.61%,19.55%,3.98,4.81%,-16.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       44.25,,,,,,,,,,4.41%,$             44.25,1.95,53.31,33.24,40.53,55%,20%,3.66%,5.87%,5.04%,11.21%,20.20%,3.98,4.81%,-17.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                        44.61,,,,,,,,,,4.37%,$              44.61,1.95,53.31,33.24,40.53,57%,20%,3.66%,5.87%,5.00%,10.31%,19.23%,3.98,4.81%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       44.54,,,,,,,,,,4.38%,$             44.54,1.95,53.31,33.24,40.53,56%,20%,3.66%,5.87%,5.01%,10.48%,19.42%,3.98,4.81%,-16.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       44.99,,,,,,,,,,4.33%,$             44.99,1.95,53.31,33.24,40.53,59%,18%,3.66%,5.87%,4.96%,9.38%,18.23%,3.98,4.81%,-15.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                       45.76,,,,,,,,,,4.26%,$             45.76,1.95,53.31,33.24,40.53,62%,17%,3.66%,5.87%,4.87%,7.54%,16.24%,3.98,4.81%,-14.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       45.70,,,,,,,,,,4.27%,$             45.70,1.95,53.31,33.24,40.53,62%,17%,3.66%,5.87%,4.88%,7.68%,16.39%,3.98,4.81%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       45.24,,,,,,,,,,4.31%,$             45.24,1.95,53.31,33.24,40.53,60%,18%,3.66%,5.87%,4.93%,8.78%,17.57%,3.98,4.81%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       45.33,,,,,,,,,,4.30%,$             45.33,1.95,53.31,33.24,40.53,60%,18%,3.66%,5.87%,4.92%,8.56%,17.34%,3.98,4.81%,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       45.33,,,,,,,,,,4.30%,$             45.33,1.95,53.31,33.24,40.53,60%,18%,3.66%,5.87%,4.92%,8.56%,17.34%,3.98,4.81%,-15.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                        44.91,,,,,,,,,,4.34%,$              44.91,1.95,53.31,33.24,40.53,58%,19%,3.66%,5.87%,4.97%,9.57%,18.44%,3.98,4.81%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       44.84,,,,,,,,,,4.35%,$             44.84,1.95,53.31,33.24,40.53,58%,19%,3.66%,5.87%,4.97%,9.75%,18.62%,3.98,4.81%,-16.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                        45.10,,,,,,,,,,4.32%,$              45.10,1.95,53.31,33.24,40.53,59%,18%,3.66%,5.87%,4.94%,9.11%,17.94%,3.98,4.81%,-15.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       45.35,,,,,,,,,,4.30%,$             45.35,1.95,53.31,33.24,40.53,60%,18%,3.66%,5.87%,4.92%,8.51%,17.29%,3.98,4.81%,-15.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       45.53,,,,,,,,,,4.28%,$             45.53,1.95,53.31,33.24,40.53,61%,17%,3.66%,5.87%,4.90%,8.08%,16.82%,3.98,4.81%,-14.83%,,,,,,,,,,,,
