,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       49.53,,,7/23/2018,,2/2/2015,,,,,0.54%,$             49.53,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,117.35%,118.77%,0.703203,0.75%,-2.07%,,2002,0.00,,1/1/1972,1972,,5,0.55%,46,339,2.26%
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                        49.10,,,7/30/2018,,2/9/2015,,,,,0.54%,$              49.10,0.27,51.71,24.94,35.47,90%,5%,0.51%,1.07%,1.21%,119.27%,120.70%,0.703203,0.75%,-2.93%,,2003,0.00,,1/1/1973,1973,,6,0.56%,19,358,0.93%
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                       49.59,,,8/6/2018,,2/17/2015,,,,,0.54%,$             49.59,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,117.10%,118.52%,0.703203,0.75%,-1.96%,,2004,0.00,,1/1/1974,1974,,7,0.57%,27,385,1.33%
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       49.53,,,8/13/2018,,2/23/2015,,,,,0.54%,$             49.53,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,117.36%,118.78%,0.703203,0.75%,-2.08%,,2005,0.00,,1/1/1975,1975,,8,0.58%,37,422,1.82%
,,,,,,,,,,,,,,,,,,2018,7/2/2018,$                                                       49.84,,,8/20/2018,,3/2/2015,,,,,0.53%,$             49.84,0.27,51.71,24.94,35.47,93%,4%,0.51%,1.07%,1.20%,116.01%,117.42%,0.703203,0.75%,-1.46%,,2006,0.00,,1/1/1976,1976,,9,0.59%,29,451,1.42%
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       49.23,,,8/27/2018,,3/9/2015,,,,,0.54%,$             49.23,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,118.69%,120.12%,0.703203,0.75%,-2.67%,,2007,0.00,,1/1/1977,1977,,10,0.60%,31,482,1.52%
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       49.98,,,9/4/2018,,3/16/2015,,,,,0.53%,$             49.98,0.27,51.71,24.94,35.47,94%,3%,0.51%,1.07%,1.19%,115.41%,116.81%,0.703203,0.75%,-1.19%,,2008,0.00,,1/1/1978,1978,,11,0.61%,38,520,1.87%
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       50.77,,,9/10/2018,,3/23/2015,,,,,0.52%,$             50.77,0.27,51.71,24.94,35.47,97%,2%,0.51%,1.07%,1.17%,112.05%,113.44%,0.703203,0.75%,0.00%,,2009,0.00,,1/1/1979,1979,,12,0.62%,11,531,0.54%
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                        51.06,,,9/17/2018,,3/30/2015,,,,,0.52%,$              51.06,0.27,51.71,24.94,35.47,98%,1%,0.51%,1.07%,1.17%,110.85%,112.23%,0.703203,0.75%,0.00%,,2010,0.00,,1/1/1980,1980,,13,0.63%,4,535,0.20%
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                        51.04,,,9/24/2018,,4/6/2015,,,,,0.52%,$              51.04,0.27,51.71,24.94,35.47,98%,1%,0.51%,1.07%,1.17%,110.94%,112.31%,0.703203,0.75%,-0.04%,,2011,0.00,,1/1/1981,1981,,14,0.64%,21,556,1.03%
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       50.97,,,10/1/2018,,4/13/2015,,,,,0.52%,$             50.97,0.27,51.71,24.94,35.47,97%,1%,0.51%,1.07%,1.17%,111.22%,112.60%,0.703203,0.75%,-0.18%,,2012,0.00,,1/1/1982,1982,,15,0.65%,31,587,1.52%
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                        51.77,,,10/8/2018,,4/20/2015,,,,,0.51%,$              51.77,0.27,51.71,24.94,35.47,100%,0%,0.51%,1.07%,1.15%,107.96%,109.32%,0.703203,0.75%,0.00%,,2013,0.00,,1/1/1983,1983,,16,0.66%,30,617,1.47%
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                        51.69,,,10/15/2018,,4/27/2015,,,,,0.51%,$              51.69,0.27,51.71,24.94,35.47,100%,0%,0.51%,1.07%,1.15%,108.28%,109.64%,0.703203,0.75%,-0.15%,,2014,0.00,,1/1/1984,1984,,17,0.67%,55,672,2.70%
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                        51.54,,,10/22/2018,,5/4/2015,,,,,0.52%,$              51.54,0.27,51.71,24.94,35.47,99%,0%,0.51%,1.07%,1.16%,108.89%,110.25%,0.703203,0.75%,-0.44%,,2015,0.00,,1/1/1985,1985,,18,0.68%,59,731,2.90%
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                        51.55,,,10/29/2018,,5/11/2015,,,,,0.52%,$              51.55,0.27,51.71,24.94,35.47,99%,0%,0.51%,1.07%,1.16%,108.85%,110.21%,0.703203,0.75%,-0.42%,,2016,0.00,,1/1/1986,1986,,19,0.69%,64,795,3.14%
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                        51.40,,,11/5/2018,,5/18/2015,,,,,0.52%,$              51.40,0.27,51.71,24.94,35.47,99%,1%,0.51%,1.07%,1.16%,109.46%,110.82%,0.703203,0.75%,-0.71%,,2017,0.00,,1/1/1987,1987,,20,0.70%,46,841,2.26%
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                        51.04,,,11/12/2018,,5/26/2015,,,,,0.52%,$              51.04,0.27,51.71,24.94,35.47,98%,1%,0.51%,1.07%,1.17%,110.93%,112.31%,0.703203,0.75%,-1.41%,,2018,0.27,,1/1/1988,1988,,21,0.71%,50,891,2.46%
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       50.87,,,11/19/2018,,6/1/2015,,,,,0.52%,$             50.87,0.27,51.71,24.94,35.47,97%,2%,0.51%,1.07%,1.17%,111.64%,113.02%,0.703203,0.75%,-1.74%,,2019,0.44,64.43%,1/1/1989,1989,,22,0.72%,52,943,2.55%
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                        51.08,,,11/26/2018,,6/8/2015,,,,,0.52%,$              51.08,0.27,51.71,24.94,35.47,98%,1%,0.51%,1.07%,1.17%,110.77%,112.14%,0.703203,0.75%,-1.33%,,2020,0.46,4.17%,1/1/1990,1990,,23,0.73%,30,973,1.47%
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                        51.44,,,12/3/2018,,6/15/2015,,,,,0.52%,$              51.44,0.27,51.71,24.94,35.47,99%,1%,0.51%,1.07%,1.16%,109.29%,110.66%,0.703203,0.75%,-0.64%,,2021,0.55,21.71%,1/1/1991,1991,,24,0.74%,42,1015,2.06%
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                         51.81,,,12/10/2018,,6/22/2015,,,,,0.51%,$               51.81,0.27,51.71,24.94,35.47,100%,0%,0.51%,1.07%,1.15%,107.80%,109.15%,0.703203,0.75%,0.00%,,2022,0.53,-4.44%,1/1/1992,1992,,25,0.75%,62,1077,3.05%
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       49.86,,,12/17/2018,,6/29/2015,,,,,0.53%,$             49.86,0.27,51.71,24.94,35.47,93%,4%,0.51%,1.07%,1.20%,115.94%,117.35%,0.703203,0.75%,-3.77%,,2023,0.60,12.56%,1/1/1993,1993,,26,0.76%,35,1112,1.72%
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                        48.91,,,12/24/2018,,7/6/2015,,,,,0.54%,$              48.91,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,120.12%,121.56%,0.703203,0.75%,-5.60%,,2024,0.60,0.00%,1/1/1994,1994,,27,0.77%,20,1132,0.98%
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                        48.14,,,12/31/2018,,7/13/2015,,,,,0.55%,$              48.14,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,123.64%,125.10%,0.703203,0.75%,-7.08%,,2025,0.60,0.00%,1/1/1995,1995,,28,0.78%,27,1159,1.33%
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       48.46,,,1/7/2019,,7/20/2015,,,,,0.55%,$             48.46,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,122.16%,123.61%,0.703203,0.75%,-6.47%,,2026,0.60,0.00%,1/1/1996,1996,,29,0.79%,23,1182,1.13%
,,,,,,,,,,,,,,,,,,2018,8/1/2018,$                                                       48.26,,,1/14/2019,,7/27/2015,,,,,0.55%,$             48.26,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,123.08%,124.54%,0.703203,0.75%,-6.85%,,,,,1/1/1997,1997,,30,0.80%,31,1213,1.52%
,,,,,,,,,,,,,,,,,,2018,8/2/2018,$                                                       48.58,,,1/22/2019,,8/3/2015,,,,,0.55%,$             48.58,0.27,51.71,24.94,35.47,88%,6%,0.51%,1.07%,1.23%,121.61%,123.06%,0.703203,0.75%,-6.23%,,,,,1/1/1998,1998,,31,0.81%,35,1248,1.72%
,,,,,,,,,,,,,,,,,,2018,8/3/2018,$                                                        48.91,,,1/28/2019,,8/10/2015,,,,,0.54%,$              48.91,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,120.12%,121.56%,0.703203,0.75%,-5.60%,,,,,1/1/1999,1999,,32,0.82%,36,1284,1.77%
,,,,,,,,,,,,,,,,,,2018,8/6/2018,$                                                       49.40,,,2/4/2019,,8/17/2015,,,,,0.54%,$             49.40,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,117.94%,119.36%,0.703203,0.75%,-4.65%,,,,,1/1/2000,2000,,33,0.83%,34,1318,1.67%
,,,,,,,,,,,,,,,,,,2018,8/7/2018,$                                                       49.46,,,2/11/2019,,8/24/2015,,,,,0.54%,$             49.46,0.27,51.71,24.94,35.47,92%,5%,0.51%,1.07%,1.21%,117.67%,119.09%,0.703203,0.75%,-4.54%,,,,,1/1/2001,2001,,34,0.84%,32,1350,1.57%
,,,,,,,,,,,,,,,,,,2018,8/8/2018,$                                                       49.42,,,2/19/2019,,8/31/2015,,,,,0.54%,$             49.42,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,117.85%,119.27%,0.703203,0.75%,-4.61%,,,,,1/1/2002,2002,,35,0.85%,35,1385,1.72%
,,,,,,,,,,,,,,,,,,2018,8/9/2018,$                                                       49.69,,,2/25/2019,,9/8/2015,,,,,0.54%,$             49.69,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,116.66%,118.08%,0.703203,0.75%,-4.09%,,,,,1/1/2003,2003,,36,0.86%,42,1427,2.06%
,,,,,,,,,,,,,,,,,,2018,8/10/2018,$                                                       49.27,,,3/4/2019,,9/14/2015,,,,,0.54%,$             49.27,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,118.51%,119.94%,0.703203,0.75%,-4.90%,,,,,1/1/2004,2004,,37,0.87%,48,1475,2.36%
,,,,,,,,,,,,,,,,,,2018,8/13/2018,$                                                       49.20,,,3/11/2019,,9/21/2015,,,,,0.54%,$             49.20,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,118.82%,120.25%,0.703203,0.75%,-5.04%,,,,,1/1/2005,2005,,38,0.88%,67,1542,3.29%
,,,,,,,,,,,,,,,,,,2018,8/14/2018,$                                                       49.55,,,3/18/2019,,9/28/2015,,,,,0.54%,$             49.55,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,117.28%,118.69%,0.703203,0.75%,-4.36%,,,,,1/1/2006,2006,,39,0.89%,43,1585,2.11%
,,,,,,,,,,,,,,,,,,2018,8/15/2018,$                                                       48.86,,,3/25/2019,,10/5/2015,,,,,0.54%,$             48.86,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.34%,121.78%,0.703203,0.75%,-5.69%,,,,,1/1/2007,2007,,40,0.90%,43,1628,2.11%
,,,,,,,,,,,,,,,,,,2018,8/16/2018,$                                                       48.84,,,4/1/2019,,10/12/2015,,,,,0.54%,$             48.84,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.43%,121.87%,0.703203,0.75%,-5.73%,,,,,1/1/2008,2008,,41,0.91%,43,1671,2.11%
,,,,,,,,,,,,,,,,,,2018,8/17/2018,$                                                        48.61,,,4/8/2019,,10/19/2015,,,,,0.55%,$              48.61,0.27,51.71,24.94,35.47,88%,6%,0.51%,1.07%,1.23%,121.48%,122.92%,0.703203,0.75%,-6.18%,,,,,1/1/2009,2009,,42,0.92%,27,1698,1.33%
,,,,,,,,,,,,,,,,,,2018,8/20/2018,$                                                       48.69,,,4/15/2019,,10/26/2015,,,,,0.55%,$             48.69,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,121.11%,122.56%,0.703203,0.75%,-6.02%,,,,,1/1/2010,2010,,43,0.93%,28,1726,1.38%
,,,,,,,,,,,,,,,,,,2018,8/21/2018,$                                                       48.99,,,4/22/2019,,11/2/2015,,,,,0.54%,$             48.99,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,119.76%,121.19%,0.703203,0.75%,-5.44%,,,,,1/1/2011,2011,,44,0.94%,32,1758,1.57%
,,,,,,,,,,,,,,,,,,2018,8/22/2018,$                                                       48.93,,,4/29/2019,,11/9/2015,,,,,0.54%,$             48.93,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,120.03%,121.47%,0.703203,0.75%,-5.56%,,,,,1/1/2012,2012,,45,0.95%,20,1778,0.98%
,,,,,,,,,,,,,,,,,,2018,8/23/2018,$                                                       48.73,,,5/6/2019,,11/16/2015,,,,,0.55%,$             48.73,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.93%,122.37%,0.703203,0.75%,-5.94%,,,,,1/1/2013,2013,,46,0.96%,15,1793,0.74%
,,,,,,,,,,,,,,,,,,2018,8/24/2018,$                                                       49.44,,,5/13/2019,,11/23/2015,,,,,0.54%,$             49.44,0.27,51.71,24.94,35.47,92%,5%,0.51%,1.07%,1.21%,117.76%,119.18%,0.703203,0.75%,-4.57%,,,,,1/1/2014,2014,,47,0.97%,21,1814,1.03%
,,,,,,,,,,,,,,,,,,2018,8/27/2018,$                                                       49.92,,,5/20/2019,,11/30/2015,,,,,0.53%,$             49.92,0.27,51.71,24.94,35.47,93%,4%,0.51%,1.07%,1.19%,115.67%,117.07%,0.703203,0.75%,-3.65%,,,,,1/1/2015,2015,,48,0.98%,12,1826,0.59%
,,,,,,,,,,,,,,,,,,2018,8/28/2018,$                                                       49.70,,,5/28/2019,,12/7/2015,,,,,0.54%,$             49.70,0.27,51.71,24.94,35.47,93%,4%,0.51%,1.07%,1.20%,116.62%,118.03%,0.703203,0.75%,-4.07%,,,,,1/1/2016,2016,,49,0.99%,15,1841,0.74%
,,,,,,,,,,,,,,,,,,2018,8/29/2018,$                                                       49.98,,,6/3/2019,,12/14/2015,,,,,0.53%,$             49.98,0.27,51.71,24.94,35.47,94%,3%,0.51%,1.07%,1.19%,115.41%,116.81%,0.703203,0.75%,-3.53%,,,,,1/1/2017,2017,,50,1.00%,10,1851,0.49%
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       49.67,,,6/10/2019,,12/21/2015,,,,,0.54%,$             49.67,0.27,51.71,24.94,35.47,92%,4%,0.51%,1.07%,1.20%,116.75%,118.17%,0.703203,0.75%,-4.13%,,,,,1/1/2018,2018,,51,1.01%,16,1867,0.79%
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                        49.18,,,6/17/2019,,12/28/2015,,,,,0.54%,$              49.18,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,118.91%,120.34%,0.703203,0.75%,-5.08%,,,,,1/1/2019,2019,,52,1.02%,13,1880,0.64%
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       48.57,,,6/24/2019,,1/4/2016,,,,,0.55%,$             48.57,0.27,51.71,24.94,35.47,88%,6%,0.51%,1.07%,1.23%,121.66%,123.11%,0.703203,0.75%,-6.25%,,,,,1/1/2020,2020,,53,1.03%,6,1886,0.29%
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       47.94,,,7/1/2019,,1/11/2016,,,,,0.55%,$             47.94,0.27,51.71,24.94,35.47,86%,8%,0.51%,1.07%,1.24%,124.57%,126.04%,0.703203,0.75%,-7.47%,,,,,,,,54,1.04%,9,1895,0.44%
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       47.58,,,7/8/2019,,1/19/2016,,,,,0.56%,$             47.58,0.27,51.71,24.94,35.47,85%,9%,0.51%,1.07%,1.25%,126.27%,127.75%,0.703203,0.75%,-8.16%,,,,,,,,55,1.05%,17,1912,0.83%
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                       47.68,,,7/15/2019,,1/25/2016,,,,,0.56%,$             47.68,0.27,51.71,24.94,35.47,85%,8%,0.51%,1.07%,1.25%,125.80%,127.27%,0.703203,0.75%,-7.97%,,,,,,,,56,1.06%,21,1933,1.03%
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       47.78,,,7/22/2019,,2/1/2016,,,,,0.56%,$             47.78,0.27,51.71,24.94,35.47,85%,8%,0.51%,1.07%,1.25%,125.32%,126.80%,0.703203,0.75%,-7.78%,,,,,,80%,,57,1.07%,19,1952,0.93%
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       48.26,,,7/29/2019,,2/8/2016,,,,,0.55%,$             48.26,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,123.08%,124.54%,0.703203,0.75%,-6.85%,,,,,,81%,,58,1.08%,11,1963,0.54%
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        48.12,,,8/5/2019,,2/16/2016,,,,,0.55%,$              48.12,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,123.73%,125.19%,0.703203,0.75%,-7.12%,,,,,,82%,,59,1.09%,10,1973,0.49%
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       48.46,,,8/12/2019,,2/22/2016,,,,,0.55%,$             48.46,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,122.16%,123.61%,0.703203,0.75%,-6.47%,,,,,,83%,,60,1.10%,18,1991,0.88%
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       48.37,,,8/19/2019,,2/29/2016,,,,,0.55%,$             48.37,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,122.58%,124.03%,0.703203,0.75%,-6.64%,,,,,,84%,,61,1.11%,7,1998,0.34%
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       47.90,,,8/26/2019,,3/7/2016,,,,,0.56%,$             47.90,0.27,51.71,24.94,35.47,86%,8%,0.51%,1.07%,1.24%,124.76%,126.23%,0.703203,0.75%,-7.55%,,,,,,85%,,62,1.12%,6,2004,0.29%
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       48.24,,,9/3/2019,,3/14/2016,,,,,0.55%,$             48.24,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,123.18%,124.63%,0.703203,0.75%,-6.89%,,,,,,86%,,63,1.13%,8,2012,0.39%
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       48.37,,,9/9/2019,,3/21/2016,,,,,0.55%,$             48.37,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,122.58%,124.03%,0.703203,0.75%,-6.64%,,,,,,87%,,64,1.14%,2,2014,0.10%
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       48.90,,,9/16/2019,,3/28/2016,,,,,0.54%,$             48.90,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,120.16%,121.60%,0.703203,0.75%,-5.62%,,,,,,88%,,65,1.15%,0,2014,0.00%
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                       48.55,,,9/23/2019,,4/4/2016,,,,,0.55%,$             48.55,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,121.75%,123.20%,0.703203,0.75%,-6.29%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       48.55,,,9/30/2019,,4/11/2016,,,,,0.55%,$             48.55,0.27,51.71,24.94,35.47,88%,7%,0.51%,1.07%,1.23%,121.75%,123.20%,0.703203,0.75%,-6.29%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                       48.57,,,10/7/2019,,4/18/2016,,,,,0.55%,$             48.57,0.27,51.71,24.94,35.47,88%,6%,0.51%,1.07%,1.23%,121.66%,123.11%,0.703203,0.75%,-6.25%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       48.76,,,10/14/2019,,4/25/2016,,,,,0.55%,$             48.76,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.80%,122.24%,0.703203,0.75%,-5.89%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                        49.18,,,10/21/2019,,5/2/2016,,,,,0.54%,$              49.18,0.27,51.71,24.94,35.47,91%,5%,0.51%,1.07%,1.21%,118.91%,120.34%,0.703203,0.75%,-5.08%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       49.00,,,10/28/2019,,5/9/2016,,,,,0.54%,$             49.00,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,119.71%,121.15%,0.703203,0.75%,-5.42%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                       48.80,,,11/4/2019,,5/16/2016,,,,,0.54%,$             48.80,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.61%,122.06%,0.703203,0.75%,-5.81%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       48.76,,,11/11/2019,,5/23/2016,,,,,0.55%,$             48.76,0.27,51.71,24.94,35.47,89%,6%,0.51%,1.07%,1.22%,120.80%,122.24%,0.703203,0.75%,-5.89%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       48.98,,,11/18/2019,,5/31/2016,,,,,0.54%,$             48.98,0.27,51.71,24.94,35.47,90%,6%,0.51%,1.07%,1.22%,119.80%,121.24%,0.703203,0.75%,-5.46%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                       48.28,,,11/25/2019,,6/6/2016,,,,,0.55%,$             48.28,0.27,51.71,24.94,35.47,87%,7%,0.51%,1.07%,1.24%,122.99%,124.45%,0.703203,0.75%,-6.81%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       47.82,,,12/2/2019,,6/13/2016,,,,,0.56%,$             47.82,0.27,51.71,24.94,35.47,85%,8%,0.51%,1.07%,1.25%,125.14%,126.61%,0.703203,0.75%,-7.70%,,,,,,99%,,76,,,,
