,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       33.34,,,8/10/2015,,8/10/2015,,,,,6.00%,$             33.34,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1393.55%,1416.05%,7.5,0.66%,-26.95%,,,,,1/1/1999,1999,,32,3.20%,65,1891,2.45%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       34.83,,,8/17/2015,,8/17/2015,,,,,5.74%,$             34.83,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1329.40%,1350.93%,7.5,0.66%,-23.68%,,,,,1/1/2000,2000,,33,3.30%,68,1959,2.56%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       32.32,,,8/24/2015,,8/24/2015,,,,,6.19%,$             32.32,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1440.69%,1463.90%,7.5,0.66%,-29.19%,,,,,1/1/2001,2001,,34,3.40%,71,2030,2.67%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        33.19,,,8/31/2015,,8/31/2015,,,,,6.03%,$              33.19,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1400.36%,1422.95%,7.5,0.66%,-27.28%,,,,,1/1/2002,2002,,35,3.50%,42,2072,1.58%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       33.24,,,9/8/2015,,9/8/2015,,,,,6.02%,$             33.24,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1397.97%,1420.53%,7.5,0.66%,-27.17%,,,,,1/1/2003,2003,,36,3.60%,40,2112,1.51%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        33.16,,,9/14/2015,,9/14/2015,,,,,6.03%,$              33.16,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1401.38%,1423.99%,7.5,0.66%,-27.33%,,,,,1/1/2004,2004,,37,3.70%,28,2140,1.05%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       32.89,,,9/21/2015,,9/21/2015,,,,,6.08%,$             32.89,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1413.80%,1436.60%,7.5,0.66%,-27.93%,,,,,1/1/2005,2005,,38,3.80%,43,2183,1.62%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       34.83,,,9/28/2015,,9/28/2015,,,,,5.74%,$             34.83,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1329.40%,1350.93%,7.5,0.66%,-23.68%,,,,,1/1/2006,2006,,39,3.90%,26,2209,0.98%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       35.78,,,10/5/2015,,10/5/2015,,,,,5.59%,$             35.78,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1291.67%,1312.63%,7.5,0.66%,-21.61%,,,,,1/1/2007,2007,,40,4.00%,22,2231,0.83%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       36.77,,,10/12/2015,,10/12/2015,,,,,5.44%,$             36.77,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1254.20%,1274.60%,7.5,0.66%,-19.44%,,,,,1/1/2008,2008,,41,4.10%,38,2269,1.43%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       36.92,,,10/19/2015,,10/19/2015,,,,,5.42%,$             36.92,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1248.66%,1268.97%,7.5,0.66%,-19.11%,,,,,1/1/2009,2009,,42,4.20%,17,2286,0.64%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       37.83,,,10/26/2015,,10/26/2015,,,,,5.29%,$             37.83,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1216.07%,1235.89%,7.5,0.66%,-17.10%,,,,,1/1/2010,2010,,43,4.30%,13,2299,0.49%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       35.09,,,11/2/2015,,11/2/2015,,,,,5.70%,$             35.09,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1318.94%,1340.31%,7.5,0.66%,-23.11%,,,,,1/1/2011,2011,,44,4.40%,21,2320,0.79%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       35.85,,,11/9/2015,,11/9/2015,,,,,5.58%,$             35.85,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1289.03%,1309.95%,7.5,0.66%,-21.46%,,,,,1/1/2012,2012,,45,4.50%,26,2346,0.98%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        36.19,,,11/16/2015,,11/16/2015,,,,,5.53%,$              36.19,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1275.98%,1296.70%,7.5,0.66%,-20.71%,,,,,1/1/2013,2013,,46,4.60%,17,2363,0.64%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       37.69,,,11/23/2015,,11/23/2015,,,,,5.31%,$             37.69,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1221.08%,1240.98%,7.5,0.66%,-17.42%,,,,,1/1/2014,2014,,47,4.70%,16,2379,0.60%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        36.41,,,11/30/2015,,11/30/2015,,,,,5.49%,$              36.41,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1267.41%,1288.01%,7.5,0.66%,-20.22%,,,,,1/1/2015,2015,,48,4.80%,15,2394,0.56%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       34.46,,,12/7/2015,,12/7/2015,,,,,5.80%,$             34.46,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1344.76%,1366.52%,7.5,0.66%,-24.49%,,,,,1/1/2016,2016,,49,4.90%,19,2413,0.72%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       34.86,,,12/14/2015,,12/14/2015,,,,,5.74%,$             34.86,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1328.47%,1349.99%,7.5,0.66%,-23.63%,,,,,1/1/2017,2017,,50,5.00%,16,2429,0.60%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       34.76,,,12/21/2015,,12/21/2015,,,,,5.75%,$             34.76,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1332.51%,1354.09%,7.5,0.66%,-23.84%,,,,,1/1/2018,2018,,51,5.10%,12,2441,0.45%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       37.04,,,12/28/2015,,12/28/2015,,,,,5.40%,$             37.04,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1244.26%,1264.51%,7.5,0.66%,-18.84%,,,,,1/1/2019,2019,,52,5.20%,13,2454,0.49%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       37.24,,,1/4/2016,,1/4/2016,,,,,5.37%,$             37.24,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1236.90%,1257.03%,7.5,0.66%,-18.39%,,,,,1/1/2020,2020,,53,5.30%,15,2469,0.56%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       38.79,,,1/11/2016,,1/11/2016,,,,,5.16%,$             38.79,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1183.51%,1202.85%,7.5,0.66%,-15.00%,,,,,,,,54,5.40%,18,2487,0.68%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        36.81,,,1/19/2016,,1/19/2016,,,,,5.43%,$              36.81,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1252.54%,1272.91%,7.5,0.66%,-19.34%,,,,,,,,55,5.50%,20,2507,0.75%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       36.36,,,1/25/2016,,1/25/2016,,,,,5.50%,$             36.36,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1269.40%,1290.03%,7.5,0.66%,-20.33%,,,,,,,,56,5.60%,23,2530,0.87%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       36.33,,,2/1/2016,,2/1/2016,,,,,5.51%,$             36.33,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1270.54%,1291.18%,7.5,0.66%,-20.40%,,,,,,80%,,57,5.70%,24,2554,0.90%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        36.51,,,2/8/2016,,2/8/2016,,,,,5.48%,$              36.51,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1263.73%,1284.27%,7.5,0.66%,-20.00%,,,,,,81%,,58,5.80%,14,2568,0.53%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       34.86,,,2/16/2016,,2/16/2016,,,,,5.74%,$             34.86,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1328.17%,1349.68%,7.5,0.66%,-23.61%,,,,,,82%,,59,5.90%,17,2585,0.64%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       35.70,,,2/22/2016,,2/22/2016,,,,,5.60%,$             35.70,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1294.91%,1315.92%,7.5,0.66%,-21.79%,,,,,,83%,,60,6.00%,12,2597,0.45%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        35.21,,,2/29/2016,,2/29/2016,,,,,5.68%,$              35.21,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1314.07%,1335.37%,7.5,0.66%,-22.85%,,,,,,84%,,61,6.10%,11,2608,0.41%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       34.96,,,3/7/2016,,3/7/2016,,,,,5.72%,$             34.96,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1324.15%,1345.61%,7.5,0.66%,-23.39%,,,,,,85%,,62,6.20%,4,2612,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       33.35,,,3/14/2016,,3/14/2016,,,,,6.00%,$             33.35,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1393.21%,1415.71%,7.5,0.66%,-26.94%,,,,,,86%,,63,6.30%,6,2618,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       33.79,,,3/21/2016,,3/21/2016,,,,,5.92%,$             33.79,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1373.52%,1395.71%,7.5,0.66%,-25.96%,,,,,,87%,,64,6.40%,6,2624,0.23%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       32.68,,,3/28/2016,,3/28/2016,,,,,6.12%,$             32.68,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1423.60%,1446.54%,7.5,0.66%,-28.39%,,,,,,88%,,65,6.50%,4,2628,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       32.57,,,4/4/2016,,4/4/2016,,,,,6.14%,$             32.57,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1428.90%,1451.93%,7.5,0.66%,-28.64%,,,,,,89%,,66,6.60%,4,2632,0.15%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       33.42,,,4/11/2016,,4/11/2016,,,,,5.98%,$             33.42,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1389.84%,1412.28%,7.5,0.66%,-26.77%,,,,,,90%,,67,6.70%,1,2633,0.04%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       33.22,,,4/18/2016,,4/18/2016,,,,,6.02%,$             33.22,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1398.65%,1421.22%,7.5,0.66%,-27.20%,,,,,,91%,,68,6.80%,5,2638,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       33.85,,,4/25/2016,,4/25/2016,,,,,5.91%,$             33.85,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1370.88%,1393.04%,7.5,0.66%,-25.83%,,,,,,92%,,69,6.90%,2,2640,0.08%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        31.60,,,5/2/2016,,5/2/2016,,,,,6.33%,$              31.60,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1475.70%,1499.43%,7.5,0.66%,-30.76%,,,,,,93%,,70,7.00%,0,2640,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       30.60,,,5/9/2016,,5/9/2016,,,,,6.54%,$             30.60,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1527.45%,1551.96%,7.5,0.66%,-32.96%,,,,,,94%,,71,7.10%,0,2640,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        31.00,,,5/16/2016,,5/16/2016,,,,,6.45%,$              31.00,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1506.03%,1530.22%,7.5,0.66%,-32.07%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        31.22,,,5/23/2016,,5/23/2016,,,,,6.41%,$              31.22,2.00,,35.21,301.60,,,0.00%,5.68%,0.00%,1494.76%,1518.78%,7.5,0.66%,-31.59%,,,,,,96%,,73,,,,
