,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Imperial Bank - Rating: 140% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,10/16/2020,$                                                        50.51,,,,,,,,,,11.56%,$              50.51,5.84,212.94,50.28,67.56,0%,322%,2.74%,11.62%,6.91%,228.05%,228.05%,0,8.64%,-18.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/19/2020,$                                                       50.07,,,,,,,,,,11.66%,$             50.07,5.84,212.94,50.28,67.56,0%,325%,2.74%,11.62%,6.97%,230.93%,230.93%,0,8.64%,-19.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/20/2020,$                                                       50.24,,,,,,,,,,11.63%,$             50.24,5.84,212.94,50.28,67.56,0%,324%,2.74%,11.62%,6.95%,229.81%,229.81%,0,8.64%,-19.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/21/2020,$                                                       50.49,,,,,,,,,,11.57%,$             50.49,5.84,212.94,50.28,67.56,0%,322%,2.74%,11.62%,6.91%,228.18%,228.18%,0,8.64%,-18.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/22/2020,$                                                       50.74,,,,,,,,,,11.51%,$             50.74,5.84,212.94,50.28,67.56,0%,320%,2.74%,11.62%,6.88%,226.53%,226.53%,0,8.64%,-18.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/23/2020,$                                                        51.25,,,,,,,,,,11.40%,$              51.25,5.84,212.94,50.28,67.56,1%,315%,2.74%,11.62%,6.81%,223.28%,223.28%,0,8.64%,-17.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/26/2020,$                                                       50.55,,,,,,,,,,11.55%,$             50.55,5.84,212.94,50.28,67.56,0%,321%,2.74%,11.62%,6.90%,227.75%,227.75%,0,8.64%,-18.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/27/2020,$                                                       49.78,,,,,,,,,,11.73%,$             49.78,5.84,212.94,50.28,67.56,0%,328%,2.74%,11.62%,7.01%,232.82%,232.82%,0,8.64%,-20.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/28/2020,$                                                        48.61,,,,,,,,,,12.02%,$              48.61,5.84,212.94,50.28,67.56,-1%,338%,2.74%,11.62%,7.18%,240.87%,240.87%,0,8.64%,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/29/2020,$                                                       49.30,,,,,,,,,,11.85%,$             49.30,5.84,212.94,50.28,67.56,-1%,332%,2.74%,11.62%,7.08%,236.10%,236.10%,0,8.64%,-20.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,10/30/2020,$                                                       49.69,,,,,,,,,,11.75%,$             49.69,5.84,212.94,50.28,67.56,0%,329%,2.74%,11.62%,7.02%,233.43%,233.43%,0,8.64%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/2/2020,$                                                       50.08,,,,,,,,,,11.66%,$             50.08,5.84,212.94,50.28,67.56,0%,325%,2.74%,11.62%,6.97%,230.83%,230.83%,0,8.64%,-19.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/3/2020,$                                                       50.99,,,,,,,,,,11.45%,$             50.99,5.84,212.94,50.28,67.56,0%,318%,2.74%,11.62%,6.85%,224.96%,224.96%,0,8.64%,-18.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/4/2020,$                                                        51.28,,,,,,,,,,11.39%,$              51.28,5.84,212.94,50.28,67.56,1%,315%,2.74%,11.62%,6.81%,223.12%,223.12%,0,8.64%,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/5/2020,$                                                       50.96,,,,,,,,,,11.46%,$             50.96,5.84,212.94,50.28,67.56,0%,318%,2.74%,11.62%,6.85%,225.15%,225.15%,0,8.64%,-18.20%,,,,,,,,,,,,
