,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     103.27,,,4/20/2015,,4/20/2015,,,,,1.40%,$           103.27,1.45,135.17,49.76,76.62,63%,31%,1.07%,2.91%,4.77%,204.97%,213.11%,8.4,1.89%,-11.34%,,2013,0.59,7.27%,1/1/1983,1983,,16,1.57%,39,1141,1.47%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     103.25,,,4/27/2015,,4/27/2015,,,,,1.40%,$           103.25,1.45,135.17,49.76,76.62,63%,31%,1.07%,2.91%,4.77%,205.04%,213.18%,8.4,1.89%,-11.36%,,2014,0.75,27.12%,1/1/1984,1984,,17,1.61%,36,1177,1.36%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                     107.00,,,5/4/2015,,5/4/2015,,,,,1.36%,$           107.00,1.45,135.17,49.76,76.62,67%,26%,1.07%,2.91%,4.61%,194.35%,202.20%,8.4,1.89%,-8.14%,,2015,0.95,26.67%,1/1/1985,1985,,18,1.65%,17,1194,0.64%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     106.54,,,5/11/2015,,5/11/2015,,,,,1.36%,$           106.54,1.45,135.17,49.76,76.62,66%,27%,1.07%,2.91%,4.63%,195.61%,203.50%,8.4,1.89%,-8.53%,,2016,1.45,52.63%,1/1/1986,1986,,19,1.69%,25,1219,0.94%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                     104.80,,,5/18/2015,,5/18/2015,,,,,1.38%,$           104.80,1.45,135.17,49.76,76.62,64%,29%,1.07%,2.91%,4.70%,200.52%,208.54%,8.4,1.89%,-10.02%,,2017,1.90,31.03%,1/1/1987,1987,,20,1.73%,19,1238,0.72%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     105.47,,,5/26/2015,,5/26/2015,,,,,1.37%,$           105.47,1.45,135.17,49.76,76.62,65%,28%,1.07%,2.91%,4.67%,198.62%,206.58%,8.4,1.89%,-9.45%,,2018,2.45,28.95%,1/1/1988,1988,,21,1.77%,26,1264,0.98%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     108.07,,,6/1/2015,,6/1/2015,,,,,1.34%,$           108.07,1.45,135.17,49.76,76.62,68%,25%,1.07%,2.91%,4.56%,191.43%,199.20%,8.4,1.89%,-7.22%,,2019,2.60,6.12%,1/1/1989,1989,,22,1.81%,19,1283,0.72%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     106.22,,,6/8/2015,,6/8/2015,,,,,1.37%,$           106.22,1.45,135.17,49.76,76.62,66%,27%,1.07%,2.91%,4.64%,196.51%,204.42%,8.4,1.89%,-8.81%,,2020,2.60,0.00%,1/1/1990,1990,,23,1.85%,33,1316,1.24%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     104.95,,,6/15/2015,,6/15/2015,,,,,1.38%,$           104.95,1.45,135.17,49.76,76.62,65%,29%,1.07%,2.91%,4.70%,200.11%,208.11%,8.4,1.89%,-9.90%,,2021,2.90,11.54%,1/1/1991,1991,,24,1.89%,22,1338,0.83%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     104.50,,,6/22/2015,,6/22/2015,,,,,1.39%,$           104.50,1.45,135.17,49.76,76.62,64%,29%,1.07%,2.91%,4.72%,201.40%,209.44%,8.4,1.89%,-10.29%,,2022,4.20,44.83%,1/1/1992,1992,,25,1.93%,37,1375,1.39%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     102.78,,,6/29/2015,,6/29/2015,,,,,1.41%,$           102.78,1.45,135.17,49.76,76.62,62%,32%,1.07%,2.91%,4.80%,206.43%,214.60%,8.4,1.89%,-11.76%,,2023,4.93,17.38%,1/1/1993,1993,,26,1.97%,48,1423,1.81%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                      100.19,,,7/6/2015,,7/6/2015,,,,,1.45%,$            100.19,1.45,135.17,49.76,76.62,59%,35%,1.07%,2.91%,4.92%,214.36%,222.75%,8.4,1.89%,-13.99%,,2024,4.93,0.00%,1/1/1994,1994,,27,2.01%,70,1493,2.64%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                     103.56,,,7/13/2015,,7/13/2015,,,,,1.40%,$           103.56,1.45,135.17,49.76,76.62,63%,31%,1.07%,2.91%,4.76%,204.14%,212.25%,8.4,1.89%,-11.10%,,2025,4.93,0.00%,1/1/1995,1995,,28,2.05%,69,1562,2.60%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     106.38,,,7/20/2015,,7/20/2015,,,,,1.36%,$           106.38,1.45,135.17,49.76,76.62,66%,27%,1.07%,2.91%,4.63%,196.06%,203.96%,8.4,1.89%,-8.67%,,2026,4.93,0.00%,1/1/1996,1996,,29,2.09%,38,1600,1.43%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                      107.17,,,7/27/2015,,7/27/2015,,,,,1.35%,$            107.17,1.45,135.17,49.76,76.62,67%,26%,1.07%,2.91%,4.60%,193.88%,201.72%,8.4,1.89%,-7.99%,,,,,1/1/1997,1997,,30,2.13%,55,1655,2.07%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     105.75,,,8/3/2015,,8/3/2015,,,,,1.37%,$           105.75,1.45,135.17,49.76,76.62,66%,28%,1.07%,2.91%,4.66%,197.82%,205.76%,8.4,1.89%,-9.21%,,,,,1/1/1998,1998,,31,2.17%,39,1694,1.47%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                     104.49,,,8/10/2015,,8/10/2015,,,,,1.39%,$           104.49,1.45,135.17,49.76,76.62,64%,29%,1.07%,2.91%,4.72%,201.42%,209.46%,8.4,1.89%,-10.29%,,,,,1/1/1999,1999,,32,2.21%,69,1763,2.60%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     109.02,,,8/17/2015,,8/17/2015,,,,,1.33%,$           109.02,1.45,135.17,49.76,76.62,69%,24%,1.07%,2.91%,4.52%,188.89%,196.59%,8.4,1.89%,-6.40%,,,,,1/1/2000,2000,,33,2.25%,71,1834,2.68%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                     107.75,,,8/24/2015,,8/24/2015,,,,,1.35%,$           107.75,1.45,135.17,49.76,76.62,68%,25%,1.07%,2.91%,4.58%,192.30%,200.10%,8.4,1.89%,-7.49%,,,,,1/1/2001,2001,,34,2.29%,71,1905,2.68%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     107.49,,,8/31/2015,,8/31/2015,,,,,1.35%,$           107.49,1.45,135.17,49.76,76.62,68%,26%,1.07%,2.91%,4.59%,193.00%,200.82%,8.4,1.89%,-7.72%,,,,,1/1/2002,2002,,35,2.33%,67,1972,2.52%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     109.50,,,9/8/2015,,9/8/2015,,,,,1.32%,$           109.50,1.45,135.17,49.76,76.62,70%,23%,1.07%,2.91%,4.50%,187.64%,195.31%,8.4,1.89%,-5.99%,,,,,1/1/2003,2003,,36,2.37%,64,2036,2.41%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                      110.63,,,9/14/2015,,9/14/2015,,,,,1.31%,$            110.63,1.45,135.17,49.76,76.62,71%,22%,1.07%,2.91%,4.46%,184.71%,192.30%,8.4,1.89%,-5.03%,,,,,1/1/2004,2004,,37,2.41%,51,2087,1.92%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                      110.22,,,9/21/2015,,9/21/2015,,,,,1.32%,$            110.22,1.45,135.17,49.76,76.62,71%,23%,1.07%,2.91%,4.47%,185.75%,193.37%,8.4,1.89%,-5.37%,,,,,1/1/2005,2005,,38,2.45%,66,2153,2.49%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                      113.85,,,9/28/2015,,9/28/2015,,,,,1.27%,$            113.85,1.45,135.17,49.76,76.62,75%,19%,1.07%,2.91%,4.33%,176.65%,184.03%,8.4,1.89%,-2.26%,,,,,1/1/2006,2006,,39,2.49%,55,2208,2.07%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                      114.56,,,10/5/2015,,10/5/2015,,,,,1.27%,$            114.56,1.45,135.17,49.76,76.62,76%,18%,1.07%,2.91%,4.30%,174.92%,182.25%,8.4,1.89%,-1.65%,,,,,1/1/2007,2007,,40,2.53%,48,2256,1.81%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                      115.84,,,10/12/2015,,10/12/2015,,,,,1.25%,$            115.84,1.45,135.17,49.76,76.62,77%,17%,1.07%,2.91%,4.26%,171.88%,179.13%,8.4,1.89%,-0.55%,,,,,1/1/2008,2008,,41,2.57%,33,2289,1.24%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                      115.89,,,10/19/2015,,10/19/2015,,,,,1.25%,$            115.89,1.45,135.17,49.76,76.62,77%,17%,1.07%,2.91%,4.25%,171.79%,179.04%,8.4,1.89%,-0.51%,,,,,1/1/2009,2009,,42,2.61%,36,2325,1.36%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                      116.83,,,10/26/2015,,10/26/2015,,,,,1.24%,$            116.83,1.45,135.17,49.76,76.62,79%,16%,1.07%,2.91%,4.22%,169.59%,176.79%,8.4,1.89%,0.00%,,,,,1/1/2010,2010,,43,2.65%,51,2376,1.92%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                      114.77,,,11/2/2015,,11/2/2015,,,,,1.26%,$            114.77,1.45,135.17,49.76,76.62,76%,18%,1.07%,2.91%,4.30%,174.42%,181.74%,8.4,1.89%,-1.76%,,,,,1/1/2011,2011,,44,2.69%,44,2420,1.66%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                      114.33,,,11/9/2015,,11/9/2015,,,,,1.27%,$            114.33,1.45,135.17,49.76,76.62,76%,18%,1.07%,2.91%,4.31%,175.48%,182.83%,8.4,1.89%,-2.14%,,,,,1/1/2012,2012,,45,2.73%,24,2444,0.90%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      114.03,,,11/16/2015,,11/16/2015,,,,,1.27%,$            114.03,1.45,135.17,49.76,76.62,75%,19%,1.07%,2.91%,4.32%,176.20%,183.57%,8.4,1.89%,-2.39%,,,,,1/1/2013,2013,,46,2.77%,25,2469,0.94%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                      116.30,,,11/23/2015,,11/23/2015,,,,,1.25%,$            116.30,1.45,135.17,49.76,76.62,78%,16%,1.07%,2.91%,4.24%,170.83%,178.05%,8.4,1.89%,-0.45%,,,,,1/1/2014,2014,,47,2.81%,18,2487,0.68%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                      115.83,,,11/30/2015,,11/30/2015,,,,,1.25%,$            115.83,1.45,135.17,49.76,76.62,77%,17%,1.07%,2.91%,4.26%,171.92%,179.17%,8.4,1.89%,-0.85%,,,,,1/1/2015,2015,,48,2.85%,12,2499,0.45%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       115.21,,,12/7/2015,,12/7/2015,,,,,1.26%,$             115.21,1.45,135.17,49.76,76.62,77%,17%,1.07%,2.91%,4.28%,173.38%,180.67%,8.4,1.89%,-1.39%,,,,,1/1/2016,2016,,49,2.89%,19,2518,0.72%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       116.17,,,12/14/2015,,12/14/2015,,,,,1.25%,$             116.17,1.45,135.17,49.76,76.62,78%,16%,1.07%,2.91%,4.24%,171.11%,178.34%,8.4,1.89%,-0.56%,,,,,1/1/2017,2017,,50,2.93%,23,2541,0.87%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     129.92,,,12/21/2015,,12/21/2015,,,,,1.12%,$           129.92,1.45,135.17,49.76,76.62,94%,4%,1.07%,2.91%,3.79%,142.42%,148.89%,8.4,1.89%,0.00%,,,,,1/1/2018,2018,,51,2.97%,19,2560,0.72%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      131.83,,,12/28/2015,,12/28/2015,,,,,1.10%,$            131.83,1.45,135.17,49.76,76.62,96%,3%,1.07%,2.91%,3.74%,138.92%,145.29%,8.4,1.89%,0.00%,,,,,1/1/2019,2019,,52,3.01%,10,2570,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     132.50,,,1/4/2016,,1/4/2016,,,,,1.09%,$           132.50,1.45,135.17,49.76,76.62,97%,2%,1.07%,2.91%,3.72%,137.71%,144.05%,8.4,1.89%,0.00%,,,,,1/1/2020,2020,,53,3.05%,4,2574,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                      131.60,,,1/11/2016,,1/11/2016,,,,,1.10%,$            131.60,1.45,135.17,49.76,76.62,96%,3%,1.07%,2.91%,3.75%,139.34%,145.72%,8.4,1.89%,-0.68%,,,,,,,,54,3.09%,1,2575,0.04%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     130.96,,,1/19/2016,,1/19/2016,,,,,1.11%,$           130.96,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.76%,140.50%,146.92%,8.4,1.89%,-1.16%,,,,,,,,55,3.13%,4,2579,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     130.98,,,1/25/2016,,1/25/2016,,,,,1.11%,$           130.98,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.76%,140.47%,146.89%,8.4,1.89%,-1.15%,,,,,,,,56,3.17%,5,2584,0.19%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                      130.61,,,2/1/2016,,2/1/2016,,,,,1.11%,$            130.61,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.77%,141.15%,147.59%,8.4,1.89%,-1.43%,,,,,,80%,,57,3.21%,10,2594,0.38%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      131.25,,,2/8/2016,,2/8/2016,,,,,1.10%,$            131.25,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.76%,139.97%,146.37%,8.4,1.89%,-0.94%,,,,,,81%,,58,3.25%,6,2600,0.23%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       130.11,,,2/16/2016,,2/16/2016,,,,,1.11%,$             130.11,1.45,135.17,49.76,76.62,94%,4%,1.07%,2.91%,3.79%,142.08%,148.54%,8.4,1.89%,-1.81%,,,,,,82%,,59,3.29%,13,2613,0.49%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      131.03,,,2/22/2016,,2/22/2016,,,,,1.11%,$            131.03,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.76%,140.37%,146.78%,8.4,1.89%,-1.11%,,,,,,83%,,60,3.33%,8,2621,0.30%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                      131.80,,,2/29/2016,,2/29/2016,,,,,1.10%,$            131.80,1.45,135.17,49.76,76.62,96%,3%,1.07%,2.91%,3.74%,138.97%,145.35%,8.4,1.89%,-0.53%,,,,,,84%,,61,3.37%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                      131.90,,,3/7/2016,,3/7/2016,,,,,1.10%,$            131.90,1.45,135.17,49.76,76.62,96%,2%,1.07%,2.91%,3.74%,138.78%,145.15%,8.4,1.89%,-0.45%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     130.40,,,3/14/2016,,3/14/2016,,,,,1.11%,$           130.40,1.45,135.17,49.76,76.62,94%,4%,1.07%,2.91%,3.78%,141.53%,147.97%,8.4,1.89%,-1.58%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      131.07,,,3/21/2016,,3/21/2016,,,,,1.11%,$            131.07,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.76%,140.30%,146.70%,8.4,1.89%,-1.08%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                     129.87,,,3/28/2016,,3/28/2016,,,,,1.12%,$           129.87,1.45,135.17,49.76,76.62,94%,4%,1.07%,2.91%,3.80%,142.52%,148.98%,8.4,1.89%,-1.98%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                      131.60,,,4/4/2016,,4/4/2016,,,,,1.10%,$            131.60,1.45,135.17,49.76,76.62,96%,3%,1.07%,2.91%,3.75%,139.34%,145.72%,8.4,1.89%,-0.68%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      131.30,,,4/11/2016,,4/11/2016,,,,,1.10%,$            131.30,1.45,135.17,49.76,76.62,95%,3%,1.07%,2.91%,3.75%,139.88%,146.28%,8.4,1.89%,-0.91%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                     132.96,,,4/18/2016,,4/18/2016,,,,,1.09%,$           132.96,1.45,135.17,49.76,76.62,97%,2%,1.07%,2.91%,3.71%,136.89%,143.21%,8.4,1.89%,0.00%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     134.66,,,4/25/2016,,4/25/2016,,,,,1.08%,$           134.66,1.45,135.17,49.76,76.62,99%,0%,1.07%,2.91%,3.66%,133.90%,140.14%,8.4,1.89%,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                     133.43,,,5/2/2016,,5/2/2016,,,,,1.09%,$           133.43,1.45,135.17,49.76,76.62,98%,1%,1.07%,2.91%,3.69%,136.05%,142.34%,8.4,1.89%,-0.91%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     133.59,,,5/9/2016,,5/9/2016,,,,,1.09%,$           133.59,1.45,135.17,49.76,76.62,98%,1%,1.07%,2.91%,3.69%,135.76%,142.05%,8.4,1.89%,-0.79%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     134.58,,,5/16/2016,,5/16/2016,,,,,1.08%,$           134.58,1.45,135.17,49.76,76.62,99%,0%,1.07%,2.91%,3.66%,134.03%,140.27%,8.4,1.89%,-0.05%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     135.50,,,5/23/2016,,5/23/2016,,,,,1.07%,$           135.50,1.45,135.17,49.76,76.62,100%,0%,1.07%,2.91%,3.64%,132.44%,138.64%,8.4,1.89%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     134.80,,,5/31/2016,,5/31/2016,,,,,1.08%,$           134.80,1.45,135.17,49.76,76.62,100%,0%,1.07%,2.91%,3.66%,133.65%,139.88%,8.4,1.89%,-0.52%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     133.33,,,6/6/2016,,6/6/2016,,,,,1.09%,$           133.33,1.45,135.17,49.76,76.62,98%,1%,1.07%,2.91%,3.70%,136.23%,142.53%,8.4,1.89%,-1.60%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                     133.93,,,6/13/2016,,6/13/2016,,,,,1.08%,$           133.93,1.45,135.17,49.76,76.62,99%,1%,1.07%,2.91%,3.68%,135.17%,141.44%,8.4,1.89%,-1.16%,,,,,,99%,,76,,,,
