,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       30.30,,,3/23/2015,,3/23/2015,,,,,2.67%,$             30.30,0.81,50.63,26.82,38.96,15%,67%,1.60%,3.02%,5.02%,109.55%,122.75%,4,2.08%,0.00%,,2009,0.66,2.33%,1/1/1979,1979,,12,1.69%,53,263,2.00%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       30.79,,,3/30/2015,,3/30/2015,,,,,2.63%,$             30.79,0.81,50.63,26.82,38.96,17%,64%,1.60%,3.02%,4.94%,106.22%,119.21%,4,2.08%,0.00%,,2010,0.68,3.03%,1/1/1980,1980,,13,1.72%,51,314,1.92%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       29.79,,,4/6/2015,,4/6/2015,,,,,2.72%,$             29.79,0.81,50.63,26.82,38.96,12%,70%,1.60%,3.02%,5.10%,113.13%,126.55%,4,2.08%,-3.24%,,2011,0.69,1.47%,1/1/1981,1981,,14,1.75%,74,388,2.79%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        30.19,,,4/13/2015,,4/13/2015,,,,,2.68%,$              30.19,0.81,50.63,26.82,38.96,14%,68%,1.60%,3.02%,5.03%,110.31%,123.56%,4,2.08%,-1.94%,,2012,0.71,2.90%,1/1/1982,1982,,15,1.78%,65,453,2.45%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       30.40,,,4/20/2015,,4/20/2015,,,,,2.66%,$             30.40,0.81,50.63,26.82,38.96,15%,67%,1.60%,3.02%,5.00%,108.86%,122.02%,4,2.08%,-1.26%,,2013,0.73,2.82%,1/1/1983,1983,,16,1.81%,75,528,2.82%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        31.39,,,4/27/2015,,4/27/2015,,,,,2.58%,$              31.39,0.81,50.63,26.82,38.96,19%,61%,1.60%,3.02%,4.84%,102.29%,115.03%,4,2.08%,0.00%,,2014,0.75,2.74%,1/1/1984,1984,,17,1.84%,91,619,3.43%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       32.52,,,5/4/2015,,5/4/2015,,,,,2.49%,$             32.52,0.81,50.63,26.82,38.96,24%,56%,1.60%,3.02%,4.67%,95.28%,107.58%,4,2.08%,0.00%,,2015,0.78,4.00%,1/1/1985,1985,,18,1.87%,73,692,2.75%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        32.18,,,5/11/2015,,5/11/2015,,,,,2.52%,$              32.18,0.81,50.63,26.82,38.96,22%,57%,1.60%,3.02%,4.72%,97.34%,109.77%,4,2.08%,-1.04%,,2016,0.81,3.85%,1/1/1986,1986,,19,1.90%,99,791,3.73%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       32.44,,,5/18/2015,,5/18/2015,,,,,2.50%,$             32.44,0.81,50.63,26.82,38.96,24%,56%,1.60%,3.02%,4.69%,95.76%,108.09%,4,2.08%,-0.25%,,2017,0.87,7.41%,1/1/1987,1987,,20,1.93%,107,898,4.03%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       32.33,,,5/26/2015,,5/26/2015,,,,,2.51%,$             32.33,0.81,50.63,26.82,38.96,23%,57%,1.60%,3.02%,4.70%,96.42%,108.80%,4,2.08%,-0.58%,,2018,1.12,28.74%,1/1/1988,1988,,21,1.96%,138,1036,5.20%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        32.31,,,6/1/2015,,6/1/2015,,,,,2.51%,$              32.31,0.81,50.63,26.82,38.96,23%,57%,1.60%,3.02%,4.70%,96.54%,108.92%,4,2.08%,-0.64%,,2019,1.20,7.14%,1/1/1989,1989,,22,1.99%,117,1153,4.41%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        31.99,,,6/8/2015,,6/8/2015,,,,,2.53%,$              31.99,0.81,50.63,26.82,38.96,22%,58%,1.60%,3.02%,4.75%,98.51%,111.01%,4,2.08%,-1.63%,,2020,1.28,6.67%,1/1/1990,1990,,23,2.02%,85,1238,3.20%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       33.48,,,6/15/2015,,6/15/2015,,,,,2.42%,$             33.48,0.81,50.63,26.82,38.96,28%,51%,1.60%,3.02%,4.54%,89.69%,101.64%,4,2.08%,0.00%,,2021,1.36,6.25%,1/1/1991,1991,,24,2.05%,87,1325,3.28%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       33.09,,,6/22/2015,,6/22/2015,,,,,2.45%,$             33.09,0.81,50.63,26.82,38.96,26%,53%,1.60%,3.02%,4.59%,91.92%,104.01%,4,2.08%,-1.16%,,2022,1.44,5.88%,1/1/1992,1992,,25,2.08%,92,1417,3.47%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       32.90,,,6/29/2015,,6/29/2015,,,,,2.46%,$             32.90,0.81,50.63,26.82,38.96,26%,54%,1.60%,3.02%,4.62%,93.03%,105.19%,4,2.08%,-1.73%,,2023,1.52,5.56%,1/1/1993,1993,,26,2.11%,90,1507,3.39%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       32.93,,,7/6/2015,,7/6/2015,,,,,2.46%,$             32.93,0.81,50.63,26.82,38.96,26%,54%,1.60%,3.02%,4.62%,92.85%,105.00%,4,2.08%,-1.64%,,2024,1.52,0.00%,1/1/1994,1994,,27,2.14%,67,1574,2.52%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       32.52,,,7/13/2015,,7/13/2015,,,,,2.49%,$             32.52,0.81,50.63,26.82,38.96,24%,56%,1.60%,3.02%,4.67%,95.28%,107.58%,4,2.08%,-2.86%,,2025,1.52,0.00%,1/1/1995,1995,,28,2.17%,61,1635,2.30%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       33.48,,,7/20/2015,,7/20/2015,,,,,2.42%,$             33.48,0.81,50.63,26.82,38.96,28%,51%,1.60%,3.02%,4.54%,89.69%,101.64%,4,2.08%,0.00%,,2026,1.52,0.00%,1/1/1996,1996,,29,2.20%,49,1684,1.85%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        33.10,,,7/27/2015,,7/27/2015,,,,,2.45%,$              33.10,0.81,50.63,26.82,38.96,26%,53%,1.60%,3.02%,4.59%,91.86%,103.95%,4,2.08%,-1.13%,,,,,1/1/1997,1997,,30,2.23%,47,1731,1.77%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       33.45,,,8/3/2015,,8/3/2015,,,,,2.42%,$             33.45,0.81,50.63,26.82,38.96,28%,51%,1.60%,3.02%,4.54%,89.86%,101.82%,4,2.08%,-0.09%,,,,,1/1/1998,1998,,31,2.26%,45,1776,1.69%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       34.90,,,8/10/2015,,8/10/2015,,,,,2.32%,$             34.90,0.81,50.63,26.82,38.96,34%,45%,1.60%,3.02%,4.36%,81.94%,93.40%,4,2.08%,0.00%,,,,,1/1/1999,1999,,32,2.29%,41,1817,1.54%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       36.34,,,8/17/2015,,8/17/2015,,,,,2.23%,$             36.34,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.18%,74.75%,85.76%,4,2.08%,0.00%,,,,,1/1/2000,2000,,33,2.32%,36,1853,1.36%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       36.54,,,8/24/2015,,8/24/2015,,,,,2.22%,$             36.54,0.81,50.63,26.82,38.96,41%,39%,1.60%,3.02%,4.16%,73.79%,84.74%,4,2.08%,0.00%,,,,,1/1/2001,2001,,34,2.35%,38,1891,1.43%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       36.46,,,8/31/2015,,8/31/2015,,,,,2.22%,$             36.46,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.17%,74.17%,85.15%,4,2.08%,-0.22%,,,,,1/1/2002,2002,,35,2.38%,25,1916,0.94%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        36.91,,,9/8/2015,,9/8/2015,,,,,2.19%,$              36.91,0.81,50.63,26.82,38.96,42%,37%,1.60%,3.02%,4.12%,72.06%,82.89%,4,2.08%,0.00%,,,,,1/1/2003,2003,,36,2.41%,26,1942,0.98%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       35.77,,,9/14/2015,,9/14/2015,,,,,2.26%,$             35.77,0.81,50.63,26.82,38.96,38%,42%,1.60%,3.02%,4.25%,77.53%,88.71%,4,2.08%,-3.08%,,,,,1/1/2004,2004,,37,2.44%,22,1964,0.83%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        36.17,,,9/21/2015,,9/21/2015,,,,,2.24%,$              36.17,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.20%,75.57%,86.63%,4,2.08%,-2.00%,,,,,1/1/2005,2005,,38,2.47%,30,1994,1.13%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        36.18,,,9/28/2015,,9/28/2015,,,,,2.24%,$              36.18,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.20%,75.52%,86.57%,4,2.08%,-1.97%,,,,,1/1/2006,2006,,39,2.50%,26,2020,0.98%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       37.29,,,10/5/2015,,10/5/2015,,,,,2.17%,$             37.29,0.81,50.63,26.82,38.96,44%,36%,1.60%,3.02%,4.08%,70.31%,81.03%,4,2.08%,0.00%,,,,,1/1/2007,2007,,40,2.53%,33,2053,1.24%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       36.82,,,10/12/2015,,10/12/2015,,,,,2.20%,$             36.82,0.81,50.63,26.82,38.96,42%,38%,1.60%,3.02%,4.13%,72.48%,83.34%,4,2.08%,-1.26%,,,,,1/1/2008,2008,,41,2.56%,43,2096,1.62%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        37.10,,,10/19/2015,,10/19/2015,,,,,2.18%,$              37.10,0.81,50.63,26.82,38.96,43%,36%,1.60%,3.02%,4.10%,71.18%,81.96%,4,2.08%,-0.51%,,,,,1/1/2009,2009,,42,2.59%,38,2134,1.43%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       36.89,,,10/26/2015,,10/26/2015,,,,,2.20%,$             36.89,0.81,50.63,26.82,38.96,42%,37%,1.60%,3.02%,4.12%,72.15%,82.99%,4,2.08%,-1.07%,,,,,1/1/2010,2010,,43,2.62%,33,2167,1.24%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       37.03,,,11/2/2015,,11/2/2015,,,,,2.19%,$             37.03,0.81,50.63,26.82,38.96,43%,37%,1.60%,3.02%,4.11%,71.50%,82.30%,4,2.08%,-0.70%,,,,,1/1/2011,2011,,44,2.65%,33,2200,1.24%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        37.41,,,11/9/2015,,11/9/2015,,,,,2.17%,$              37.41,0.81,50.63,26.82,38.96,44%,35%,1.60%,3.02%,4.06%,69.76%,80.46%,4,2.08%,0.00%,,,,,1/1/2012,2012,,45,2.68%,35,2235,1.32%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       37.39,,,11/16/2015,,11/16/2015,,,,,2.17%,$             37.39,0.81,50.63,26.82,38.96,44%,35%,1.60%,3.02%,4.07%,69.85%,80.55%,4,2.08%,-0.05%,,,,,1/1/2013,2013,,46,2.71%,26,2261,0.98%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       36.44,,,11/23/2015,,11/23/2015,,,,,2.22%,$             36.44,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.17%,74.27%,85.25%,4,2.08%,-2.59%,,,,,1/1/2014,2014,,47,2.74%,38,2299,1.43%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       35.78,,,11/30/2015,,11/30/2015,,,,,2.26%,$             35.78,0.81,50.63,26.82,38.96,38%,42%,1.60%,3.02%,4.25%,77.48%,88.66%,4,2.08%,-4.35%,,,,,1/1/2015,2015,,48,2.77%,33,2332,1.24%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        36.10,,,12/7/2015,,12/7/2015,,,,,2.24%,$              36.10,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.21%,75.91%,86.99%,4,2.08%,-3.49%,,,,,1/1/2016,2016,,49,2.80%,25,2357,0.94%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       35.85,,,12/14/2015,,12/14/2015,,,,,2.26%,$             35.85,0.81,50.63,26.82,38.96,38%,41%,1.60%,3.02%,4.24%,77.13%,88.29%,4,2.08%,-4.16%,,,,,1/1/2017,2017,,50,2.83%,27,2384,1.02%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        36.19,,,12/21/2015,,12/21/2015,,,,,2.24%,$              36.19,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.20%,75.47%,86.52%,4,2.08%,-3.25%,,,,,1/1/2018,2018,,51,2.86%,31,2415,1.17%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        35.51,,,12/28/2015,,12/28/2015,,,,,2.28%,$              35.51,0.81,50.63,26.82,38.96,36%,43%,1.60%,3.02%,4.28%,78.82%,90.09%,4,2.08%,-5.07%,,,,,1/1/2019,2019,,52,2.89%,36,2451,1.36%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       35.27,,,1/4/2016,,1/4/2016,,,,,2.30%,$             35.27,0.81,50.63,26.82,38.96,35%,44%,1.60%,3.02%,4.31%,80.04%,91.38%,4,2.08%,-5.71%,,,,,1/1/2020,2020,,53,2.92%,23,2474,0.87%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       35.32,,,1/11/2016,,1/11/2016,,,,,2.29%,$             35.32,0.81,50.63,26.82,38.96,36%,43%,1.60%,3.02%,4.30%,79.78%,91.11%,4,2.08%,-5.57%,,,,,,,,54,2.95%,13,2487,0.49%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       35.37,,,1/19/2016,,1/19/2016,,,,,2.29%,$             35.37,0.81,50.63,26.82,38.96,36%,43%,1.60%,3.02%,4.30%,79.53%,90.84%,4,2.08%,-5.44%,,,,,,,,55,2.98%,16,2503,0.60%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       35.68,,,1/25/2016,,1/25/2016,,,,,2.27%,$             35.68,0.81,50.63,26.82,38.96,37%,42%,1.60%,3.02%,4.26%,77.97%,89.18%,4,2.08%,-4.61%,,,,,,,,56,3.01%,22,2525,0.83%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       35.62,,,2/1/2016,,2/1/2016,,,,,2.27%,$             35.62,0.81,50.63,26.82,38.96,37%,42%,1.60%,3.02%,4.27%,78.27%,89.50%,4,2.08%,-4.77%,,,,,,80%,,57,3.04%,25,2550,0.94%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        36.16,,,2/8/2016,,2/8/2016,,,,,2.24%,$              36.16,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.20%,75.62%,86.68%,4,2.08%,-3.33%,,,,,,81%,,58,3.07%,12,2562,0.45%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       36.85,,,2/16/2016,,2/16/2016,,,,,2.20%,$             36.85,0.81,50.63,26.82,38.96,42%,37%,1.60%,3.02%,4.13%,72.34%,83.19%,4,2.08%,-1.49%,,,,,,82%,,59,3.10%,16,2578,0.60%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       36.26,,,2/22/2016,,2/22/2016,,,,,2.23%,$             36.26,0.81,50.63,26.82,38.96,40%,40%,1.60%,3.02%,4.19%,75.13%,86.16%,4,2.08%,-3.07%,,,,,,83%,,60,3.13%,11,2589,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       36.52,,,2/29/2016,,2/29/2016,,,,,2.22%,$             36.52,0.81,50.63,26.82,38.96,41%,39%,1.60%,3.02%,4.16%,73.89%,84.84%,4,2.08%,-2.37%,,,,,,84%,,61,3.16%,12,2601,0.45%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       36.68,,,3/7/2016,,3/7/2016,,,,,2.21%,$             36.68,0.81,50.63,26.82,38.96,41%,38%,1.60%,3.02%,4.14%,73.13%,84.04%,4,2.08%,-1.95%,,,,,,85%,,62,3.19%,9,2610,0.34%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       36.32,,,3/14/2016,,3/14/2016,,,,,2.23%,$             36.32,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.19%,74.84%,85.86%,4,2.08%,-2.91%,,,,,,86%,,63,3.22%,8,2618,0.30%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       36.35,,,3/21/2016,,3/21/2016,,,,,2.23%,$             36.35,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.18%,74.70%,85.70%,4,2.08%,-2.83%,,,,,,87%,,64,3.25%,8,2626,0.30%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       36.55,,,3/28/2016,,3/28/2016,,,,,2.22%,$             36.55,0.81,50.63,26.82,38.96,41%,39%,1.60%,3.02%,4.16%,73.75%,84.69%,4,2.08%,-2.29%,,,,,,88%,,65,3.28%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       36.33,,,4/4/2016,,4/4/2016,,,,,2.23%,$             36.33,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.18%,74.80%,85.81%,4,2.08%,-2.88%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        36.01,,,4/11/2016,,4/11/2016,,,,,2.25%,$              36.01,0.81,50.63,26.82,38.96,39%,41%,1.60%,3.02%,4.22%,76.34%,87.45%,4,2.08%,-3.73%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       35.99,,,4/18/2016,,4/18/2016,,,,,2.25%,$             35.99,0.81,50.63,26.82,38.96,38%,41%,1.60%,3.02%,4.22%,76.44%,87.56%,4,2.08%,-3.79%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       35.92,,,4/25/2016,,4/25/2016,,,,,2.26%,$             35.92,0.81,50.63,26.82,38.96,38%,41%,1.60%,3.02%,4.23%,76.79%,87.92%,4,2.08%,-3.97%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       36.39,,,5/2/2016,,5/2/2016,,,,,2.23%,$             36.39,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.18%,74.51%,85.50%,4,2.08%,-2.72%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       37.09,,,5/9/2016,,5/9/2016,,,,,2.18%,$             37.09,0.81,50.63,26.82,38.96,43%,37%,1.60%,3.02%,4.10%,71.22%,82.01%,4,2.08%,-0.85%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        37.41,,,5/16/2016,,5/16/2016,,,,,2.17%,$              37.41,0.81,50.63,26.82,38.96,44%,35%,1.60%,3.02%,4.06%,69.76%,80.46%,4,2.08%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       37.73,,,5/23/2016,,5/23/2016,,,,,2.15%,$             37.73,0.81,50.63,26.82,38.96,46%,34%,1.60%,3.02%,4.03%,68.28%,78.88%,4,2.08%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       36.46,,,5/31/2016,,5/31/2016,,,,,2.22%,$             36.46,0.81,50.63,26.82,38.96,40%,39%,1.60%,3.02%,4.17%,74.17%,85.15%,4,2.08%,-3.38%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       36.04,,,6/6/2016,,6/6/2016,,,,,2.25%,$             36.04,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.22%,76.20%,87.30%,4,2.08%,-4.49%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        36.17,,,6/13/2016,,6/13/2016,,,,,2.24%,$              36.17,0.81,50.63,26.82,38.96,39%,40%,1.60%,3.02%,4.20%,75.57%,86.63%,4,2.08%,-4.15%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       35.80,,,6/20/2016,,6/20/2016,,,,,2.26%,$             35.80,0.81,50.63,26.82,38.96,38%,41%,1.60%,3.02%,4.25%,77.38%,88.55%,4,2.08%,-5.13%,,,,,,100%,,77,,,,
