,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       89.37,,,3/16/2015,,3/16/2015,,,,,3.67%,$             89.37,3.28,148.95,71.49,92.47,23%,67%,2.20%,4.59%,6.27%,49.33%,65.32%,14.29,3.55%,-1.96%,,2008,2.46,1.65%,1/1/1978,1978,,11,2.32%,4,193,0.15%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       89.34,,,3/23/2015,,3/23/2015,,,,,3.67%,$             89.34,3.28,148.95,71.49,92.47,23%,67%,2.20%,4.59%,6.27%,49.38%,65.38%,14.29,3.55%,-2.00%,,2009,2.46,0.00%,1/1/1979,1979,,12,2.36%,5,198,0.19%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        91.48,,,3/30/2015,,3/30/2015,,,,,3.59%,$              91.48,3.28,148.95,71.49,92.47,26%,63%,2.20%,4.59%,6.12%,45.89%,61.51%,14.29,3.55%,0.00%,,2010,2.46,0.00%,1/1/1980,1980,,13,2.40%,14,212,0.53%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       92.53,,,4/6/2015,,4/6/2015,,,,,3.54%,$             92.53,3.28,148.95,71.49,92.47,27%,61%,2.20%,4.59%,6.05%,44.23%,59.68%,14.29,3.55%,0.00%,,2011,2.51,2.03%,1/1/1981,1981,,14,2.44%,9,221,0.34%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       94.80,,,4/13/2015,,4/13/2015,,,,,3.46%,$             94.80,3.28,148.95,71.49,92.47,30%,57%,2.20%,4.59%,5.91%,40.78%,55.85%,14.29,3.55%,0.00%,,2012,2.64,5.18%,1/1/1982,1982,,15,2.48%,8,229,0.30%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       92.36,,,4/20/2015,,4/20/2015,,,,,3.55%,$             92.36,3.28,148.95,71.49,92.47,27%,61%,2.20%,4.59%,6.06%,44.50%,59.97%,14.29,3.55%,-2.57%,,2013,2.78,5.30%,1/1/1983,1983,,16,2.52%,7,236,0.26%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        91.93,,,4/27/2015,,4/27/2015,,,,,3.57%,$              91.93,3.28,148.95,71.49,92.47,26%,62%,2.20%,4.59%,6.09%,45.18%,60.72%,14.29,3.55%,-3.03%,,2014,2.92,5.04%,1/1/1984,1984,,17,2.56%,13,249,0.49%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       93.82,,,5/4/2015,,5/4/2015,,,,,3.50%,$             93.82,3.28,148.95,71.49,92.47,29%,59%,2.20%,4.59%,5.97%,42.25%,57.48%,14.29,3.55%,-1.03%,,2015,3.08,5.48%,1/1/1985,1985,,18,2.60%,29,278,1.09%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       93.85,,,5/11/2015,,5/11/2015,,,,,3.49%,$             93.85,3.28,148.95,71.49,92.47,29%,59%,2.20%,4.59%,5.97%,42.21%,57.43%,14.29,3.55%,-1.00%,,2016,3.28,6.49%,1/1/1986,1986,,19,2.64%,15,293,0.56%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                        92.41,,,5/18/2015,,5/18/2015,,,,,3.55%,$              92.41,3.28,148.95,71.49,92.47,27%,61%,2.20%,4.59%,6.06%,44.42%,59.89%,14.29,3.55%,-2.52%,,2017,3.48,6.10%,1/1/1987,1987,,20,2.68%,21,314,0.79%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       92.47,,,5/26/2015,,5/26/2015,,,,,3.55%,$             92.47,3.28,148.95,71.49,92.47,27%,61%,2.20%,4.59%,6.06%,44.33%,59.78%,14.29,3.55%,-2.46%,,2018,3.69,6.03%,1/1/1988,1988,,21,2.72%,15,329,0.56%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       87.63,,,6/1/2015,,6/1/2015,,,,,3.74%,$             87.63,3.28,148.95,71.49,92.47,21%,70%,2.20%,4.59%,6.39%,52.30%,68.61%,14.29,3.55%,-7.56%,,2019,3.84,4.07%,1/1/1989,1989,,22,2.76%,33,362,1.24%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       85.56,,,6/8/2015,,6/8/2015,,,,,3.83%,$             85.56,3.28,148.95,71.49,92.47,18%,74%,2.20%,4.59%,6.55%,55.98%,72.69%,14.29,3.55%,-9.75%,,2020,4.00,4.17%,1/1/1990,1990,,23,2.80%,35,397,1.32%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       84.64,,,6/15/2015,,6/15/2015,,,,,3.88%,$             84.64,3.28,148.95,71.49,92.47,17%,76%,2.20%,4.59%,6.62%,57.68%,74.56%,14.29,3.55%,-10.72%,,2021,4.10,2.50%,1/1/1991,1991,,24,2.84%,32,429,1.21%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        85.18,,,6/22/2015,,6/22/2015,,,,,3.85%,$              85.18,3.28,148.95,71.49,92.47,18%,75%,2.20%,4.59%,6.57%,56.68%,73.46%,14.29,3.55%,-10.15%,,2022,4.68,14.02%,1/1/1992,1992,,25,2.88%,30,459,1.13%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       86.22,,,6/29/2015,,6/29/2015,,,,,3.80%,$             86.22,3.28,148.95,71.49,92.47,19%,73%,2.20%,4.59%,6.50%,54.79%,71.36%,14.29,3.55%,-9.05%,,2023,5.60,19.79%,1/1/1993,1993,,26,2.92%,33,492,1.24%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       84.87,,,7/6/2015,,7/6/2015,,,,,3.86%,$             84.87,3.28,148.95,71.49,92.47,17%,76%,2.20%,4.59%,6.60%,57.25%,74.09%,14.29,3.55%,-10.47%,,2024,5.89,5.18%,1/1/1994,1994,,27,2.96%,45,537,1.69%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       85.49,,,7/13/2015,,7/13/2015,,,,,3.84%,$             85.49,3.28,148.95,71.49,92.47,18%,74%,2.20%,4.59%,6.55%,56.11%,72.83%,14.29,3.55%,-9.82%,,2025,6.06,2.89%,1/1/1995,1995,,28,3.00%,37,574,1.39%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       88.32,,,7/20/2015,,7/20/2015,,,,,3.71%,$             88.32,3.28,148.95,71.49,92.47,22%,69%,2.20%,4.59%,6.34%,51.11%,67.29%,14.29,3.55%,-6.84%,,2026,6.06,0.00%,1/1/1996,1996,,29,3.04%,37,611,1.39%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       88.85,,,7/27/2015,,7/27/2015,,,,,3.69%,$             88.85,3.28,148.95,71.49,92.47,22%,68%,2.20%,4.59%,6.30%,50.21%,66.29%,14.29,3.55%,-6.28%,,,,,1/1/1997,1997,,30,3.08%,32,643,1.21%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                         91.41,,,8/3/2015,,8/3/2015,,,,,3.59%,$               91.41,3.28,148.95,71.49,92.47,26%,63%,2.20%,4.59%,6.13%,46.00%,61.63%,14.29,3.55%,-3.58%,,,,,1/1/1998,1998,,31,3.12%,14,657,0.53%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        91.60,,,8/10/2015,,8/10/2015,,,,,3.58%,$              91.60,3.28,148.95,71.49,92.47,26%,63%,2.20%,4.59%,6.11%,45.70%,61.30%,14.29,3.55%,-3.38%,,,,,1/1/1999,1999,,32,3.16%,53,710,2.00%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       92.97,,,8/17/2015,,8/17/2015,,,,,3.53%,$             92.97,3.28,148.95,71.49,92.47,28%,60%,2.20%,4.59%,6.02%,43.55%,58.92%,14.29,3.55%,-1.93%,,,,,1/1/2000,2000,,33,3.20%,81,791,3.05%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       92.03,,,8/24/2015,,8/24/2015,,,,,3.56%,$             92.03,3.28,148.95,71.49,92.47,27%,62%,2.20%,4.59%,6.08%,45.02%,60.55%,14.29,3.55%,-2.92%,,,,,1/1/2001,2001,,34,3.24%,75,866,2.82%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                         91.21,,,8/31/2015,,8/31/2015,,,,,3.60%,$               91.21,3.28,148.95,71.49,92.47,25%,63%,2.20%,4.59%,6.14%,46.32%,61.99%,14.29,3.55%,-3.79%,,,,,1/1/2002,2002,,35,3.28%,44,910,1.66%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       92.28,,,9/8/2015,,9/8/2015,,,,,3.55%,$             92.28,3.28,148.95,71.49,92.47,27%,61%,2.20%,4.59%,6.07%,44.63%,60.11%,14.29,3.55%,-2.66%,,,,,1/1/2003,2003,,36,3.32%,46,956,1.73%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        91.75,,,9/14/2015,,9/14/2015,,,,,3.57%,$              91.75,3.28,148.95,71.49,92.47,26%,62%,2.20%,4.59%,6.10%,45.46%,61.04%,14.29,3.55%,-3.22%,,,,,1/1/2004,2004,,37,3.36%,65,1021,2.45%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       89.94,,,9/21/2015,,9/21/2015,,,,,3.65%,$             89.94,3.28,148.95,71.49,92.47,24%,66%,2.20%,4.59%,6.23%,48.39%,64.28%,14.29,3.55%,-5.13%,,,,,1/1/2005,2005,,38,3.40%,89,1110,3.35%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       93.88,,,9/28/2015,,9/28/2015,,,,,3.49%,$             93.88,3.28,148.95,71.49,92.47,29%,59%,2.20%,4.59%,5.97%,42.16%,57.38%,14.29,3.55%,-0.97%,,,,,1/1/2006,2006,,39,3.44%,70,1180,2.64%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       94.50,,,10/5/2015,,10/5/2015,,,,,3.47%,$             94.50,3.28,148.95,71.49,92.47,30%,58%,2.20%,4.59%,5.93%,41.23%,56.35%,14.29,3.55%,-0.32%,,,,,1/1/2007,2007,,40,3.48%,83,1263,3.13%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       94.09,,,10/12/2015,,10/12/2015,,,,,3.49%,$             94.09,3.28,148.95,71.49,92.47,29%,58%,2.20%,4.59%,5.95%,41.84%,57.03%,14.29,3.55%,-0.75%,,,,,1/1/2008,2008,,41,3.52%,80,1343,3.01%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       93.37,,,10/19/2015,,10/19/2015,,,,,3.51%,$             93.37,3.28,148.95,71.49,92.47,28%,60%,2.20%,4.59%,6.00%,42.94%,58.24%,14.29,3.55%,-1.51%,,,,,1/1/2009,2009,,42,3.56%,77,1420,2.90%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       93.79,,,10/26/2015,,10/26/2015,,,,,3.50%,$             93.79,3.28,148.95,71.49,92.47,29%,59%,2.20%,4.59%,5.97%,42.30%,57.53%,14.29,3.55%,-1.07%,,,,,1/1/2010,2010,,43,3.60%,88,1508,3.31%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       93.97,,,11/2/2015,,11/2/2015,,,,,3.49%,$             93.97,3.28,148.95,71.49,92.47,29%,59%,2.20%,4.59%,5.96%,42.02%,57.23%,14.29,3.55%,-0.88%,,,,,1/1/2011,2011,,44,3.64%,80,1588,3.01%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       94.09,,,11/9/2015,,11/9/2015,,,,,3.49%,$             94.09,3.28,148.95,71.49,92.47,29%,58%,2.20%,4.59%,5.95%,41.84%,57.03%,14.29,3.55%,-0.75%,,,,,1/1/2012,2012,,45,3.68%,104,1692,3.92%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       94.06,,,11/16/2015,,11/16/2015,,,,,3.49%,$             94.06,3.28,148.95,71.49,92.47,29%,58%,2.20%,4.59%,5.95%,41.89%,57.08%,14.29,3.55%,-0.78%,,,,,1/1/2013,2013,,46,3.72%,77,1769,2.90%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       95.54,,,11/23/2015,,11/23/2015,,,,,3.43%,$             95.54,3.28,148.95,71.49,92.47,31%,56%,2.20%,4.59%,5.86%,39.69%,54.65%,14.29,3.55%,0.00%,,,,,1/1/2014,2014,,47,3.76%,42,1811,1.58%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        96.12,,,11/30/2015,,11/30/2015,,,,,3.41%,$              96.12,3.28,148.95,71.49,92.47,32%,55%,2.20%,4.59%,5.83%,38.85%,53.71%,14.29,3.55%,0.00%,,,,,1/1/2015,2015,,48,3.80%,60,1871,2.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       97.20,,,12/7/2015,,12/7/2015,,,,,3.37%,$             97.20,3.28,148.95,71.49,92.47,33%,53%,2.20%,4.59%,5.76%,37.30%,52.01%,14.29,3.55%,0.00%,,,,,1/1/2016,2016,,49,3.84%,66,1937,2.49%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       99.38,,,12/14/2015,,12/14/2015,,,,,3.30%,$             99.38,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.63%,34.29%,48.67%,14.29,3.55%,0.00%,,,,,1/1/2017,2017,,50,3.88%,34,1971,1.28%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                     100.98,,,12/21/2015,,12/21/2015,,,,,3.25%,$           100.98,3.28,148.95,71.49,92.47,38%,48%,2.20%,4.59%,5.55%,32.16%,46.32%,14.29,3.55%,0.00%,,,,,1/1/2018,2018,,51,3.92%,24,1995,0.90%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                      101.25,,,12/28/2015,,12/28/2015,,,,,3.24%,$            101.25,3.28,148.95,71.49,92.47,38%,47%,2.20%,4.59%,5.53%,31.81%,45.93%,14.29,3.55%,0.00%,,,,,1/1/2019,2019,,52,3.96%,30,2025,1.13%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       99.50,,,1/4/2016,,1/4/2016,,,,,3.30%,$             99.50,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.63%,34.13%,48.49%,14.29,3.55%,-1.73%,,,,,1/1/2020,2020,,53,4.00%,50,2075,1.88%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       99.43,,,1/11/2016,,1/11/2016,,,,,3.30%,$             99.43,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.63%,34.23%,48.60%,14.29,3.55%,-1.80%,,,,,,,,54,4.04%,33,2108,1.24%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       98.95,,,1/19/2016,,1/19/2016,,,,,3.31%,$             98.95,3.28,148.95,71.49,92.47,35%,51%,2.20%,4.59%,5.66%,34.88%,49.32%,14.29,3.55%,-2.27%,,,,,,,,55,4.08%,33,2141,1.24%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        98.31,,,1/25/2016,,1/25/2016,,,,,3.34%,$              98.31,3.28,148.95,71.49,92.47,35%,52%,2.20%,4.59%,5.70%,35.75%,50.29%,14.29,3.55%,-2.90%,,,,,,,,56,4.12%,22,2163,0.83%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        99.41,,,2/1/2016,,2/1/2016,,,,,3.30%,$              99.41,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.63%,34.25%,48.63%,14.29,3.55%,-1.82%,,,,,,80%,,57,4.16%,30,2193,1.13%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                      101.29,,,2/8/2016,,2/8/2016,,,,,3.24%,$            101.29,3.28,148.95,71.49,92.47,38%,47%,2.20%,4.59%,5.53%,31.76%,45.87%,14.29,3.55%,0.00%,,,,,,81%,,58,4.20%,25,2218,0.94%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                      101.48,,,2/16/2016,,2/16/2016,,,,,3.23%,$            101.48,3.28,148.95,71.49,92.47,39%,47%,2.20%,4.59%,5.52%,31.51%,45.60%,14.29,3.55%,0.00%,,,,,,82%,,59,4.24%,27,2245,1.02%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                      102.21,,,2/22/2016,,2/22/2016,,,,,3.21%,$            102.21,3.28,148.95,71.49,92.47,40%,46%,2.20%,4.59%,5.48%,30.57%,44.56%,14.29,3.55%,0.00%,,,,,,83%,,60,4.28%,38,2283,1.43%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     102.52,,,2/29/2016,,2/29/2016,,,,,3.20%,$           102.52,3.28,148.95,71.49,92.47,40%,45%,2.20%,4.59%,5.46%,30.18%,44.12%,14.29,3.55%,0.00%,,,,,,84%,,61,4.32%,29,2312,1.09%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     102.06,,,3/7/2016,,3/7/2016,,,,,3.21%,$           102.06,3.28,148.95,71.49,92.47,39%,46%,2.20%,4.59%,5.49%,30.77%,44.77%,14.29,3.55%,-0.45%,,,,,,85%,,62,4.36%,26,2338,0.98%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                      101.79,,,3/14/2016,,3/14/2016,,,,,3.22%,$            101.79,3.28,148.95,71.49,92.47,39%,46%,2.20%,4.59%,5.50%,31.11%,45.15%,14.29,3.55%,-0.71%,,,,,,86%,,63,4.40%,28,2366,1.05%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                     102.30,,,3/21/2016,,3/21/2016,,,,,3.21%,$           102.30,3.28,148.95,71.49,92.47,40%,46%,2.20%,4.59%,5.47%,30.46%,44.43%,14.29,3.55%,-0.21%,,,,,,87%,,64,4.44%,35,2401,1.32%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      101.94,,,3/28/2016,,3/28/2016,,,,,3.22%,$            101.94,3.28,148.95,71.49,92.47,39%,46%,2.20%,4.59%,5.49%,30.92%,44.94%,14.29,3.55%,-0.57%,,,,,,88%,,65,4.48%,39,2440,1.47%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     102.74,,,4/4/2016,,4/4/2016,,,,,3.19%,$           102.74,3.28,148.95,71.49,92.47,40%,45%,2.20%,4.59%,5.45%,29.90%,43.81%,14.29,3.55%,0.00%,,,,,,89%,,66,4.52%,40,2480,1.51%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                      101.25,,,4/11/2016,,4/11/2016,,,,,3.24%,$            101.25,3.28,148.95,71.49,92.47,38%,47%,2.20%,4.59%,5.53%,31.81%,45.93%,14.29,3.55%,-1.45%,,,,,,90%,,67,4.56%,34,2514,1.28%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      101.80,,,4/18/2016,,4/18/2016,,,,,3.22%,$            101.80,3.28,148.95,71.49,92.47,39%,46%,2.20%,4.59%,5.50%,31.10%,45.14%,14.29,3.55%,-0.91%,,,,,,91%,,68,4.60%,27,2541,1.02%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       99.25,,,4/25/2016,,4/25/2016,,,,,3.30%,$             99.25,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.64%,34.47%,48.87%,14.29,3.55%,-3.40%,,,,,,92%,,69,4.64%,26,2567,0.98%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        96.13,,,5/2/2016,,5/2/2016,,,,,3.41%,$              96.13,3.28,148.95,71.49,92.47,32%,55%,2.20%,4.59%,5.83%,38.83%,53.70%,14.29,3.55%,-6.43%,,,,,,93%,,70,4.68%,22,2589,0.83%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       97.85,,,5/9/2016,,5/9/2016,,,,,3.35%,$             97.85,3.28,148.95,71.49,92.47,34%,52%,2.20%,4.59%,5.72%,36.39%,51.00%,14.29,3.55%,-4.76%,,,,,,94%,,71,4.72%,15,2604,0.56%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       98.66,,,5/16/2016,,5/16/2016,,,,,3.32%,$             98.66,3.28,148.95,71.49,92.47,35%,51%,2.20%,4.59%,5.68%,35.27%,49.76%,14.29,3.55%,-3.97%,,,,,,95%,,72,4.76%,12,2616,0.45%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       99.05,,,5/23/2016,,5/23/2016,,,,,3.31%,$             99.05,3.28,148.95,71.49,92.47,36%,50%,2.20%,4.59%,5.65%,34.74%,49.17%,14.29,3.55%,-3.59%,,,,,,96%,,73,4.80%,10,2626,0.38%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       97.00,,,5/31/2016,,5/31/2016,,,,,3.38%,$             97.00,3.28,148.95,71.49,92.47,33%,54%,2.20%,4.59%,5.77%,37.59%,52.32%,14.29,3.55%,-5.59%,,,,,,97%,,74,4.84%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       95.63,,,6/6/2016,,6/6/2016,,,,,3.43%,$             95.63,3.28,148.95,71.49,92.47,31%,56%,2.20%,4.59%,5.86%,39.56%,54.50%,14.29,3.55%,-6.92%,,,,,,98%,,75,,,,
