,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,1/5/2018,$                                                       72.45,,,5/7/2018,,6/8/2015,,,,,5.23%,$             72.45,3.79,74.83,35.52,54.83,94%,3%,5.07%,10.68%,4.34%,-4.76%,6.04%,7.8275,6.92%,-0.92%,,2020,4.11,1.86%,1/1/1990,1990,,23,6.91%,9,730,0.62%
,,,,,,,,,,,,,,,,,,2018,1/8/2018,$                                                       72.36,,,5/14/2018,,6/15/2015,,,,,5.24%,$             72.36,3.79,74.83,35.52,54.83,94%,3%,5.07%,10.68%,4.34%,-4.64%,6.17%,7.8275,6.92%,-1.04%,,2021,4.12,0.24%,1/1/1991,1991,,24,7.01%,3,733,0.21%
,,,,,,,,,,,,,,,,,,2018,1/9/2018,$                                                       72.66,,,5/21/2018,,6/22/2015,,,,,5.22%,$             72.66,3.79,74.83,35.52,54.83,94%,3%,5.07%,10.68%,4.32%,-5.04%,5.74%,7.8275,6.92%,-0.63%,,2022,4.16,0.97%,1/1/1992,1992,,25,7.11%,3,736,0.21%
,,,,,,,,,,,,,,,,,,2018,1/10/2018,$                                                       72.92,,,5/29/2018,,6/29/2015,,,,,5.20%,$             72.92,3.79,74.83,35.52,54.83,95%,3%,5.07%,10.68%,4.31%,-5.38%,5.36%,7.8275,6.92%,-0.27%,,2023,3.14,-24.46%,1/1/1993,1993,,26,7.21%,3,739,0.21%
,,,,,,,,,,,,,,,,,,2018,1/11/2018,$                                                       73.75,,,6/4/2018,,7/6/2015,,,,,5.14%,$             73.75,3.79,74.83,35.52,54.83,97%,1%,5.07%,10.68%,4.26%,-6.44%,4.17%,7.8275,6.92%,0.00%,,2024,3.14,0.00%,1/1/1994,1994,,27,7.31%,0,739,0.00%
,,,,,,,,,,,,,,,,,,2018,1/12/2018,$                                                       74.62,,,6/11/2018,,7/13/2015,,,,,5.08%,$             74.62,3.79,74.83,35.52,54.83,99%,0%,5.07%,10.68%,4.21%,-7.53%,2.96%,7.8275,6.92%,0.00%,,2025,3.14,0.00%,1/1/1995,1995,,28,7.41%,2,741,0.14%
,,,,,,,,,,,,,,,,,,2018,1/16/2018,$                                                       74.32,,,6/18/2018,,7/20/2015,,,,,5.10%,$             74.32,3.79,74.83,35.52,54.83,99%,1%,5.07%,10.68%,4.23%,-7.16%,3.37%,7.8275,6.92%,-0.40%,,2026,3.14,0.00%,1/1/1996,1996,,29,7.51%,1,742,0.07%
,,,,,,,,,,,,,,,,,,2018,1/17/2018,$                                                       73.49,,,6/25/2018,,7/27/2015,,,,,5.16%,$             73.49,3.79,74.83,35.52,54.83,97%,2%,5.07%,10.68%,4.28%,-6.11%,4.54%,7.8275,6.92%,-1.51%,,,,,1/1/1997,1997,,30,7.61%,2,744,0.14%
,,,,,,,,,,,,,,,,,,2018,1/18/2018,$                                                       72.83,,,7/2/2018,,8/3/2015,,,,,5.21%,$             72.83,3.79,74.83,35.52,54.83,95%,3%,5.07%,10.68%,4.31%,-5.26%,5.49%,7.8275,6.92%,-2.40%,,,,,1/1/1998,1998,,31,7.71%,6,750,0.41%
,,,,,,,,,,,,,,,,,,2018,1/19/2018,$                                                       73.75,,,7/9/2018,,8/10/2015,,,,,5.14%,$             73.75,3.79,74.83,35.52,54.83,97%,1%,5.07%,10.68%,4.26%,-6.44%,4.17%,7.8275,6.92%,-1.17%,,,,,1/1/1999,1999,,32,7.81%,15,765,1.03%
,,,,,,,,,,,,,,,,,,2018,1/22/2018,$                                                        74.41,,,7/16/2018,,8/17/2015,,,,,5.10%,$              74.41,3.79,74.83,35.52,54.83,99%,1%,5.07%,10.68%,4.22%,-7.27%,3.25%,7.8275,6.92%,-0.28%,,,,,1/1/2000,2000,,33,7.91%,29,794,1.98%
,,,,,,,,,,,,,,,,,,2018,1/23/2018,$                                                        75.19,,,7/23/2018,,8/24/2015,,,,,5.04%,$              75.19,3.79,74.83,35.52,54.83,101%,0%,5.07%,10.68%,4.18%,-8.23%,2.18%,7.8275,6.92%,0.00%,,,,,1/1/2001,2001,,34,8.01%,28,822,1.92%
,,,,,,,,,,,,,,,,,,2018,1/24/2018,$                                                       75.07,,,7/30/2018,,8/31/2015,,,,,5.05%,$             75.07,3.79,74.83,35.52,54.83,101%,0%,5.07%,10.68%,4.19%,-8.09%,2.34%,7.8275,6.92%,-0.16%,,,,,1/1/2002,2002,,35,8.11%,25,847,1.71%
,,,,,,,,,,,,,,,,,,2018,1/25/2018,$                                                       74.83,,,8/6/2018,,9/8/2015,,,,,5.07%,$             74.83,3.79,74.83,35.52,54.83,100%,0%,5.07%,10.68%,4.20%,-7.79%,2.67%,7.8275,6.92%,-0.48%,,,,,1/1/2003,2003,,36,8.21%,35,882,2.40%
,,,,,,,,,,,,,,,,,,2018,1/26/2018,$                                                       74.85,,,8/13/2018,,9/14/2015,,,,,5.07%,$             74.85,3.79,74.83,35.52,54.83,100%,0%,5.07%,10.68%,4.20%,-7.82%,2.64%,7.8275,6.92%,-0.45%,,,,,1/1/2004,2004,,37,8.31%,47,929,3.22%
,,,,,,,,,,,,,,,,,,2018,1/29/2018,$                                                       73.50,,,8/20/2018,,9/21/2015,,,,,5.16%,$             73.50,3.79,74.83,35.52,54.83,97%,2%,5.07%,10.68%,4.28%,-6.12%,4.53%,7.8275,6.92%,-2.25%,,,,,1/1/2005,2005,,38,8.41%,38,967,2.60%
,,,,,,,,,,,,,,,,,,2018,1/30/2018,$                                                        72.13,,,8/27/2018,,9/28/2015,,,,,5.26%,$              72.13,3.79,74.83,35.52,54.83,93%,4%,5.07%,10.68%,4.36%,-4.34%,6.51%,7.8275,6.92%,-4.07%,,,,,1/1/2006,2006,,39,8.51%,56,1023,3.83%
,,,,,,,,,,,,,,,,,,2018,1/31/2018,$                                                        71.39,,,9/4/2018,,10/5/2015,,,,,5.31%,$              71.39,3.79,74.83,35.52,54.83,91%,5%,5.07%,10.68%,4.40%,-3.35%,7.62%,7.8275,6.92%,-5.05%,,,,,1/1/2007,2007,,40,8.61%,44,1067,3.01%
,,,,,,,,,,,,,,,,,,2018,2/1/2018,$                                                        71.57,,,9/10/2018,,10/12/2015,,,,,5.30%,$              71.57,3.79,74.83,35.52,54.83,92%,5%,5.07%,10.68%,4.39%,-3.59%,7.35%,7.8275,6.92%,-4.81%,,,,,1/1/2008,2008,,41,8.71%,41,1108,2.81%
,,,,,,,,,,,,,,,,,,2018,2/2/2018,$                                                       70.50,,,9/17/2018,,10/19/2015,,,,,5.38%,$             70.50,3.79,74.83,35.52,54.83,89%,6%,5.07%,10.68%,4.46%,-2.13%,8.98%,7.8275,6.92%,-6.24%,,,,,1/1/2009,2009,,42,8.81%,33,1141,2.26%
,,,,,,,,,,,,,,,,,,2018,2/5/2018,$                                                       68.39,,,9/24/2018,,10/26/2015,,,,,5.55%,$             68.39,3.79,74.83,35.52,54.83,84%,9%,5.07%,10.68%,4.59%,0.89%,12.34%,7.8275,6.92%,-9.04%,,,,,1/1/2010,2010,,43,8.91%,24,1165,1.64%
,,,,,,,,,,,,,,,,,,2018,2/6/2018,$                                                       68.43,,,10/1/2018,,11/2/2015,,,,,5.54%,$             68.43,3.79,74.83,35.52,54.83,84%,9%,5.07%,10.68%,4.59%,0.83%,12.27%,7.8275,6.92%,-8.99%,,,,,1/1/2011,2011,,44,9.01%,31,1196,2.12%
,,,,,,,,,,,,,,,,,,2018,2/7/2018,$                                                       67.65,,,10/8/2018,,11/9/2015,,,,,5.61%,$             67.65,3.79,74.83,35.52,54.83,82%,11%,5.07%,10.68%,4.65%,2.00%,13.57%,7.8275,6.92%,-10.03%,,,,,1/1/2012,2012,,45,9.11%,25,1221,1.71%
,,,,,,,,,,,,,,,,,,2018,2/8/2018,$                                                       66.58,,,10/15/2018,,11/16/2015,,,,,5.70%,$             66.58,3.79,74.83,35.52,54.83,79%,12%,5.07%,10.68%,4.72%,3.63%,15.39%,7.8275,6.92%,-11.45%,,,,,1/1/2013,2013,,46,9.21%,21,1242,1.44%
,,,,,,,,,,,,,,,,,,2018,2/9/2018,$                                                       66.28,,,10/22/2018,,11/23/2015,,,,,5.72%,$             66.28,3.79,74.83,35.52,54.83,78%,13%,5.07%,10.68%,4.74%,4.10%,15.91%,7.8275,6.92%,-11.85%,,,,,1/1/2014,2014,,47,9.31%,14,1256,0.96%
,,,,,,,,,,,,,,,,,,2018,2/12/2018,$                                                       67.70,,,10/29/2018,,11/30/2015,,,,,5.60%,$             67.70,3.79,74.83,35.52,54.83,82%,11%,5.07%,10.68%,4.64%,1.92%,13.48%,7.8275,6.92%,-9.96%,,,,,1/1/2015,2015,,48,9.41%,10,1266,0.68%
,,,,,,,,,,,,,,,,,,2018,2/13/2018,$                                                       67.78,,,11/5/2018,,12/7/2015,,,,,5.60%,$             67.78,3.79,74.83,35.52,54.83,82%,10%,5.07%,10.68%,4.64%,1.80%,13.35%,7.8275,6.92%,-9.86%,,,,,1/1/2016,2016,,49,9.51%,13,1279,0.89%
,,,,,,,,,,,,,,,,,,2018,2/14/2018,$                                                       67.65,,,11/12/2018,,12/14/2015,,,,,5.61%,$             67.65,3.79,74.83,35.52,54.83,82%,11%,5.07%,10.68%,4.65%,2.00%,13.57%,7.8275,6.92%,-10.03%,,,,,1/1/2017,2017,,50,9.61%,20,1299,1.37%
,,,,,,,,,,,,,,,,,,2018,2/15/2018,$                                                       67.26,,,11/19/2018,,12/21/2015,,,,,5.64%,$             67.26,3.79,74.83,35.52,54.83,81%,11%,5.07%,10.68%,4.67%,2.59%,14.22%,7.8275,6.92%,-10.55%,,,,,1/1/2018,2018,,51,9.71%,9,1308,0.62%
,,,,,,,,,,,,,,,,,,2018,2/16/2018,$                                                       66.64,,,11/26/2018,,12/28/2015,,,,,5.69%,$             66.64,3.79,74.83,35.52,54.83,79%,12%,5.07%,10.68%,4.72%,3.54%,15.29%,7.8275,6.92%,-11.37%,,,,,1/1/2019,2019,,52,9.81%,13,1321,0.89%
,,,,,,,,,,,,,,,,,,2018,2/20/2018,$                                                       66.08,,,12/3/2018,,1/4/2016,,,,,5.74%,$             66.08,3.79,74.83,35.52,54.83,78%,13%,5.07%,10.68%,4.76%,4.42%,16.26%,7.8275,6.92%,-12.12%,,,,,1/1/2020,2020,,53,9.91%,17,1338,1.16%
,,,,,,,,,,,,,,,,,,2018,2/21/2018,$                                                       65.44,,,12/10/2018,,1/11/2016,,,,,5.80%,$             65.44,3.79,74.83,35.52,54.83,76%,14%,5.07%,10.68%,4.80%,5.44%,17.40%,7.8275,6.92%,-12.97%,,,,,,,,54,10.01%,14,1352,0.96%
,,,,,,,,,,,,,,,,,,2018,2/22/2018,$                                                       64.90,,,12/17/2018,,1/19/2016,,,,,5.84%,$             64.90,3.79,74.83,35.52,54.83,75%,15%,5.07%,10.68%,4.84%,6.32%,18.38%,7.8275,6.92%,-13.69%,,,,,,,,55,10.11%,10,1362,0.68%
,,,,,,,,,,,,,,,,,,2018,2/23/2018,$                                                       65.36,,,12/24/2018,,1/25/2016,,,,,5.80%,$             65.36,3.79,74.83,35.52,54.83,76%,14%,5.07%,10.68%,4.81%,5.57%,17.55%,7.8275,6.92%,-13.07%,,,,,,,,56,10.21%,6,1368,0.41%
,,,,,,,,,,,,,,,,,,2018,2/26/2018,$                                                       65.05,,,12/31/2018,,2/1/2016,,,,,5.83%,$             65.05,3.79,74.83,35.52,54.83,75%,15%,5.07%,10.68%,4.83%,6.07%,18.11%,7.8275,6.92%,-13.49%,,,,,,80%,,57,10.31%,3,1371,0.21%
,,,,,,,,,,,,,,,,,,2018,2/27/2018,$                                                       63.96,,,1/7/2019,,2/8/2016,,,,,5.93%,$             63.96,3.79,74.83,35.52,54.83,72%,17%,5.07%,10.68%,4.91%,7.88%,20.12%,7.8275,6.92%,-14.94%,,,,,,81%,,58,10.41%,5,1376,0.34%
,,,,,,,,,,,,,,,,,,2018,2/28/2018,$                                                       62.46,,,1/14/2019,,2/16/2016,,,,,6.07%,$             62.46,3.79,74.83,35.52,54.83,69%,20%,5.07%,10.68%,5.03%,10.47%,23.00%,7.8275,6.92%,-16.93%,,,,,,82%,,59,10.51%,1,1377,0.07%
,,,,,,,,,,,,,,,,,,2018,3/1/2018,$                                                        63.10,,,1/22/2019,,2/22/2016,,,,,6.01%,$              63.10,3.79,74.83,35.52,54.83,70%,19%,5.07%,10.68%,4.98%,9.35%,21.76%,7.8275,6.92%,-16.08%,,,,,,83%,,60,10.61%,4,1381,0.27%
,,,,,,,,,,,,,,,,,,2018,3/2/2018,$                                                        63.41,,,1/28/2019,,2/29/2016,,,,,5.98%,$              63.41,3.79,74.83,35.52,54.83,71%,18%,5.07%,10.68%,4.96%,8.82%,21.16%,7.8275,6.92%,-15.67%,,,,,,84%,,61,10.71%,2,1383,0.14%
,,,,,,,,,,,,,,,,,,2018,3/5/2018,$                                                       63.74,,,2/4/2019,,3/7/2016,,,,,5.95%,$             63.74,3.79,74.83,35.52,54.83,72%,17%,5.07%,10.68%,4.93%,8.25%,20.53%,7.8275,6.92%,-15.23%,,,,,,85%,,62,10.81%,6,1389,0.41%
,,,,,,,,,,,,,,,,,,2018,3/6/2018,$                                                       63.85,,,2/11/2019,,3/14/2016,,,,,5.94%,$             63.85,3.79,74.83,35.52,54.83,72%,17%,5.07%,10.68%,4.92%,8.07%,20.32%,7.8275,6.92%,-15.08%,,,,,,86%,,63,10.91%,7,1396,0.48%
,,,,,,,,,,,,,,,,,,2018,3/7/2018,$                                                        63.01,,,2/19/2019,,3/21/2016,,,,,6.02%,$              63.01,3.79,74.83,35.52,54.83,70%,19%,5.07%,10.68%,4.99%,9.51%,21.93%,7.8275,6.92%,-16.20%,,,,,,87%,,64,11.01%,6,1402,0.41%
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       62.64,,,2/25/2019,,3/28/2016,,,,,6.05%,$             62.64,3.79,74.83,35.52,54.83,69%,19%,5.07%,10.68%,5.02%,10.15%,22.65%,7.8275,6.92%,-16.69%,,,,,,88%,,65,11.11%,11,1413,0.75%
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                       63.29,,,3/4/2019,,4/4/2016,,,,,5.99%,$             63.29,3.79,74.83,35.52,54.83,71%,18%,5.07%,10.68%,4.97%,9.02%,21.39%,7.8275,6.92%,-15.83%,,,,,,89%,,66,11.21%,3,1416,0.21%
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                       64.36,,,3/11/2019,,4/11/2016,,,,,5.89%,$             64.36,3.79,74.83,35.52,54.83,73%,16%,5.07%,10.68%,4.88%,7.21%,19.37%,7.8275,6.92%,-14.40%,,,,,,90%,,67,11.31%,2,1418,0.14%
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       64.34,,,3/18/2019,,4/18/2016,,,,,5.89%,$             64.34,3.79,74.83,35.52,54.83,73%,16%,5.07%,10.68%,4.88%,7.24%,19.41%,7.8275,6.92%,-14.43%,,,,,,91%,,68,11.41%,5,1423,0.34%
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                        63.71,,,3/25/2019,,4/25/2016,,,,,5.95%,$              63.71,3.79,74.83,35.52,54.83,72%,17%,5.07%,10.68%,4.93%,8.30%,20.59%,7.8275,6.92%,-15.27%,,,,,,92%,,69,11.51%,6,1429,0.41%
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                        61.25,,,4/1/2019,,5/2/2016,,,,,6.19%,$              61.25,3.79,74.83,35.52,54.83,65%,22%,5.07%,10.68%,5.13%,12.65%,25.43%,7.8275,6.92%,-18.54%,,,,,,93%,,70,11.61%,3,1432,0.21%
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       62.49,,,4/8/2019,,5/9/2016,,,,,6.07%,$             62.49,3.79,74.83,35.52,54.83,69%,20%,5.07%,10.68%,5.03%,10.42%,22.94%,7.8275,6.92%,-16.89%,,,,,,94%,,71,11.71%,2,1434,0.14%
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       59.39,,,4/15/2019,,5/16/2016,,,,,6.39%,$             59.39,3.79,74.83,35.52,54.83,61%,26%,5.07%,10.68%,5.29%,16.18%,29.36%,7.8275,6.92%,-21.01%,,,,,,95%,,72,11.81%,4,1438,0.27%
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       58.39,,,4/22/2019,,5/23/2016,,,,,6.50%,$             58.39,3.79,74.83,35.52,54.83,58%,28%,5.07%,10.68%,5.38%,18.17%,31.58%,7.8275,6.92%,-22.34%,,,,,,96%,,73,11.91%,1,1439,0.07%
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       59.32,,,4/29/2019,,5/31/2016,,,,,6.39%,$             59.32,3.79,74.83,35.52,54.83,61%,26%,5.07%,10.68%,5.30%,16.32%,29.51%,7.8275,6.92%,-21.11%,,,,,,97%,,74,12.01%,2,1441,0.14%
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       58.79,,,5/6/2019,,6/6/2016,,,,,6.45%,$             58.79,3.79,74.83,35.52,54.83,59%,27%,5.07%,10.68%,5.35%,17.37%,30.68%,7.8275,6.92%,-21.81%,,,,,,98%,,75,12.11%,2,1443,0.14%
