,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       90.86,,,2/2/2015,,2/2/2015,,,,,1.63%,$             90.86,1.48,224.35,97.98,161.59,-6%,147%,0.66%,1.51%,3.39%,434.84%,442.28%,6.76,0.92%,-7.82%,,2002,0.00,,1/1/1972,1972,,5,0.72%,78,530,2.94%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                         91.17,,,2/9/2015,,2/9/2015,,,,,1.62%,$               91.17,1.48,224.35,97.98,161.59,-5%,146%,0.66%,1.51%,3.38%,433.03%,440.44%,6.76,0.92%,-7.51%,,2003,0.00,,1/1/1973,1973,,6,0.74%,102,632,3.84%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                         87.11,,,2/17/2015,,2/17/2015,,,,,1.70%,$               87.11,1.48,224.35,97.98,161.59,-9%,158%,0.66%,1.51%,3.54%,457.87%,465.63%,6.76,0.92%,-11.63%,,2004,0.00,,1/1/1974,1974,,7,0.76%,78,710,2.94%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        88.12,,,2/23/2015,,2/23/2015,,,,,1.68%,$              88.12,1.48,224.35,97.98,161.59,-8%,155%,0.66%,1.51%,3.50%,451.48%,459.15%,6.76,0.92%,-10.60%,,2005,0.00,,1/1/1975,1975,,8,0.78%,95,805,3.58%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       85.99,,,3/2/2015,,3/2/2015,,,,,1.72%,$             85.99,1.48,224.35,97.98,161.59,-9%,161%,0.66%,1.51%,3.58%,465.14%,473.00%,6.76,0.92%,-12.76%,,2006,0.00,,1/1/1976,1976,,9,0.80%,87,892,3.28%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       86.43,,,3/9/2015,,3/9/2015,,,,,1.71%,$             86.43,1.48,224.35,97.98,161.59,-9%,160%,0.66%,1.51%,3.56%,462.26%,470.08%,6.76,0.92%,-12.32%,,2007,0.00,,1/1/1977,1977,,10,0.82%,69,961,2.60%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        86.13,,,3/16/2015,,3/16/2015,,,,,1.72%,$              86.13,1.48,224.35,97.98,161.59,-9%,160%,0.66%,1.51%,3.58%,464.22%,472.07%,6.76,0.92%,-12.62%,,2008,0.00,,1/1/1978,1978,,11,0.84%,93,1054,3.50%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       85.80,,,3/23/2015,,3/23/2015,,,,,1.72%,$             85.80,1.48,224.35,97.98,161.59,-10%,161%,0.66%,1.51%,3.59%,466.39%,474.27%,6.76,0.92%,-12.96%,,2009,0.00,,1/1/1979,1979,,12,0.86%,90,1144,3.39%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       88.42,,,3/30/2015,,3/30/2015,,,,,1.67%,$             88.42,1.48,224.35,97.98,161.59,-8%,154%,0.66%,1.51%,3.48%,449.60%,457.25%,6.76,0.92%,-10.30%,,2010,0.00,,1/1/1980,1980,,13,0.88%,103,1247,3.88%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       86.75,,,4/6/2015,,4/6/2015,,,,,1.71%,$             86.75,1.48,224.35,97.98,161.59,-9%,159%,0.66%,1.51%,3.55%,460.18%,467.98%,6.76,0.92%,-11.99%,,2011,0.54,,1/1/1981,1981,,14,0.90%,108,1355,4.07%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       88.33,,,4/13/2015,,4/13/2015,,,,,1.68%,$             88.33,1.48,224.35,97.98,161.59,-8%,154%,0.66%,1.51%,3.49%,450.16%,457.82%,6.76,0.92%,-10.39%,,2012,0.64,19.63%,1/1/1982,1982,,15,0.92%,82,1437,3.09%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                        88.01,,,4/20/2015,,4/20/2015,,,,,1.68%,$              88.01,1.48,224.35,97.98,161.59,-8%,155%,0.66%,1.51%,3.50%,452.16%,459.85%,6.76,0.92%,-10.71%,,2013,0.90,40.63%,1/1/1983,1983,,16,0.94%,56,1493,2.11%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                        87.13,,,4/27/2015,,4/27/2015,,,,,1.70%,$              87.13,1.48,224.35,97.98,161.59,-9%,157%,0.66%,1.51%,3.53%,457.74%,465.50%,6.76,0.92%,-11.61%,,2014,1.12,24.44%,1/1/1984,1984,,17,0.96%,78,1571,2.94%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        89.14,,,5/4/2015,,5/4/2015,,,,,1.66%,$              89.14,1.48,224.35,97.98,161.59,-7%,152%,0.66%,1.51%,3.46%,445.16%,452.75%,6.76,0.92%,-9.57%,,2015,1.36,21.43%,1/1/1985,1985,,18,0.98%,98,1669,3.69%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                        88.01,,,5/11/2015,,5/11/2015,,,,,1.68%,$              88.01,1.48,224.35,97.98,161.59,-8%,155%,0.66%,1.51%,3.50%,452.16%,459.85%,6.76,0.92%,-10.71%,,2016,1.48,8.82%,1/1/1986,1986,,19,1.00%,93,1762,3.50%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       85.63,,,5/18/2015,,5/18/2015,,,,,1.73%,$             85.63,1.48,224.35,97.98,161.59,-10%,162%,0.66%,1.51%,3.60%,467.51%,475.41%,6.76,0.92%,-13.13%,,2017,1.52,2.70%,1/1/1987,1987,,20,1.02%,82,1844,3.09%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       85.59,,,5/26/2015,,5/26/2015,,,,,1.73%,$             85.59,1.48,224.35,97.98,161.59,-10%,162%,0.66%,1.51%,3.60%,467.78%,475.67%,6.76,0.92%,-13.17%,,2018,1.76,15.79%,1/1/1988,1988,,21,1.04%,89,1933,3.35%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                         87.11,,,6/1/2015,,6/1/2015,,,,,1.70%,$               87.11,1.48,224.35,97.98,161.59,-9%,158%,0.66%,1.51%,3.54%,457.87%,465.63%,6.76,0.92%,-11.63%,,2019,2.00,13.64%,1/1/1989,1989,,22,1.06%,67,2000,2.52%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       83.70,,,6/8/2015,,6/8/2015,,,,,1.77%,$             83.70,1.48,224.35,97.98,161.59,-11%,168%,0.66%,1.51%,3.68%,480.60%,488.67%,6.76,0.92%,-15.09%,,2020,2.24,12.00%,1/1/1990,1990,,23,1.08%,42,2042,1.58%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       79.38,,,6/15/2015,,6/15/2015,,,,,1.86%,$             79.38,1.48,224.35,97.98,161.59,-15%,183%,0.66%,1.51%,3.88%,512.19%,520.71%,6.76,0.92%,-19.47%,,2021,2.48,10.71%,1/1/1991,1991,,24,1.10%,40,2082,1.51%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       80.03,,,6/22/2015,,6/22/2015,,,,,1.85%,$             80.03,1.48,224.35,97.98,161.59,-14%,180%,0.66%,1.51%,3.85%,507.22%,515.67%,6.76,0.92%,-18.81%,,2022,2.80,12.90%,1/1/1992,1992,,25,1.12%,36,2118,1.36%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       80.07,,,6/29/2015,,6/29/2015,,,,,1.85%,$             80.07,1.48,224.35,97.98,161.59,-14%,180%,0.66%,1.51%,3.85%,506.92%,515.36%,6.76,0.92%,-18.77%,,2023,3.08,10.00%,1/1/1993,1993,,26,1.14%,39,2157,1.47%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       78.45,,,7/6/2015,,7/6/2015,,,,,1.89%,$             78.45,1.48,224.35,97.98,161.59,-15%,186%,0.66%,1.51%,3.93%,519.45%,528.07%,6.76,0.92%,-20.41%,,2024,3.40,10.39%,1/1/1994,1994,,27,1.16%,27,2184,1.02%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        82.31,,,7/13/2015,,7/13/2015,,,,,1.80%,$              82.31,1.48,224.35,97.98,161.59,-12%,173%,0.66%,1.51%,3.74%,490.40%,498.61%,6.76,0.92%,-16.50%,,2025,3.40,0.00%,1/1/1995,1995,,28,1.18%,14,2198,0.53%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       83.72,,,7/20/2015,,7/20/2015,,,,,1.77%,$             83.72,1.48,224.35,97.98,161.59,-11%,168%,0.66%,1.51%,3.68%,480.46%,488.53%,6.76,0.92%,-15.07%,,2026,3.40,0.00%,1/1/1996,1996,,29,1.20%,15,2213,0.56%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       85.72,,,7/27/2015,,7/27/2015,,,,,1.73%,$             85.72,1.48,224.35,97.98,161.59,-10%,162%,0.66%,1.51%,3.59%,466.92%,474.80%,6.76,0.92%,-13.04%,,,,,1/1/1997,1997,,30,1.22%,16,2229,0.60%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       85.73,,,8/3/2015,,8/3/2015,,,,,1.73%,$             85.73,1.48,224.35,97.98,161.59,-10%,162%,0.66%,1.51%,3.59%,466.85%,474.73%,6.76,0.92%,-13.03%,,,,,1/1/1998,1998,,31,1.24%,19,2248,0.72%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       85.66,,,8/10/2015,,8/10/2015,,,,,1.73%,$             85.66,1.48,224.35,97.98,161.59,-10%,162%,0.66%,1.51%,3.60%,467.31%,475.20%,6.76,0.92%,-13.10%,,,,,1/1/1999,1999,,32,1.26%,19,2267,0.72%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        88.12,,,8/17/2015,,8/17/2015,,,,,1.68%,$              88.12,1.48,224.35,97.98,161.59,-8%,155%,0.66%,1.51%,3.50%,451.48%,459.15%,6.76,0.92%,-10.60%,,,,,1/1/2000,2000,,33,1.28%,23,2290,0.87%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       86.95,,,8/24/2015,,8/24/2015,,,,,1.70%,$             86.95,1.48,224.35,97.98,161.59,-9%,158%,0.66%,1.51%,3.54%,458.90%,466.67%,6.76,0.92%,-11.79%,,,,,1/1/2001,2001,,34,1.30%,10,2300,0.38%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       86.65,,,8/31/2015,,8/31/2015,,,,,1.71%,$             86.65,1.48,224.35,97.98,161.59,-9%,159%,0.66%,1.51%,3.55%,460.83%,468.63%,6.76,0.92%,-12.09%,,,,,1/1/2002,2002,,35,1.32%,20,2320,0.75%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       88.64,,,9/8/2015,,9/8/2015,,,,,1.67%,$             88.64,1.48,224.35,97.98,161.59,-7%,153%,0.66%,1.51%,3.47%,448.24%,455.87%,6.76,0.92%,-10.07%,,,,,1/1/2003,2003,,36,1.34%,44,2364,1.66%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       88.60,,,9/14/2015,,9/14/2015,,,,,1.67%,$             88.60,1.48,224.35,97.98,161.59,-7%,153%,0.66%,1.51%,3.48%,448.49%,456.12%,6.76,0.92%,-10.11%,,,,,1/1/2004,2004,,37,1.36%,27,2391,1.02%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       88.80,,,9/21/2015,,9/21/2015,,,,,1.67%,$             88.80,1.48,224.35,97.98,161.59,-7%,153%,0.66%,1.51%,3.47%,447.25%,454.86%,6.76,0.92%,-9.91%,,,,,1/1/2005,2005,,38,1.38%,15,2406,0.56%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        91.54,,,9/28/2015,,9/28/2015,,,,,1.62%,$              91.54,1.48,224.35,97.98,161.59,-5%,145%,0.66%,1.51%,3.36%,430.87%,438.26%,6.76,0.92%,-7.13%,,,,,1/1/2006,2006,,39,1.40%,24,2430,0.90%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       92.30,,,10/5/2015,,10/5/2015,,,,,1.60%,$             92.30,1.48,224.35,97.98,161.59,-4%,143%,0.66%,1.51%,3.34%,426.50%,433.82%,6.76,0.92%,-6.36%,,,,,1/1/2007,2007,,40,1.42%,9,2439,0.34%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       94.86,,,10/12/2015,,10/12/2015,,,,,1.56%,$             94.86,1.48,224.35,97.98,161.59,-2%,137%,0.66%,1.51%,3.25%,412.29%,419.42%,6.76,0.92%,-3.76%,,,,,1/1/2008,2008,,41,1.44%,13,2452,0.49%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       95.40,,,10/19/2015,,10/19/2015,,,,,1.55%,$             95.40,1.48,224.35,97.98,161.59,-2%,135%,0.66%,1.51%,3.23%,409.39%,416.48%,6.76,0.92%,-3.22%,,,,,1/1/2009,2009,,42,1.46%,23,2475,0.87%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       94.46,,,10/26/2015,,10/26/2015,,,,,1.57%,$             94.46,1.48,224.35,97.98,161.59,-3%,138%,0.66%,1.51%,3.26%,414.46%,421.62%,6.76,0.92%,-4.17%,,,,,1/1/2010,2010,,43,1.48%,24,2499,0.90%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       92.78,,,11/2/2015,,11/2/2015,,,,,1.60%,$             92.78,1.48,224.35,97.98,161.59,-4%,142%,0.66%,1.51%,3.32%,423.78%,431.06%,6.76,0.92%,-5.87%,,,,,1/1/2011,2011,,44,1.50%,25,2524,0.94%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       93.06,,,11/9/2015,,11/9/2015,,,,,1.59%,$             93.06,1.48,224.35,97.98,161.59,-4%,141%,0.66%,1.51%,3.31%,422.20%,429.46%,6.76,0.92%,-5.59%,,,,,1/1/2012,2012,,45,1.52%,22,2546,0.83%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        93.13,,,11/16/2015,,11/16/2015,,,,,1.59%,$              93.13,1.48,224.35,97.98,161.59,-4%,141%,0.66%,1.51%,3.31%,421.81%,429.07%,6.76,0.92%,-5.52%,,,,,1/1/2013,2013,,46,1.54%,15,2561,0.56%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       94.50,,,11/23/2015,,11/23/2015,,,,,1.57%,$             94.50,1.48,224.35,97.98,161.59,-3%,137%,0.66%,1.51%,3.26%,414.24%,421.40%,6.76,0.92%,-4.13%,,,,,1/1/2014,2014,,47,1.56%,26,2587,0.98%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       93.68,,,11/30/2015,,11/30/2015,,,,,1.58%,$             93.68,1.48,224.35,97.98,161.59,-3%,139%,0.66%,1.51%,3.29%,418.74%,425.96%,6.76,0.92%,-4.96%,,,,,1/1/2015,2015,,48,1.58%,15,2602,0.56%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       93.60,,,12/7/2015,,12/7/2015,,,,,1.58%,$             93.60,1.48,224.35,97.98,161.59,-3%,140%,0.66%,1.51%,3.29%,419.19%,426.41%,6.76,0.92%,-5.04%,,,,,1/1/2016,2016,,49,1.60%,4,2606,0.15%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       94.72,,,12/14/2015,,12/14/2015,,,,,1.56%,$             94.72,1.48,224.35,97.98,161.59,-3%,137%,0.66%,1.51%,3.25%,413.05%,420.19%,6.76,0.92%,-3.91%,,,,,1/1/2017,2017,,50,1.62%,2,2608,0.08%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       97.50,,,12/21/2015,,12/21/2015,,,,,1.52%,$             97.50,1.48,224.35,97.98,161.59,0%,130%,0.66%,1.51%,3.16%,398.42%,405.35%,6.76,0.92%,-1.09%,,,,,1/1/2018,2018,,51,1.64%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       97.06,,,12/28/2015,,12/28/2015,,,,,1.52%,$             97.06,1.48,224.35,97.98,161.59,-1%,131%,0.66%,1.51%,3.17%,400.68%,407.64%,6.76,0.92%,-1.53%,,,,,1/1/2019,2019,,52,1.66%,10,2620,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       95.94,,,1/4/2016,,1/4/2016,,,,,1.54%,$             95.94,1.48,224.35,97.98,161.59,-2%,134%,0.66%,1.51%,3.21%,406.52%,413.57%,6.76,0.92%,-2.67%,,,,,1/1/2020,2020,,53,1.68%,4,2624,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        95.91,,,1/11/2016,,1/11/2016,,,,,1.54%,$              95.91,1.48,224.35,97.98,161.59,-2%,134%,0.66%,1.51%,3.21%,406.68%,413.73%,6.76,0.92%,-2.70%,,,,,,,,54,1.70%,0,2624,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       94.26,,,1/19/2016,,1/19/2016,,,,,1.57%,$             94.26,1.48,224.35,97.98,161.59,-3%,138%,0.66%,1.51%,3.27%,415.55%,422.72%,6.76,0.92%,-4.37%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       92.95,,,1/25/2016,,1/25/2016,,,,,1.59%,$             92.95,1.48,224.35,97.98,161.59,-4%,141%,0.66%,1.51%,3.31%,422.82%,430.09%,6.76,0.92%,-5.70%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       92.98,,,2/1/2016,,2/1/2016,,,,,1.59%,$             92.98,1.48,224.35,97.98,161.59,-4%,141%,0.66%,1.51%,3.31%,422.65%,429.92%,6.76,0.92%,-5.67%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       95.52,,,2/8/2016,,2/8/2016,,,,,1.55%,$             95.52,1.48,224.35,97.98,161.59,-2%,135%,0.66%,1.51%,3.22%,408.75%,415.83%,6.76,0.92%,-3.09%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       95.86,,,2/16/2016,,2/16/2016,,,,,1.54%,$             95.86,1.48,224.35,97.98,161.59,-2%,134%,0.66%,1.51%,3.21%,406.95%,414.00%,6.76,0.92%,-2.75%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       96.56,,,2/22/2016,,2/22/2016,,,,,1.53%,$             96.56,1.48,224.35,97.98,161.59,-1%,132%,0.66%,1.51%,3.19%,403.27%,410.27%,6.76,0.92%,-2.04%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       97.56,,,2/29/2016,,2/29/2016,,,,,1.52%,$             97.56,1.48,224.35,97.98,161.59,0%,130%,0.66%,1.51%,3.16%,398.11%,405.04%,6.76,0.92%,-1.02%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       96.25,,,3/7/2016,,3/7/2016,,,,,1.54%,$             96.25,1.48,224.35,97.98,161.59,-1%,133%,0.66%,1.51%,3.20%,404.89%,411.92%,6.76,0.92%,-2.35%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       93.77,,,3/14/2016,,3/14/2016,,,,,1.58%,$             93.77,1.48,224.35,97.98,161.59,-3%,139%,0.66%,1.51%,3.28%,418.25%,425.46%,6.76,0.92%,-4.87%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       94.44,,,3/21/2016,,3/21/2016,,,,,1.57%,$             94.44,1.48,224.35,97.98,161.59,-3%,138%,0.66%,1.51%,3.26%,414.57%,421.73%,6.76,0.92%,-4.19%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       92.86,,,3/28/2016,,3/28/2016,,,,,1.59%,$             92.86,1.48,224.35,97.98,161.59,-4%,142%,0.66%,1.51%,3.32%,423.33%,430.61%,6.76,0.92%,-5.79%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        93.31,,,4/4/2016,,4/4/2016,,,,,1.59%,$              93.31,1.48,224.35,97.98,161.59,-4%,140%,0.66%,1.51%,3.30%,420.80%,428.05%,6.76,0.92%,-5.34%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       93.97,,,4/11/2016,,4/11/2016,,,,,1.57%,$             93.97,1.48,224.35,97.98,161.59,-3%,139%,0.66%,1.51%,3.28%,417.14%,424.34%,6.76,0.92%,-4.67%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       95.32,,,4/18/2016,,4/18/2016,,,,,1.55%,$             95.32,1.48,224.35,97.98,161.59,-2%,135%,0.66%,1.51%,3.23%,409.82%,416.91%,6.76,0.92%,-3.30%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       97.96,,,4/25/2016,,4/25/2016,,,,,1.51%,$             97.96,1.48,224.35,97.98,161.59,0%,129%,0.66%,1.51%,3.14%,396.08%,402.98%,6.76,0.92%,-0.62%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       97.99,,,5/2/2016,,5/2/2016,,,,,1.51%,$             97.99,1.48,224.35,97.98,161.59,0%,129%,0.66%,1.51%,3.14%,395.93%,402.83%,6.76,0.92%,-0.59%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       97.79,,,5/9/2016,,5/9/2016,,,,,1.51%,$             97.79,1.48,224.35,97.98,161.59,0%,129%,0.66%,1.51%,3.15%,396.94%,403.86%,6.76,0.92%,-0.79%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       98.64,,,5/16/2016,,5/16/2016,,,,,1.50%,$             98.64,1.48,224.35,97.98,161.59,1%,127%,0.66%,1.51%,3.12%,392.66%,399.51%,6.76,0.92%,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       99.59,,,5/23/2016,,5/23/2016,,,,,1.49%,$             99.59,1.48,224.35,97.98,161.59,1%,125%,0.66%,1.51%,3.09%,387.96%,394.75%,6.76,0.92%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     100.77,,,5/31/2016,,5/31/2016,,,,,1.47%,$           100.77,1.48,224.35,97.98,161.59,2%,123%,0.66%,1.51%,3.06%,382.25%,388.96%,6.76,0.92%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       99.63,,,6/6/2016,,6/6/2016,,,,,1.49%,$             99.63,1.48,224.35,97.98,161.59,1%,125%,0.66%,1.51%,3.09%,387.76%,394.55%,6.76,0.92%,-1.13%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       98.78,,,6/13/2016,,6/13/2016,,,,,1.50%,$             98.78,1.48,224.35,97.98,161.59,1%,127%,0.66%,1.51%,3.12%,391.96%,398.81%,6.76,0.92%,-1.97%,,,,,,99%,,76,,,,
