,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       53.50,,,5/4/2015,,5/4/2015,,,,,2.22%,$             53.50,1.19,127.66,62.64,87.89,-14%,139%,0.93%,1.90%,4.34%,509.66%,520.02%,5.54,1.35%,-20.85%,,2015,1.10,12.24%,1/1/1985,1985,,18,1.20%,35,834,1.32%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       54.70,,,5/11/2015,,5/11/2015,,,,,2.18%,$             54.70,1.19,127.66,62.64,87.89,-12%,133%,0.93%,1.90%,4.24%,496.29%,506.42%,5.54,1.35%,-19.07%,,2016,1.19,8.18%,1/1/1986,1986,,19,1.22%,35,869,1.32%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       53.66,,,5/18/2015,,5/18/2015,,,,,2.22%,$             53.66,1.19,127.66,62.64,87.89,-14%,138%,0.93%,1.90%,4.32%,507.85%,518.17%,5.54,1.35%,-20.61%,,2017,1.31,10.08%,1/1/1987,1987,,20,1.24%,46,915,1.73%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                         54.11,,,5/26/2015,,5/26/2015,,,,,2.20%,$               54.11,1.19,127.66,62.64,87.89,-13%,136%,0.93%,1.90%,4.29%,502.79%,513.03%,5.54,1.35%,-19.94%,,2018,1.44,9.92%,1/1/1988,1988,,21,1.26%,53,968,2.00%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       54.38,,,6/1/2015,,6/1/2015,,,,,2.19%,$             54.38,1.19,127.66,62.64,87.89,-13%,135%,0.93%,1.90%,4.27%,499.80%,509.99%,5.54,1.35%,-19.54%,,2019,1.60,11.11%,1/1/1989,1989,,22,1.28%,93,1061,3.50%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       53.98,,,6/8/2015,,6/8/2015,,,,,2.20%,$             53.98,1.19,127.66,62.64,87.89,-13%,136%,0.93%,1.90%,4.30%,504.24%,514.51%,5.54,1.35%,-20.14%,,2020,1.72,7.50%,1/1/1990,1990,,23,1.30%,68,1129,2.56%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       52.40,,,6/15/2015,,6/15/2015,,,,,2.27%,$             52.40,1.19,127.66,62.64,87.89,-16%,144%,0.93%,1.90%,4.43%,522.46%,533.03%,5.54,1.35%,-22.47%,,2021,1.72,0.00%,1/1/1991,1991,,24,1.32%,111,1240,4.18%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       52.63,,,6/22/2015,,6/22/2015,,,,,2.26%,$             52.63,1.19,127.66,62.64,87.89,-15%,143%,0.93%,1.90%,4.41%,519.74%,530.27%,5.54,1.35%,-22.13%,,2022,1.99,15.70%,1/1/1992,1992,,25,1.34%,101,1341,3.81%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       52.29,,,6/29/2015,,6/29/2015,,,,,2.28%,$             52.29,1.19,127.66,62.64,87.89,-16%,144%,0.93%,1.90%,4.44%,523.77%,534.37%,5.54,1.35%,-22.64%,,2023,2.32,16.58%,1/1/1993,1993,,26,1.36%,90,1431,3.39%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                          51.11,,,7/6/2015,,7/6/2015,,,,,2.33%,$                51.11,1.19,127.66,62.64,87.89,-18%,150%,0.93%,1.90%,4.54%,538.17%,549.01%,5.54,1.35%,-24.38%,,2024,2.80,20.69%,1/1/1994,1994,,27,1.38%,61,1492,2.30%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       52.66,,,7/13/2015,,7/13/2015,,,,,2.26%,$             52.66,1.19,127.66,62.64,87.89,-15%,142%,0.93%,1.90%,4.41%,519.39%,529.91%,5.54,1.35%,-22.09%,,2025,3.16,12.86%,1/1/1995,1995,,28,1.40%,81,1573,3.05%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        53.18,,,7/20/2015,,7/20/2015,,,,,2.24%,$              53.18,1.19,127.66,62.64,87.89,-15%,140%,0.93%,1.90%,4.36%,513.33%,523.75%,5.54,1.35%,-21.32%,,2026,3.16,0.00%,1/1/1996,1996,,29,1.42%,99,1672,3.73%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                        53.61,,,7/27/2015,,7/27/2015,,,,,2.22%,$              53.61,1.19,127.66,62.64,87.89,-14%,138%,0.93%,1.90%,4.33%,508.41%,518.75%,5.54,1.35%,-20.68%,,,,,1/1/1997,1997,,30,1.44%,89,1761,3.35%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                        54.15,,,8/3/2015,,8/3/2015,,,,,2.20%,$              54.15,1.19,127.66,62.64,87.89,-13%,136%,0.93%,1.90%,4.28%,502.35%,512.58%,5.54,1.35%,-19.88%,,,,,1/1/1998,1998,,31,1.46%,64,1825,2.41%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        54.71,,,8/10/2015,,8/10/2015,,,,,2.18%,$              54.71,1.19,127.66,62.64,87.89,-12%,133%,0.93%,1.90%,4.24%,496.18%,506.31%,5.54,1.35%,-19.06%,,,,,1/1/1999,1999,,32,1.48%,52,1877,1.96%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       55.63,,,8/17/2015,,8/17/2015,,,,,2.14%,$             55.63,1.19,127.66,62.64,87.89,-11%,129%,0.93%,1.90%,4.17%,486.32%,496.28%,5.54,1.35%,-17.69%,,,,,1/1/2000,2000,,33,1.50%,49,1926,1.85%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                         55.11,,,8/24/2015,,8/24/2015,,,,,2.16%,$               55.11,1.19,127.66,62.64,87.89,-12%,132%,0.93%,1.90%,4.21%,491.85%,501.91%,5.54,1.35%,-18.46%,,,,,1/1/2001,2001,,34,1.52%,71,1997,2.68%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       54.64,,,8/31/2015,,8/31/2015,,,,,2.18%,$             54.64,1.19,127.66,62.64,87.89,-12%,134%,0.93%,1.90%,4.25%,496.94%,507.08%,5.54,1.35%,-19.16%,,,,,1/1/2002,2002,,35,1.54%,43,2040,1.62%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       55.39,,,9/8/2015,,9/8/2015,,,,,2.15%,$             55.39,1.19,127.66,62.64,87.89,-11%,130%,0.93%,1.90%,4.19%,488.86%,498.86%,5.54,1.35%,-18.05%,,,,,1/1/2003,2003,,36,1.56%,23,2063,0.87%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       55.38,,,9/14/2015,,9/14/2015,,,,,2.15%,$             55.38,1.19,127.66,62.64,87.89,-11%,131%,0.93%,1.90%,4.19%,488.97%,498.97%,5.54,1.35%,-18.06%,,,,,1/1/2004,2004,,37,1.58%,29,2092,1.09%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       55.58,,,9/21/2015,,9/21/2015,,,,,2.14%,$             55.58,1.19,127.66,62.64,87.89,-11%,130%,0.93%,1.90%,4.17%,486.85%,496.82%,5.54,1.35%,-17.77%,,,,,1/1/2005,2005,,38,1.60%,26,2118,0.98%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       56.80,,,9/28/2015,,9/28/2015,,,,,2.10%,$             56.80,1.19,127.66,62.64,87.89,-9%,125%,0.93%,1.90%,4.08%,474.24%,484.00%,5.54,1.35%,-15.96%,,,,,1/1/2006,2006,,39,1.62%,35,2153,1.32%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        57.12,,,10/5/2015,,10/5/2015,,,,,2.08%,$              57.12,1.19,127.66,62.64,87.89,-8%,123%,0.93%,1.90%,4.06%,471.03%,480.72%,5.54,1.35%,-15.49%,,,,,1/1/2007,2007,,40,1.64%,47,2200,1.77%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       58.09,,,10/12/2015,,10/12/2015,,,,,2.05%,$             58.09,1.19,127.66,62.64,87.89,-7%,120%,0.93%,1.90%,3.99%,461.49%,471.03%,5.54,1.35%,-14.06%,,,,,1/1/2008,2008,,41,1.66%,36,2236,1.36%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       58.29,,,10/19/2015,,10/19/2015,,,,,2.04%,$             58.29,1.19,127.66,62.64,87.89,-7%,119%,0.93%,1.90%,3.98%,459.56%,469.07%,5.54,1.35%,-13.76%,,,,,1/1/2009,2009,,42,1.68%,35,2271,1.32%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       59.00,,,10/26/2015,,10/26/2015,,,,,2.02%,$             59.00,1.19,127.66,62.64,87.89,-6%,116%,0.93%,1.90%,3.93%,452.83%,462.22%,5.54,1.35%,-12.71%,,,,,1/1/2010,2010,,43,1.70%,27,2298,1.02%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       59.43,,,11/2/2015,,11/2/2015,,,,,2.00%,$             59.43,1.19,127.66,62.64,87.89,-5%,115%,0.93%,1.90%,3.90%,448.83%,458.15%,5.54,1.35%,-12.07%,,,,,1/1/2011,2011,,44,1.72%,16,2314,0.60%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       59.05,,,11/9/2015,,11/9/2015,,,,,2.02%,$             59.05,1.19,127.66,62.64,87.89,-6%,116%,0.93%,1.90%,3.93%,452.36%,461.74%,5.54,1.35%,-12.64%,,,,,1/1/2012,2012,,45,1.74%,10,2324,0.38%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       58.75,,,11/16/2015,,11/16/2015,,,,,2.03%,$             58.75,1.19,127.66,62.64,87.89,-6%,117%,0.93%,1.90%,3.95%,455.18%,464.61%,5.54,1.35%,-13.08%,,,,,1/1/2013,2013,,46,1.76%,16,2340,0.60%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       59.46,,,11/23/2015,,11/23/2015,,,,,2.00%,$             59.46,1.19,127.66,62.64,87.89,-5%,115%,0.93%,1.90%,3.90%,448.55%,457.87%,5.54,1.35%,-12.03%,,,,,1/1/2014,2014,,47,1.78%,24,2364,0.90%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       59.57,,,11/30/2015,,11/30/2015,,,,,2.00%,$             59.57,1.19,127.66,62.64,87.89,-5%,114%,0.93%,1.90%,3.89%,447.54%,456.84%,5.54,1.35%,-11.87%,,,,,1/1/2015,2015,,48,1.80%,42,2406,1.58%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       59.23,,,12/7/2015,,12/7/2015,,,,,2.01%,$             59.23,1.19,127.66,62.64,87.89,-5%,116%,0.93%,1.90%,3.92%,450.68%,460.04%,5.54,1.35%,-12.37%,,,,,1/1/2016,2016,,49,1.82%,27,2433,1.02%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       59.70,,,12/14/2015,,12/14/2015,,,,,1.99%,$             59.70,1.19,127.66,62.64,87.89,-5%,114%,0.93%,1.90%,3.89%,446.35%,455.63%,5.54,1.35%,-11.67%,,,,,1/1/2017,2017,,50,1.84%,34,2467,1.28%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       60.08,,,12/21/2015,,12/21/2015,,,,,1.98%,$             60.08,1.19,127.66,62.64,87.89,-4%,112%,0.93%,1.90%,3.86%,442.89%,452.11%,5.54,1.35%,-11.11%,,,,,1/1/2018,2018,,51,1.86%,26,2493,0.98%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        61.22,,,12/28/2015,,12/28/2015,,,,,1.94%,$              61.22,1.19,127.66,62.64,87.89,-2%,109%,0.93%,1.90%,3.79%,432.78%,441.83%,5.54,1.35%,-9.42%,,,,,1/1/2019,2019,,52,1.88%,16,2509,0.60%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                         61.21,,,1/4/2016,,1/4/2016,,,,,1.94%,$               61.21,1.19,127.66,62.64,87.89,-2%,109%,0.93%,1.90%,3.79%,432.87%,441.92%,5.54,1.35%,-9.44%,,,,,1/1/2020,2020,,53,1.90%,11,2520,0.41%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        60.61,,,1/11/2016,,1/11/2016,,,,,1.96%,$              60.61,1.19,127.66,62.64,87.89,-3%,111%,0.93%,1.90%,3.83%,438.15%,447.29%,5.54,1.35%,-10.33%,,,,,,,,54,1.92%,12,2532,0.45%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       60.63,,,1/19/2016,,1/19/2016,,,,,1.96%,$             60.63,1.19,127.66,62.64,87.89,-3%,111%,0.93%,1.90%,3.83%,437.97%,447.11%,5.54,1.35%,-10.30%,,,,,,,,55,1.94%,11,2543,0.41%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       60.47,,,1/25/2016,,1/25/2016,,,,,1.97%,$             60.47,1.19,127.66,62.64,87.89,-3%,111%,0.93%,1.90%,3.84%,439.39%,448.55%,5.54,1.35%,-10.53%,,,,,,,,56,1.96%,16,2559,0.60%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       60.28,,,2/1/2016,,2/1/2016,,,,,1.97%,$             60.28,1.19,127.66,62.64,87.89,-4%,112%,0.93%,1.90%,3.85%,441.09%,450.28%,5.54,1.35%,-10.82%,,,,,,80%,,57,1.98%,14,2573,0.53%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       60.60,,,2/8/2016,,2/8/2016,,,,,1.96%,$             60.60,1.19,127.66,62.64,87.89,-3%,111%,0.93%,1.90%,3.83%,438.23%,447.38%,5.54,1.35%,-10.34%,,,,,,81%,,58,2.00%,11,2584,0.41%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       60.29,,,2/16/2016,,2/16/2016,,,,,1.97%,$             60.29,1.19,127.66,62.64,87.89,-4%,112%,0.93%,1.90%,3.85%,441.00%,450.19%,5.54,1.35%,-10.80%,,,,,,82%,,59,2.02%,3,2587,0.11%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                        61.40,,,2/22/2016,,2/22/2016,,,,,1.94%,$              61.40,1.19,127.66,62.64,87.89,-2%,108%,0.93%,1.90%,3.78%,431.22%,440.24%,5.54,1.35%,-9.16%,,,,,,83%,,60,2.04%,10,2597,0.38%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                         61.10,,,2/29/2016,,2/29/2016,,,,,1.95%,$               61.10,1.19,127.66,62.64,87.89,-2%,109%,0.93%,1.90%,3.80%,433.83%,442.90%,5.54,1.35%,-9.60%,,,,,,84%,,61,2.06%,3,2600,0.11%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       60.62,,,3/7/2016,,3/7/2016,,,,,1.96%,$             60.62,1.19,127.66,62.64,87.89,-3%,111%,0.93%,1.90%,3.83%,438.06%,447.20%,5.54,1.35%,-10.31%,,,,,,85%,,62,2.08%,5,2605,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        60.19,,,3/14/2016,,3/14/2016,,,,,1.98%,$              60.19,1.19,127.66,62.64,87.89,-4%,112%,0.93%,1.90%,3.85%,441.90%,451.10%,5.54,1.35%,-10.95%,,,,,,86%,,63,2.10%,2,2607,0.08%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       59.88,,,3/21/2016,,3/21/2016,,,,,1.99%,$             59.88,1.19,127.66,62.64,87.89,-4%,113%,0.93%,1.90%,3.87%,444.71%,453.96%,5.54,1.35%,-11.41%,,,,,,87%,,64,2.12%,1,2608,0.04%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       58.86,,,3/28/2016,,3/28/2016,,,,,2.02%,$             58.86,1.19,127.66,62.64,87.89,-6%,117%,0.93%,1.90%,3.94%,454.15%,463.56%,5.54,1.35%,-12.92%,,,,,,88%,,65,2.14%,4,2612,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       59.50,,,4/4/2016,,4/4/2016,,,,,2.00%,$             59.50,1.19,127.66,62.64,87.89,-5%,115%,0.93%,1.90%,3.90%,448.18%,457.50%,5.54,1.35%,-11.97%,,,,,,89%,,66,2.16%,6,2618,0.23%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       59.80,,,4/11/2016,,4/11/2016,,,,,1.99%,$             59.80,1.19,127.66,62.64,87.89,-4%,113%,0.93%,1.90%,3.88%,445.43%,454.70%,5.54,1.35%,-11.53%,,,,,,90%,,67,2.18%,4,2622,0.15%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       60.68,,,4/18/2016,,4/18/2016,,,,,1.96%,$             60.68,1.19,127.66,62.64,87.89,-3%,110%,0.93%,1.90%,3.82%,437.52%,446.65%,5.54,1.35%,-10.22%,,,,,,91%,,68,2.20%,5,2627,0.19%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        62.16,,,4/25/2016,,4/25/2016,,,,,1.91%,$              62.16,1.19,127.66,62.64,87.89,-1%,105%,0.93%,1.90%,3.73%,424.73%,433.64%,5.54,1.35%,-8.03%,,,,,,92%,,69,2.22%,0,2627,0.00%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        62.51,,,5/2/2016,,5/2/2016,,,,,1.90%,$              62.51,1.19,127.66,62.64,87.89,0%,104%,0.93%,1.90%,3.71%,421.79%,430.65%,5.54,1.35%,-7.52%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                        62.14,,,5/9/2016,,5/9/2016,,,,,1.92%,$              62.14,1.19,127.66,62.64,87.89,-1%,105%,0.93%,1.90%,3.73%,424.90%,433.81%,5.54,1.35%,-8.06%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       62.59,,,5/16/2016,,5/16/2016,,,,,1.90%,$             62.59,1.19,127.66,62.64,87.89,0%,104%,0.93%,1.90%,3.71%,421.12%,429.97%,5.54,1.35%,-7.40%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       63.57,,,5/23/2016,,5/23/2016,,,,,1.87%,$             63.57,1.19,127.66,62.64,87.89,1%,101%,0.93%,1.90%,3.65%,413.09%,421.80%,5.54,1.35%,-5.95%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       65.02,,,5/31/2016,,5/31/2016,,,,,1.83%,$             65.02,1.19,127.66,62.64,87.89,4%,96%,0.93%,1.90%,3.57%,401.65%,410.17%,5.54,1.35%,-3.80%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        65.61,,,6/6/2016,,6/6/2016,,,,,1.81%,$              65.61,1.19,127.66,62.64,87.89,5%,95%,0.93%,1.90%,3.54%,397.13%,405.58%,5.54,1.35%,-2.93%,,,,,,98%,,75,,,,
