,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,10/20/2016,$                                                        13.63,,,12/27/2016,,3/23/2015,,,,,0.00%,$              13.63,0.00,,0.00,0.00,,,0.00%,3.45%,6.02%,1052.10%,1055.77%,0.5,1.90%,-2.75%,,2009,0.00,,1/1/1979,1979,,12,0.60%,52,940,2.11%
,,,,,,,,,,,,,,,,,,2016,10/21/2016,$                                                        13.46,,,1/3/2017,,3/30/2015,,,,,0.00%,$              13.46,0.00,,0.00,0.00,,,0.00%,3.45%,6.09%,1066.78%,1070.49%,0.5,1.90%,-3.98%,,2010,0.00,,1/1/1980,1980,,13,0.65%,36,976,1.46%
,,,,,,,,,,,,,,,,,,2016,10/24/2016,$                                                        13.45,,,1/9/2017,,4/6/2015,,,,,0.00%,$              13.45,0.00,,0.00,0.00,,,0.00%,3.45%,6.10%,1068.27%,1071.99%,0.5,1.90%,-4.10%,,2011,0.00,,1/1/1981,1981,,14,0.70%,22,998,0.89%
,,,,,,,,,,,,,,,,,,2016,10/25/2016,$                                                        13.36,,,1/17/2017,,4/13/2015,,,,,0.00%,$              13.36,0.00,,0.00,0.00,,,0.00%,3.45%,6.14%,1075.77%,1079.51%,0.5,1.90%,-4.71%,,2012,0.00,,1/1/1982,1982,,15,0.75%,17,1015,0.69%
,,,,,,,,,,,,,,,,,,2016,10/26/2016,$                                                        13.25,,,1/23/2017,,4/20/2015,,,,,0.00%,$              13.25,0.00,,0.00,0.00,,,0.00%,3.45%,6.19%,1085.66%,1089.44%,0.5,1.90%,-5.50%,,2013,0.00,,1/1/1983,1983,,16,0.80%,10,1025,0.41%
,,,,,,,,,,,,,,,,,,2016,10/27/2016,$                                                        13.03,,,1/30/2017,,4/27/2015,,,,,0.00%,$              13.03,0.00,,0.00,0.00,,,0.00%,3.45%,6.30%,1105.16%,1109.00%,0.5,1.90%,-7.03%,,2014,0.00,,1/1/1984,1984,,17,0.85%,4,1029,0.16%
,,,,,,,,,,,,,,,,,,2016,10/28/2016,$                                                        13.03,,,2/6/2017,,5/4/2015,,,,,0.00%,$              13.03,0.00,,0.00,0.00,,,0.00%,3.45%,6.30%,1105.16%,1109.00%,0.5,1.90%,-7.03%,,2015,0.00,,1/1/1985,1985,,18,0.90%,14,1043,0.57%
,,,,,,,,,,,,,,,,,,2016,10/31/2016,$                                                        13.03,,,2/13/2017,,5/11/2015,,,,,0.00%,$              13.03,0.00,,0.00,0.00,,,0.00%,3.45%,6.30%,1105.16%,1109.00%,0.5,1.90%,-7.03%,,2016,0.00,,1/1/1986,1986,,19,0.95%,23,1066,0.93%
,,,,,,,,,,,,,,,,,,2016,11/1/2016,$                                                        12.86,,,2/21/2017,,5/18/2015,,,,,0.00%,$              12.86,0.00,,0.00,0.00,,,0.00%,3.45%,6.38%,1121.23%,1125.12%,0.5,1.90%,-8.26%,,2017,0.00,,1/1/1987,1987,,20,1.00%,18,1084,0.73%
,,,,,,,,,,,,,,,,,,2016,11/2/2016,$                                                         11.66,,,2/27/2017,,5/26/2015,,,,,0.00%,$               11.66,0.00,,0.00,0.00,,,0.00%,3.45%,7.04%,1246.95%,1251.24%,0.5,1.90%,-16.82%,,2018,0.00,,1/1/1988,1988,,21,1.05%,12,1096,0.49%
,,,,,,,,,,,,,,,,,,2016,11/3/2016,$                                                         11.66,,,3/6/2017,,6/1/2015,,,,,0.00%,$               11.66,0.00,,0.00,0.00,,,0.00%,3.45%,7.04%,1246.95%,1251.24%,0.5,1.90%,-16.82%,,2019,0.50,,1/1/1989,1989,,22,1.10%,15,1111,0.61%
,,,,,,,,,,,,,,,,,,2016,11/4/2016,$                                                        12.00,,,3/13/2017,,6/8/2015,,,,,0.00%,$              12.00,0.00,,0.00,0.00,,,0.00%,3.45%,6.83%,1208.47%,1212.63%,0.5,1.90%,-14.37%,,2020,0.54,8.00%,1/1/1990,1990,,23,1.15%,10,1121,0.41%
,,,,,,,,,,,,,,,,,,2016,11/7/2016,$                                                        12.09,,,3/20/2017,,6/15/2015,,,,,0.00%,$              12.09,0.00,,0.00,0.00,,,0.00%,3.45%,6.79%,1199.18%,1203.32%,0.5,1.90%,-13.76%,,2021,0.60,11.11%,1/1/1991,1991,,24,1.20%,15,1136,0.61%
,,,,,,,,,,,,,,,,,,2016,11/8/2016,$                                                         12.18,,,3/27/2017,,6/22/2015,,,,,0.00%,$               12.18,0.00,,0.00,0.00,,,0.00%,3.45%,6.74%,1190.04%,1194.14%,0.5,1.90%,-13.15%,,2022,0.72,20.67%,1/1/1992,1992,,25,1.25%,12,1148,0.49%
,,,,,,,,,,,,,,,,,,2016,11/9/2016,$                                                        12.05,,,4/3/2017,,6/29/2015,,,,,0.00%,$              12.05,0.00,,0.00,0.00,,,0.00%,3.45%,6.81%,1203.81%,1207.96%,0.5,1.90%,-14.07%,,2023,0.82,13.33%,1/1/1993,1993,,26,1.30%,4,1152,0.16%
,,,,,,,,,,,,,,,,,,2016,11/10/2016,$                                                        12.20,,,4/10/2017,,7/6/2015,,,,,0.00%,$              12.20,0.00,,0.00,0.00,,,0.00%,3.45%,6.72%,1187.32%,1191.42%,0.5,1.90%,-12.97%,,2024,0.87,6.46%,1/1/1994,1994,,27,1.35%,3,1155,0.12%
,,,,,,,,,,,,,,,,,,2016,11/11/2016,$                                                         12.61,,,4/17/2017,,7/13/2015,,,,,0.00%,$               12.61,0.00,,0.00,0.00,,,0.00%,3.45%,6.50%,1145.31%,1149.28%,0.5,1.90%,-10.03%,,2025,0.90,3.21%,1/1/1995,1995,,28,1.40%,5,1160,0.20%
,,,,,,,,,,,,,,,,,,2016,11/14/2016,$                                                        12.35,,,4/24/2017,,7/20/2015,,,,,0.00%,$              12.35,0.00,,0.00,0.00,,,0.00%,3.45%,6.64%,1172.12%,1176.17%,0.5,1.90%,-11.93%,,2026,0.91,0.72%,1/1/1996,1996,,29,1.45%,2,1162,0.08%
,,,,,,,,,,,,,,,,,,2016,11/15/2016,$                                                        12.28,,,5/1/2017,,7/27/2015,,,,,0.00%,$              12.28,0.00,,0.00,0.00,,,0.00%,3.45%,6.68%,1179.23%,1183.30%,0.5,1.90%,-12.42%,,,,,1/1/1997,1997,,30,1.50%,2,1164,0.08%
,,,,,,,,,,,,,,,,,,2016,11/16/2016,$                                                        12.09,,,5/8/2017,,8/3/2015,,,,,0.00%,$              12.09,0.00,,0.00,0.00,,,0.00%,3.45%,6.79%,1199.18%,1203.32%,0.5,1.90%,-13.76%,,,,,1/1/1998,1998,,31,1.55%,0,1164,0.00%
,,,,,,,,,,,,,,,,,,2016,11/17/2016,$                                                        12.05,,,5/15/2017,,8/10/2015,,,,,0.00%,$              12.05,0.00,,0.00,0.00,,,0.00%,3.45%,6.81%,1203.81%,1207.96%,0.5,1.90%,-14.07%,,,,,1/1/1999,1999,,32,1.60%,3,1167,0.12%
,,,,,,,,,,,,,,,,,,2016,11/18/2016,$                                                        12.09,,,5/22/2017,,8/17/2015,,,,,0.00%,$              12.09,0.00,,0.00,0.00,,,0.00%,3.45%,6.79%,1199.18%,1203.32%,0.5,1.90%,-13.76%,,,,,1/1/2000,2000,,33,1.65%,0,1167,0.00%
,,,,,,,,,,,,,,,,,,2016,11/21/2016,$                                                        12.00,,,5/30/2017,,8/24/2015,,,,,0.00%,$              12.00,0.00,,0.00,0.00,,,0.00%,3.45%,6.83%,1208.47%,1212.63%,0.5,1.90%,-14.37%,,,,,1/1/2001,2001,,34,1.70%,1,1168,0.04%
,,,,,,,,,,,,,,,,,,2016,11/22/2016,$                                                        12.05,,,6/5/2017,,8/31/2015,,,,,0.00%,$              12.05,0.00,,0.00,0.00,,,0.00%,3.45%,6.81%,1203.81%,1207.96%,0.5,1.90%,-14.07%,,,,,1/1/2002,2002,,35,1.75%,2,1170,0.08%
,,,,,,,,,,,,,,,,,,2016,11/23/2016,$                                                        12.00,,,6/12/2017,,9/8/2015,,,,,0.00%,$              12.00,0.00,,0.00,0.00,,,0.00%,3.45%,6.83%,1208.47%,1212.63%,0.5,1.90%,-14.37%,,,,,1/1/2003,2003,,36,1.80%,19,1189,0.77%
,,,,,,,,,,,,,,,,,,2016,11/28/2016,$                                                         12.13,,,6/19/2017,,9/14/2015,,,,,0.00%,$               12.13,0.00,,0.00,0.00,,,0.00%,3.45%,6.76%,1194.60%,1198.72%,0.5,1.90%,-13.46%,,,,,1/1/2004,2004,,37,1.85%,46,1235,1.87%
,,,,,,,,,,,,,,,,,,2016,11/29/2016,$                                                         11.79,,,6/26/2017,,9/21/2015,,,,,0.00%,$               11.79,0.00,,0.00,0.00,,,0.00%,3.45%,6.96%,1232.26%,1236.50%,0.5,1.90%,-15.90%,,,,,1/1/2005,2005,,38,1.90%,51,1286,2.07%
,,,,,,,,,,,,,,,,,,2016,11/30/2016,$                                                         11.96,,,7/3/2017,,9/28/2015,,,,,0.00%,$               11.96,0.00,,0.00,0.00,,,0.00%,3.45%,6.86%,1213.16%,1217.34%,0.5,1.90%,-14.68%,,,,,1/1/2006,2006,,39,1.95%,29,1315,1.18%
,,,,,,,,,,,,,,,,,,2016,12/1/2016,$                                                         11.97,,,7/10/2017,,10/5/2015,,,,,0.00%,$               11.97,0.00,,0.00,0.00,,,0.00%,3.45%,6.85%,1212.21%,1216.39%,0.5,1.90%,-14.62%,,,,,1/1/2007,2007,,40,2.00%,30,1345,1.22%
,,,,,,,,,,,,,,,,,,2016,12/2/2016,$                                                         11.88,,,7/17/2017,,10/12/2015,,,,,0.00%,$               11.88,0.00,,0.00,0.00,,,0.00%,3.45%,6.91%,1222.63%,1226.84%,0.5,1.90%,-15.29%,,,,,1/1/2008,2008,,41,2.05%,29,1374,1.18%
,,,,,,,,,,,,,,,,,,2016,12/5/2016,$                                                        12.39,,,7/24/2017,,10/19/2015,,,,,0.00%,$              12.39,0.00,,0.00,0.00,,,0.00%,3.45%,6.62%,1167.71%,1171.75%,0.5,1.90%,-11.62%,,,,,1/1/2009,2009,,42,2.10%,27,1401,1.10%
,,,,,,,,,,,,,,,,,,2016,12/6/2016,$                                                        13.38,,,7/31/2017,,10/26/2015,,,,,0.00%,$              13.38,0.00,,0.00,0.00,,,0.00%,3.45%,6.13%,1074.26%,1078.00%,0.5,1.90%,-4.59%,,,,,1/1/2010,2010,,43,2.15%,23,1424,0.93%
,,,,,,,,,,,,,,,,,,2016,12/7/2016,$                                                        13.29,,,8/7/2017,,11/2/2015,,,,,0.00%,$              13.29,0.00,,0.00,0.00,,,0.00%,3.45%,6.17%,1081.83%,1085.60%,0.5,1.90%,-5.20%,,,,,1/1/2011,2011,,44,2.20%,28,1452,1.14%
,,,,,,,,,,,,,,,,,,2016,12/8/2016,$                                                        13.63,,,8/14/2017,,11/9/2015,,,,,0.00%,$              13.63,0.00,,0.00,0.00,,,0.00%,3.45%,6.02%,1052.10%,1055.77%,0.5,1.90%,-2.75%,,,,,1/1/2012,2012,,45,2.25%,20,1472,0.81%
,,,,,,,,,,,,,,,,,,2016,12/9/2016,$                                                        14.06,,,8/21/2017,,11/16/2015,,,,,0.00%,$              14.06,0.00,,0.00,0.00,,,0.00%,3.45%,5.83%,1016.98%,1020.54%,0.5,1.90%,0.00%,,,,,1/1/2013,2013,,46,2.30%,22,1494,0.89%
,,,,,,,,,,,,,,,,,,2016,12/12/2016,$                                                        13.93,,,8/28/2017,,11/23/2015,,,,,0.00%,$              13.93,0.00,,0.00,0.00,,,0.00%,3.45%,5.89%,1027.29%,1030.88%,0.5,1.90%,-0.91%,,,,,1/1/2014,2014,,47,2.35%,30,1524,1.22%
,,,,,,,,,,,,,,,,,,2016,12/13/2016,$                                                        13.92,,,9/5/2017,,11/30/2015,,,,,0.00%,$              13.92,0.00,,0.00,0.00,,,0.00%,3.45%,5.90%,1028.68%,1032.28%,0.5,1.90%,-1.04%,,,,,1/1/2015,2015,,48,2.40%,12,1536,0.49%
,,,,,,,,,,,,,,,,,,2016,12/14/2016,$                                                        13.96,,,9/11/2017,,12/7/2015,,,,,0.00%,$              13.96,0.00,,0.00,0.00,,,0.00%,3.45%,5.88%,1025.21%,1028.80%,0.5,1.90%,-0.73%,,,,,1/1/2016,2016,,49,2.45%,18,1554,0.73%
,,,,,,,,,,,,,,,,,,2016,12/15/2016,$                                                         14.19,,,9/18/2017,,12/14/2015,,,,,0.00%,$               14.19,0.00,,0.00,0.00,,,0.00%,3.45%,5.78%,1006.98%,1010.50%,0.5,1.90%,0.00%,,,,,1/1/2017,2017,,50,2.50%,15,1569,0.61%
,,,,,,,,,,,,,,,,,,2016,12/16/2016,$                                                        14.06,,,9/25/2017,,12/21/2015,,,,,0.00%,$              14.06,0.00,,0.00,0.00,,,0.00%,3.45%,5.84%,1017.21%,1020.77%,0.5,1.90%,-0.92%,,,,,1/1/2018,2018,,51,2.55%,19,1588,0.77%
,,,,,,,,,,,,,,,,,,2016,12/19/2016,$                                                        14.23,,,10/2/2017,,12/28/2015,,,,,0.00%,$              14.23,0.00,,0.00,0.00,,,0.00%,3.45%,5.77%,1003.87%,1007.38%,0.5,1.90%,0.00%,,,,,1/1/2019,2019,,52,2.60%,15,1603,0.61%
,,,,,,,,,,,,,,,,,,2016,12/20/2016,$                                                        14.35,,,10/9/2017,,1/4/2016,,,,,0.00%,$              14.35,0.00,,0.00,0.00,,,0.00%,3.45%,5.72%,994.63%,998.12%,0.5,1.90%,0.00%,,,,,1/1/2020,2020,,53,2.65%,14,1617,0.57%
,,,,,,,,,,,,,,,,,,2016,12/21/2016,$                                                        14.35,,,10/16/2017,,1/11/2016,,,,,0.00%,$              14.35,0.00,,0.00,0.00,,,0.00%,3.45%,5.72%,994.63%,998.12%,0.5,1.90%,0.00%,,,,,,,,54,2.70%,34,1651,1.38%
,,,,,,,,,,,,,,,,,,2016,12/22/2016,$                                                        14.29,,,10/23/2017,,1/19/2016,,,,,0.00%,$              14.29,0.00,,0.00,0.00,,,0.00%,3.45%,5.74%,999.23%,1002.73%,0.5,1.90%,-0.42%,,,,,,,,55,2.75%,41,1692,1.66%
,,,,,,,,,,,,,,,,,,2016,12/23/2016,$                                                        14.39,,,10/30/2017,,1/25/2016,,,,,0.00%,$              14.39,0.00,,0.00,0.00,,,0.00%,3.45%,5.70%,991.97%,995.45%,0.5,1.90%,0.00%,,,,,,,,56,2.80%,60,1752,2.44%
,,,,,,,,,,,,,,,,,,2016,12/27/2016,$                                                        15.00,,,11/6/2017,,2/1/2016,,,,,0.00%,$              15.00,0.00,,0.00,0.00,,,0.00%,3.45%,5.47%,947.20%,950.53%,0.5,1.90%,0.00%,,,,,,80%,,57,2.85%,74,1826,3.00%
,,,,,,,,,,,,,,,,,,2016,12/28/2016,$                                                        15.00,,,11/13/2017,,2/8/2016,,,,,0.00%,$              15.00,0.00,,0.00,0.00,,,0.00%,3.45%,5.47%,947.20%,950.53%,0.5,1.90%,0.00%,,,,,,81%,,58,2.90%,53,1879,2.15%
,,,,,,,,,,,,,,,,,,2016,12/29/2016,$                                                        15.50,,,11/20/2017,,2/16/2016,,,,,0.00%,$              15.50,0.00,,0.00,0.00,,,0.00%,3.45%,5.29%,913.42%,916.65%,0.5,1.90%,0.00%,,,,,,82%,,59,2.95%,47,1926,1.91%
,,,,,,,,,,,,,,,,,,2016,12/30/2016,$                                                        15.50,,,11/27/2017,,2/22/2016,,,,,0.00%,$              15.50,0.00,,0.00,0.00,,,0.00%,3.45%,5.29%,913.42%,916.65%,0.5,1.90%,0.00%,,,,,,83%,,60,3.00%,54,1980,2.19%
,,,,,,,,,,,,,,,,,,2017,1/3/2017,$                                                        15.36,,,12/4/2017,,2/29/2016,,,,,0.00%,$              15.36,0.00,,0.00,0.00,,,0.00%,3.45%,5.34%,922.66%,925.91%,0.5,1.90%,-0.90%,,,,,,84%,,61,3.05%,47,2027,1.91%
,,,,,,,,,,,,,,,,,,2017,1/4/2017,$                                                         16.10,,,12/11/2017,,3/7/2016,,,,,0.00%,$               16.10,0.00,,0.00,0.00,,,0.00%,3.45%,5.10%,875.65%,878.76%,0.5,1.90%,0.00%,,,,,,85%,,62,3.10%,38,2065,1.54%
,,,,,,,,,,,,,,,,,,2017,1/5/2017,$                                                         16.19,,,12/18/2017,,3/14/2016,,,,,0.00%,$               16.19,0.00,,0.00,0.00,,,0.00%,3.45%,5.07%,870.23%,873.32%,0.5,1.90%,0.00%,,,,,,86%,,63,3.15%,54,2119,2.19%
,,,,,,,,,,,,,,,,,,2017,1/6/2017,$                                                        16.20,,,12/26/2017,,3/21/2016,,,,,0.00%,$              16.20,0.00,,0.00,0.00,,,0.00%,3.45%,5.06%,869.63%,872.72%,0.5,1.90%,0.00%,,,,,,87%,,64,3.20%,41,2160,1.66%
,,,,,,,,,,,,,,,,,,2017,1/9/2017,$                                                        15.90,,,1/2/2018,,3/28/2016,,,,,0.00%,$              15.90,0.00,,0.00,0.00,,,0.00%,3.45%,5.16%,887.92%,891.07%,0.5,1.90%,-1.85%,,,,,,88%,,65,3.25%,47,2207,1.91%
,,,,,,,,,,,,,,,,,,2017,1/10/2017,$                                                        15.85,,,1/8/2018,,4/4/2016,,,,,0.00%,$              15.85,0.00,,0.00,0.00,,,0.00%,3.45%,5.18%,891.04%,894.20%,0.5,1.90%,-2.16%,,,,,,89%,,66,3.30%,57,2264,2.31%
,,,,,,,,,,,,,,,,,,2017,1/11/2017,$                                                        15.67,,,1/16/2018,,4/11/2016,,,,,0.00%,$              15.67,0.00,,0.00,0.00,,,0.00%,3.45%,5.24%,902.43%,905.62%,0.5,1.90%,-3.27%,,,,,,90%,,67,3.35%,50,2314,2.03%
,,,,,,,,,,,,,,,,,,2017,1/12/2017,$                                                        16.00,,,1/22/2018,,4/18/2016,,,,,0.00%,$              16.00,0.00,,0.00,0.00,,,0.00%,3.45%,5.13%,881.75%,884.88%,0.5,1.90%,-1.23%,,,,,,91%,,68,3.40%,28,2342,1.14%
,,,,,,,,,,,,,,,,,,2017,1/13/2017,$                                                        16.45,,,1/29/2018,,4/25/2016,,,,,0.00%,$              16.45,0.00,,0.00,0.00,,,0.00%,3.45%,4.99%,854.89%,857.93%,0.5,1.90%,0.00%,,,,,,92%,,69,3.45%,16,2358,0.65%
,,,,,,,,,,,,,,,,,,2017,1/17/2017,$                                                        16.85,,,2/5/2018,,5/2/2016,,,,,0.00%,$              16.85,0.00,,0.00,0.00,,,0.00%,3.45%,4.87%,832.23%,835.19%,0.5,1.90%,0.00%,,,,,,93%,,70,3.50%,22,2380,0.89%
,,,,,,,,,,,,,,,,,,2017,1/18/2017,$                                                        17.05,,,2/12/2018,,5/9/2016,,,,,0.00%,$              17.05,0.00,,0.00,0.00,,,0.00%,3.45%,4.81%,821.29%,824.22%,0.5,1.90%,0.00%,,,,,,94%,,71,3.55%,28,2408,1.14%
,,,,,,,,,,,,,,,,,,2017,1/19/2017,$                                                        16.88,,,2/20/2018,,5/16/2016,,,,,0.00%,$              16.88,0.00,,0.00,0.00,,,0.00%,3.45%,4.86%,830.57%,833.53%,0.5,1.90%,-1.00%,,,,,,95%,,72,3.60%,15,2423,0.61%
,,,,,,,,,,,,,,,,,,2017,1/20/2017,$                                                        16.94,,,2/26/2018,,5/23/2016,,,,,0.00%,$              16.94,0.00,,0.00,0.00,,,0.00%,3.45%,4.84%,827.27%,830.22%,0.5,1.90%,-0.65%,,,,,,96%,,73,3.65%,16,2439,0.65%
,,,,,,,,,,,,,,,,,,2017,1/23/2017,$                                                        16.95,,,3/5/2018,,5/31/2016,,,,,0.00%,$              16.95,0.00,,0.00,0.00,,,0.00%,3.45%,4.84%,826.73%,829.68%,0.5,1.90%,-0.59%,,,,,,97%,,74,3.70%,11,2450,0.45%
,,,,,,,,,,,,,,,,,,2017,1/24/2017,$                                                        16.80,,,3/12/2018,,6/6/2016,,,,,0.00%,$              16.80,0.00,,0.00,0.00,,,0.00%,3.45%,4.88%,835.00%,837.98%,0.5,1.90%,-1.47%,,,,,,98%,,75,3.75%,0,2450,0.00%
,,,,,,,,,,,,,,,,,,2017,1/25/2017,$                                                        16.75,,,3/19/2018,,6/13/2016,,,,,0.00%,$              16.75,0.00,,0.00,0.00,,,0.00%,3.45%,4.90%,837.79%,840.78%,0.5,1.90%,-1.76%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2017,1/26/2017,$                                                        16.85,,,3/26/2018,,6/20/2016,,,,,0.00%,$              16.85,0.00,,0.00,0.00,,,0.00%,3.45%,4.87%,832.23%,835.19%,0.5,1.90%,-1.17%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2017,1/27/2017,$                                                        16.73,,,4/2/2018,,6/27/2016,,,,,0.00%,$              16.73,0.00,,0.00,0.00,,,0.00%,3.45%,4.90%,838.91%,841.90%,0.5,1.90%,-1.88%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2017,1/30/2017,$                                                        16.30,,,4/9/2018,,7/5/2016,,,,,0.00%,$              16.30,0.00,,0.00,0.00,,,0.00%,3.45%,5.03%,863.68%,866.75%,0.5,1.90%,-4.40%,,,,,,,,79,,,,
