,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       27.66,,,12/7/2015,,12/7/2015,,,,,3.58%,$             27.66,0.99,47.20,27.08,32.72,3%,71%,2.10%,3.66%,5.60%,312.76%,330.04%,4.78,3.03%,-0.72%,,,,,1/1/2016,2016,,49,3.31%,84,2085,3.17%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       27.88,,,12/14/2015,,12/14/2015,,,,,3.55%,$             27.88,0.99,47.20,27.08,32.72,4%,69%,2.10%,3.66%,5.56%,309.51%,326.65%,4.78,3.03%,0.00%,,,,,1/1/2017,2017,,50,3.35%,82,2167,3.09%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        28.19,,,12/21/2015,,12/21/2015,,,,,3.51%,$              28.19,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.50%,305.00%,321.96%,4.78,3.03%,0.00%,,,,,1/1/2018,2018,,51,3.39%,58,2225,2.19%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       28.33,,,12/28/2015,,12/28/2015,,,,,3.49%,$             28.33,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.47%,303.00%,319.87%,4.78,3.03%,0.00%,,,,,1/1/2019,2019,,52,3.43%,56,2281,2.11%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                        28.19,,,1/4/2016,,1/4/2016,,,,,3.51%,$              28.19,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.50%,305.00%,321.96%,4.78,3.03%,-0.49%,,,,,1/1/2020,2020,,53,3.47%,55,2336,2.07%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       28.28,,,1/11/2016,,1/11/2016,,,,,3.50%,$             28.28,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.48%,303.71%,320.62%,4.78,3.03%,-0.18%,,,,,,,,54,3.51%,56,2392,2.11%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       27.83,,,1/19/2016,,1/19/2016,,,,,3.56%,$             27.83,0.99,47.20,27.08,32.72,4%,70%,2.10%,3.66%,5.57%,310.24%,327.42%,4.78,3.03%,-1.76%,,,,,,,,55,3.55%,63,2455,2.37%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       27.96,,,1/25/2016,,1/25/2016,,,,,3.54%,$             27.96,0.99,47.20,27.08,32.72,4%,69%,2.10%,3.66%,5.54%,308.33%,325.43%,4.78,3.03%,-1.31%,,,,,,,,56,3.59%,37,2492,1.39%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       27.90,,,2/1/2016,,2/1/2016,,,,,3.55%,$             27.90,0.99,47.20,27.08,32.72,4%,69%,2.10%,3.66%,5.56%,309.21%,326.34%,4.78,3.03%,-1.52%,,,,,,80%,,57,3.63%,27,2519,1.02%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        28.10,,,2/8/2016,,2/8/2016,,,,,3.52%,$              28.10,0.99,47.20,27.08,32.72,5%,68%,2.10%,3.66%,5.52%,306.30%,323.31%,4.78,3.03%,-0.81%,,,,,,81%,,58,3.67%,26,2545,0.98%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       28.46,,,2/16/2016,,2/16/2016,,,,,3.48%,$             28.46,0.99,47.20,27.08,32.72,7%,66%,2.10%,3.66%,5.45%,301.16%,317.96%,4.78,3.03%,0.00%,,,,,,82%,,59,3.71%,29,2574,1.09%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       28.47,,,2/22/2016,,2/22/2016,,,,,3.48%,$             28.47,0.99,47.20,27.08,32.72,7%,66%,2.10%,3.66%,5.44%,301.02%,317.81%,4.78,3.03%,0.00%,,,,,,83%,,60,3.75%,18,2592,0.68%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       28.69,,,2/29/2016,,2/29/2016,,,,,3.45%,$             28.69,0.99,47.20,27.08,32.72,8%,65%,2.10%,3.66%,5.40%,297.94%,314.60%,4.78,3.03%,0.00%,,,,,,84%,,61,3.79%,7,2599,0.26%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        28.14,,,3/7/2016,,3/7/2016,,,,,3.52%,$              28.14,0.99,47.20,27.08,32.72,5%,68%,2.10%,3.66%,5.51%,305.72%,322.71%,4.78,3.03%,-1.92%,,,,,,85%,,62,3.83%,4,2603,0.15%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       27.58,,,3/14/2016,,3/14/2016,,,,,3.59%,$             27.58,0.99,47.20,27.08,32.72,3%,71%,2.10%,3.66%,5.62%,313.96%,331.29%,4.78,3.03%,-3.87%,,,,,,86%,,63,3.87%,5,2608,0.19%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       28.00,,,3/21/2016,,3/21/2016,,,,,3.54%,$             28.00,0.99,47.20,27.08,32.72,5%,69%,2.10%,3.66%,5.54%,307.75%,324.82%,4.78,3.03%,-2.41%,,,,,,87%,,64,3.91%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       27.60,,,3/28/2016,,3/28/2016,,,,,3.59%,$             27.60,0.99,47.20,27.08,32.72,3%,71%,2.10%,3.66%,5.62%,313.66%,330.98%,4.78,3.03%,-3.80%,,,,,,88%,,65,3.95%,2,2612,0.08%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       27.69,,,4/4/2016,,4/4/2016,,,,,3.58%,$             27.69,0.99,47.20,27.08,32.72,3%,70%,2.10%,3.66%,5.60%,312.31%,329.58%,4.78,3.03%,-3.49%,,,,,,89%,,66,3.99%,8,2620,0.30%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       27.62,,,4/11/2016,,4/11/2016,,,,,3.58%,$             27.62,0.99,47.20,27.08,32.72,3%,71%,2.10%,3.66%,5.61%,313.36%,330.67%,4.78,3.03%,-3.73%,,,,,,90%,,67,4.03%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       27.64,,,4/18/2016,,4/18/2016,,,,,3.58%,$             27.64,0.99,47.20,27.08,32.72,3%,71%,2.10%,3.66%,5.61%,313.06%,330.35%,4.78,3.03%,-3.66%,,,,,,91%,,68,4.07%,0,2620,0.00%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       28.23,,,4/25/2016,,4/25/2016,,,,,3.51%,$             28.23,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.49%,304.43%,321.36%,4.78,3.03%,-1.60%,,,,,,92%,,69,4.11%,2,2622,0.08%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       28.25,,,5/2/2016,,5/2/2016,,,,,3.50%,$             28.25,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.49%,304.14%,321.06%,4.78,3.03%,-1.53%,,,,,,93%,,70,4.15%,3,2625,0.11%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       27.90,,,5/9/2016,,5/9/2016,,,,,3.55%,$             27.90,0.99,47.20,27.08,32.72,4%,69%,2.10%,3.66%,5.56%,309.21%,326.34%,4.78,3.03%,-2.75%,,,,,,94%,,71,4.19%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        28.19,,,5/16/2016,,5/16/2016,,,,,3.51%,$              28.19,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.50%,305.00%,321.96%,4.78,3.03%,-1.74%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       28.33,,,5/23/2016,,5/23/2016,,,,,3.49%,$             28.33,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.47%,303.00%,319.87%,4.78,3.03%,-1.25%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       28.44,,,5/31/2016,,5/31/2016,,,,,3.48%,$             28.44,0.99,47.20,27.08,32.72,7%,66%,2.10%,3.66%,5.45%,301.44%,318.25%,4.78,3.03%,-0.87%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       28.24,,,6/6/2016,,6/6/2016,,,,,3.51%,$             28.24,0.99,47.20,27.08,32.72,6%,67%,2.10%,3.66%,5.49%,304.28%,321.21%,4.78,3.03%,-1.57%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                        28.15,,,6/13/2016,,6/13/2016,,,,,3.52%,$              28.15,0.99,47.20,27.08,32.72,5%,68%,2.10%,3.66%,5.51%,305.58%,322.56%,4.78,3.03%,-1.88%,,,,,,99%,,76,,,,
