,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Archer-Daniels-Midland - Rating: 78% - Upside: 12%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                        41.90,,,8/2/2021,,8/2/2021,,,,,3.05%,$              41.90,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.30%,105.06%,114.65%,4.02,2.91%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                        41.52,,,8/9/2021,,8/9/2021,,,,,3.08%,$              41.52,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,106.94%,116.62%,4.02,2.91%,-12.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                         41.31,,,8/16/2021,,8/16/2021,,,,,3.10%,$               41.31,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.36%,107.99%,117.72%,4.02,2.91%,-13.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                        41.50,,,8/23/2021,,8/23/2021,,,,,3.08%,$              41.50,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,107.04%,116.72%,4.02,2.91%,-13.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                        41.50,,,8/30/2021,,8/30/2021,,,,,3.08%,$              41.50,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,107.04%,116.72%,4.02,2.91%,-13.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       43.04,,,9/7/2021,,9/7/2021,,,,,2.97%,$             43.04,1.28,68.60,34.22,44.01,26%,59%,1.87%,3.74%,4.18%,99.63%,108.97%,4.02,2.91%,-9.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                       42.55,,,9/13/2021,,9/13/2021,,,,,3.01%,$             42.55,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.23%,101.93%,111.37%,4.02,2.91%,-10.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       42.62,,,9/20/2021,,9/20/2021,,,,,3.00%,$             42.62,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.22%,101.60%,111.03%,4.02,2.91%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       42.45,,,9/27/2021,,9/27/2021,,,,,3.02%,$             42.45,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.24%,102.40%,111.87%,4.02,2.91%,-11.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                         42.11,,,10/4/2021,,10/4/2021,,,,,3.04%,$               42.11,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.27%,104.04%,113.58%,4.02,2.91%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                        41.58,,,10/11/2021,,10/11/2021,,,,,3.08%,$              41.58,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.33%,106.64%,116.31%,4.02,2.91%,-12.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                        41.82,,,10/18/2021,,10/18/2021,,,,,3.06%,$              41.82,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.30%,105.45%,115.06%,4.02,2.91%,-12.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       42.22,,,10/25/2021,,10/25/2021,,,,,3.03%,$             42.22,1.28,68.60,34.22,44.01,23%,62%,1.87%,3.74%,4.26%,103.51%,113.03%,4.02,2.91%,-11.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                        41.94,,,11/1/2021,,11/1/2021,,,,,3.05%,$              41.94,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.29%,104.86%,114.45%,4.02,2.91%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                        41.95,,,11/8/2021,,11/8/2021,,,,,3.05%,$              41.95,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.29%,104.82%,114.40%,4.02,2.91%,-12.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                         41.91,,,11/15/2021,,11/15/2021,,,,,3.05%,$               41.91,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.29%,105.01%,114.60%,4.02,2.91%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                        42.01,,,11/22/2021,,11/22/2021,,,,,3.05%,$              42.01,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.28%,104.52%,114.09%,4.02,2.91%,-11.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       42.02,,,11/29/2021,,11/29/2021,,,,,3.05%,$             42.02,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.28%,104.47%,114.04%,4.02,2.91%,-11.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       42.43,,,12/6/2021,,12/6/2021,,,,,3.02%,$             42.43,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.24%,102.50%,111.97%,4.02,2.91%,-11.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       42.36,,,12/13/2021,,12/13/2021,,,,,3.02%,$             42.36,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.25%,102.83%,112.32%,4.02,2.91%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       42.05,,,12/20/2021,,12/20/2021,,,,,3.04%,$             42.05,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.28%,104.33%,113.89%,4.02,2.91%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       42.36,,,12/27/2021,,12/27/2021,,,,,3.02%,$             42.36,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.25%,102.83%,112.32%,4.02,2.91%,-11.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                       42.56,,,1/3/2022,,1/3/2022,,,,,3.01%,$             42.56,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.23%,101.88%,111.33%,4.02,2.91%,-10.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       42.44,,,1/10/2022,,1/10/2022,,,,,3.02%,$             42.44,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.24%,102.45%,111.92%,4.02,2.91%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                        41.48,,,1/18/2022,,1/18/2022,,,,,3.09%,$              41.48,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,107.14%,116.83%,4.02,2.91%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                        41.25,,,1/24/2022,,1/24/2022,,,,,3.10%,$              41.25,1.28,68.60,34.22,44.01,20%,66%,1.87%,3.74%,4.36%,108.29%,118.04%,4.02,2.91%,-13.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                        41.03,,,1/31/2022,,1/31/2022,,,,,3.12%,$              41.03,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.39%,109.41%,119.21%,4.02,2.91%,-14.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                         41.16,,,2/7/2022,,2/7/2022,,,,,3.11%,$               41.16,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.37%,108.75%,118.51%,4.02,2.91%,-13.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                        41.30,,,2/14/2022,,2/14/2022,,,,,3.10%,$              41.30,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.36%,108.04%,117.77%,4.02,2.91%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                        41.00,,,2/22/2022,,2/22/2022,,,,,3.12%,$              41.00,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.39%,109.56%,119.37%,4.02,2.91%,-14.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                         41.14,,,2/28/2022,,2/28/2022,,,,,3.11%,$               41.14,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.38%,108.85%,118.62%,4.02,2.91%,-13.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       40.63,,,3/7/2022,,3/7/2022,,,,,3.15%,$             40.63,1.28,68.60,34.22,44.01,19%,69%,1.87%,3.74%,4.43%,111.47%,121.36%,4.02,2.91%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                        41.38,,,3/14/2022,,3/14/2022,,,,,3.09%,$              41.38,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.35%,107.64%,117.35%,4.02,2.91%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                        41.46,,,3/21/2022,,3/21/2022,,,,,3.09%,$              41.46,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,107.24%,116.93%,4.02,2.91%,-13.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                        41.80,,,3/28/2022,,3/28/2022,,,,,3.06%,$              41.80,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.55%,115.17%,4.02,2.91%,-12.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                         41.10,,,4/4/2022,,4/4/2022,,,,,3.11%,$               41.10,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.38%,109.05%,118.83%,4.02,2.91%,-13.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                        41.24,,,4/11/2022,,4/11/2022,,,,,3.10%,$              41.24,1.28,68.60,34.22,44.01,20%,66%,1.87%,3.74%,4.36%,108.34%,118.09%,4.02,2.91%,-13.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                        40.81,,,4/18/2022,,4/18/2022,,,,,3.14%,$              40.81,1.28,68.60,34.22,44.01,19%,68%,1.87%,3.74%,4.41%,110.54%,120.39%,4.02,2.91%,-14.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       40.29,,,4/25/2022,,4/25/2022,,,,,3.18%,$             40.29,1.28,68.60,34.22,44.01,18%,70%,1.87%,3.74%,4.47%,113.25%,123.23%,4.02,2.91%,-15.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       40.90,,,5/2/2022,,5/2/2022,,,,,3.13%,$             40.90,1.28,68.60,34.22,44.01,19%,68%,1.87%,3.74%,4.40%,110.07%,119.90%,4.02,2.91%,-14.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                        41.38,,,5/9/2022,,5/9/2022,,,,,3.09%,$              41.38,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.35%,107.64%,117.35%,4.02,2.91%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                        41.48,,,5/16/2022,,5/16/2022,,,,,3.09%,$              41.48,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.34%,107.14%,116.83%,4.02,2.91%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                        41.60,,,5/23/2022,,5/23/2022,,,,,3.08%,$              41.60,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.33%,106.54%,116.20%,4.02,2.91%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                         41.18,,,5/31/2022,,5/31/2022,,,,,3.11%,$               41.18,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.37%,108.64%,118.41%,4.02,2.91%,-13.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                        41.28,,,6/6/2022,,6/6/2022,,,,,3.10%,$              41.28,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.36%,108.14%,117.88%,4.02,2.91%,-13.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                        41.42,,,6/13/2022,,6/13/2022,,,,,3.09%,$              41.42,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.35%,107.44%,117.14%,4.02,2.91%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                        41.26,,,6/21/2022,,6/21/2022,,,,,3.10%,$              41.26,1.28,68.60,34.22,44.01,20%,66%,1.87%,3.74%,4.36%,108.24%,117.98%,4.02,2.91%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        41.38,,,6/27/2022,,6/27/2022,,,,,3.09%,$              41.38,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.35%,107.64%,117.35%,4.02,2.91%,-13.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                        41.96,,,7/5/2022,,7/5/2022,,,,,3.05%,$              41.96,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.29%,104.77%,114.35%,4.02,2.91%,-12.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                         41.71,,,7/11/2022,,7/11/2022,,,,,3.07%,$               41.71,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.32%,105.99%,115.63%,4.02,2.91%,-12.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        41.78,,,7/18/2022,,7/18/2022,,,,,3.06%,$              41.78,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.65%,115.27%,4.02,2.91%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                        41.78,,,7/25/2022,,7/25/2022,,,,,3.06%,$              41.78,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.65%,115.27%,4.02,2.91%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                        42.18,,,8/1/2022,,8/1/2022,,,,,3.03%,$              42.18,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.27%,103.70%,113.23%,4.02,2.91%,-11.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       43.30,,,8/8/2022,,8/8/2022,,,,,2.96%,$             43.30,1.28,68.60,34.22,44.01,26%,58%,1.87%,3.74%,4.16%,98.43%,107.71%,4.02,2.91%,-9.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       42.49,,,8/15/2022,,8/15/2022,,,,,3.01%,$             42.49,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.24%,102.21%,111.67%,4.02,2.91%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       42.62,,,8/22/2022,,8/22/2022,,,,,3.00%,$             42.62,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.22%,101.60%,111.03%,4.02,2.91%,-10.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       42.59,,,8/29/2022,,8/29/2022,,,,,3.01%,$             42.59,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.23%,101.74%,111.18%,4.02,2.91%,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       42.44,,,9/6/2022,,9/6/2022,,,,,3.02%,$             42.44,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.24%,102.45%,111.92%,4.02,2.91%,-11.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       42.24,,,9/12/2022,,9/12/2022,,,,,3.03%,$             42.24,1.28,68.60,34.22,44.01,23%,62%,1.87%,3.74%,4.26%,103.41%,112.93%,4.02,2.91%,-11.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       42.49,,,9/19/2022,,9/19/2022,,,,,3.01%,$             42.49,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.24%,102.21%,111.67%,4.02,2.91%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                        42.12,,,9/26/2022,,9/26/2022,,,,,3.04%,$              42.12,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.27%,103.99%,113.53%,4.02,2.91%,-11.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                        41.26,,,10/3/2022,,10/3/2022,,,,,3.10%,$              41.26,1.28,68.60,34.22,44.01,20%,66%,1.87%,3.74%,4.36%,108.24%,117.98%,4.02,2.91%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                        41.95,,,10/10/2022,,10/10/2022,,,,,3.05%,$              41.95,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.29%,104.82%,114.40%,4.02,2.91%,-12.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       42.05,,,10/17/2022,,10/17/2022,,,,,3.04%,$             42.05,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.28%,104.33%,113.89%,4.02,2.91%,-11.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                        42.15,,,10/24/2022,,10/24/2022,,,,,3.04%,$              42.15,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.27%,103.84%,113.38%,4.02,2.91%,-11.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                        41.67,,,10/31/2022,,10/31/2022,,,,,3.07%,$              41.67,1.28,68.60,34.22,44.01,22%,65%,1.87%,3.74%,4.32%,106.19%,115.84%,4.02,2.91%,-12.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                        41.27,,,11/7/2022,,11/7/2022,,,,,3.10%,$              41.27,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.36%,108.19%,117.93%,4.02,2.91%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                        41.56,,,11/14/2022,,11/14/2022,,,,,3.08%,$              41.56,1.28,68.60,34.22,44.01,21%,65%,1.87%,3.74%,4.33%,106.74%,116.41%,4.02,2.91%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        41.72,,,11/21/2022,,11/21/2022,,,,,3.07%,$              41.72,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.94%,115.58%,4.02,2.91%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                        41.77,,,11/28/2022,,11/28/2022,,,,,3.06%,$              41.77,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.70%,115.32%,4.02,2.91%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                        41.08,,,12/5/2022,,12/5/2022,,,,,3.12%,$              41.08,1.28,68.60,34.22,44.01,20%,67%,1.87%,3.74%,4.38%,109.15%,118.94%,4.02,2.91%,-13.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                        41.75,,,12/12/2022,,12/12/2022,,,,,3.07%,$              41.75,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.80%,115.43%,4.02,2.91%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                        41.77,,,12/19/2022,,12/19/2022,,,,,3.06%,$              41.77,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.70%,115.32%,4.02,2.91%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                        41.74,,,12/27/2022,,12/27/2022,,,,,3.07%,$              41.74,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.31%,105.85%,115.48%,4.02,2.91%,-12.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        41.86,,,1/3/2023,,1/3/2023,,,,,3.06%,$              41.86,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.30%,105.26%,114.86%,4.02,2.91%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                        41.32,,,1/9/2023,,1/9/2023,,,,,3.10%,$              41.32,1.28,68.60,34.22,44.01,21%,66%,1.87%,3.74%,4.36%,107.94%,117.67%,4.02,2.91%,-13.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       42.20,,,1/17/2023,,1/17/2023,,,,,3.03%,$             42.20,1.28,68.60,34.22,44.01,23%,63%,1.87%,3.74%,4.27%,103.60%,113.13%,4.02,2.91%,-11.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                        41.94,,,1/23/2023,,1/23/2023,,,,,3.05%,$              41.94,1.28,68.60,34.22,44.01,22%,64%,1.87%,3.74%,4.29%,104.86%,114.45%,4.02,2.91%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       42.40,,,1/30/2023,,1/30/2023,,,,,3.02%,$             42.40,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.25%,102.64%,112.12%,4.02,2.91%,-11.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       42.59,,,2/6/2023,,2/6/2023,,,,,3.01%,$             42.59,1.28,68.60,34.22,44.01,24%,61%,1.87%,3.74%,4.23%,101.74%,111.18%,4.02,2.91%,-10.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       42.37,,,2/13/2023,,2/13/2023,,,,,3.02%,$             42.37,1.28,68.60,34.22,44.01,24%,62%,1.87%,3.74%,4.25%,102.78%,112.27%,4.02,2.91%,-11.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       42.79,,,2/21/2023,,2/21/2023,,,,,2.99%,$             42.79,1.28,68.60,34.22,44.01,25%,60%,1.87%,3.74%,4.21%,100.79%,110.19%,4.02,2.91%,-10.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                        43.21,,,2/27/2023,,2/27/2023,,,,,2.96%,$              43.21,1.28,68.60,34.22,44.01,26%,59%,1.87%,3.74%,4.17%,98.84%,108.15%,4.02,2.91%,-9.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       43.29,,,3/6/2023,,3/6/2023,,,,,2.96%,$             43.29,1.28,68.60,34.22,44.01,26%,58%,1.87%,3.74%,4.16%,98.48%,107.76%,4.02,2.91%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       43.45,,,3/13/2023,,3/13/2023,,,,,2.95%,$             43.45,1.28,68.60,34.22,44.01,27%,58%,1.87%,3.74%,4.14%,97.74%,107.00%,4.02,2.91%,-8.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                       43.84,,,3/20/2023,,3/20/2023,,,,,2.92%,$             43.84,1.28,68.60,34.22,44.01,28%,56%,1.87%,3.74%,4.11%,95.99%,105.16%,4.02,2.91%,-8.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       44.09,,,3/27/2023,,3/27/2023,,,,,2.90%,$             44.09,1.28,68.60,34.22,44.01,29%,56%,1.87%,3.74%,4.08%,94.87%,103.99%,4.02,2.91%,-7.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                       43.89,,,4/3/2023,,4/3/2023,,,,,2.92%,$             43.89,1.28,68.60,34.22,44.01,28%,56%,1.87%,3.74%,4.10%,95.76%,104.92%,4.02,2.91%,-8.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       43.32,,,4/10/2023,,4/10/2023,,,,,2.95%,$             43.32,1.28,68.60,34.22,44.01,26%,58%,1.87%,3.74%,4.16%,98.34%,107.62%,4.02,2.91%,-9.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                       43.29,,,4/17/2023,,4/17/2023,,,,,2.96%,$             43.29,1.28,68.60,34.22,44.01,26%,58%,1.87%,3.74%,4.16%,98.48%,107.76%,4.02,2.91%,-9.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       43.38,,,4/24/2023,,4/24/2023,,,,,2.95%,$             43.38,1.28,68.60,34.22,44.01,27%,58%,1.87%,3.74%,4.15%,98.06%,107.33%,4.02,2.91%,-9.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                       43.57,,,5/1/2023,,5/1/2023,,,,,2.94%,$             43.57,1.28,68.60,34.22,44.01,27%,57%,1.87%,3.74%,4.13%,97.20%,106.43%,4.02,2.91%,-8.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       43.52,,,5/8/2023,,5/8/2023,,,,,2.94%,$             43.52,1.28,68.60,34.22,44.01,27%,58%,1.87%,3.74%,4.14%,97.43%,106.66%,4.02,2.91%,-8.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                       43.05,,,5/15/2023,,5/15/2023,,,,,2.97%,$             43.05,1.28,68.60,34.22,44.01,26%,59%,1.87%,3.74%,4.18%,99.58%,108.92%,4.02,2.91%,-9.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                       42.75,,,5/22/2023,,5/22/2023,,,,,2.99%,$             42.75,1.28,68.60,34.22,44.01,25%,60%,1.87%,3.74%,4.21%,100.98%,110.39%,4.02,2.91%,-10.41%,,,,,,,,,,,,
