,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       78.60,,,2/2/2015,,2/2/2015,,,,,4.44%,$             78.60,3.49,128.39,75.39,103.05,6%,63%,2.72%,4.63%,6.21%,153.28%,172.84%,15.37,3.39%,0.00%,,2002,0.00,,1/1/1972,1972,,5,2.68%,43,126,1.62%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       78.08,,,2/9/2015,,2/9/2015,,,,,4.47%,$             78.08,3.49,128.39,75.39,103.05,5%,64%,2.72%,4.63%,6.25%,154.97%,174.65%,15.37,3.39%,-0.66%,,2003,0.00,,1/1/1973,1973,,6,2.72%,46,172,1.73%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       77.63,,,2/17/2015,,2/17/2015,,,,,4.50%,$             77.63,3.49,128.39,75.39,103.05,4%,65%,2.72%,4.63%,6.29%,156.45%,176.25%,15.37,3.39%,-1.23%,,2004,0.00,,1/1/1974,1974,,7,2.76%,58,230,2.19%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                       78.36,,,2/23/2015,,2/23/2015,,,,,4.45%,$             78.36,3.49,128.39,75.39,103.05,6%,64%,2.72%,4.63%,6.23%,154.06%,173.67%,15.37,3.39%,-0.31%,,2005,0.89,,1/1/1975,1975,,8,2.80%,60,290,2.26%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       76.32,,,3/2/2015,,3/2/2015,,,,,4.57%,$             76.32,3.49,128.39,75.39,103.05,2%,68%,2.72%,4.63%,6.39%,160.85%,180.99%,15.37,3.39%,-2.90%,,2006,1.06,19.43%,1/1/1976,1976,,9,2.84%,55,345,2.07%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        75.10,,,3/9/2015,,3/9/2015,,,,,4.65%,$              75.10,3.49,128.39,75.39,103.05,-1%,71%,2.72%,4.63%,6.50%,165.09%,185.55%,15.37,3.39%,-4.45%,,2007,1.15,8.02%,1/1/1977,1977,,10,2.88%,53,398,2.00%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       72.64,,,3/16/2015,,3/16/2015,,,,,4.80%,$             72.64,3.49,128.39,75.39,103.05,-5%,77%,2.72%,4.63%,6.72%,174.06%,195.22%,15.37,3.39%,-7.58%,,2008,1.24,8.30%,1/1/1978,1978,,11,2.92%,65,463,2.45%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                       72.50,,,3/23/2015,,3/23/2015,,,,,4.81%,$             72.50,3.49,128.39,75.39,103.05,-5%,77%,2.72%,4.63%,6.73%,174.59%,195.79%,15.37,3.39%,-7.76%,,2009,1.35,8.87%,1/1/1979,1979,,12,2.96%,70,533,2.64%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       74.76,,,3/30/2015,,3/30/2015,,,,,4.67%,$             74.76,3.49,128.39,75.39,103.05,-1%,72%,2.72%,4.63%,6.53%,166.29%,186.85%,15.37,3.39%,-4.89%,,2010,1.94,43.70%,1/1/1980,1980,,13,3.00%,68,601,2.56%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       75.72,,,4/6/2015,,4/6/2015,,,,,4.61%,$             75.72,3.49,128.39,75.39,103.05,1%,70%,2.72%,4.63%,6.44%,162.92%,183.21%,15.37,3.39%,-3.66%,,2011,2.57,32.47%,1/1/1981,1981,,14,3.04%,82,683,3.09%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       78.53,,,4/13/2015,,4/13/2015,,,,,4.44%,$             78.53,3.49,128.39,75.39,103.05,6%,63%,2.72%,4.63%,6.21%,153.51%,173.08%,15.37,3.39%,-0.09%,,2012,2.87,11.67%,1/1/1982,1982,,15,3.08%,98,781,3.69%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       77.04,,,4/20/2015,,4/20/2015,,,,,4.53%,$             77.04,3.49,128.39,75.39,103.05,3%,67%,2.72%,4.63%,6.33%,158.41%,178.36%,15.37,3.39%,-1.98%,,2013,3.07,6.97%,1/1/1983,1983,,16,3.12%,75,856,2.83%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       79.47,,,4/27/2015,,4/27/2015,,,,,4.39%,$             79.47,3.49,128.39,75.39,103.05,8%,62%,2.72%,4.63%,6.14%,150.51%,169.85%,15.37,3.39%,0.00%,,2014,3.27,6.51%,1/1/1984,1984,,17,3.16%,81,937,3.05%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       80.08,,,5/4/2015,,5/4/2015,,,,,4.36%,$             80.08,3.49,128.39,75.39,103.05,9%,60%,2.72%,4.63%,6.09%,148.60%,167.79%,15.37,3.39%,0.00%,,2015,3.38,3.36%,1/1/1985,1985,,18,3.20%,95,1032,3.58%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       79.62,,,5/11/2015,,5/11/2015,,,,,4.38%,$             79.62,3.49,128.39,75.39,103.05,8%,61%,2.72%,4.63%,6.13%,150.04%,169.34%,15.37,3.39%,-0.57%,,2016,3.49,3.25%,1/1/1986,1986,,19,3.24%,112,1144,4.22%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       79.60,,,5/18/2015,,5/18/2015,,,,,4.38%,$             79.60,3.49,128.39,75.39,103.05,8%,61%,2.72%,4.63%,6.13%,150.10%,169.41%,15.37,3.39%,-0.60%,,2017,3.67,5.16%,1/1/1987,1987,,20,3.28%,74,1218,2.79%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       80.83,,,5/26/2015,,5/26/2015,,,,,4.32%,$             80.83,3.49,128.39,75.39,103.05,10%,59%,2.72%,4.63%,6.04%,146.29%,165.31%,15.37,3.39%,0.00%,,2018,3.96,7.90%,1/1/1988,1988,,21,3.32%,68,1286,2.56%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                        81.35,,,6/1/2015,,6/1/2015,,,,,4.29%,$              81.35,3.49,128.39,75.39,103.05,11%,58%,2.72%,4.63%,6.00%,144.72%,163.61%,15.37,3.39%,0.00%,,2019,4.25,7.32%,1/1/1989,1989,,22,3.36%,57,1343,2.15%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        81.76,,,6/8/2015,,6/8/2015,,,,,4.27%,$              81.76,3.49,128.39,75.39,103.05,12%,57%,2.72%,4.63%,5.97%,143.49%,162.29%,15.37,3.39%,0.00%,,2020,4.44,4.47%,1/1/1990,1990,,23,3.40%,109,1452,4.11%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       78.49,,,6/15/2015,,6/15/2015,,,,,4.45%,$             78.49,3.49,128.39,75.39,103.05,6%,64%,2.72%,4.63%,6.22%,153.64%,173.22%,15.37,3.39%,-4.00%,,2021,4.60,3.60%,1/1/1991,1991,,24,3.44%,72,1524,2.71%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        77.15,,,6/22/2015,,6/22/2015,,,,,4.52%,$              77.15,3.49,128.39,75.39,103.05,3%,66%,2.72%,4.63%,6.33%,158.04%,177.97%,15.37,3.39%,-5.64%,,2022,4.82,4.78%,1/1/1992,1992,,25,3.48%,83,1607,3.13%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       77.93,,,6/29/2015,,6/29/2015,,,,,4.48%,$             77.93,3.49,128.39,75.39,103.05,5%,65%,2.72%,4.63%,6.26%,155.46%,175.18%,15.37,3.39%,-4.68%,,2023,4.88,1.24%,1/1/1993,1993,,26,3.52%,104,1711,3.92%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       77.08,,,7/6/2015,,7/6/2015,,,,,4.53%,$             77.08,3.49,128.39,75.39,103.05,3%,67%,2.72%,4.63%,6.33%,158.28%,178.22%,15.37,3.39%,-5.72%,,2024,4.88,0.00%,1/1/1994,1994,,27,3.56%,95,1806,3.58%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       79.24,,,7/13/2015,,7/13/2015,,,,,4.40%,$             79.24,3.49,128.39,75.39,103.05,7%,62%,2.72%,4.63%,6.16%,151.24%,170.63%,15.37,3.39%,-3.08%,,2025,4.88,0.00%,1/1/1995,1995,,28,3.60%,95,1901,3.58%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       80.40,,,7/20/2015,,7/20/2015,,,,,4.34%,$             80.40,3.49,128.39,75.39,103.05,9%,60%,2.72%,4.63%,6.07%,147.61%,166.73%,15.37,3.39%,-1.66%,,2026,4.88,0.00%,1/1/1996,1996,,29,3.64%,66,1967,2.49%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       79.77,,,7/27/2015,,7/27/2015,,,,,4.38%,$             79.77,3.49,128.39,75.39,103.05,8%,61%,2.72%,4.63%,6.12%,149.57%,168.84%,15.37,3.39%,-2.43%,,,,,1/1/1997,1997,,30,3.68%,64,2031,2.41%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       79.90,,,8/3/2015,,8/3/2015,,,,,4.37%,$             79.90,3.49,128.39,75.39,103.05,9%,61%,2.72%,4.63%,6.11%,149.16%,168.40%,15.37,3.39%,-2.27%,,,,,1/1/1998,1998,,31,3.72%,69,2100,2.60%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                        81.42,,,8/10/2015,,8/10/2015,,,,,4.29%,$              81.42,3.49,128.39,75.39,103.05,11%,58%,2.72%,4.63%,5.99%,144.51%,163.39%,15.37,3.39%,-0.42%,,,,,1/1/1999,1999,,32,3.76%,56,2156,2.11%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                        81.57,,,8/17/2015,,8/17/2015,,,,,4.28%,$              81.57,3.49,128.39,75.39,103.05,12%,57%,2.72%,4.63%,5.98%,144.06%,162.90%,15.37,3.39%,-0.23%,,,,,1/1/2000,2000,,33,3.80%,38,2194,1.43%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        81.00,,,8/24/2015,,8/24/2015,,,,,4.31%,$              81.00,3.49,128.39,75.39,103.05,11%,59%,2.72%,4.63%,6.02%,145.78%,164.75%,15.37,3.39%,-0.93%,,,,,1/1/2001,2001,,34,3.84%,34,2228,1.28%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       80.50,,,8/31/2015,,8/31/2015,,,,,4.34%,$             80.50,3.49,128.39,75.39,103.05,10%,59%,2.72%,4.63%,6.06%,147.30%,166.40%,15.37,3.39%,-1.54%,,,,,1/1/2002,2002,,35,3.88%,28,2256,1.06%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        81.85,,,9/8/2015,,9/8/2015,,,,,4.26%,$              81.85,3.49,128.39,75.39,103.05,12%,57%,2.72%,4.63%,5.96%,143.23%,162.00%,15.37,3.39%,0.00%,,,,,1/1/2003,2003,,36,3.92%,35,2291,1.32%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       78.95,,,9/14/2015,,9/14/2015,,,,,4.42%,$             78.95,3.49,128.39,75.39,103.05,7%,63%,2.72%,4.63%,6.18%,152.16%,171.63%,15.37,3.39%,-3.54%,,,,,1/1/2004,2004,,37,3.96%,25,2316,0.94%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       79.07,,,9/21/2015,,9/21/2015,,,,,4.41%,$             79.07,3.49,128.39,75.39,103.05,7%,62%,2.72%,4.63%,6.17%,151.78%,171.22%,15.37,3.39%,-3.40%,,,,,1/1/2005,2005,,38,4.00%,25,2341,0.94%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        81.73,,,9/28/2015,,9/28/2015,,,,,4.27%,$              81.73,3.49,128.39,75.39,103.05,12%,57%,2.72%,4.63%,5.97%,143.58%,162.39%,15.37,3.39%,-0.15%,,,,,1/1/2006,2006,,39,4.04%,19,2360,0.72%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       82.39,,,10/5/2015,,10/5/2015,,,,,4.24%,$             82.39,3.49,128.39,75.39,103.05,13%,56%,2.72%,4.63%,5.92%,141.63%,160.29%,15.37,3.39%,0.00%,,,,,1/1/2007,2007,,40,4.08%,13,2373,0.49%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       82.27,,,10/12/2015,,10/12/2015,,,,,4.24%,$             82.27,3.49,128.39,75.39,103.05,13%,56%,2.72%,4.63%,5.93%,141.98%,160.67%,15.37,3.39%,-0.15%,,,,,1/1/2008,2008,,41,4.12%,13,2386,0.49%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        81.89,,,10/19/2015,,10/19/2015,,,,,4.26%,$              81.89,3.49,128.39,75.39,103.05,12%,57%,2.72%,4.63%,5.96%,143.11%,161.88%,15.37,3.39%,-0.61%,,,,,1/1/2009,2009,,42,4.16%,5,2391,0.19%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       82.47,,,10/26/2015,,10/26/2015,,,,,4.23%,$             82.47,3.49,128.39,75.39,103.05,13%,56%,2.72%,4.63%,5.92%,141.40%,160.03%,15.37,3.39%,0.00%,,,,,1/1/2010,2010,,43,4.20%,10,2401,0.38%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       83.94,,,11/2/2015,,11/2/2015,,,,,4.16%,$             83.94,3.49,128.39,75.39,103.05,16%,53%,2.72%,4.63%,5.81%,137.17%,155.48%,15.37,3.39%,0.00%,,,,,1/1/2011,2011,,44,4.24%,9,2410,0.34%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       85.65,,,11/9/2015,,11/9/2015,,,,,4.07%,$             85.65,3.49,128.39,75.39,103.05,19%,50%,2.72%,4.63%,5.70%,132.43%,150.38%,15.37,3.39%,0.00%,,,,,1/1/2012,2012,,45,4.28%,15,2425,0.57%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       85.23,,,11/16/2015,,11/16/2015,,,,,4.09%,$             85.23,3.49,128.39,75.39,103.05,19%,51%,2.72%,4.63%,5.73%,133.58%,151.61%,15.37,3.39%,-0.49%,,,,,1/1/2013,2013,,46,4.32%,13,2438,0.49%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       85.58,,,11/23/2015,,11/23/2015,,,,,4.08%,$             85.58,3.49,128.39,75.39,103.05,19%,50%,2.72%,4.63%,5.70%,132.62%,150.58%,15.37,3.39%,-0.08%,,,,,1/1/2014,2014,,47,4.36%,13,2451,0.49%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       85.09,,,11/30/2015,,11/30/2015,,,,,4.10%,$             85.09,3.49,128.39,75.39,103.05,18%,51%,2.72%,4.63%,5.74%,133.96%,152.03%,15.37,3.39%,-0.65%,,,,,1/1/2015,2015,,48,4.40%,11,2462,0.41%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       86.60,,,12/7/2015,,12/7/2015,,,,,4.03%,$             86.60,3.49,128.39,75.39,103.05,21%,48%,2.72%,4.63%,5.64%,129.88%,147.63%,15.37,3.39%,0.00%,,,,,1/1/2016,2016,,49,4.44%,10,2472,0.38%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       87.07,,,12/14/2015,,12/14/2015,,,,,4.01%,$             87.07,3.49,128.39,75.39,103.05,22%,47%,2.72%,4.63%,5.60%,128.64%,146.30%,15.37,3.39%,0.00%,,,,,1/1/2017,2017,,50,4.48%,8,2480,0.30%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        88.41,,,12/21/2015,,12/21/2015,,,,,3.95%,$              88.41,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.52%,125.18%,142.56%,15.37,3.39%,0.00%,,,,,1/1/2018,2018,,51,4.52%,11,2491,0.41%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       88.44,,,12/28/2015,,12/28/2015,,,,,3.95%,$             88.44,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.52%,125.10%,142.48%,15.37,3.39%,0.00%,,,,,1/1/2019,2019,,52,4.56%,6,2497,0.23%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       86.47,,,1/4/2016,,1/4/2016,,,,,4.04%,$             86.47,3.49,128.39,75.39,103.05,21%,48%,2.72%,4.63%,5.64%,130.23%,148.01%,15.37,3.39%,-2.23%,,,,,1/1/2020,2020,,53,4.60%,18,2515,0.68%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        87.13,,,1/11/2016,,1/11/2016,,,,,4.01%,$              87.13,3.49,128.39,75.39,103.05,22%,47%,2.72%,4.63%,5.60%,128.49%,146.13%,15.37,3.39%,-1.48%,,,,,,,,54,4.64%,16,2531,0.60%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        87.12,,,1/19/2016,,1/19/2016,,,,,4.01%,$              87.12,3.49,128.39,75.39,103.05,22%,47%,2.72%,4.63%,5.60%,128.51%,146.15%,15.37,3.39%,-1.49%,,,,,,,,55,4.68%,4,2535,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                        86.16,,,1/25/2016,,1/25/2016,,,,,4.05%,$              86.16,3.49,128.39,75.39,103.05,20%,49%,2.72%,4.63%,5.66%,131.06%,148.90%,15.37,3.39%,-2.58%,,,,,,,,56,4.72%,10,2545,0.38%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       86.94,,,2/1/2016,,2/1/2016,,,,,4.01%,$             86.94,3.49,128.39,75.39,103.05,22%,48%,2.72%,4.63%,5.61%,128.99%,146.66%,15.37,3.39%,-1.70%,,,,,,80%,,57,4.76%,7,2552,0.26%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       88.44,,,2/8/2016,,2/8/2016,,,,,3.95%,$             88.44,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.52%,125.10%,142.48%,15.37,3.39%,0.00%,,,,,,81%,,58,4.80%,12,2564,0.45%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       88.33,,,2/16/2016,,2/16/2016,,,,,3.95%,$             88.33,3.49,128.39,75.39,103.05,24%,45%,2.72%,4.63%,5.52%,125.38%,142.78%,15.37,3.39%,-0.12%,,,,,,82%,,59,4.84%,7,2571,0.26%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       88.49,,,2/22/2016,,2/22/2016,,,,,3.94%,$             88.49,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.51%,124.97%,142.34%,15.37,3.39%,0.00%,,,,,,83%,,60,4.88%,2,2573,0.08%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       89.46,,,2/29/2016,,2/29/2016,,,,,3.90%,$             89.46,3.49,128.39,75.39,103.05,27%,44%,2.72%,4.63%,5.45%,122.54%,139.72%,15.37,3.39%,0.00%,,,,,,84%,,61,4.92%,6,2579,0.23%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       89.43,,,3/7/2016,,3/7/2016,,,,,3.90%,$             89.43,3.49,128.39,75.39,103.05,26%,44%,2.72%,4.63%,5.46%,122.61%,139.80%,15.37,3.39%,-0.03%,,,,,,85%,,62,4.96%,13,2592,0.49%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       88.84,,,3/14/2016,,3/14/2016,,,,,3.93%,$             88.84,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.49%,124.09%,141.39%,15.37,3.39%,-0.69%,,,,,,86%,,63,5.00%,4,2596,0.15%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       89.98,,,3/21/2016,,3/21/2016,,,,,3.88%,$             89.98,3.49,128.39,75.39,103.05,28%,43%,2.72%,4.63%,5.42%,121.25%,138.33%,15.37,3.39%,0.00%,,,,,,87%,,64,5.04%,9,2605,0.34%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       90.07,,,3/28/2016,,3/28/2016,,,,,3.87%,$             90.07,3.49,128.39,75.39,103.05,28%,43%,2.72%,4.63%,5.42%,121.03%,138.09%,15.37,3.39%,0.00%,,,,,,88%,,65,5.08%,4,2609,0.15%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       90.54,,,4/4/2016,,4/4/2016,,,,,3.85%,$             90.54,3.49,128.39,75.39,103.05,29%,42%,2.72%,4.63%,5.39%,119.88%,136.86%,15.37,3.39%,0.00%,,,,,,89%,,66,5.12%,2,2611,0.08%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        90.41,,,4/11/2016,,4/11/2016,,,,,3.86%,$              90.41,3.49,128.39,75.39,103.05,28%,42%,2.72%,4.63%,5.40%,120.20%,137.20%,15.37,3.39%,-0.14%,,,,,,90%,,67,5.16%,5,2616,0.19%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        91.40,,,4/18/2016,,4/18/2016,,,,,3.82%,$              91.40,3.49,128.39,75.39,103.05,30%,40%,2.72%,4.63%,5.34%,117.81%,134.63%,15.37,3.39%,0.00%,,,,,,91%,,68,5.20%,6,2622,0.23%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        89.16,,,4/25/2016,,4/25/2016,,,,,3.91%,$              89.16,3.49,128.39,75.39,103.05,26%,44%,2.72%,4.63%,5.47%,123.28%,140.52%,15.37,3.39%,-2.45%,,,,,,92%,,69,5.24%,4,2626,0.15%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       87.63,,,5/2/2016,,5/2/2016,,,,,3.98%,$             87.63,3.49,128.39,75.39,103.05,23%,47%,2.72%,4.63%,5.57%,127.18%,144.72%,15.37,3.39%,-4.12%,,,,,,93%,,70,5.28%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       87.97,,,5/9/2016,,5/9/2016,,,,,3.97%,$             87.97,3.49,128.39,75.39,103.05,24%,46%,2.72%,4.63%,5.55%,126.30%,143.78%,15.37,3.39%,-3.75%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       88.35,,,5/16/2016,,5/16/2016,,,,,3.95%,$             88.35,3.49,128.39,75.39,103.05,24%,45%,2.72%,4.63%,5.52%,125.33%,142.73%,15.37,3.39%,-3.34%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        88.71,,,5/23/2016,,5/23/2016,,,,,3.93%,$              88.71,3.49,128.39,75.39,103.05,25%,45%,2.72%,4.63%,5.50%,124.42%,141.74%,15.37,3.39%,-2.94%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       87.06,,,5/31/2016,,5/31/2016,,,,,4.01%,$             87.06,3.49,128.39,75.39,103.05,22%,47%,2.72%,4.63%,5.61%,128.67%,146.32%,15.37,3.39%,-4.75%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       85.62,,,6/6/2016,,6/6/2016,,,,,4.08%,$             85.62,3.49,128.39,75.39,103.05,19%,50%,2.72%,4.63%,5.70%,132.52%,150.47%,15.37,3.39%,-6.32%,,,,,,98%,,75,,,,
