,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        43.10,,,4/13/2015,,4/13/2015,,,,,4.42%,$              43.10,1.91,125.69,51.80,75.92,-12%,192%,1.52%,3.68%,4.84%,243.25%,261.22%,7.745,2.51%,-8.88%,,2012,1.61,12.20%,1/1/1982,1982,,15,1.98%,39,605,1.47%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       43.38,,,4/20/2015,,4/20/2015,,,,,4.39%,$             43.38,1.91,125.69,51.80,75.92,-11%,190%,1.52%,3.68%,4.81%,241.03%,258.89%,7.745,2.51%,-8.29%,,2013,1.66,3.11%,1/1/1983,1983,,16,2.02%,21,626,0.79%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       44.60,,,4/27/2015,,4/27/2015,,,,,4.27%,$             44.60,1.91,125.69,51.80,75.92,-10%,182%,1.52%,3.68%,4.67%,231.70%,249.07%,7.745,2.51%,-5.71%,,2014,1.76,6.02%,1/1/1984,1984,,17,2.06%,66,692,2.49%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       45.98,,,5/4/2015,,5/4/2015,,,,,4.14%,$             45.98,1.91,125.69,51.80,75.92,-8%,173%,1.52%,3.68%,4.53%,221.75%,238.59%,7.745,2.51%,-2.79%,,2015,1.89,7.10%,1/1/1985,1985,,18,2.10%,80,772,3.01%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       45.50,,,5/11/2015,,5/11/2015,,,,,4.19%,$             45.50,1.91,125.69,51.80,75.92,-9%,176%,1.52%,3.68%,4.58%,225.14%,242.16%,7.745,2.51%,-3.81%,,2016,1.91,1.06%,1/1/1986,1986,,19,2.14%,107,879,4.03%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       45.84,,,5/18/2015,,5/18/2015,,,,,4.16%,$             45.84,1.91,125.69,51.80,75.92,-8%,174%,1.52%,3.68%,4.55%,222.73%,239.63%,7.745,2.51%,-3.09%,,2017,1.93,1.05%,1/1/1987,1987,,20,2.18%,84,963,3.17%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       46.09,,,5/26/2015,,5/26/2015,,,,,4.13%,$             46.09,1.91,125.69,51.80,75.92,-8%,173%,1.52%,3.68%,4.52%,220.98%,237.78%,7.745,2.51%,-2.56%,,2018,1.95,1.04%,1/1/1988,1988,,21,2.22%,56,1019,2.11%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       46.87,,,6/1/2015,,6/1/2015,,,,,4.06%,$             46.87,1.91,125.69,51.80,75.92,-7%,168%,1.52%,3.68%,4.45%,215.64%,232.16%,7.745,2.51%,-0.91%,,2019,1.97,1.29%,1/1/1989,1989,,22,2.26%,59,1078,2.22%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                        46.91,,,6/8/2015,,6/8/2015,,,,,4.06%,$              46.91,1.91,125.69,51.80,75.92,-7%,168%,1.52%,3.68%,4.44%,215.37%,231.88%,7.745,2.51%,-0.82%,,2020,2.01,1.78%,1/1/1990,1990,,23,2.30%,42,1120,1.58%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       47.06,,,6/15/2015,,6/15/2015,,,,,4.05%,$             47.06,1.91,125.69,51.80,75.92,-6%,167%,1.52%,3.68%,4.43%,214.36%,230.82%,7.745,2.51%,-0.51%,,2021,2.03,1.25%,1/1/1991,1991,,24,2.34%,40,1160,1.51%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        46.91,,,6/22/2015,,6/22/2015,,,,,4.06%,$              46.91,1.91,125.69,51.80,75.92,-7%,168%,1.52%,3.68%,4.44%,215.37%,231.88%,7.745,2.51%,-0.82%,,2022,2.07,1.72%,1/1/1992,1992,,25,2.38%,40,1200,1.51%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       45.77,,,6/29/2015,,6/29/2015,,,,,4.16%,$             45.77,1.91,125.69,51.80,75.92,-8%,175%,1.52%,3.68%,4.56%,223.22%,240.15%,7.745,2.51%,-3.23%,,2023,2.09,0.97%,1/1/1993,1993,,26,2.42%,46,1246,1.73%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       45.43,,,7/6/2015,,7/6/2015,,,,,4.19%,$             45.43,1.91,125.69,51.80,75.92,-9%,177%,1.52%,3.68%,4.59%,225.64%,242.69%,7.745,2.51%,-3.95%,,2024,2.09,0.00%,1/1/1994,1994,,27,2.46%,55,1301,2.07%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       46.02,,,7/13/2015,,7/13/2015,,,,,4.14%,$             46.02,1.91,125.69,51.80,75.92,-8%,173%,1.52%,3.68%,4.53%,221.47%,238.30%,7.745,2.51%,-2.71%,,2025,2.09,0.00%,1/1/1995,1995,,28,2.50%,66,1367,2.49%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       46.62,,,7/20/2015,,7/20/2015,,,,,4.09%,$             46.62,1.91,125.69,51.80,75.92,-7%,170%,1.52%,3.68%,4.47%,217.33%,233.94%,7.745,2.51%,-1.44%,,2026,2.09,0.00%,1/1/1996,1996,,29,2.54%,44,1411,1.66%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       47.76,,,7/27/2015,,7/27/2015,,,,,3.99%,$             47.76,1.91,125.69,51.80,75.92,-5%,163%,1.52%,3.68%,4.37%,209.76%,225.97%,7.745,2.51%,0.00%,,,,,1/1/1997,1997,,30,2.58%,41,1452,1.54%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       48.34,,,8/3/2015,,8/3/2015,,,,,3.94%,$             48.34,1.91,125.69,51.80,75.92,-5%,160%,1.52%,3.68%,4.31%,206.04%,222.06%,7.745,2.51%,0.00%,,,,,1/1/1998,1998,,31,2.62%,61,1513,2.30%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       48.06,,,8/10/2015,,8/10/2015,,,,,3.96%,$             48.06,1.91,125.69,51.80,75.92,-5%,162%,1.52%,3.68%,4.34%,207.82%,223.94%,7.745,2.51%,-0.58%,,,,,1/1/1999,1999,,32,2.66%,53,1566,2.00%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       49.28,,,8/17/2015,,8/17/2015,,,,,3.87%,$             49.28,1.91,125.69,51.80,75.92,-3%,155%,1.52%,3.68%,4.23%,200.20%,215.92%,7.745,2.51%,0.00%,,,,,1/1/2000,2000,,33,2.70%,48,1614,1.81%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       48.46,,,8/24/2015,,8/24/2015,,,,,3.93%,$             48.46,1.91,125.69,51.80,75.92,-5%,159%,1.52%,3.68%,4.30%,205.28%,221.26%,7.745,2.51%,-1.66%,,,,,1/1/2001,2001,,34,2.74%,53,1667,2.00%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       48.36,,,8/31/2015,,8/31/2015,,,,,3.94%,$             48.36,1.91,125.69,51.80,75.92,-5%,160%,1.52%,3.68%,4.31%,205.91%,221.93%,7.745,2.51%,-1.87%,,,,,1/1/2002,2002,,35,2.78%,50,1717,1.88%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       48.63,,,9/8/2015,,9/8/2015,,,,,3.92%,$             48.63,1.91,125.69,51.80,75.92,-4%,158%,1.52%,3.68%,4.29%,204.22%,220.14%,7.745,2.51%,-1.32%,,,,,1/1/2003,2003,,36,2.82%,37,1754,1.39%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       49.38,,,9/14/2015,,9/14/2015,,,,,3.86%,$             49.38,1.91,125.69,51.80,75.92,-3%,155%,1.52%,3.68%,4.22%,199.59%,215.28%,7.745,2.51%,0.00%,,,,,1/1/2004,2004,,37,2.86%,67,1821,2.52%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       48.83,,,9/21/2015,,9/21/2015,,,,,3.90%,$             48.83,1.91,125.69,51.80,75.92,-4%,157%,1.52%,3.68%,4.27%,202.97%,218.83%,7.745,2.51%,-1.11%,,,,,1/1/2005,2005,,38,2.90%,46,1867,1.73%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       49.97,,,9/28/2015,,9/28/2015,,,,,3.81%,$             49.97,1.91,125.69,51.80,75.92,-2%,152%,1.52%,3.68%,4.17%,196.06%,211.56%,7.745,2.51%,0.00%,,,,,1/1/2006,2006,,39,2.94%,44,1911,1.66%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                        50.41,,,10/5/2015,,10/5/2015,,,,,3.78%,$              50.41,1.91,125.69,51.80,75.92,-2%,149%,1.52%,3.68%,4.14%,193.47%,208.84%,7.745,2.51%,0.00%,,,,,1/1/2007,2007,,40,2.98%,44,1955,1.66%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       50.79,,,10/12/2015,,10/12/2015,,,,,3.75%,$             50.79,1.91,125.69,51.80,75.92,-1%,147%,1.52%,3.68%,4.11%,191.28%,206.53%,7.745,2.51%,0.00%,,,,,1/1/2008,2008,,41,3.02%,40,1995,1.51%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        51.26,,,10/19/2015,,10/19/2015,,,,,3.72%,$              51.26,1.91,125.69,51.80,75.92,-1%,145%,1.52%,3.68%,4.07%,188.61%,203.72%,7.745,2.51%,0.00%,,,,,1/1/2009,2009,,42,3.06%,31,2026,1.17%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                         51.91,,,10/26/2015,,10/26/2015,,,,,3.67%,$               51.91,1.91,125.69,51.80,75.92,0%,142%,1.52%,3.68%,4.02%,184.99%,199.91%,7.745,2.51%,0.00%,,,,,1/1/2010,2010,,43,3.10%,36,2062,1.36%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       50.73,,,11/2/2015,,11/2/2015,,,,,3.76%,$             50.73,1.91,125.69,51.80,75.92,-1%,148%,1.52%,3.68%,4.11%,191.62%,206.89%,7.745,2.51%,-2.27%,,,,,1/1/2011,2011,,44,3.14%,36,2098,1.36%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       50.06,,,11/9/2015,,11/9/2015,,,,,3.81%,$             50.06,1.91,125.69,51.80,75.92,-2%,151%,1.52%,3.68%,4.17%,195.53%,211.00%,7.745,2.51%,-3.56%,,,,,1/1/2012,2012,,45,3.18%,67,2165,2.52%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       50.55,,,11/16/2015,,11/16/2015,,,,,3.77%,$             50.55,1.91,125.69,51.80,75.92,-2%,149%,1.52%,3.68%,4.12%,192.66%,207.98%,7.745,2.51%,-2.62%,,,,,1/1/2013,2013,,46,3.22%,57,2222,2.15%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        51.26,,,11/23/2015,,11/23/2015,,,,,3.72%,$              51.26,1.91,125.69,51.80,75.92,-1%,145%,1.52%,3.68%,4.07%,188.61%,203.72%,7.745,2.51%,-1.25%,,,,,1/1/2014,2014,,47,3.26%,57,2279,2.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        51.24,,,11/30/2015,,11/30/2015,,,,,3.72%,$              51.24,1.91,125.69,51.80,75.92,-1%,145%,1.52%,3.68%,4.07%,188.72%,203.83%,7.745,2.51%,-1.29%,,,,,1/1/2015,2015,,48,3.30%,27,2306,1.02%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       50.79,,,12/7/2015,,12/7/2015,,,,,3.75%,$             50.79,1.91,125.69,51.80,75.92,-1%,147%,1.52%,3.68%,4.11%,191.28%,206.53%,7.745,2.51%,-2.16%,,,,,1/1/2016,2016,,49,3.34%,28,2334,1.06%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                        51.45,,,12/14/2015,,12/14/2015,,,,,3.70%,$              51.45,1.91,125.69,51.80,75.92,0%,144%,1.52%,3.68%,4.05%,187.54%,202.59%,7.745,2.51%,-0.89%,,,,,1/1/2017,2017,,50,3.38%,30,2364,1.13%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       54.74,,,12/21/2015,,12/21/2015,,,,,3.48%,$             54.74,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.81%,170.26%,184.41%,7.745,2.51%,0.00%,,,,,1/1/2018,2018,,51,3.42%,27,2391,1.02%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       54.64,,,12/28/2015,,12/28/2015,,,,,3.49%,$             54.64,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.82%,170.75%,184.93%,7.745,2.51%,-0.18%,,,,,1/1/2019,2019,,52,3.46%,24,2415,0.90%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       54.99,,,1/4/2016,,1/4/2016,,,,,3.46%,$             54.99,1.91,125.69,51.80,75.92,4%,129%,1.52%,3.68%,3.79%,169.03%,183.12%,7.745,2.51%,0.00%,,,,,1/1/2020,2020,,53,3.50%,20,2435,0.75%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       55.32,,,1/11/2016,,1/11/2016,,,,,3.44%,$             55.32,1.91,125.69,51.80,75.92,5%,127%,1.52%,3.68%,3.77%,167.43%,181.43%,7.745,2.51%,0.00%,,,,,,,,54,3.54%,23,2458,0.87%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       54.60,,,1/19/2016,,1/19/2016,,,,,3.49%,$             54.60,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.82%,170.95%,185.14%,7.745,2.51%,-1.30%,,,,,,,,55,3.58%,26,2484,0.98%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       54.39,,,1/25/2016,,1/25/2016,,,,,3.50%,$             54.39,1.91,125.69,51.80,75.92,4%,131%,1.52%,3.68%,3.83%,172.00%,186.24%,7.745,2.51%,-1.68%,,,,,,,,56,3.62%,17,2501,0.64%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       54.33,,,2/1/2016,,2/1/2016,,,,,3.51%,$             54.33,1.91,125.69,51.80,75.92,3%,131%,1.52%,3.68%,3.84%,172.30%,186.55%,7.745,2.51%,-1.79%,,,,,,80%,,57,3.66%,14,2515,0.53%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       54.45,,,2/8/2016,,2/8/2016,,,,,3.50%,$             54.45,1.91,125.69,51.80,75.92,4%,131%,1.52%,3.68%,3.83%,171.70%,185.92%,7.745,2.51%,-1.57%,,,,,,81%,,58,3.70%,16,2531,0.60%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       54.56,,,2/16/2016,,2/16/2016,,,,,3.49%,$             54.56,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.82%,171.15%,185.35%,7.745,2.51%,-1.37%,,,,,,82%,,59,3.74%,17,2548,0.64%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       54.38,,,2/22/2016,,2/22/2016,,,,,3.50%,$             54.38,1.91,125.69,51.80,75.92,3%,131%,1.52%,3.68%,3.83%,172.05%,186.29%,7.745,2.51%,-1.70%,,,,,,83%,,60,3.78%,18,2566,0.68%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       54.75,,,2/29/2016,,2/29/2016,,,,,3.48%,$             54.75,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.81%,170.21%,184.36%,7.745,2.51%,-1.03%,,,,,,84%,,61,3.82%,7,2573,0.26%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                         54.11,,,3/7/2016,,3/7/2016,,,,,3.52%,$               54.11,1.91,125.69,51.80,75.92,3%,132%,1.52%,3.68%,3.85%,173.41%,187.72%,7.745,2.51%,-2.19%,,,,,,85%,,62,3.86%,5,2578,0.19%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        53.51,,,3/14/2016,,3/14/2016,,,,,3.56%,$              53.51,1.91,125.69,51.80,75.92,2%,135%,1.52%,3.68%,3.90%,176.47%,190.95%,7.745,2.51%,-3.27%,,,,,,86%,,63,3.90%,6,2584,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       53.22,,,3/21/2016,,3/21/2016,,,,,3.58%,$             53.22,1.91,125.69,51.80,75.92,2%,136%,1.52%,3.68%,3.92%,177.98%,192.53%,7.745,2.51%,-3.80%,,,,,,87%,,64,3.94%,5,2589,0.19%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       52.87,,,3/28/2016,,3/28/2016,,,,,3.60%,$             52.87,1.91,125.69,51.80,75.92,1%,138%,1.52%,3.68%,3.94%,179.82%,194.47%,7.745,2.51%,-4.43%,,,,,,88%,,65,3.98%,3,2592,0.11%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       53.84,,,4/4/2016,,4/4/2016,,,,,3.54%,$             53.84,1.91,125.69,51.80,75.92,3%,133%,1.52%,3.68%,3.87%,174.78%,189.16%,7.745,2.51%,-2.68%,,,,,,89%,,66,4.02%,6,2598,0.23%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       53.78,,,4/11/2016,,4/11/2016,,,,,3.54%,$             53.78,1.91,125.69,51.80,75.92,3%,134%,1.52%,3.68%,3.88%,175.08%,189.48%,7.745,2.51%,-2.78%,,,,,,90%,,67,4.06%,3,2601,0.11%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       54.53,,,4/18/2016,,4/18/2016,,,,,3.49%,$             54.53,1.91,125.69,51.80,75.92,4%,130%,1.52%,3.68%,3.82%,171.30%,185.50%,7.745,2.51%,-1.43%,,,,,,91%,,68,4.10%,4,2605,0.15%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       55.47,,,4/25/2016,,4/25/2016,,,,,3.43%,$             55.47,1.91,125.69,51.80,75.92,5%,127%,1.52%,3.68%,3.76%,166.70%,180.67%,7.745,2.51%,0.00%,,,,,,92%,,69,4.14%,2,2607,0.08%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       55.07,,,5/2/2016,,5/2/2016,,,,,3.46%,$             55.07,1.91,125.69,51.80,75.92,4%,128%,1.52%,3.68%,3.79%,168.64%,182.70%,7.745,2.51%,-0.72%,,,,,,93%,,70,4.18%,6,2613,0.23%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       55.32,,,5/9/2016,,5/9/2016,,,,,3.44%,$             55.32,1.91,125.69,51.80,75.92,5%,127%,1.52%,3.68%,3.77%,167.43%,181.43%,7.745,2.51%,-0.27%,,,,,,94%,,71,4.22%,2,2615,0.08%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       55.22,,,5/16/2016,,5/16/2016,,,,,3.45%,$             55.22,1.91,125.69,51.80,75.92,5%,128%,1.52%,3.68%,3.78%,167.91%,181.94%,7.745,2.51%,-0.45%,,,,,,95%,,72,4.26%,4,2619,0.15%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       55.65,,,5/23/2016,,5/23/2016,,,,,3.42%,$             55.65,1.91,125.69,51.80,75.92,5%,126%,1.52%,3.68%,3.75%,165.84%,179.76%,7.745,2.51%,0.00%,,,,,,96%,,73,4.30%,3,2622,0.11%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       55.07,,,5/31/2016,,5/31/2016,,,,,3.46%,$             55.07,1.91,125.69,51.80,75.92,4%,128%,1.52%,3.68%,3.79%,168.64%,182.70%,7.745,2.51%,-1.04%,,,,,,97%,,74,4.34%,3,2625,0.11%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        55.17,,,6/6/2016,,6/6/2016,,,,,3.45%,$              55.17,1.91,125.69,51.80,75.92,5%,128%,1.52%,3.68%,3.78%,168.15%,182.19%,7.745,2.51%,-0.86%,,,,,,98%,,75,4.38%,0,2625,0.00%
