,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,€                                                             1.39,,,2/2/2015,,2/2/2015,,,,,3.95%,€                   1.39,0.06,1.97,0.84,1.35,49%,41%,2.79%,6.55%,7.89%,85.37%,104.84%,0.2715,4.09%,-3.80%,,2002,0.03,,1/1/1972,1972,,5,2.95%,76,295,2.83%
,,,,,,,,,,,,,,,,,,2016,1/12/2016,€                                                             1.43,,,2/9/2015,,2/9/2015,,,,,3.86%,€                   1.43,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.71%,81.21%,100.25%,0.2715,4.09%,-1.59%,,2003,0.04,5.88%,1/1/1973,1973,,6,3.05%,79,374,2.95%
,,,,,,,,,,,,,,,,,,2016,1/13/2016,€                                                             1.40,,,2/16/2015,,2/17/2015,,,,,3.92%,€                   1.40,0.06,1.97,0.84,1.35,50%,40%,2.79%,6.55%,7.84%,84.18%,103.53%,0.2715,4.09%,-3.17%,,2004,0.04,0.00%,1/1/1974,1974,,7,3.15%,62,436,2.31%
,,,,,,,,,,,,,,,,,,2016,1/14/2016,€                                                             1.37,,,2/23/2015,,2/23/2015,,,,,4.02%,€                   1.37,0.06,1.97,0.84,1.35,47%,44%,2.79%,6.55%,8.05%,89.03%,108.89%,0.2715,4.09%,-5.66%,,2005,0.04,13.89%,1/1/1975,1975,,8,3.25%,58,494,2.16%
,,,,,,,,,,,,,,,,,,2016,1/15/2016,€                                                             1.34,,,3/2/2015,,3/2/2015,,,,,4.10%,€                   1.34,0.06,1.97,0.84,1.35,44%,47%,2.79%,6.55%,8.20%,92.69%,112.94%,0.2715,4.09%,-7.45%,,2006,0.03,-18.41%,1/1/1976,1976,,9,3.35%,99,593,3.69%
,,,,,,,,,,,,,,,,,,2016,1/18/2016,€                                                              1.31,,,3/9/2015,,3/9/2015,,,,,4.21%,€                    1.31,0.06,1.97,0.84,1.35,41%,51%,2.79%,6.55%,8.42%,97.86%,118.64%,0.2715,4.09%,-9.87%,,2007,0.06,79.37%,1/1/1977,1977,,10,3.45%,110,703,4.10%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                             1.32,,,3/16/2015,,3/16/2015,,,,,4.16%,€                   1.32,0.06,1.97,0.84,1.35,43%,49%,2.79%,6.55%,8.32%,95.46%,116.00%,0.2715,4.09%,-8.76%,,2008,0.09,41.67%,1/1/1978,1978,,11,3.55%,111,814,4.14%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                             1.27,,,3/23/2015,,3/23/2015,,,,,4.33%,€                   1.27,0.06,1.97,0.84,1.35,38%,55%,2.79%,6.55%,8.66%,103.46%,124.84%,0.2715,4.09%,-12.35%,,2009,0.08,-7.76%,1/1/1979,1979,,12,3.65%,124,938,4.62%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                             1.30,,,3/30/2015,,3/30/2015,,,,,4.24%,€                   1.30,0.06,1.97,0.84,1.35,41%,52%,2.79%,6.55%,8.47%,99.08%,119.99%,0.2715,4.09%,-10.42%,,2010,0.09,8.42%,1/1/1980,1980,,13,3.75%,90,1028,3.36%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                             1.33,,,4/7/2015,,4/6/2015,,,,,4.14%,€                   1.33,0.06,1.97,0.84,1.35,43%,48%,2.79%,6.55%,8.28%,94.43%,114.86%,0.2715,4.09%,-8.28%,,2011,0.08,-10.12%,1/1/1981,1981,,14,3.85%,112,1140,4.18%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                             1.33,,,4/13/2015,,4/13/2015,,,,,4.13%,€                   1.33,0.06,1.97,0.84,1.35,44%,48%,2.79%,6.55%,8.26%,94.14%,114.54%,0.2715,4.09%,-8.14%,,2012,0.01,-82.98%,1/1/1982,1982,,15,3.95%,151,1291,5.63%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                             1.35,,,4/20/2015,,4/20/2015,,,,,4.07%,€                   1.35,0.06,1.97,0.84,1.35,45%,46%,2.79%,6.55%,8.15%,91.41%,111.52%,0.2715,4.09%,-6.83%,,2013,0.05,302.31%,1/1/1983,1983,,16,4.05%,134,1425,5.00%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                             1.38,,,4/27/2015,,4/27/2015,,,,,4.00%,€                   1.38,0.06,1.97,0.84,1.35,47%,43%,2.79%,6.55%,7.99%,87.79%,107.52%,0.2715,4.09%,-5.04%,,2014,0.05,0.00%,1/1/1984,1984,,17,4.15%,160,1585,5.97%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                             1.36,,,5/4/2015,,5/4/2015,,,,,4.05%,€                   1.36,0.06,1.97,0.84,1.35,46%,45%,2.79%,6.55%,8.09%,90.14%,110.12%,0.2715,4.09%,-6.21%,,2015,0.05,0.00%,1/1/1985,1985,,18,4.25%,151,1736,5.63%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                             1.36,,,5/11/2015,,5/11/2015,,,,,4.05%,€                   1.36,0.06,1.97,0.84,1.35,46%,45%,2.79%,6.55%,8.09%,90.14%,110.12%,0.2715,4.09%,-6.21%,,2016,0.06,5.16%,1/1/1986,1986,,19,4.35%,109,1845,4.06%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                              1.41,,,5/18/2015,,5/18/2015,,,,,3.90%,€                    1.41,0.06,1.97,0.84,1.35,51%,40%,2.79%,6.55%,7.80%,83.26%,102.52%,0.2715,4.09%,-2.69%,,2017,0.06,13.64%,1/1/1987,1987,,20,4.45%,46,1891,1.72%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                             1.38,,,5/25/2015,,5/26/2015,,,,,3.99%,€                   1.38,0.06,1.97,0.84,1.35,48%,43%,2.79%,6.55%,7.98%,87.38%,107.07%,0.2715,4.09%,-4.83%,,2018,0.07,12.00%,1/1/1988,1988,,21,4.55%,34,1925,1.27%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                             1.33,,,6/1/2015,,6/1/2015,,,,,4.14%,€                   1.33,0.06,1.97,0.84,1.35,43%,48%,2.79%,6.55%,8.28%,94.58%,115.02%,0.2715,4.09%,-8.35%,,2019,0.08,20.00%,1/1/1989,1989,,22,4.65%,15,1940,0.56%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                              1.31,,,6/8/2015,,6/8/2015,,,,,4.20%,€                    1.31,0.06,1.97,0.84,1.35,42%,50%,2.79%,6.55%,8.40%,97.40%,118.14%,0.2715,4.09%,-9.66%,,2020,0.09,10.12%,1/1/1990,1990,,23,4.75%,7,1947,0.26%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                             1.27,,,6/15/2015,,6/15/2015,,,,,4.33%,€                   1.27,0.06,1.97,0.84,1.35,38%,55%,2.79%,6.55%,8.65%,103.30%,124.67%,0.2715,4.09%,-12.28%,,2021,0.10,2.70%,1/1/1991,1991,,24,4.85%,14,1961,0.52%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                             1.30,,,6/22/2015,,6/22/2015,,,,,4.23%,€                   1.30,0.06,1.97,0.84,1.35,41%,51%,2.79%,6.55%,8.46%,98.77%,119.65%,0.2715,4.09%,-10.28%,,2022,0.11,10.53%,1/1/1992,1992,,25,4.95%,16,1977,0.60%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                             1.28,,,6/29/2015,,6/29/2015,,,,,4.29%,€                   1.28,0.06,1.97,0.84,1.35,39%,54%,2.79%,6.55%,8.59%,101.72%,122.91%,0.2715,4.09%,-11.59%,,2023,0.11,4.76%,1/1/1993,1993,,26,5.05%,6,1983,0.22%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                              1.31,,,7/6/2015,,7/6/2015,,,,,4.20%,€                    1.31,0.06,1.97,0.84,1.35,42%,50%,2.79%,6.55%,8.40%,97.40%,118.14%,0.2715,4.09%,-9.66%,,2024,0.11,0.00%,1/1/1994,1994,,27,5.15%,19,2002,0.71%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                             1.32,,,7/13/2015,,7/13/2015,,,,,4.18%,€                   1.32,0.06,1.97,0.84,1.35,42%,50%,2.79%,6.55%,8.35%,96.20%,116.82%,0.2715,4.09%,-9.11%,,2025,0.11,0.00%,1/1/1995,1995,,28,5.25%,38,2040,1.42%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                             1.35,,,7/20/2015,,7/20/2015,,,,,4.08%,€                   1.35,0.06,1.97,0.84,1.35,45%,46%,2.79%,6.55%,8.15%,91.55%,111.68%,0.2715,4.09%,-6.90%,,2026,0.11,0.00%,1/1/1996,1996,,29,5.35%,30,2070,1.12%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                             1.36,,,7/27/2015,,7/27/2015,,,,,4.04%,€                   1.36,0.06,1.97,0.84,1.35,46%,45%,2.79%,6.55%,8.08%,89.86%,109.81%,0.2715,4.09%,-6.07%,,,,,1/1/1997,1997,,30,5.45%,42,2112,1.57%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                             1.39,,,8/3/2015,,8/3/2015,,,,,3.96%,€                   1.39,0.06,1.97,0.84,1.35,49%,42%,2.79%,6.55%,7.93%,86.17%,105.73%,0.2715,4.09%,-4.21%,,,,,1/1/1998,1998,,31,5.55%,60,2172,2.24%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                             1.43,,,8/10/2015,,8/10/2015,,,,,3.84%,€                   1.43,0.06,1.97,0.84,1.35,53%,37%,2.79%,6.55%,7.68%,80.32%,99.27%,0.2715,4.09%,-1.10%,,,,,1/1/1999,1999,,32,5.65%,69,2241,2.57%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                             1.44,,,8/17/2015,,8/17/2015,,,,,3.82%,€                   1.44,0.06,1.97,0.84,1.35,53%,37%,2.79%,6.55%,7.64%,79.44%,98.30%,0.2715,4.09%,-0.62%,,,,,1/1/2000,2000,,33,5.75%,78,2319,2.91%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                             1.42,,,8/24/2015,,8/24/2015,,,,,3.88%,€                   1.42,0.06,1.97,0.84,1.35,51%,39%,2.79%,6.55%,7.75%,82.10%,101.23%,0.2715,4.09%,-2.07%,,,,,1/1/2001,2001,,34,5.85%,55,2374,2.05%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                             1.47,,,8/31/2015,,8/31/2015,,,,,3.75%,€                   1.47,0.06,1.97,0.84,1.35,56%,34%,2.79%,6.55%,7.49%,76.02%,94.52%,0.2715,4.09%,0.00%,,,,,1/1/2002,2002,,35,5.95%,43,2417,1.60%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                             1.44,,,9/7/2015,,9/8/2015,,,,,3.82%,€                   1.44,0.06,1.97,0.84,1.35,53%,37%,2.79%,6.55%,7.64%,79.44%,98.30%,0.2715,4.09%,-1.91%,,,,,1/1/2003,2003,,36,6.05%,34,2451,1.27%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                             1.43,,,9/14/2015,,9/14/2015,,,,,3.85%,€                   1.43,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.71%,81.08%,100.11%,0.2715,4.09%,-2.79%,,,,,1/1/2004,2004,,37,6.15%,17,2468,0.63%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                             1.42,,,9/21/2015,,9/21/2015,,,,,3.87%,€                   1.42,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.74%,81.72%,100.81%,0.2715,4.09%,-3.13%,,,,,1/1/2005,2005,,38,6.25%,23,2491,0.86%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                             1.43,,,9/28/2015,,9/28/2015,,,,,3.84%,€                   1.43,0.06,1.97,0.84,1.35,53%,37%,2.79%,6.55%,7.68%,80.32%,99.27%,0.2715,4.09%,-2.38%,,,,,1/1/2006,2006,,39,6.35%,21,2512,0.78%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                             1.46,,,10/5/2015,,10/5/2015,,,,,3.76%,€                   1.46,0.06,1.97,0.84,1.35,55%,35%,2.79%,6.55%,7.53%,76.87%,95.45%,0.2715,4.09%,-0.48%,,,,,1/1/2007,2007,,40,6.45%,22,2534,0.82%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                             1.47,,,10/12/2015,,10/12/2015,,,,,3.74%,€                   1.47,0.06,1.97,0.84,1.35,56%,34%,2.79%,6.55%,7.48%,75.66%,94.12%,0.2715,4.09%,0.00%,,,,,1/1/2008,2008,,41,6.55%,29,2563,1.08%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                             1.43,,,10/19/2015,,10/19/2015,,,,,3.84%,€                   1.43,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.69%,80.57%,99.55%,0.2715,4.09%,-2.72%,,,,,1/1/2009,2009,,42,6.65%,25,2588,0.93%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                             1.45,,,10/26/2015,,10/26/2015,,,,,3.81%,€                   1.45,0.06,1.97,0.84,1.35,54%,36%,2.79%,6.55%,7.61%,78.82%,97.61%,0.2715,4.09%,-1.77%,,,,,1/1/2010,2010,,43,6.75%,12,2600,0.45%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                             1.45,,,11/2/2015,,11/2/2015,,,,,3.79%,€                   1.45,0.06,1.97,0.84,1.35,54%,36%,2.79%,6.55%,7.59%,78.21%,96.93%,0.2715,4.09%,-1.43%,,,,,1/1/2011,2011,,44,6.85%,8,2608,0.30%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                              1.41,,,11/9/2015,,11/9/2015,,,,,3.91%,€                    1.41,0.06,1.97,0.84,1.35,50%,40%,2.79%,6.55%,7.82%,83.65%,102.95%,0.2715,4.09%,-4.35%,,,,,1/1/2012,2012,,45,6.95%,10,2618,0.37%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                             1.43,,,11/16/2015,,11/16/2015,,,,,3.84%,€                   1.43,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.69%,80.57%,99.55%,0.2715,4.09%,-2.72%,,,,,1/1/2013,2013,,46,7.05%,12,2630,0.45%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                             1.43,,,11/23/2015,,11/23/2015,,,,,3.86%,€                   1.43,0.06,1.97,0.84,1.35,52%,38%,2.79%,6.55%,7.72%,81.33%,100.39%,0.2715,4.09%,-3.13%,,,,,1/1/2014,2014,,47,7.15%,10,2640,0.37%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                             1.46,,,11/30/2015,,11/30/2015,,,,,3.76%,€                   1.46,0.06,1.97,0.84,1.35,55%,35%,2.79%,6.55%,7.53%,76.87%,95.45%,0.2715,4.09%,-0.68%,,,,,1/1/2015,2015,,48,7.25%,7,2647,0.26%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                             1.48,,,12/7/2015,,12/7/2015,,,,,3.71%,€                   1.48,0.06,1.97,0.84,1.35,57%,33%,2.79%,6.55%,7.43%,74.48%,92.81%,0.2715,4.09%,0.00%,,,,,1/1/2016,2016,,49,7.35%,0,2647,0.00%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                             1.50,,,12/14/2015,,12/14/2015,,,,,3.67%,€                   1.50,0.06,1.97,0.84,1.35,58%,32%,2.79%,6.55%,7.35%,72.61%,90.75%,0.2715,4.09%,0.00%,,,,,1/1/2017,2017,,50,7.45%,2,2649,0.07%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                             1.55,,,12/21/2015,,12/21/2015,,,,,3.55%,€                   1.55,0.06,1.97,0.84,1.35,63%,27%,2.79%,6.55%,7.09%,66.60%,84.11%,0.2715,4.09%,0.00%,,,,,1/1/2018,2018,,51,7.55%,6,2655,0.22%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                             1.57,,,12/28/2015,,12/28/2015,,,,,3.50%,€                   1.57,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,7.00%,64.38%,81.65%,0.2715,4.09%,0.00%,,,,,1/1/2019,2019,,52,7.65%,0,2655,0.00%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                             1.60,,,1/4/2016,,1/4/2016,,,,,3.44%,€                   1.60,0.06,1.97,0.84,1.35,67%,23%,2.79%,6.55%,6.89%,61.80%,78.80%,0.2715,4.09%,0.00%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                             1.58,,,1/11/2016,,1/11/2016,,,,,3.49%,€                   1.58,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,6.97%,63.75%,80.96%,0.2715,4.09%,-1.19%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                             1.59,,,1/18/2016,,1/19/2016,,,,,3.46%,€                   1.59,0.06,1.97,0.84,1.35,66%,24%,2.79%,6.55%,6.92%,62.62%,79.70%,0.2715,4.09%,-0.50%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                             1.57,,,1/25/2016,,1/25/2016,,,,,3.51%,€                   1.57,0.06,1.97,0.84,1.35,64%,26%,2.79%,6.55%,7.03%,65.11%,82.46%,0.2715,4.09%,-2.00%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                             1.56,,,2/1/2016,,2/1/2016,,,,,3.54%,€                   1.56,0.06,1.97,0.84,1.35,63%,27%,2.79%,6.55%,7.07%,66.17%,83.63%,0.2715,4.09%,-2.63%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                             1.56,,,2/8/2016,,2/8/2016,,,,,3.53%,€                   1.56,0.06,1.97,0.84,1.35,64%,26%,2.79%,6.55%,7.05%,65.64%,83.04%,0.2715,4.09%,-2.32%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                             1.56,,,2/15/2016,,2/16/2016,,,,,3.52%,€                   1.56,0.06,1.97,0.84,1.35,64%,26%,2.79%,6.55%,7.03%,65.22%,82.58%,0.2715,4.09%,-2.07%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                             1.59,,,2/22/2016,,2/22/2016,,,,,3.47%,€                   1.59,0.06,1.97,0.84,1.35,66%,24%,2.79%,6.55%,6.94%,62.93%,80.04%,0.2715,4.09%,-0.69%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                             1.58,,,2/29/2016,,2/29/2016,,,,,3.49%,€                   1.58,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,6.98%,64.06%,81.30%,0.2715,4.09%,-1.38%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                             1.59,,,3/7/2016,,3/7/2016,,,,,3.46%,€                   1.59,0.06,1.97,0.84,1.35,66%,24%,2.79%,6.55%,6.92%,62.62%,79.70%,0.2715,4.09%,-0.50%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                             1.59,,,3/14/2016,,3/14/2016,,,,,3.47%,€                   1.59,0.06,1.97,0.84,1.35,66%,24%,2.79%,6.55%,6.93%,62.82%,79.93%,0.2715,4.09%,-0.63%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                             1.55,,,3/21/2016,,3/21/2016,,,,,3.54%,€                   1.55,0.06,1.97,0.84,1.35,63%,27%,2.79%,6.55%,7.09%,66.49%,83.99%,0.2715,4.09%,-2.82%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                             1.57,,,3/29/2016,,3/28/2016,,,,,3.50%,€                   1.57,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,7.01%,64.59%,81.88%,0.2715,4.09%,-1.69%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                             1.57,,,4/4/2016,,4/4/2016,,,,,3.50%,€                   1.57,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,7.00%,64.48%,81.76%,0.2715,4.09%,-1.63%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                             1.58,,,4/11/2016,,4/11/2016,,,,,3.48%,€                   1.58,0.06,1.97,0.84,1.35,66%,25%,2.79%,6.55%,6.96%,63.54%,80.73%,0.2715,4.09%,-1.06%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                             1.59,,,4/18/2016,,4/18/2016,,,,,3.46%,€                   1.59,0.06,1.97,0.84,1.35,66%,24%,2.79%,6.55%,6.92%,62.52%,79.59%,0.2715,4.09%,-0.44%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                             1.57,,,4/25/2016,,4/25/2016,,,,,3.50%,€                   1.57,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,7.00%,64.48%,81.76%,0.2715,4.09%,-1.63%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                             1.58,,,5/2/2016,,5/2/2016,,,,,3.48%,€                   1.58,0.06,1.97,0.84,1.35,66%,25%,2.79%,6.55%,6.96%,63.44%,80.61%,0.2715,4.09%,-1.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                             1.57,,,5/9/2016,,5/9/2016,,,,,3.50%,€                   1.57,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,7.01%,64.59%,81.88%,0.2715,4.09%,-1.69%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                             1.59,,,5/16/2016,,5/16/2016,,,,,3.45%,€                   1.59,0.06,1.97,0.84,1.35,67%,24%,2.79%,6.55%,6.90%,62.11%,79.14%,0.2715,4.09%,-0.19%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                             1.60,,,5/23/2016,,5/23/2016,,,,,3.43%,€                   1.60,0.06,1.97,0.84,1.35,67%,23%,2.79%,6.55%,6.87%,61.30%,78.25%,0.2715,4.09%,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                             1.60,,,5/30/2016,,5/31/2016,,,,,3.44%,€                   1.60,0.06,1.97,0.84,1.35,67%,23%,2.79%,6.55%,6.89%,61.80%,78.80%,0.2715,4.09%,-0.31%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                             1.59,,,6/6/2016,,6/6/2016,,,,,3.46%,€                   1.59,0.06,1.97,0.84,1.35,67%,24%,2.79%,6.55%,6.91%,62.41%,79.48%,0.2715,4.09%,-0.69%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,€                                                             1.58,,,6/13/2016,,6/13/2016,,,,,3.48%,€                   1.58,0.06,1.97,0.84,1.35,65%,25%,2.79%,6.55%,6.97%,63.65%,80.84%,0.2715,4.09%,-1.44%,,,,,,99%,,76,,,,
