,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                        63.21,,,3/9/2015,,3/9/2015,,,,,2.40%,$              63.21,1.52,,,,,,,,3.61%,,,6.32,,-7.52%,,2007,1.12,0.00%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       63.55,,,3/16/2015,,3/16/2015,,,,,2.39%,$             63.55,1.52,,,,,,,,3.59%,,,6.32,,-7.02%,,2008,1.55,38.39%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        63.13,,,3/23/2015,,3/23/2015,,,,,2.41%,$              63.13,1.52,,,,,,,,3.61%,,,6.32,,-7.64%,,2009,1.25,-19.35%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       64.40,,,3/30/2015,,3/30/2015,,,,,2.36%,$             64.40,1.52,,,,,,,,3.54%,,,6.32,,-5.78%,,2010,1.28,2.40%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       62.92,,,4/6/2015,,4/6/2015,,,,,2.42%,$             62.92,1.52,,,,,,,,3.62%,,,6.32,,-7.94%,,2011,1.32,3.13%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       62.69,,,4/13/2015,,4/13/2015,,,,,2.42%,$             62.69,1.52,,,,,,,,3.64%,,,6.32,,-8.28%,,2012,1.36,3.03%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                         61.71,,,4/20/2015,,4/20/2015,,,,,2.46%,$               61.71,1.52,,,,,,,,3.69%,,,6.32,,-9.71%,,2013,1.40,2.94%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                         61.16,,,4/27/2015,,4/27/2015,,,,,2.49%,$               61.16,1.52,,,,,,,,3.73%,,,6.32,,-10.52%,,2014,1.44,2.86%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                        62.16,,,5/4/2015,,5/4/2015,,,,,2.45%,$              62.16,1.52,,,,,,,,3.67%,,,6.32,,-9.06%,,2015,1.48,2.78%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       60.82,,,5/11/2015,,5/11/2015,,,,,2.50%,$             60.82,1.52,,,,,,,,3.75%,,,6.32,,-11.02%,,2016,1.52,2.70%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       58.87,,,5/18/2015,,5/18/2015,,,,,2.58%,$             58.87,1.52,,,,,,,,3.87%,,,6.32,,-13.87%,,2017,1.56,2.63%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                        60.12,,,5/26/2015,,5/26/2015,,,,,2.53%,$              60.12,1.52,,,,,,,,3.79%,,,6.32,,-12.04%,,2018,1.60,2.56%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       59.70,,,6/1/2015,,6/1/2015,,,,,2.55%,$             59.70,1.52,,,,,,,,3.82%,,,6.32,,-12.66%,,2019,1.64,2.50%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       59.63,,,6/8/2015,,6/8/2015,,,,,2.55%,$             59.63,1.52,,,,,,,,3.82%,,,6.32,,-12.76%,,2020,1.80,9.76%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       60.72,,,6/15/2015,,6/15/2015,,,,,2.50%,$             60.72,1.52,,,,,,,,3.75%,,,6.32,,-11.16%,,2021,1.96,8.89%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                        61.02,,,6/22/2015,,6/22/2015,,,,,2.49%,$              61.02,1.52,,,,,,,,3.74%,,,6.32,,-10.72%,,2022,2.16,10.20%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                        61.08,,,6/29/2015,,6/29/2015,,,,,2.49%,$              61.08,1.52,,,,,,,,3.73%,,,6.32,,-10.64%,,2023,2.28,5.56%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       59.52,,,7/6/2015,,7/6/2015,,,,,2.55%,$             59.52,1.52,,,,,,,,3.83%,,,6.32,,-12.92%,,2024,2.40,5.26%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                       60.20,,,7/13/2015,,7/13/2015,,,,,2.52%,$             60.20,1.52,,,,,,,,3.79%,,,6.32,,-11.92%,,2025,2.48,3.33%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        62.18,,,7/20/2015,,7/20/2015,,,,,2.44%,$              62.18,1.52,,,,,,,,3.67%,,,6.32,,-9.03%,,2026,2.48,0.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       63.92,,,7/27/2015,,7/27/2015,,,,,2.38%,$             63.92,1.52,,,,,,,,3.57%,,,6.32,,-6.48%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       63.32,,,8/3/2015,,8/3/2015,,,,,2.40%,$             63.32,1.52,,,,,,,,3.60%,,,6.32,,-7.36%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       63.80,,,8/10/2015,,8/10/2015,,,,,2.38%,$             63.80,1.52,,,,,,,,3.57%,,,6.32,,-6.66%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       63.70,,,8/17/2015,,8/17/2015,,,,,2.39%,$             63.70,1.52,,,,,,,,3.58%,,,6.32,,-6.80%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       62.07,,,8/24/2015,,8/24/2015,,,,,2.45%,$             62.07,1.52,,,,,,,,3.67%,,,6.32,,-9.19%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       62.23,,,8/31/2015,,8/31/2015,,,,,2.44%,$             62.23,1.52,,,,,,,,3.66%,,,6.32,,-8.95%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       63.03,,,9/8/2015,,9/8/2015,,,,,2.41%,$             63.03,1.52,,,,,,,,3.62%,,,6.32,,-7.78%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       62.25,,,9/14/2015,,9/14/2015,,,,,2.44%,$             62.25,1.52,,,,,,,,3.66%,,,6.32,,-8.92%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        61.93,,,9/21/2015,,9/21/2015,,,,,2.45%,$              61.93,1.52,,,,,,,,3.68%,,,6.32,,-9.39%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       64.22,,,9/28/2015,,9/28/2015,,,,,2.37%,$             64.22,1.52,,,,,,,,3.55%,,,6.32,,-6.04%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       64.90,,,10/5/2015,,10/5/2015,,,,,2.34%,$             64.90,1.52,,,,,,,,3.51%,,,6.32,,-5.05%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       65.00,,,10/12/2015,,10/12/2015,,,,,2.34%,$             65.00,1.52,,,,,,,,3.51%,,,6.32,,-4.90%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        64.71,,,10/19/2015,,10/19/2015,,,,,2.35%,$              64.71,1.52,,,,,,,,3.52%,,,6.32,,-5.33%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       66.49,,,10/26/2015,,10/26/2015,,,,,2.29%,$             66.49,1.52,,,,,,,,3.43%,,,6.32,,-2.72%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       66.26,,,11/2/2015,,11/2/2015,,,,,2.29%,$             66.26,1.52,,,,,,,,3.44%,,,6.32,,-3.06%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       65.54,,,11/9/2015,,11/9/2015,,,,,2.32%,$             65.54,1.52,,,,,,,,3.48%,,,6.32,,-4.11%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       64.94,,,11/16/2015,,11/16/2015,,,,,2.34%,$             64.94,1.52,,,,,,,,3.51%,,,6.32,,-4.99%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       64.96,,,11/23/2015,,11/23/2015,,,,,2.34%,$             64.96,1.52,,,,,,,,3.51%,,,6.32,,-4.96%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        64.12,,,11/30/2015,,11/30/2015,,,,,2.37%,$              64.12,1.52,,,,,,,,3.56%,,,6.32,,-6.19%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       63.68,,,12/7/2015,,12/7/2015,,,,,2.39%,$             63.68,1.52,,,,,,,,3.58%,,,6.32,,-6.83%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       62.64,,,12/14/2015,,12/14/2015,,,,,2.43%,$             62.64,1.52,,,,,,,,3.64%,,,6.32,,-8.35%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        61.47,,,12/21/2015,,12/21/2015,,,,,2.47%,$              61.47,1.52,,,,,,,,3.71%,,,6.32,,-10.07%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       62.83,,,12/28/2015,,12/28/2015,,,,,2.42%,$             62.83,1.52,,,,,,,,3.63%,,,6.32,,-8.08%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       62.70,,,1/4/2016,,1/4/2016,,,,,,$             62.70,,,,,,,,,3.64%,,,6.32,,-8.27%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       62.80,,,1/11/2016,,1/11/2016,,,,,2.42%,$             62.80,1.52,,,,,,,,3.63%,,,6.32,,-8.12%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       62.34,,,1/19/2016,,1/19/2016,,,,,2.44%,$             62.34,1.52,,,,,,,,3.66%,,,6.32,,-8.79%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       62.52,,,1/25/2016,,1/25/2016,,,,,2.43%,$             62.52,1.52,,,,,,,,3.65%,,,6.32,,-8.53%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       62.77,,,2/1/2016,,2/1/2016,,,,,2.42%,$             62.77,1.52,,,,,,,,3.63%,,,6.32,,-8.16%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        64.19,,,2/8/2016,,2/8/2016,,,,,,$              64.19,,,,,,,,,3.55%,,,6.32,,-6.09%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       63.44,,,2/16/2016,,2/16/2016,,,,,2.40%,$             63.44,1.52,,,,,,,,3.59%,,,6.32,,-7.18%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       63.88,,,2/22/2016,,2/22/2016,,,,,2.38%,$             63.88,1.52,,,,,,,,3.57%,,,6.32,,-6.54%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        64.91,,,2/29/2016,,2/29/2016,,,,,2.34%,$              64.91,1.52,,,,,,,,3.51%,,,6.32,,-5.03%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       65.97,,,3/7/2016,,3/7/2016,,,,,2.30%,$             65.97,1.52,,,,,,,,3.46%,,,6.32,,-3.48%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       65.76,,,3/14/2016,,3/14/2016,,,,,2.31%,$             65.76,1.52,,,,,,,,3.47%,,,6.32,,-3.79%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       66.54,,,3/21/2016,,3/21/2016,,,,,2.28%,$             66.54,1.52,,,,,,,,3.43%,,,6.32,,-2.65%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       66.28,,,3/28/2016,,3/28/2016,,,,,2.29%,$             66.28,1.52,,,,,,,,3.44%,,,6.32,,-3.03%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       66.07,,,4/4/2016,,4/4/2016,,,,,2.30%,$             66.07,1.52,,,,,,,,3.45%,,,6.32,,-3.34%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       65.98,,,4/11/2016,,4/11/2016,,,,,2.30%,$             65.98,1.52,,,,,,,,3.46%,,,6.32,,-3.47%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       66.84,,,4/18/2016,,4/18/2016,,,,,2.27%,$             66.84,1.52,,,,,,,,3.41%,,,6.32,,-2.21%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       67.57,,,4/25/2016,,4/25/2016,,,,,2.25%,$             67.57,1.52,,,,,,,,3.37%,,,6.32,,-1.14%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       67.87,,,5/2/2016,,5/2/2016,,,,,2.24%,$             67.87,1.52,,,,,,,,3.36%,,,6.32,,-0.70%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       68.05,,,5/9/2016,,5/9/2016,,,,,2.23%,$             68.05,1.52,,,,,,,,3.35%,,,6.32,,-0.44%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       68.86,,,5/16/2016,,5/16/2016,,,,,2.21%,$             68.86,1.52,,,,,,,,3.31%,,,6.32,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        68.91,,,5/23/2016,,5/23/2016,,,,,2.21%,$              68.91,1.52,,,,,,,,3.31%,,,6.32,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       69.23,,,5/31/2016,,5/31/2016,,,,,2.20%,$             69.23,1.52,,,,,,,,3.29%,,,6.32,,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                        70.16,,,6/6/2016,,6/6/2016,,,,,2.17%,$              70.16,1.52,,,,,,,,3.25%,,,6.32,,0.00%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       70.68,,,6/13/2016,,6/13/2016,,,,,2.15%,$             70.68,1.52,,,,,,,,3.23%,,,6.32,,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       70.63,,,6/20/2016,,6/20/2016,,,,,2.15%,$             70.63,1.52,,,,,,,,3.23%,,,6.32,,-0.07%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       70.86,,,6/27/2016,,6/27/2016,,,,,2.15%,$             70.86,1.52,,,,,,,,3.22%,,,6.32,,0.00%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       70.23,,,7/5/2016,,7/5/2016,,,,,2.16%,$             70.23,1.52,,,,,,,,3.25%,,,6.32,,-0.89%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       72.26,,,7/11/2016,,7/11/2016,,,,,2.10%,$             72.26,1.52,,,,,,,,3.16%,,,6.32,,0.00%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                        72.18,,,7/18/2016,,7/18/2016,,,,,2.11%,$              72.18,1.52,,,,,,,,3.16%,,,6.32,,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                        71.96,,,7/25/2016,,7/25/2016,,,,,2.11%,$              71.96,1.52,,,,,,,,3.17%,,,6.32,,-0.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                         71.13,,,8/1/2016,,8/1/2016,,,,,2.14%,$               71.13,1.52,,,,,,,,3.21%,,,6.32,,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       70.78,,,8/8/2016,,8/8/2016,,,,,2.15%,$             70.78,1.52,,,,,,,,3.22%,,,6.32,,-2.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                         71.15,,,8/15/2016,,8/15/2016,,,,,2.14%,$               71.15,1.52,,,,,,,,3.20%,,,6.32,,-1.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                        71.22,,,8/22/2016,,8/22/2016,,,,,2.13%,$              71.22,1.52,,,,,,,,3.20%,,,6.32,,-1.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                        71.34,,,8/29/2016,,8/29/2016,,,,,2.13%,$              71.34,1.52,,,,,,,,3.20%,,,6.32,,-1.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                        71.53,,,9/6/2016,,9/6/2016,,,,,2.12%,$              71.53,1.52,,,,,,,,3.19%,,,6.32,,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                        70.81,,,9/12/2016,,9/12/2016,,,,,2.15%,$              70.81,1.52,,,,,,,,3.22%,,,6.32,,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                        71.28,,,9/19/2016,,9/19/2016,,,,,2.13%,$              71.28,1.52,,,,,,,,3.20%,,,6.32,,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                         71.18,,,9/26/2016,,9/26/2016,,,,,2.14%,$               71.18,1.52,,,,,,,,3.20%,,,6.32,,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       72.83,,,10/3/2016,,10/3/2016,,,,,2.09%,$             72.83,1.52,,,,,,,,3.13%,,,6.32,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                         71.21,,,10/10/2016,,10/10/2016,,,,,2.13%,$               71.21,1.52,,,,,,,,3.20%,,,6.32,,-2.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                        71.09,,,10/17/2016,,10/17/2016,,,,,2.14%,$              71.09,1.52,,,,,,,,3.21%,,,6.32,,-2.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                       70.33,,,10/24/2016,,10/24/2016,,,,,2.16%,$             70.33,1.52,,,,,,,,3.24%,,,6.32,,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       70.77,,,10/31/2016,,10/31/2016,,,,,2.15%,$             70.77,1.52,,,,,,,,3.22%,,,6.32,,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       70.40,,,11/7/2016,,11/7/2016,,,,,2.16%,$             70.40,1.52,,,,,,,,3.24%,,,6.32,,-3.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                        71.23,,,11/14/2016,,11/14/2016,,,,,2.13%,$              71.23,1.52,,,,,,,,3.20%,,,6.32,,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       70.69,,,11/21/2016,,11/21/2016,,,,,2.15%,$             70.69,1.52,,,,,,,,3.23%,,,6.32,,-2.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       70.73,,,11/28/2016,,11/28/2016,,,,,2.15%,$             70.73,1.52,,,,,,,,3.22%,,,6.32,,-2.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                         71.31,,,12/5/2016,,12/5/2016,,,,,2.13%,$               71.31,1.52,,,,,,,,3.20%,,,6.32,,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                        71.70,,,12/12/2016,,12/12/2016,,,,,2.12%,$              71.70,1.52,,,,,,,,3.18%,,,6.32,,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                        71.87,,,12/19/2016,,12/19/2016,,,,,2.11%,$              71.87,1.52,,,,,,,,3.17%,,,6.32,,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                       73.00,,,12/27/2016,,12/27/2016,,,,,2.08%,$             73.00,1.52,,,,,,,,3.12%,,,6.32,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       72.89,,,1/3/2017,,1/3/2017,,,,,2.09%,$             72.89,1.52,,,,,,,,3.13%,,,6.32,,-0.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       74.29,,,1/9/2017,,1/9/2017,,,,,2.05%,$             74.29,1.52,,,,,,,,3.07%,,,6.32,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        73.91,,,1/17/2017,,1/17/2017,,,,,2.06%,$              73.91,1.52,,,,,,,,3.08%,,,6.32,,-0.51%,,,,,,,,,,,,
