,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       38.76,,,,,,,,,,2.71%,$             38.76,1.05,125.06,30.07,63.25,9%,223%,0.84%,3.49%,2.27%,63.00%,67.57%,1.77,1.66%,-22.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                        38.10,,,,,,,,,,2.76%,$              38.10,1.05,125.06,30.07,63.25,8%,228%,0.84%,3.49%,2.31%,65.83%,70.47%,1.77,1.66%,-23.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       38.84,,,,,,,,,,2.70%,$             38.84,1.05,125.06,30.07,63.25,9%,222%,0.84%,3.49%,2.27%,62.67%,67.22%,1.77,1.66%,-21.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       39.35,,,,,,,,,,2.67%,$             39.35,1.05,125.06,30.07,63.25,10%,218%,0.84%,3.49%,2.24%,60.56%,65.06%,1.77,1.66%,-20.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       39.07,,,,,,,,,,2.69%,$             39.07,1.05,125.06,30.07,63.25,9%,220%,0.84%,3.49%,2.25%,61.71%,66.24%,1.77,1.66%,-21.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                       39.82,,,,,,,,,,2.64%,$             39.82,1.05,125.06,30.07,63.25,10%,214%,0.84%,3.49%,2.21%,58.66%,63.11%,1.77,1.66%,-20.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                        40.15,,,,,,,,,,2.62%,$              40.15,1.05,125.06,30.07,63.25,11%,211%,0.84%,3.49%,2.19%,57.36%,61.77%,1.77,1.66%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                         41.14,,,,,,,,,,2.55%,$               41.14,1.05,125.06,30.07,63.25,12%,204%,0.84%,3.49%,2.14%,53.57%,57.88%,1.77,1.66%,-17.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                        41.63,,,,,,,,,,2.52%,$              41.63,1.05,125.06,30.07,63.25,12%,200%,0.84%,3.49%,2.11%,51.77%,56.02%,1.77,1.66%,-16.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                        41.85,,,,,,,,,,2.51%,$              41.85,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.10%,50.97%,55.20%,1.77,1.66%,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                       42.37,,,,,,,,,,2.48%,$             42.37,1.05,125.06,30.07,63.25,13%,195%,0.84%,3.49%,2.08%,49.11%,53.29%,1.77,1.66%,-14.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       43.04,,,,,,,,,,2.44%,$             43.04,1.05,125.06,30.07,63.25,14%,191%,0.84%,3.49%,2.04%,46.79%,50.91%,1.77,1.66%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       43.26,,,,,,,,,,2.43%,$             43.26,1.05,125.06,30.07,63.25,14%,189%,0.84%,3.49%,2.03%,46.05%,50.14%,1.77,1.66%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                       42.53,,,,,,,,,,2.47%,$             42.53,1.05,125.06,30.07,63.25,13%,194%,0.84%,3.49%,2.07%,48.55%,52.72%,1.77,1.66%,-14.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                        41.84,,,,,,,,,,2.51%,$              41.84,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.10%,51.00%,55.23%,1.77,1.66%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        41.82,,,,,,,,,,2.51%,$              41.82,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.10%,51.08%,55.31%,1.77,1.66%,-15.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                        41.84,,,,,,,,,,2.51%,$              41.84,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.10%,51.00%,55.23%,1.77,1.66%,-15.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       42.50,,,,,,,,,,2.47%,$             42.50,1.05,125.06,30.07,63.25,13%,194%,0.84%,3.49%,2.07%,48.66%,52.82%,1.77,1.66%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       42.29,,,,,,,,,,2.48%,$             42.29,1.05,125.06,30.07,63.25,13%,196%,0.84%,3.49%,2.08%,49.40%,53.58%,1.77,1.66%,-15.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                        41.99,,,,,,,,,,2.50%,$              41.99,1.05,125.06,30.07,63.25,13%,198%,0.84%,3.49%,2.10%,50.46%,54.68%,1.77,1.66%,-15.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                        41.35,,,,,,,,,,2.54%,$              41.35,1.05,125.06,30.07,63.25,12%,202%,0.84%,3.49%,2.13%,52.79%,57.07%,1.77,1.66%,-16.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                        41.59,,,,,,,,,,2.52%,$              41.59,1.05,125.06,30.07,63.25,12%,201%,0.84%,3.49%,2.12%,51.91%,56.17%,1.77,1.66%,-16.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                        41.79,,,,,,,,,,2.51%,$              41.79,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.11%,51.18%,55.42%,1.77,1.66%,-16.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                        41.77,,,,,,,,,,2.51%,$              41.77,1.05,125.06,30.07,63.25,12%,199%,0.84%,3.49%,2.11%,51.26%,55.49%,1.77,1.66%,-16.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                        41.63,,,,,,,,,,2.52%,$              41.63,1.05,125.06,30.07,63.25,12%,200%,0.84%,3.49%,2.11%,51.77%,56.02%,1.77,1.66%,-16.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       42.89,,,,,,,,,,2.45%,$             42.89,1.05,125.06,30.07,63.25,13%,192%,0.84%,3.49%,2.05%,47.31%,51.43%,1.77,1.66%,-13.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       42.47,,,,,,,,,,2.47%,$             42.47,1.05,125.06,30.07,63.25,13%,194%,0.84%,3.49%,2.07%,48.76%,52.93%,1.77,1.66%,-14.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       42.70,,,,,,,,,,2.46%,$             42.70,1.05,125.06,30.07,63.25,13%,193%,0.84%,3.49%,2.06%,47.96%,52.11%,1.77,1.66%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       42.50,,,,,,,,,,2.47%,$             42.50,1.05,125.06,30.07,63.25,13%,194%,0.84%,3.49%,2.07%,48.66%,52.82%,1.77,1.66%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       40.58,,,,,,,,,,2.59%,$             40.58,1.05,125.06,30.07,63.25,11%,208%,0.84%,3.49%,2.17%,55.69%,60.05%,1.77,1.66%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       40.28,,,,,,,,,,2.61%,$             40.28,1.05,125.06,30.07,63.25,11%,210%,0.84%,3.49%,2.18%,56.85%,61.25%,1.77,1.66%,-19.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       39.72,,,,,,,,,,2.64%,$             39.72,1.05,125.06,30.07,63.25,10%,215%,0.84%,3.49%,2.22%,59.06%,63.52%,1.77,1.66%,-20.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       39.68,,,,,,,,,,2.65%,$             39.68,1.05,125.06,30.07,63.25,10%,215%,0.84%,3.49%,2.22%,59.22%,63.68%,1.77,1.66%,-20.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       39.75,,,,,,,,,,2.64%,$             39.75,1.05,125.06,30.07,63.25,10%,215%,0.84%,3.49%,2.21%,58.94%,63.40%,1.77,1.66%,-20.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       39.59,,,,,,,,,,2.65%,$             39.59,1.05,125.06,30.07,63.25,10%,216%,0.84%,3.49%,2.22%,59.59%,64.06%,1.77,1.66%,-20.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       39.69,,,,,,,,,,2.65%,$             39.69,1.05,125.06,30.07,63.25,10%,215%,0.84%,3.49%,2.22%,59.18%,63.64%,1.77,1.66%,-20.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                         39.11,,,,,,,,,,2.68%,$               39.11,1.05,125.06,30.07,63.25,10%,220%,0.84%,3.49%,2.25%,61.54%,66.07%,1.77,1.66%,-21.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       38.32,,,,,,,,,,2.74%,$             38.32,1.05,125.06,30.07,63.25,9%,226%,0.84%,3.49%,2.30%,64.87%,69.49%,1.77,1.66%,-23.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       38.57,,,,,,,,,,2.72%,$             38.57,1.05,125.06,30.07,63.25,9%,224%,0.84%,3.49%,2.28%,63.81%,68.40%,1.77,1.66%,-22.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        38.16,,,,,,,,,,2.75%,$              38.16,1.05,125.06,30.07,63.25,9%,228%,0.84%,3.49%,2.31%,65.57%,70.20%,1.77,1.66%,-23.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       37.55,,,,,,,,,,2.80%,$             37.55,1.05,125.06,30.07,63.25,8%,233%,0.84%,3.49%,2.34%,68.26%,72.97%,1.77,1.66%,-24.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       36.73,,,,,,,,,,2.86%,$             36.73,1.05,125.06,30.07,63.25,7%,240%,0.84%,3.49%,2.40%,72.01%,76.83%,1.77,1.66%,-26.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                        35.81,,,,,,,,,,2.93%,$              35.81,1.05,125.06,30.07,63.25,6%,249%,0.84%,3.49%,2.46%,76.43%,81.37%,1.77,1.66%,-28.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                       37.02,,,,,,,,,,2.84%,$             37.02,1.05,125.06,30.07,63.25,7%,238%,0.84%,3.49%,2.38%,70.66%,75.45%,1.77,1.66%,-25.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                       37.44,,,,,,,,,,2.80%,$             37.44,1.05,125.06,30.07,63.25,8%,234%,0.84%,3.49%,2.35%,68.75%,73.48%,1.77,1.66%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                        37.31,,,,,,,,,,2.81%,$              37.31,1.05,125.06,30.07,63.25,8%,235%,0.84%,3.49%,2.36%,69.34%,74.08%,1.77,1.66%,-25.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       37.78,,,,,,,,,,2.78%,$             37.78,1.05,125.06,30.07,63.25,8%,231%,0.84%,3.49%,2.33%,67.23%,71.92%,1.77,1.66%,-24.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                       37.77,,,,,,,,,,1.91%,$             37.77,0.72,85.75,20.62,43.37,26%,127%,0.84%,3.49%,2.33%,67.28%,69.18%,0.72,1.66%,-24.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       36.64,,,,,,,,,,1.97%,$             36.64,0.72,85.75,20.62,43.37,25%,134%,0.84%,3.49%,2.40%,72.43%,74.40%,0.72,1.66%,-26.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                        38.15,,,,,,,,,,1.89%,$              38.15,0.72,85.75,20.62,43.37,27%,125%,0.84%,3.49%,2.31%,65.61%,67.50%,0.72,1.66%,-23.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       38.54,,,,,,,,,,1.87%,$             38.54,0.72,85.75,20.62,43.37,28%,123%,0.84%,3.49%,2.28%,63.93%,65.80%,0.72,1.66%,-22.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       39.66,,,,,,,,,,1.82%,$             39.66,0.72,85.75,20.62,43.37,29%,116%,0.84%,3.49%,2.22%,59.30%,61.12%,0.72,1.66%,-20.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       40.24,,,,,,,,,,1.79%,$             40.24,0.72,85.75,20.62,43.37,30%,113%,0.84%,3.49%,2.19%,57.01%,58.80%,0.72,1.66%,-19.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       40.47,,,,,,,,,,1.78%,$             40.47,0.72,85.75,20.62,43.37,30%,112%,0.84%,3.49%,2.17%,56.12%,57.89%,0.72,1.66%,-18.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       40.45,,,,,,,,,,1.78%,$             40.45,0.72,85.75,20.62,43.37,30%,112%,0.84%,3.49%,2.18%,56.19%,57.97%,0.72,1.66%,-18.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       40.38,,,,,,,,,,1.78%,$             40.38,0.72,85.75,20.62,43.37,30%,112%,0.84%,3.49%,2.18%,56.46%,58.25%,0.72,1.66%,-18.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                       40.27,,,,,,,,,,1.79%,$             40.27,0.72,85.75,20.62,43.37,30%,113%,0.84%,3.49%,2.19%,56.89%,58.68%,0.72,1.66%,-19.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                        40.17,,,,,,,,,,1.79%,$              40.17,0.72,85.75,20.62,43.37,30%,113%,0.84%,3.49%,2.19%,57.28%,59.07%,0.72,1.66%,-19.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                       40.36,,,,,,,,,,1.78%,$             40.36,0.72,85.75,20.62,43.37,30%,112%,0.84%,3.49%,2.18%,56.54%,58.33%,0.72,1.66%,-18.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                         41.17,,,,,,,,,,1.75%,$               41.17,0.72,85.75,20.62,43.37,32%,108%,0.84%,3.49%,2.14%,53.46%,55.21%,0.72,1.66%,-17.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                        40.16,,,,,,,,,,1.79%,$              40.16,0.72,85.75,20.62,43.37,30%,114%,0.84%,3.49%,2.19%,57.32%,59.11%,0.72,1.66%,-19.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       40.24,,,,,,,,,,1.79%,$             40.24,0.72,85.75,20.62,43.37,30%,113%,0.84%,3.49%,2.19%,57.01%,58.80%,0.72,1.66%,-19.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       40.46,,,,,,,,,,1.78%,$             40.46,0.72,85.75,20.62,43.37,30%,112%,0.84%,3.49%,2.17%,56.15%,57.93%,0.72,1.66%,-18.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                        41.06,,,,,,,,,,1.75%,$              41.06,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.14%,53.87%,55.63%,0.72,1.66%,-17.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                       40.54,,,,,,,,,,1.78%,$             40.54,0.72,85.75,20.62,43.37,31%,112%,0.84%,3.49%,2.17%,55.85%,57.62%,0.72,1.66%,-18.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                       40.98,,,,,,,,,,1.76%,$             40.98,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.15%,54.17%,55.93%,0.72,1.66%,-17.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/30/2019,$                                                         41.19,,,,,,,,,,1.75%,$               41.19,0.72,85.75,20.62,43.37,32%,108%,0.84%,3.49%,2.14%,53.39%,55.13%,0.72,1.66%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/31/2019,$                                                         41.19,,,,,,,,,,1.75%,$               41.19,0.72,85.75,20.62,43.37,32%,108%,0.84%,3.49%,2.14%,53.39%,55.13%,0.72,1.66%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/1/2019,$                                                        41.00,,,,,,,,,,1.76%,$              41.00,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.15%,54.10%,55.85%,0.72,1.66%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/4/2019,$                                                         41.19,,,,,,,,,,1.75%,$               41.19,0.72,85.75,20.62,43.37,32%,108%,0.84%,3.49%,2.14%,53.39%,55.13%,0.72,1.66%,-17.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/5/2019,$                                                        41.47,,,,,,,,,,1.74%,$              41.47,0.72,85.75,20.62,43.37,32%,107%,0.84%,3.49%,2.12%,52.35%,54.09%,0.72,1.66%,-16.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/6/2019,$                                                        41.50,,,,,,,,,,1.73%,$              41.50,0.72,85.75,20.62,43.37,32%,107%,0.84%,3.49%,2.12%,52.24%,53.98%,0.72,1.66%,-16.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/7/2019,$                                                       40.94,,,,,,,,,,1.76%,$             40.94,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.15%,54.32%,56.08%,0.72,1.66%,-17.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/8/2019,$                                                        41.00,,,,,,,,,,1.76%,$              41.00,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.15%,54.10%,55.85%,0.72,1.66%,-17.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/11/2019,$                                                        41.09,,,,,,,,,,1.75%,$              41.09,0.72,85.75,20.62,43.37,31%,109%,0.84%,3.49%,2.14%,53.76%,55.51%,0.72,1.66%,-17.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/12/2019,$                                                        41.80,,,,,,,,,,1.72%,$              41.80,0.72,85.75,20.62,43.37,33%,105%,0.84%,3.49%,2.11%,51.15%,52.87%,0.72,1.66%,-16.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/13/2019,$                                                       42.23,,,,,,,,,,1.70%,$             42.23,0.72,85.75,20.62,43.37,33%,103%,0.84%,3.49%,2.08%,49.61%,51.31%,0.72,1.66%,-15.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/14/2019,$                                                        41.83,,,,,,,,,,1.72%,$              41.83,0.72,85.75,20.62,43.37,33%,105%,0.84%,3.49%,2.10%,51.04%,52.76%,0.72,1.66%,-15.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/15/2019,$                                                       42.72,,,,,,,,,,1.69%,$             42.72,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.06%,47.89%,49.58%,0.72,1.66%,-14.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/19/2019,$                                                       42.48,,,,,,,,,,1.69%,$             42.48,0.72,85.75,20.62,43.37,34%,102%,0.84%,3.49%,2.07%,48.73%,50.42%,0.72,1.66%,-14.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/20/2019,$                                                       42.79,,,,,,,,,,1.68%,$             42.79,0.72,85.75,20.62,43.37,34%,100%,0.84%,3.49%,2.06%,47.65%,49.33%,0.72,1.66%,-14.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/21/2019,$                                                       42.54,,,,,,,,,,1.69%,$             42.54,0.72,85.75,20.62,43.37,34%,102%,0.84%,3.49%,2.07%,48.52%,50.21%,0.72,1.66%,-14.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/22/2019,$                                                       43.05,,,,,,,,,,1.67%,$             43.05,0.72,85.75,20.62,43.37,34%,99%,0.84%,3.49%,2.04%,46.76%,48.43%,0.72,1.66%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/25/2019,$                                                       43.27,,,,,,,,,,1.66%,$             43.27,0.72,85.75,20.62,43.37,35%,98%,0.84%,3.49%,2.03%,46.01%,47.68%,0.72,1.66%,-13.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/26/2019,$                                                       42.98,,,,,,,,,,1.68%,$             42.98,0.72,85.75,20.62,43.37,34%,100%,0.84%,3.49%,2.05%,47.00%,48.67%,0.72,1.66%,-13.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/27/2019,$                                                       43.07,,,,,,,,,,1.67%,$             43.07,0.72,85.75,20.62,43.37,34%,99%,0.84%,3.49%,2.04%,46.69%,48.36%,0.72,1.66%,-13.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,2/28/2019,$                                                       42.54,,,,,,,,,,1.69%,$             42.54,0.72,85.75,20.62,43.37,34%,102%,0.84%,3.49%,2.07%,48.52%,50.21%,0.72,1.66%,-14.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/1/2019,$                                                       42.68,,,,,,,,,,1.69%,$             42.68,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.06%,48.03%,49.72%,0.72,1.66%,-14.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/4/2019,$                                                       42.87,,,,,,,,,,1.68%,$             42.87,0.72,85.75,20.62,43.37,34%,100%,0.84%,3.49%,2.05%,47.38%,49.06%,0.72,1.66%,-13.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/5/2019,$                                                       42.55,,,,,,,,,,1.69%,$             42.55,0.72,85.75,20.62,43.37,34%,102%,0.84%,3.49%,2.07%,48.48%,50.18%,0.72,1.66%,-14.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/6/2019,$                                                       42.23,,,,,,,,,,1.70%,$             42.23,0.72,85.75,20.62,43.37,33%,103%,0.84%,3.49%,2.08%,49.61%,51.31%,0.72,1.66%,-15.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/7/2019,$                                                        41.75,,,,,,,,,,1.72%,$              41.75,0.72,85.75,20.62,43.37,32%,105%,0.84%,3.49%,2.11%,51.33%,53.05%,0.72,1.66%,-16.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/8/2019,$                                                        41.64,,,,,,,,,,1.73%,$              41.64,0.72,85.75,20.62,43.37,32%,106%,0.84%,3.49%,2.11%,51.73%,53.46%,0.72,1.66%,-16.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/11/2019,$                                                       42.70,,,,,,,,,,1.69%,$             42.70,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.06%,47.96%,49.65%,0.72,1.66%,-14.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/12/2019,$                                                       42.53,,,,,,,,,,1.69%,$             42.53,0.72,85.75,20.62,43.37,34%,102%,0.84%,3.49%,2.07%,48.55%,50.25%,0.72,1.66%,-14.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/13/2019,$                                                       42.79,,,,,,,,,,1.68%,$             42.79,0.72,85.75,20.62,43.37,34%,100%,0.84%,3.49%,2.06%,47.65%,49.33%,0.72,1.66%,-14.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/14/2019,$                                                       42.56,,,,,,,,,,1.69%,$             42.56,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.07%,48.45%,50.14%,0.72,1.66%,-14.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/15/2019,$                                                       42.62,,,,,,,,,,1.69%,$             42.62,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.06%,48.24%,49.93%,0.72,1.66%,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,$                                                       43.59,,,,,,,,,,1.65%,$             43.59,0.72,85.75,20.62,43.37,35%,97%,0.84%,3.49%,2.02%,44.94%,46.59%,0.72,1.66%,-12.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,$                                                       43.64,,,,,,,,,,1.65%,$             43.64,0.72,85.75,20.62,43.37,35%,97%,0.84%,3.49%,2.02%,44.78%,46.43%,0.72,1.66%,-12.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,$                                                        43.17,,,,,,,,,,1.67%,$              43.17,0.72,85.75,20.62,43.37,35%,99%,0.84%,3.49%,2.04%,46.35%,48.02%,0.72,1.66%,-13.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,$                                                        43.51,,,,,,,,,,1.65%,$              43.51,0.72,85.75,20.62,43.37,35%,97%,0.84%,3.49%,2.02%,45.21%,46.86%,0.72,1.66%,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,$                                                       42.26,,,,,,,,,,1.70%,$             42.26,0.72,85.75,20.62,43.37,33%,103%,0.84%,3.49%,2.08%,49.50%,51.21%,0.72,1.66%,-15.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,$                                                       42.58,,,,,,,,,,1.69%,$             42.58,0.72,85.75,20.62,43.37,34%,101%,0.84%,3.49%,2.07%,48.38%,50.07%,0.72,1.66%,-14.46%,,,,,,,,,,,,
