,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       76.32,,,3/7/2016,,3/7/2016,,,,,2.23%,$             76.32,1.70,176.55,71.33,117.72,5%,131%,0.96%,2.38%,4.74%,455.29%,465.92%,8.11,1.44%,0.00%,,,,,,85%,,62,2.67%,0,2625,0.00%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        75.71,,,3/14/2016,,3/14/2016,,,,,2.25%,$              75.71,1.70,176.55,71.33,117.72,4%,133%,0.96%,2.38%,4.78%,459.77%,470.48%,8.11,1.44%,-0.80%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       76.09,,,3/21/2016,,3/21/2016,,,,,2.23%,$             76.09,1.70,176.55,71.33,117.72,5%,132%,0.96%,2.38%,4.76%,456.97%,467.63%,8.11,1.44%,-0.30%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       74.99,,,3/28/2016,,3/28/2016,,,,,2.27%,$             74.99,1.70,176.55,71.33,117.72,3%,135%,0.96%,2.38%,4.83%,465.14%,475.96%,8.11,1.44%,-1.74%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       75.24,,,4/4/2016,,4/4/2016,,,,,2.26%,$             75.24,1.70,176.55,71.33,117.72,4%,135%,0.96%,2.38%,4.81%,463.26%,474.04%,8.11,1.44%,-1.42%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       74.88,,,4/11/2016,,4/11/2016,,,,,2.27%,$             74.88,1.70,176.55,71.33,117.72,3%,136%,0.96%,2.38%,4.83%,465.97%,476.80%,8.11,1.44%,-1.89%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       75.04,,,4/18/2016,,4/18/2016,,,,,2.27%,$             75.04,1.70,176.55,71.33,117.72,4%,135%,0.96%,2.38%,4.82%,464.77%,475.57%,8.11,1.44%,-1.68%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       75.37,,,4/25/2016,,4/25/2016,,,,,2.26%,$             75.37,1.70,176.55,71.33,117.72,4%,134%,0.96%,2.38%,4.80%,462.29%,473.05%,8.11,1.44%,-1.24%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                        75.31,,,5/2/2016,,5/2/2016,,,,,2.26%,$              75.31,1.70,176.55,71.33,117.72,4%,134%,0.96%,2.38%,4.81%,462.74%,473.51%,8.11,1.44%,-1.32%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       75.64,,,5/9/2016,,5/9/2016,,,,,2.25%,$             75.64,1.70,176.55,71.33,117.72,4%,133%,0.96%,2.38%,4.79%,460.29%,471.01%,8.11,1.44%,-0.89%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       75.69,,,5/16/2016,,5/16/2016,,,,,2.25%,$             75.69,1.70,176.55,71.33,117.72,4%,133%,0.96%,2.38%,4.78%,459.92%,470.63%,8.11,1.44%,-0.83%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       75.97,,,5/23/2016,,5/23/2016,,,,,2.24%,$             75.97,1.70,176.55,71.33,117.72,4%,132%,0.96%,2.38%,4.77%,457.85%,468.53%,8.11,1.44%,-0.46%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       75.55,,,5/31/2016,,5/31/2016,,,,,2.25%,$             75.55,1.70,176.55,71.33,117.72,4%,134%,0.96%,2.38%,4.79%,460.95%,471.69%,8.11,1.44%,-1.01%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       74.99,,,6/6/2016,,6/6/2016,,,,,2.27%,$             74.99,1.70,176.55,71.33,117.72,3%,135%,0.96%,2.38%,4.83%,465.14%,475.96%,8.11,1.44%,-1.74%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       75.56,,,6/13/2016,,6/13/2016,,,,,2.25%,$             75.56,1.70,176.55,71.33,117.72,4%,134%,0.96%,2.38%,4.79%,460.88%,471.61%,8.11,1.44%,-1.00%,,,,,,99%,,76,,,,
