,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/2/2018,€                                                         22.70,,,7/14/2025,,7/14/2025,,,,,2.20%,€               22.70,0.50,32.26,14.89,22.10,45%,42%,1.55%,3.36%,6.17%,61.89%,66.96%,1.15,2.26%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/5/2018,€                                                         22.70,,,7/21/2025,,7/21/2025,,,,,2.20%,€               22.70,0.50,32.26,14.89,22.10,45%,42%,1.55%,3.36%,6.17%,61.89%,66.96%,1.15,2.26%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/6/2018,€                                                         23.30,,,7/28/2025,,7/28/2025,,,,,2.15%,€               23.30,0.50,32.26,14.89,22.10,48%,38%,1.55%,3.36%,6.01%,57.73%,62.66%,1.15,2.26%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/7/2018,€                                                         23.20,,,8/4/2025,,8/4/2025,,,,,2.16%,€               23.20,0.50,32.26,14.89,22.10,48%,39%,1.55%,3.36%,6.03%,58.41%,63.36%,1.15,2.26%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/8/2018,€                                                          23.10,,,8/11/2025,,8/11/2025,,,,,2.16%,€                23.10,0.50,32.26,14.89,22.10,47%,40%,1.55%,3.36%,6.06%,59.09%,64.07%,1.15,2.26%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,€                                                         23.20,,,8/18/2025,,8/18/2025,,,,,2.16%,€               23.20,0.50,32.26,14.89,22.10,48%,39%,1.55%,3.36%,6.03%,58.41%,63.36%,1.15,2.26%,-4.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,€                                                         23.50,,,8/25/2025,,8/25/2025,,,,,2.13%,€               23.50,0.50,32.26,14.89,22.10,50%,37%,1.55%,3.36%,5.96%,56.38%,61.28%,1.15,2.26%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,€                                                         23.50,,,9/1/2025,,9/2/2025,,,,,2.13%,€               23.50,0.50,32.26,14.89,22.10,50%,37%,1.55%,3.36%,5.96%,56.38%,61.28%,1.15,2.26%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,€                                                         23.00,,,9/8/2025,,9/8/2025,,,,,2.17%,€               23.00,0.50,32.26,14.89,22.10,47%,40%,1.55%,3.36%,6.09%,59.78%,64.78%,1.15,2.26%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,€                                                         23.70,,,9/15/2025,,9/15/2025,,,,,2.11%,€               23.70,0.50,32.26,14.89,22.10,51%,36%,1.55%,3.36%,5.91%,55.06%,59.92%,1.15,2.26%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,€                                                         24.00,,,9/22/2025,,9/22/2025,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,€                                                         23.70,,,9/29/2025,,9/29/2025,,,,,2.11%,€               23.70,0.50,32.26,14.89,22.10,51%,36%,1.55%,3.36%,5.91%,55.06%,59.92%,1.15,2.26%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,€                                                         23.30,,,10/6/2025,,10/6/2025,,,,,2.15%,€               23.30,0.50,32.26,14.89,22.10,48%,38%,1.55%,3.36%,6.01%,57.73%,62.66%,1.15,2.26%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,€                                                          23.10,,,10/13/2025,,10/13/2025,,,,,2.16%,€                23.10,0.50,32.26,14.89,22.10,47%,40%,1.55%,3.36%,6.06%,59.09%,64.07%,1.15,2.26%,-4.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,€                                                         22.70,,,10/20/2025,,10/20/2025,,,,,2.20%,€               22.70,0.50,32.26,14.89,22.10,45%,42%,1.55%,3.36%,6.17%,61.89%,66.96%,1.15,2.26%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,€                                                         22.40,,,10/27/2025,,10/27/2025,,,,,2.23%,€               22.40,0.50,32.26,14.89,22.10,43%,44%,1.55%,3.36%,6.25%,64.06%,69.20%,1.15,2.26%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,€                                                          21.80,,,11/3/2025,,11/3/2025,,,,,2.29%,€                21.80,0.50,32.26,14.89,22.10,40%,48%,1.55%,3.36%,6.42%,68.58%,73.85%,1.15,2.26%,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,€                                                         22.80,,,11/10/2025,,11/10/2025,,,,,2.19%,€               22.80,0.50,32.26,14.89,22.10,46%,42%,1.55%,3.36%,6.14%,61.18%,66.23%,1.15,2.26%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,€                                                         22.50,,,11/17/2025,,11/17/2025,,,,,2.22%,€               22.50,0.50,32.26,14.89,22.10,44%,43%,1.55%,3.36%,6.22%,63.33%,68.44%,1.15,2.26%,-7.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,€                                                         22.00,,,11/24/2025,,11/24/2025,,,,,2.27%,€               22.00,0.50,32.26,14.89,22.10,41%,47%,1.55%,3.36%,6.36%,67.05%,72.27%,1.15,2.26%,-9.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,€                                                          21.90,,,12/1/2025,,12/1/2025,,,,,2.28%,€                21.90,0.50,32.26,14.89,22.10,40%,47%,1.55%,3.36%,6.39%,67.81%,73.06%,1.15,2.26%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,€                                                          21.90,,,12/8/2025,,12/8/2025,,,,,2.28%,€                21.90,0.50,32.26,14.89,22.10,40%,47%,1.55%,3.36%,6.39%,67.81%,73.06%,1.15,2.26%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,€                                                         22.30,,,12/15/2025,,12/15/2025,,,,,2.24%,€               22.30,0.50,32.26,14.89,22.10,43%,45%,1.55%,3.36%,6.28%,64.80%,69.96%,1.15,2.26%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,€                                                         22.80,,,12/22/2025,,12/22/2025,,,,,2.19%,€               22.80,0.50,32.26,14.89,22.10,46%,42%,1.55%,3.36%,6.14%,61.18%,66.23%,1.15,2.26%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,€                                                         22.80,,,12/29/2025,,12/29/2025,,,,,2.19%,€               22.80,0.50,32.26,14.89,22.10,46%,42%,1.55%,3.36%,6.14%,61.18%,66.23%,1.15,2.26%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,€                                                         22.40,,,1/5/2026,,1/5/2026,,,,,2.23%,€               22.40,0.50,32.26,14.89,22.10,43%,44%,1.55%,3.36%,6.25%,64.06%,69.20%,1.15,2.26%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,€                                                          21.90,,,1/12/2026,,1/12/2026,,,,,2.28%,€                21.90,0.50,32.26,14.89,22.10,40%,47%,1.55%,3.36%,6.39%,67.81%,73.06%,1.15,2.26%,-9.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,€                                                         22.70,,,1/19/2026,,1/20/2026,,,,,2.20%,€               22.70,0.50,32.26,14.89,22.10,45%,42%,1.55%,3.36%,6.17%,61.89%,66.96%,1.15,2.26%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,€                                                         22.30,,,1/26/2026,,1/26/2026,,,,,2.24%,€               22.30,0.50,32.26,14.89,22.10,43%,45%,1.55%,3.36%,6.28%,64.80%,69.96%,1.15,2.26%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,€                                                         22.70,,,2/2/2026,,2/2/2026,,,,,2.20%,€               22.70,0.50,32.26,14.89,22.10,45%,42%,1.55%,3.36%,6.17%,61.89%,66.96%,1.15,2.26%,-6.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,€                                                         22.80,,,2/9/2026,,2/9/2026,,,,,2.19%,€               22.80,0.50,32.26,14.89,22.10,46%,42%,1.55%,3.36%,6.14%,61.18%,66.23%,1.15,2.26%,-5.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,€                                                         22.90,,,2/16/2026,,2/17/2026,,,,,2.18%,€               22.90,0.50,32.26,14.89,22.10,46%,41%,1.55%,3.36%,6.11%,60.48%,65.50%,1.15,2.26%,-5.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,€                                                          22.10,,,2/23/2026,,2/23/2026,,,,,2.26%,€                22.10,0.50,32.26,14.89,22.10,41%,46%,1.55%,3.36%,6.33%,66.29%,71.49%,1.15,2.26%,-8.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,€                                                          21.60,,,3/2/2026,,3/2/2026,,,,,2.31%,€                21.60,0.50,32.26,14.89,22.10,39%,49%,1.55%,3.36%,6.48%,70.14%,75.46%,1.15,2.26%,-10.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,€                                                         22.40,,,3/9/2026,,3/9/2026,,,,,2.23%,€               22.40,0.50,32.26,14.89,22.10,43%,44%,1.55%,3.36%,6.25%,64.06%,69.20%,1.15,2.26%,-7.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,€                                                         22.30,,,3/16/2026,,3/16/2026,,,,,2.24%,€               22.30,0.50,32.26,14.89,22.10,43%,45%,1.55%,3.36%,6.28%,64.80%,69.96%,1.15,2.26%,-7.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,€                                                          21.60,,,3/23/2026,,3/23/2026,,,,,2.31%,€                21.60,0.50,32.26,14.89,22.10,39%,49%,1.55%,3.36%,6.48%,70.14%,75.46%,1.15,2.26%,-10.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,€                                                          21.80,,,3/30/2026,,3/30/2026,,,,,2.29%,€                21.80,0.50,32.26,14.89,22.10,40%,48%,1.55%,3.36%,6.42%,68.58%,73.85%,1.15,2.26%,-9.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,€                                                          21.40,,,4/7/2026,,4/6/2026,,,,,2.34%,€                21.40,0.50,32.26,14.89,22.10,37%,51%,1.55%,3.36%,6.54%,71.73%,77.10%,1.15,2.26%,-11.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,€                                                          21.50,,,4/13/2026,,4/13/2026,,,,,2.33%,€                21.50,0.50,32.26,14.89,22.10,38%,50%,1.55%,3.36%,6.51%,70.93%,76.28%,1.15,2.26%,-11.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,€                                                         22.60,,,4/20/2026,,4/20/2026,,,,,2.21%,€               22.60,0.50,32.26,14.89,22.10,44%,43%,1.55%,3.36%,6.19%,62.61%,67.70%,1.15,2.26%,-6.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,€                                                         23.00,,,4/27/2026,,4/27/2026,,,,,2.17%,€               23.00,0.50,32.26,14.89,22.10,47%,40%,1.55%,3.36%,6.09%,59.78%,64.78%,1.15,2.26%,-4.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,€                                                         23.90,,,5/4/2026,,5/4/2026,,,,,2.09%,€               23.90,0.50,32.26,14.89,22.10,52%,35%,1.55%,3.36%,5.86%,53.77%,58.58%,1.15,2.26%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,€                                                         24.00,,,5/11/2026,,5/11/2026,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-0.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,€                                                         23.90,,,5/18/2026,,5/18/2026,,,,,2.09%,€               23.90,0.50,32.26,14.89,22.10,52%,35%,1.55%,3.36%,5.86%,53.77%,58.58%,1.15,2.26%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,€                                                         23.60,,,5/25/2026,,5/26/2026,,,,,2.12%,€               23.60,0.50,32.26,14.89,22.10,50%,37%,1.55%,3.36%,5.93%,55.72%,60.59%,1.15,2.26%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,€                                                          24.10,,,6/1/2026,,6/1/2026,,,,,2.07%,€                24.10,0.50,32.26,14.89,22.10,53%,34%,1.55%,3.36%,5.81%,52.49%,57.26%,1.15,2.26%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,€                                                         24.40,,,6/8/2026,,6/8/2026,,,,,2.05%,€               24.40,0.50,32.26,14.89,22.10,55%,32%,1.55%,3.36%,5.74%,50.61%,55.33%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,€                                                         25.30,,,6/15/2026,,6/15/2026,,,,,1.98%,€               25.30,0.50,32.26,14.89,22.10,60%,28%,1.55%,3.36%,5.53%,45.26%,49.80%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,€                                                         24.50,,,6/22/2026,,6/22/2026,,,,,2.04%,€               24.50,0.50,32.26,14.89,22.10,55%,32%,1.55%,3.36%,5.71%,50.00%,54.69%,1.15,2.26%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,€                                                         24.30,,,6/29/2026,,6/29/2026,,,,,2.06%,€               24.30,0.50,32.26,14.89,22.10,54%,33%,1.55%,3.36%,5.76%,51.23%,55.97%,1.15,2.26%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,€                                                         23.90,,,7/6/2026,,7/6/2026,,,,,2.09%,€               23.90,0.50,32.26,14.89,22.10,52%,35%,1.55%,3.36%,5.86%,53.77%,58.58%,1.15,2.26%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,€                                                         23.40,,,7/13/2026,,7/13/2026,,,,,2.14%,€               23.40,0.50,32.26,14.89,22.10,49%,38%,1.55%,3.36%,5.98%,57.05%,61.97%,1.15,2.26%,-7.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,€                                                          24.10,,,7/20/2026,,7/20/2026,,,,,2.07%,€                24.10,0.50,32.26,14.89,22.10,53%,34%,1.55%,3.36%,5.81%,52.49%,57.26%,1.15,2.26%,-4.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,€                                                         24.00,,,7/27/2026,,7/27/2026,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-5.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,€                                                         24.90,,,,,,,,,,2.01%,€               24.90,0.50,32.26,14.89,22.10,58%,30%,1.55%,3.36%,5.62%,47.59%,52.21%,1.15,2.26%,-1.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,€                                                         25.40,,,,,,,,,,1.97%,€               25.40,0.50,32.26,14.89,22.10,60%,27%,1.55%,3.36%,5.51%,44.69%,49.21%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,€                                                         26.00,,,,,,,,,,1.92%,€               26.00,0.50,32.26,14.89,22.10,64%,24%,1.55%,3.36%,5.38%,41.35%,45.77%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,€                                                         26.40,,,,,,,,,,1.89%,€               26.40,0.50,32.26,14.89,22.10,66%,22%,1.55%,3.36%,5.30%,39.20%,43.56%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,€                                                         26.50,,,,,,,,,,1.89%,€               26.50,0.50,32.26,14.89,22.10,67%,22%,1.55%,3.36%,5.28%,38.68%,43.02%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,€                                                         26.30,,,,,,,,,,1.90%,€               26.30,0.50,32.26,14.89,22.10,66%,23%,1.55%,3.36%,5.32%,39.73%,44.11%,1.15,2.26%,-0.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,€                                                         26.70,,,,,,,,,,1.87%,€               26.70,0.50,32.26,14.89,22.10,68%,21%,1.55%,3.36%,5.24%,37.64%,41.95%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,€                                                         26.80,,,,,,,,,,1.87%,€               26.80,0.50,32.26,14.89,22.10,69%,20%,1.55%,3.36%,5.22%,37.13%,41.42%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,€                                                         27.70,,,,,,,,,,1.81%,€               27.70,0.50,32.26,14.89,22.10,74%,16%,1.55%,3.36%,5.05%,32.67%,36.82%,1.15,2.26%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,€                                                         27.00,,,,,,,,,,1.85%,€               27.00,0.50,32.26,14.89,22.10,70%,19%,1.55%,3.36%,5.19%,36.11%,40.37%,1.15,2.26%,-2.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,€                                                         26.30,,,,,,,,,,1.90%,€               26.30,0.50,32.26,14.89,22.10,66%,23%,1.55%,3.36%,5.32%,39.73%,44.11%,1.15,2.26%,-5.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,€                                                         25.00,,,,,,,,,,2.00%,€               25.00,0.50,32.26,14.89,22.10,58%,29%,1.55%,3.36%,5.60%,47.00%,51.60%,1.15,2.26%,-9.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,€                                                         25.50,,,,,,,,,,1.96%,€               25.50,0.50,32.26,14.89,22.10,61%,27%,1.55%,3.36%,5.49%,44.12%,48.63%,1.15,2.26%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,€                                                         26.40,,,,,,,,,,1.89%,€               26.40,0.50,32.26,14.89,22.10,66%,22%,1.55%,3.36%,5.30%,39.20%,43.56%,1.15,2.26%,-4.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,€                                                         26.50,,,,,,,,,,1.89%,€               26.50,0.50,32.26,14.89,22.10,67%,22%,1.55%,3.36%,5.28%,38.68%,43.02%,1.15,2.26%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,€                                                         25.50,,,,,,,,,,1.96%,€               25.50,0.50,32.26,14.89,22.10,61%,27%,1.55%,3.36%,5.49%,44.12%,48.63%,1.15,2.26%,-7.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,€                                                         25.30,,,,,,,,,,1.98%,€               25.30,0.50,32.26,14.89,22.10,60%,28%,1.55%,3.36%,5.53%,45.26%,49.80%,1.15,2.26%,-8.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,€                                                         24.20,,,,,,,,,,2.07%,€               24.20,0.50,32.26,14.89,22.10,54%,33%,1.55%,3.36%,5.79%,51.86%,56.61%,1.15,2.26%,-12.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,€                                                         24.70,,,,,,,,,,2.02%,€               24.70,0.50,32.26,14.89,22.10,56%,31%,1.55%,3.36%,5.67%,48.79%,53.44%,1.15,2.26%,-10.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,€                                                         24.00,,,,,,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-13.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,€                                                         23.70,,,,,,,,,,2.11%,€               23.70,0.50,32.26,14.89,22.10,51%,36%,1.55%,3.36%,5.91%,55.06%,59.92%,1.15,2.26%,-14.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,€                                                         24.00,,,,,,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-13.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,€                                                         24.00,,,,,,,,,,2.08%,€               24.00,0.50,32.26,14.89,22.10,52%,34%,1.55%,3.36%,5.83%,53.13%,57.92%,1.15,2.26%,-13.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,€                                                          24.10,,,,,,,,,,2.07%,€                24.10,0.50,32.26,14.89,22.10,53%,34%,1.55%,3.36%,5.81%,52.49%,57.26%,1.15,2.26%,-13.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,€                                                         23.70,,,,,,,,,,2.11%,€               23.70,0.50,32.26,14.89,22.10,51%,36%,1.55%,3.36%,5.91%,55.06%,59.92%,1.15,2.26%,-14.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,€                                                         23.50,,,,,,,,,,2.13%,€               23.50,0.50,32.26,14.89,22.10,50%,37%,1.55%,3.36%,5.96%,56.38%,61.28%,1.15,2.26%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,€                                                         23.50,,,,,,,,,,2.13%,€               23.50,0.50,32.26,14.89,22.10,50%,37%,1.55%,3.36%,5.96%,56.38%,61.28%,1.15,2.26%,-15.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,€                                                         22.00,,,,,,,,,,2.27%,€               22.00,0.50,32.26,14.89,22.10,41%,47%,1.55%,3.36%,6.36%,67.05%,72.27%,1.15,2.26%,-20.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,€                                                          21.50,,,,,,,,,,2.33%,€                21.50,0.50,32.26,14.89,22.10,38%,50%,1.55%,3.36%,6.51%,70.93%,76.28%,1.15,2.26%,-22.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,€                                                          21.90,,,,,,,,,,2.28%,€                21.90,0.50,32.26,14.89,22.10,40%,47%,1.55%,3.36%,6.39%,67.81%,73.06%,1.15,2.26%,-20.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,€                                                         22.80,,,,,,,,,,2.19%,€               22.80,0.50,32.26,14.89,22.10,46%,42%,1.55%,3.36%,6.14%,61.18%,66.23%,1.15,2.26%,-17.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,€                                                          23.10,,,,,,,,,,2.16%,€                23.10,0.50,32.26,14.89,22.10,47%,40%,1.55%,3.36%,6.06%,59.09%,64.07%,1.15,2.26%,-16.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,€                                                         23.90,,,,,,,,,,2.09%,€               23.90,0.50,32.26,14.89,22.10,52%,35%,1.55%,3.36%,5.86%,53.77%,58.58%,1.15,2.26%,-13.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,€                                                          25.10,,,,,,,,,,1.99%,€                25.10,0.50,32.26,14.89,22.10,59%,29%,1.55%,3.36%,5.58%,46.41%,51.00%,1.15,2.26%,-9.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,€                                                         24.70,,,,,,,,,,2.02%,€               24.70,0.50,32.26,14.89,22.10,56%,31%,1.55%,3.36%,5.67%,48.79%,53.44%,1.15,2.26%,-10.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,€                                                         24.40,,,,,,,,,,2.05%,€               24.40,0.50,32.26,14.89,22.10,55%,32%,1.55%,3.36%,5.74%,50.61%,55.33%,1.15,2.26%,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,€                                                         24.90,,,,,,,,,,2.01%,€               24.90,0.50,32.26,14.89,22.10,58%,30%,1.55%,3.36%,5.62%,47.59%,52.21%,1.15,2.26%,-10.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,€                                                         24.40,,,,,,,,,,2.05%,€               24.40,0.50,32.26,14.89,22.10,55%,32%,1.55%,3.36%,5.74%,50.61%,55.33%,1.15,2.26%,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,€                                                         24.40,,,,,,,,,,2.05%,€               24.40,0.50,32.26,14.89,22.10,55%,32%,1.55%,3.36%,5.74%,50.61%,55.33%,1.15,2.26%,-11.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,€                                                         25.40,,,,,,,,,,1.97%,€               25.40,0.50,32.26,14.89,22.10,60%,27%,1.55%,3.36%,5.51%,44.69%,49.21%,1.15,2.26%,-8.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,€                                                         25.70,,,,,,,,,,1.95%,€               25.70,0.50,32.26,14.89,22.10,62%,26%,1.55%,3.36%,5.45%,43.00%,47.47%,1.15,2.26%,-7.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,€                                                         26.00,,,,,,,,,,1.92%,€               26.00,0.50,32.26,14.89,22.10,64%,24%,1.55%,3.36%,5.38%,41.35%,45.77%,1.15,2.26%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,€                                                         26.50,,,,,,,,,,1.89%,€               26.50,0.50,32.26,14.89,22.10,67%,22%,1.55%,3.36%,5.28%,38.68%,43.02%,1.15,2.26%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,€                                                         26.50,,,,,,,,,,1.89%,€               26.50,0.50,32.26,14.89,22.10,67%,22%,1.55%,3.36%,5.28%,38.68%,43.02%,1.15,2.26%,-4.33%,,,,,,,,,,,,
