,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       56.04,,,9/14/2015,,9/14/2015,,,,,2.93%,$             56.04,1.64,116.26,62.79,91.97,-13%,107%,1.41%,2.61%,5.00%,324.52%,337.46%,7.25,1.78%,-0.46%,,,,,1/1/2004,2004,,37,2.45%,12,2448,0.45%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       55.85,,,9/21/2015,,9/21/2015,,,,,2.94%,$             55.85,1.64,116.26,62.79,91.97,-13%,108%,1.41%,2.61%,5.01%,325.96%,338.94%,7.25,1.78%,-0.80%,,,,,1/1/2005,2005,,38,2.48%,13,2461,0.49%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       57.05,,,9/28/2015,,9/28/2015,,,,,2.87%,$             57.05,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.91%,317.00%,329.71%,7.25,1.78%,0.00%,,,,,1/1/2006,2006,,39,2.51%,10,2471,0.38%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       57.08,,,10/5/2015,,10/5/2015,,,,,2.87%,$             57.08,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.91%,316.78%,329.48%,7.25,1.78%,0.00%,,,,,1/1/2007,2007,,40,2.54%,16,2487,0.60%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       57.27,,,10/12/2015,,10/12/2015,,,,,2.86%,$             57.27,1.64,116.26,62.79,91.97,-10%,103%,1.41%,2.61%,4.89%,315.40%,328.06%,7.25,1.78%,0.00%,,,,,1/1/2008,2008,,41,2.57%,15,2502,0.56%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        57.15,,,10/19/2015,,10/19/2015,,,,,2.87%,$              57.15,1.64,116.26,62.79,91.97,-11%,103%,1.41%,2.61%,4.90%,316.27%,328.96%,7.25,1.78%,-0.21%,,,,,1/1/2009,2009,,42,2.60%,27,2529,1.02%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       56.95,,,10/26/2015,,10/26/2015,,,,,2.88%,$             56.95,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.92%,317.73%,330.47%,7.25,1.78%,-0.56%,,,,,1/1/2010,2010,,43,2.63%,8,2537,0.30%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       57.32,,,11/2/2015,,11/2/2015,,,,,2.86%,$             57.32,1.64,116.26,62.79,91.97,-10%,103%,1.41%,2.61%,4.88%,315.04%,327.69%,7.25,1.78%,0.00%,,,,,1/1/2011,2011,,44,2.66%,11,2548,0.41%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       57.66,,,11/9/2015,,11/9/2015,,,,,2.84%,$             57.66,1.64,116.26,62.79,91.97,-10%,102%,1.41%,2.61%,4.86%,312.59%,325.16%,7.25,1.78%,0.00%,,,,,1/1/2012,2012,,45,2.69%,9,2557,0.34%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       57.67,,,11/16/2015,,11/16/2015,,,,,2.84%,$             57.67,1.64,116.26,62.79,91.97,-10%,102%,1.41%,2.61%,4.86%,312.52%,325.09%,7.25,1.78%,0.00%,,,,,1/1/2013,2013,,46,2.72%,4,2561,0.15%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       58.40,,,11/23/2015,,11/23/2015,,,,,2.81%,$             58.40,1.64,116.26,62.79,91.97,-8%,99%,1.41%,2.61%,4.79%,307.36%,319.78%,7.25,1.78%,0.00%,,,,,1/1/2014,2014,,47,2.75%,4,2565,0.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       58.22,,,11/30/2015,,11/30/2015,,,,,2.82%,$             58.22,1.64,116.26,62.79,91.97,-9%,100%,1.41%,2.61%,4.81%,308.62%,321.08%,7.25,1.78%,-0.31%,,,,,1/1/2015,2015,,48,2.78%,11,2576,0.41%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       58.67,,,12/7/2015,,12/7/2015,,,,,2.80%,$             58.67,1.64,116.26,62.79,91.97,-8%,98%,1.41%,2.61%,4.77%,305.49%,317.85%,7.25,1.78%,0.00%,,,,,1/1/2016,2016,,49,2.81%,3,2579,0.11%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       58.83,,,12/14/2015,,12/14/2015,,,,,2.79%,$             58.83,1.64,116.26,62.79,91.97,-7%,98%,1.41%,2.61%,4.76%,304.39%,316.71%,7.25,1.78%,0.00%,,,,,1/1/2017,2017,,50,2.84%,10,2589,0.38%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       58.78,,,12/21/2015,,12/21/2015,,,,,2.79%,$             58.78,1.64,116.26,62.79,91.97,-8%,98%,1.41%,2.61%,4.76%,304.73%,317.06%,7.25,1.78%,-0.08%,,,,,1/1/2018,2018,,51,2.87%,9,2598,0.34%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       58.60,,,12/28/2015,,12/28/2015,,,,,2.80%,$             58.60,1.64,116.26,62.79,91.97,-8%,98%,1.41%,2.61%,4.78%,305.97%,318.34%,7.25,1.78%,-0.39%,,,,,1/1/2019,2019,,52,2.90%,10,2608,0.38%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       58.73,,,1/4/2016,,1/4/2016,,,,,2.79%,$             58.73,1.64,116.26,62.79,91.97,-8%,98%,1.41%,2.61%,4.77%,305.07%,317.42%,7.25,1.78%,-0.17%,,,,,1/1/2020,2020,,53,2.93%,2,2610,0.08%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                       58.46,,,1/11/2016,,1/11/2016,,,,,2.81%,$             58.46,1.64,116.26,62.79,91.97,-8%,99%,1.41%,2.61%,4.79%,306.94%,319.35%,7.25,1.78%,-0.63%,,,,,,,,54,2.96%,2,2612,0.08%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        58.91,,,1/19/2016,,1/19/2016,,,,,2.78%,$              58.91,1.64,116.26,62.79,91.97,-7%,97%,1.41%,2.61%,4.75%,303.84%,316.14%,7.25,1.78%,0.00%,,,,,,,,55,2.99%,1,2613,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                         59.11,,,1/25/2016,,1/25/2016,,,,,2.77%,$               59.11,1.64,116.26,62.79,91.97,-7%,97%,1.41%,2.61%,4.74%,302.47%,314.74%,7.25,1.78%,0.00%,,,,,,,,56,3.02%,1,2614,0.04%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       59.38,,,2/1/2016,,2/1/2016,,,,,2.76%,$             59.38,1.64,116.26,62.79,91.97,-6%,96%,1.41%,2.61%,4.72%,300.64%,312.85%,7.25,1.78%,0.00%,,,,,,80%,,57,3.05%,4,2618,0.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                        59.71,,,2/8/2016,,2/8/2016,,,,,2.75%,$              59.71,1.64,116.26,62.79,91.97,-6%,95%,1.41%,2.61%,4.69%,298.43%,310.57%,7.25,1.78%,0.00%,,,,,,81%,,58,3.08%,8,2626,0.30%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       59.63,,,2/16/2016,,2/16/2016,,,,,2.75%,$             59.63,1.64,116.26,62.79,91.97,-6%,95%,1.41%,2.61%,4.70%,298.96%,311.12%,7.25,1.78%,-0.13%,,,,,,82%,,59,3.11%,0,2626,0.00%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       59.00,,,2/22/2016,,2/22/2016,,,,,2.78%,$             59.00,1.64,116.26,62.79,91.97,-7%,97%,1.41%,2.61%,4.75%,303.22%,315.51%,7.25,1.78%,-1.19%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                        59.17,,,2/29/2016,,2/29/2016,,,,,2.77%,$              59.17,1.64,116.26,62.79,91.97,-7%,96%,1.41%,2.61%,4.73%,302.06%,314.31%,7.25,1.78%,-0.90%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                       58.68,,,3/7/2016,,3/7/2016,,,,,2.79%,$             58.68,1.64,116.26,62.79,91.97,-8%,98%,1.41%,2.61%,4.77%,305.42%,317.77%,7.25,1.78%,-1.73%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       58.25,,,3/14/2016,,3/14/2016,,,,,2.82%,$             58.25,1.64,116.26,62.79,91.97,-8%,100%,1.41%,2.61%,4.81%,308.41%,320.86%,7.25,1.78%,-2.45%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        57.71,,,3/21/2016,,3/21/2016,,,,,2.84%,$              57.71,1.64,116.26,62.79,91.97,-10%,101%,1.41%,2.61%,4.85%,312.23%,324.80%,7.25,1.78%,-3.35%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       57.59,,,3/28/2016,,3/28/2016,,,,,2.85%,$             57.59,1.64,116.26,62.79,91.97,-10%,102%,1.41%,2.61%,4.86%,313.09%,325.68%,7.25,1.78%,-3.55%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       57.67,,,4/4/2016,,4/4/2016,,,,,2.84%,$             57.67,1.64,116.26,62.79,91.97,-10%,102%,1.41%,2.61%,4.86%,312.52%,325.09%,7.25,1.78%,-3.42%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       57.29,,,4/11/2016,,4/11/2016,,,,,2.86%,$             57.29,1.64,116.26,62.79,91.97,-10%,103%,1.41%,2.61%,4.89%,315.26%,327.91%,7.25,1.78%,-4.05%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                        57.21,,,4/18/2016,,4/18/2016,,,,,2.87%,$              57.21,1.64,116.26,62.79,91.97,-10%,103%,1.41%,2.61%,4.89%,315.84%,328.51%,7.25,1.78%,-4.19%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                        57.01,,,4/25/2016,,4/25/2016,,,,,2.88%,$              57.01,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.91%,317.30%,330.01%,7.25,1.78%,-4.52%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       56.96,,,5/2/2016,,5/2/2016,,,,,2.88%,$             56.96,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.92%,317.66%,330.39%,7.25,1.78%,-4.61%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       56.90,,,5/9/2016,,5/9/2016,,,,,2.88%,$             56.90,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.92%,318.10%,330.84%,7.25,1.78%,-4.71%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                        57.17,,,5/16/2016,,5/16/2016,,,,,2.87%,$              57.17,1.64,116.26,62.79,91.97,-11%,103%,1.41%,2.61%,4.90%,316.13%,328.81%,7.25,1.78%,-4.25%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        57.13,,,5/23/2016,,5/23/2016,,,,,2.87%,$              57.13,1.64,116.26,62.79,91.97,-11%,104%,1.41%,2.61%,4.90%,316.42%,329.11%,7.25,1.78%,-4.32%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       56.74,,,5/31/2016,,5/31/2016,,,,,2.89%,$             56.74,1.64,116.26,62.79,91.97,-11%,105%,1.41%,2.61%,4.93%,319.28%,332.06%,7.25,1.78%,-4.97%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       56.35,,,6/6/2016,,6/6/2016,,,,,2.91%,$             56.35,1.64,116.26,62.79,91.97,-12%,106%,1.41%,2.61%,4.97%,322.18%,335.05%,7.25,1.78%,-5.63%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       56.39,,,6/13/2016,,6/13/2016,,,,,2.91%,$             56.39,1.64,116.26,62.79,91.97,-12%,106%,1.41%,2.61%,4.97%,321.88%,334.74%,7.25,1.78%,-5.56%,,,,,,99%,,76,,,,
