,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,€                                                           11.55,,,3/16/2015,,3/16/2015,,,,,1.64%,€                 11.55,0.19,37.70,14.32,24.88,-12%,226%,0.50%,1.33%,2.60%,197.02%,204.12%,0.82,0.76%,-17.70%,,2008,0.20,11.11%,1/1/1978,1978,,11,0.63%,108,526,4.03%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,€                                                           11.20,,,3/23/2015,,3/23/2015,,,,,1.70%,€                 11.20,0.19,37.70,14.32,24.88,-13%,237%,0.50%,1.33%,2.68%,206.45%,213.77%,0.82,0.76%,-20.23%,,2009,0.00,-100.00%,1/1/1979,1979,,12,0.65%,118,644,4.40%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,€                                                           11.29,,,3/30/2015,,3/30/2015,,,,,1.68%,€                 11.29,0.19,37.70,14.32,24.88,-13%,234%,0.50%,1.33%,2.66%,204.10%,211.36%,0.82,0.76%,-19.62%,,2010,0.00,,1/1/1980,1980,,13,0.67%,147,791,5.48%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,€                                                           11.69,,,4/7/2015,,4/6/2015,,,,,1.62%,€                 11.69,0.19,37.70,14.32,24.88,-11%,222%,0.50%,1.33%,2.57%,193.51%,200.53%,0.82,0.76%,-16.72%,,2011,0.11,,1/1/1981,1981,,14,0.69%,156,947,5.82%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,€                                                           11.48,,,4/13/2015,,4/13/2015,,,,,1.66%,€                 11.48,0.19,37.70,14.32,24.88,-12%,228%,0.50%,1.33%,2.61%,199.00%,206.15%,0.82,0.76%,-18.25%,,2012,0.12,9.09%,1/1/1982,1982,,15,0.71%,139,1086,5.18%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,€                                                           11.49,,,4/20/2015,,4/20/2015,,,,,1.65%,€                 11.49,0.19,37.70,14.32,24.88,-12%,228%,0.50%,1.33%,2.61%,198.77%,205.91%,0.82,0.76%,-18.18%,,2013,0.17,41.67%,1/1/1983,1983,,16,0.73%,145,1231,5.41%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,€                                                            11.51,,,4/27/2015,,4/27/2015,,,,,1.65%,€                  11.51,0.19,37.70,14.32,24.88,-12%,228%,0.50%,1.33%,2.61%,198.11%,205.23%,0.82,0.76%,-18.00%,,2014,0.17,0.00%,1/1/1984,1984,,17,0.75%,159,1390,5.93%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,€                                                           11.38,,,5/4/2015,,5/4/2015,,,,,1.67%,€                 11.38,0.19,37.70,14.32,24.88,-13%,231%,0.50%,1.33%,2.64%,201.53%,208.73%,0.82,0.76%,-18.93%,,2015,0.18,5.88%,1/1/1985,1985,,18,0.77%,206,1596,7.68%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,€                                                           11.54,,,5/11/2015,,5/11/2015,,,,,1.65%,€                 11.54,0.19,37.70,14.32,24.88,-12%,227%,0.50%,1.33%,2.60%,197.31%,204.41%,0.82,0.76%,-17.78%,,2016,0.19,5.56%,1/1/1986,1986,,19,0.79%,171,1767,6.38%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,€                                                           11.75,,,5/18/2015,,5/18/2015,,,,,1.62%,€                 11.75,0.19,37.70,14.32,24.88,-11%,221%,0.50%,1.33%,2.55%,191.96%,198.94%,0.82,0.76%,-16.28%,,2017,0.20,5.26%,1/1/1987,1987,,20,0.81%,120,1887,4.47%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,€                                                           11.53,,,5/25/2015,,5/26/2015,,,,,1.65%,€                 11.53,0.19,37.70,14.32,24.88,-12%,227%,0.50%,1.33%,2.60%,197.57%,204.68%,0.82,0.76%,-17.85%,,2018,0.21,5.00%,1/1/1988,1988,,21,0.83%,107,1994,3.99%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,€                                                           11.36,,,6/1/2015,,6/1/2015,,,,,1.67%,€                 11.36,0.19,37.70,14.32,24.88,-13%,232%,0.50%,1.33%,2.64%,202.23%,209.45%,0.82,0.76%,-19.12%,,2019,0.22,4.76%,1/1/1989,1989,,22,0.85%,95,2089,3.54%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,€                                                           11.24,,,6/8/2015,,6/8/2015,,,,,1.69%,€                 11.24,0.19,37.70,14.32,24.88,-13%,235%,0.50%,1.33%,2.67%,205.38%,212.68%,0.82,0.76%,-19.95%,,2020,0.25,13.64%,1/1/1990,1990,,23,0.87%,77,2166,2.87%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,€                                                           11.24,,,6/15/2015,,6/15/2015,,,,,1.69%,€                 11.24,0.19,37.70,14.32,24.88,-13%,236%,0.50%,1.33%,2.67%,205.45%,212.75%,0.82,0.76%,-19.97%,,2021,0.26,4.00%,1/1/1991,1991,,24,0.89%,50,2216,1.86%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,€                                                          10.74,,,6/22/2015,,6/22/2015,,,,,1.77%,€                10.74,0.19,37.70,14.32,24.88,-15%,251%,0.50%,1.33%,2.79%,219.56%,227.20%,0.82,0.76%,-23.51%,,2022,0.28,7.69%,1/1/1992,1992,,25,0.91%,40,2256,1.49%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,€                                                          10.48,,,6/29/2015,,6/29/2015,,,,,1.81%,€                10.48,0.19,37.70,14.32,24.88,-16%,260%,0.50%,1.33%,2.86%,227.42%,235.24%,0.82,0.76%,-25.34%,,2023,0.30,7.14%,1/1/1993,1993,,26,0.93%,36,2292,1.34%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,€                                                          10.80,,,7/6/2015,,7/6/2015,,,,,1.76%,€                10.80,0.19,37.70,14.32,24.88,-15%,249%,0.50%,1.33%,2.78%,217.71%,225.30%,0.82,0.76%,-23.06%,,2024,0.30,0.00%,1/1/1994,1994,,27,0.95%,14,2306,0.52%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,€                                                          10.53,,,7/13/2015,,7/13/2015,,,,,1.80%,€                10.53,0.19,37.70,14.32,24.88,-16%,258%,0.50%,1.33%,2.85%,225.86%,233.65%,0.82,0.76%,-24.99%,,2025,0.30,0.00%,1/1/1995,1995,,28,0.97%,6,2312,0.22%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,€                                                          10.90,,,7/20/2015,,7/20/2015,,,,,1.74%,€                10.90,0.19,37.70,14.32,24.88,-15%,246%,0.50%,1.33%,2.75%,214.93%,222.45%,0.82,0.76%,-22.38%,,2026,0.30,0.00%,1/1/1996,1996,,29,0.99%,11,2323,0.41%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,€                                                           11.69,,,7/27/2015,,7/27/2015,,,,,1.63%,€                 11.69,0.19,37.70,14.32,24.88,-11%,223%,0.50%,1.33%,2.57%,193.59%,200.60%,0.82,0.76%,-16.74%,,,,,1/1/1997,1997,,30,1.01%,6,2329,0.22%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,€                                                           11.69,,,8/3/2015,,8/3/2015,,,,,1.63%,€                 11.69,0.19,37.70,14.32,24.88,-11%,223%,0.50%,1.33%,2.57%,193.56%,200.57%,0.82,0.76%,-16.73%,,,,,1/1/1998,1998,,31,1.03%,13,2342,0.48%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,€                                                          12.32,,,8/10/2015,,8/10/2015,,,,,1.54%,€                12.32,0.19,37.70,14.32,24.88,-9%,206%,0.50%,1.33%,2.44%,178.67%,185.33%,0.82,0.76%,-12.28%,,,,,1/1/1999,1999,,32,1.05%,13,2355,0.48%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,€                                                          12.75,,,8/17/2015,,8/17/2015,,,,,1.49%,€                12.75,0.19,37.70,14.32,24.88,-7%,196%,0.50%,1.33%,2.35%,169.10%,175.53%,0.82,0.76%,-9.16%,,,,,1/1/2000,2000,,33,1.07%,10,2365,0.37%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,€                                                          12.64,,,8/24/2015,,8/24/2015,,,,,1.50%,€                12.64,0.19,37.70,14.32,24.88,-7%,198%,0.50%,1.33%,2.37%,171.48%,177.96%,0.82,0.76%,-9.96%,,,,,1/1/2001,2001,,34,1.09%,6,2371,0.22%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,€                                                           12.81,,,8/31/2015,,8/31/2015,,,,,1.48%,€                 12.81,0.19,37.70,14.32,24.88,-6%,194%,0.50%,1.33%,2.34%,167.84%,174.24%,0.82,0.76%,-8.73%,,,,,1/1/2002,2002,,35,1.11%,8,2379,0.30%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,€                                                           12.91,,,9/7/2015,,9/8/2015,,,,,1.47%,€                 12.91,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.32%,165.80%,172.15%,0.82,0.76%,-8.04%,,,,,1/1/2003,2003,,36,1.13%,8,2387,0.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,€                                                           12.81,,,9/14/2015,,9/14/2015,,,,,1.48%,€                 12.81,0.19,37.70,14.32,24.88,-6%,194%,0.50%,1.33%,2.34%,167.92%,174.32%,0.82,0.76%,-8.76%,,,,,1/1/2004,2004,,37,1.15%,6,2393,0.22%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,€                                                           12.71,,,9/21/2015,,9/21/2015,,,,,1.49%,€                 12.71,0.19,37.70,14.32,24.88,-7%,197%,0.50%,1.33%,2.36%,169.98%,176.43%,0.82,0.76%,-9.46%,,,,,1/1/2005,2005,,38,1.17%,1,2394,0.04%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,€                                                          12.78,,,9/28/2015,,9/28/2015,,,,,1.49%,€                12.78,0.19,37.70,14.32,24.88,-7%,195%,0.50%,1.33%,2.35%,168.65%,175.07%,0.82,0.76%,-9.01%,,,,,1/1/2006,2006,,39,1.19%,17,2411,0.63%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,€                                                          12.74,,,10/5/2015,,10/5/2015,,,,,1.49%,€                12.74,0.19,37.70,14.32,24.88,-7%,196%,0.50%,1.33%,2.36%,169.47%,175.91%,0.82,0.76%,-9.29%,,,,,1/1/2007,2007,,40,1.21%,18,2429,0.67%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,€                                                          13.00,,,10/12/2015,,10/12/2015,,,,,1.46%,€                13.00,0.19,37.70,14.32,24.88,-6%,190%,0.50%,1.33%,2.31%,164.10%,170.41%,0.82,0.76%,-7.44%,,,,,1/1/2008,2008,,41,1.23%,35,2464,1.30%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,€                                                           13.21,,,10/19/2015,,10/19/2015,,,,,1.44%,€                 13.21,0.19,37.70,14.32,24.88,-5%,185%,0.50%,1.33%,2.27%,159.81%,166.01%,0.82,0.76%,-5.91%,,,,,1/1/2009,2009,,42,1.25%,25,2489,0.93%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,€                                                           13.16,,,10/26/2015,,10/26/2015,,,,,1.44%,€                 13.16,0.19,37.70,14.32,24.88,-5%,187%,0.50%,1.33%,2.28%,160.86%,167.09%,0.82,0.76%,-6.29%,,,,,1/1/2010,2010,,43,1.27%,11,2500,0.41%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,€                                                          13.23,,,11/2/2015,,11/2/2015,,,,,1.44%,€                13.23,0.19,37.70,14.32,24.88,-5%,185%,0.50%,1.33%,2.27%,159.36%,165.56%,0.82,0.76%,-5.75%,,,,,1/1/2011,2011,,44,1.29%,16,2516,0.60%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,€                                                          13.22,,,11/9/2015,,11/9/2015,,,,,1.44%,€                13.22,0.19,37.70,14.32,24.88,-5%,185%,0.50%,1.33%,2.27%,159.52%,165.72%,0.82,0.76%,-5.81%,,,,,1/1/2012,2012,,45,1.31%,21,2537,0.78%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,€                                                          13.04,,,11/16/2015,,11/16/2015,,,,,1.46%,€                13.04,0.19,37.70,14.32,24.88,-5%,189%,0.50%,1.33%,2.30%,163.16%,169.45%,0.82,0.76%,-7.11%,,,,,1/1/2013,2013,,46,1.33%,14,2551,0.52%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,€                                                           13.01,,,11/23/2015,,11/23/2015,,,,,1.46%,€                 13.01,0.19,37.70,14.32,24.88,-6%,190%,0.50%,1.33%,2.31%,163.84%,170.14%,0.82,0.76%,-7.35%,,,,,1/1/2014,2014,,47,1.35%,14,2565,0.52%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,€                                                          12.92,,,11/30/2015,,11/30/2015,,,,,1.47%,€                12.92,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.32%,165.65%,171.99%,0.82,0.76%,-7.98%,,,,,1/1/2015,2015,,48,1.37%,3,2568,0.11%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,€                                                          12.89,,,12/7/2015,,12/7/2015,,,,,1.47%,€                12.89,0.19,37.70,14.32,24.88,-6%,193%,0.50%,1.33%,2.33%,166.30%,172.67%,0.82,0.76%,-8.21%,,,,,1/1/2016,2016,,49,1.39%,4,2572,0.15%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,€                                                           13.12,,,12/14/2015,,12/14/2015,,,,,1.45%,€                 13.12,0.19,37.70,14.32,24.88,-5%,187%,0.50%,1.33%,2.29%,161.51%,167.76%,0.82,0.76%,-6.53%,,,,,1/1/2017,2017,,50,1.41%,7,2579,0.26%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,€                                                          13.24,,,12/21/2015,,12/21/2015,,,,,1.44%,€                13.24,0.19,37.70,14.32,24.88,-5%,185%,0.50%,1.33%,2.27%,159.30%,165.50%,0.82,0.76%,-5.73%,,,,,1/1/2018,2018,,51,1.43%,7,2586,0.26%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,€                                                          12.98,,,12/28/2015,,12/28/2015,,,,,1.46%,€                12.98,0.19,37.70,14.32,24.88,-6%,190%,0.50%,1.33%,2.31%,164.36%,170.67%,0.82,0.76%,-7.53%,,,,,1/1/2019,2019,,52,1.45%,9,2595,0.34%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,€                                                          12.88,,,1/4/2016,,1/4/2016,,,,,1.47%,€                12.88,0.19,37.70,14.32,24.88,-6%,193%,0.50%,1.33%,2.33%,166.36%,172.73%,0.82,0.76%,-8.23%,,,,,1/1/2020,2020,,53,1.47%,19,2614,0.71%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,€                                                           13.01,,,1/11/2016,,1/11/2016,,,,,1.46%,€                 13.01,0.19,37.70,14.32,24.88,-6%,190%,0.50%,1.33%,2.31%,163.87%,170.18%,0.82,0.76%,-7.36%,,,,,,,,54,1.49%,15,2629,0.56%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,€                                                          12.89,,,1/18/2016,,1/19/2016,,,,,1.47%,€                12.89,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.33%,166.20%,172.56%,0.82,0.76%,-8.17%,,,,,,,,55,1.51%,4,2633,0.15%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,€                                                          12.67,,,1/25/2016,,1/25/2016,,,,,1.50%,€                12.67,0.19,37.70,14.32,24.88,-7%,198%,0.50%,1.33%,2.37%,170.91%,177.38%,0.82,0.76%,-9.77%,,,,,,,,56,1.53%,3,2636,0.11%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,€                                                          12.95,,,2/1/2016,,2/1/2016,,,,,1.47%,€                12.95,0.19,37.70,14.32,24.88,-6%,191%,0.50%,1.33%,2.32%,164.99%,171.32%,0.82,0.76%,-7.75%,,,,,,80%,,57,1.55%,4,2640,0.15%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,€                                                          12.89,,,2/8/2016,,2/8/2016,,,,,1.47%,€                12.89,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.33%,166.23%,172.59%,0.82,0.76%,-8.18%,,,,,,81%,,58,1.57%,4,2644,0.15%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,€                                                          12.73,,,2/15/2016,,2/16/2016,,,,,1.49%,€                12.73,0.19,37.70,14.32,24.88,-7%,196%,0.50%,1.33%,2.36%,169.54%,175.98%,0.82,0.76%,-9.31%,,,,,,82%,,59,1.59%,1,2645,0.04%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,€                                                          13.03,,,2/22/2016,,2/22/2016,,,,,1.46%,€                13.03,0.19,37.70,14.32,24.88,-6%,189%,0.50%,1.33%,2.30%,163.43%,169.72%,0.82,0.76%,-7.21%,,,,,,83%,,60,1.61%,5,2650,0.19%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,€                                                          12.92,,,2/29/2016,,2/29/2016,,,,,1.47%,€                12.92,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.32%,165.60%,171.95%,0.82,0.76%,-7.97%,,,,,,84%,,61,1.63%,3,2653,0.11%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,€                                                          12.90,,,3/7/2016,,3/7/2016,,,,,1.47%,€                12.90,0.19,37.70,14.32,24.88,-6%,192%,0.50%,1.33%,2.32%,165.95%,172.31%,0.82,0.76%,-8.09%,,,,,,85%,,62,1.65%,0,2653,0.00%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,€                                                          12.89,,,3/14/2016,,3/14/2016,,,,,1.47%,€                12.89,0.19,37.70,14.32,24.88,-6%,193%,0.50%,1.33%,2.33%,166.33%,172.70%,0.82,0.76%,-8.22%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,€                                                          12.46,,,3/21/2016,,3/21/2016,,,,,1.53%,€                12.46,0.19,37.70,14.32,24.88,-8%,203%,0.50%,1.33%,2.41%,175.51%,182.09%,0.82,0.76%,-11.28%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,€                                                          12.54,,,3/29/2016,,3/28/2016,,,,,1.52%,€                12.54,0.19,37.70,14.32,24.88,-8%,201%,0.50%,1.33%,2.39%,173.73%,180.27%,0.82,0.76%,-10.70%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,€                                                          12.56,,,4/4/2016,,4/4/2016,,,,,1.51%,€                12.56,0.19,37.70,14.32,24.88,-8%,200%,0.50%,1.33%,2.39%,173.24%,179.77%,0.82,0.76%,-10.54%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,€                                                          12.66,,,4/11/2016,,4/11/2016,,,,,1.50%,€                12.66,0.19,37.70,14.32,24.88,-7%,198%,0.50%,1.33%,2.37%,170.99%,177.47%,0.82,0.76%,-9.80%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,€                                                          12.79,,,4/18/2016,,4/18/2016,,,,,1.49%,€                12.79,0.19,37.70,14.32,24.88,-7%,195%,0.50%,1.33%,2.35%,168.30%,174.71%,0.82,0.76%,-8.89%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,€                                                          12.70,,,4/25/2016,,4/25/2016,,,,,1.50%,€                12.70,0.19,37.70,14.32,24.88,-7%,197%,0.50%,1.33%,2.36%,170.14%,176.60%,0.82,0.76%,-9.51%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,€                                                          12.73,,,5/2/2016,,5/2/2016,,,,,1.49%,€                12.73,0.19,37.70,14.32,24.88,-7%,196%,0.50%,1.33%,2.36%,169.62%,176.07%,0.82,0.76%,-9.34%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,€                                                          12.83,,,5/9/2016,,5/9/2016,,,,,1.48%,€                12.83,0.19,37.70,14.32,24.88,-6%,194%,0.50%,1.33%,2.34%,167.42%,173.81%,0.82,0.76%,-8.59%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,€                                                           12.61,,,5/16/2016,,5/16/2016,,,,,1.51%,€                 12.61,0.19,37.70,14.32,24.88,-7%,199%,0.50%,1.33%,2.38%,172.27%,178.78%,0.82,0.76%,-10.22%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,€                                                          12.69,,,5/23/2016,,5/23/2016,,,,,1.50%,€                12.69,0.19,37.70,14.32,24.88,-7%,197%,0.50%,1.33%,2.36%,170.49%,176.95%,0.82,0.76%,-9.63%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,€                                                           12.81,,,5/30/2016,,5/31/2016,,,,,1.48%,€                 12.81,0.19,37.70,14.32,24.88,-6%,194%,0.50%,1.33%,2.34%,167.97%,174.38%,0.82,0.76%,-8.78%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,€                                                          12.82,,,6/6/2016,,6/6/2016,,,,,1.48%,€                12.82,0.19,37.70,14.32,24.88,-6%,194%,0.50%,1.33%,2.34%,167.73%,174.12%,0.82,0.76%,-8.70%,,,,,,98%,,75,,,,
