,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       22.34,,,3/9/2015,,3/9/2015,,,,,1.92%,$             22.34,0.43,32.45,16.60,24.37,36%,45%,1.32%,2.59%,3.16%,265.85%,274.62%,1.96,1.76%,-13.04%,,2007,0.24,0.88%,1/1/1977,1977,,10,1.13%,9,97,0.34%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                       23.34,,,3/16/2015,,3/16/2015,,,,,1.84%,$             23.34,0.43,32.45,16.60,24.37,43%,39%,1.32%,2.59%,3.02%,250.17%,258.57%,1.96,1.76%,-9.15%,,2008,0.26,8.70%,1/1/1978,1978,,11,1.16%,4,101,0.15%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        21.26,,,3/23/2015,,3/23/2015,,,,,2.02%,$              21.26,0.43,32.45,16.60,24.37,29%,53%,1.32%,2.59%,3.32%,284.43%,293.65%,1.96,1.76%,-17.24%,,2009,0.26,1.25%,1/1/1979,1979,,12,1.19%,3,104,0.11%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                        22.41,,,3/30/2015,,3/30/2015,,,,,1.92%,$              22.41,0.43,32.45,16.60,24.37,37%,45%,1.32%,2.59%,3.15%,264.70%,273.45%,1.96,1.76%,-12.77%,,2010,0.27,3.70%,1/1/1980,1980,,13,1.22%,3,107,0.11%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       22.56,,,4/6/2015,,4/6/2015,,,,,1.91%,$             22.56,0.43,32.45,16.60,24.37,38%,44%,1.32%,2.59%,3.13%,262.28%,270.97%,1.96,1.76%,-12.18%,,2011,0.28,5.36%,1/1/1981,1981,,14,1.25%,5,112,0.19%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                        23.51,,,4/13/2015,,4/13/2015,,,,,1.83%,$              23.51,0.43,32.45,16.60,24.37,44%,38%,1.32%,2.59%,3.00%,247.64%,255.98%,1.96,1.76%,-8.49%,,2012,0.31,10.17%,1/1/1982,1982,,15,1.28%,5,117,0.19%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       24.03,,,4/20/2015,,4/20/2015,,,,,1.79%,$             24.03,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.93%,240.12%,248.27%,1.96,1.76%,-6.46%,,2013,0.33,5.77%,1/1/1983,1983,,16,1.31%,12,129,0.45%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       24.09,,,4/27/2015,,4/27/2015,,,,,1.78%,$             24.09,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.93%,239.27%,247.41%,1.96,1.76%,-6.23%,,2014,0.37,12.12%,1/1/1984,1984,,17,1.34%,25,154,0.94%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       25.42,,,5/4/2015,,5/4/2015,,,,,1.69%,$             25.42,0.43,32.45,16.60,24.37,56%,28%,1.32%,2.59%,2.77%,221.52%,229.23%,1.96,1.76%,-1.05%,,2015,0.41,9.46%,1/1/1985,1985,,18,1.37%,57,211,2.15%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       24.45,,,5/11/2015,,5/11/2015,,,,,1.76%,$             24.45,0.43,32.45,16.60,24.37,50%,33%,1.32%,2.59%,2.88%,234.27%,242.29%,1.96,1.76%,-4.83%,,2016,0.43,6.17%,1/1/1986,1986,,19,1.40%,60,271,2.26%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       24.03,,,5/18/2015,,5/18/2015,,,,,1.79%,$             24.03,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.93%,240.12%,248.27%,1.96,1.76%,-6.46%,,2017,0.47,9.30%,1/1/1987,1987,,20,1.43%,74,345,2.79%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       23.87,,,5/26/2015,,5/26/2015,,,,,1.80%,$             23.87,0.43,32.45,16.60,24.37,46%,36%,1.32%,2.59%,2.95%,242.40%,250.61%,1.96,1.76%,-7.08%,,2018,0.51,8.51%,1/1/1988,1988,,21,1.46%,78,423,2.94%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       24.06,,,6/1/2015,,6/1/2015,,,,,1.79%,$             24.06,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.93%,239.69%,247.84%,1.96,1.76%,-6.34%,,2019,0.55,7.84%,1/1/1989,1989,,22,1.49%,90,513,3.39%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       23.30,,,6/8/2015,,6/8/2015,,,,,1.85%,$             23.30,0.43,32.45,16.60,24.37,42%,39%,1.32%,2.59%,3.03%,250.77%,259.18%,1.96,1.76%,-9.30%,,2020,0.59,7.27%,1/1/1990,1990,,23,1.52%,101,614,3.81%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                       24.04,,,6/15/2015,,6/15/2015,,,,,1.79%,$             24.04,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.93%,239.98%,248.13%,1.96,1.76%,-6.42%,,2021,0.64,7.63%,1/1/1991,1991,,24,1.55%,118,732,4.45%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       23.75,,,6/22/2015,,6/22/2015,,,,,1.81%,$             23.75,0.43,32.45,16.60,24.37,45%,37%,1.32%,2.59%,2.97%,244.13%,252.38%,1.96,1.76%,-7.55%,,2022,0.69,7.87%,1/1/1992,1992,,25,1.58%,120,852,4.52%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       23.72,,,6/29/2015,,6/29/2015,,,,,1.81%,$             23.72,0.43,32.45,16.60,24.37,45%,37%,1.32%,2.59%,2.97%,244.56%,252.82%,1.96,1.76%,-7.67%,,2023,0.71,2.92%,1/1/1993,1993,,26,1.61%,87,939,3.28%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       24.00,,,7/6/2015,,7/6/2015,,,,,1.79%,$             24.00,0.43,32.45,16.60,24.37,47%,35%,1.32%,2.59%,2.94%,240.54%,248.71%,1.96,1.76%,-6.58%,,2024,0.71,0.00%,1/1/1994,1994,,27,1.64%,91,1030,3.43%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        24.61,,,7/13/2015,,7/13/2015,,,,,1.75%,$              24.61,0.43,32.45,16.60,24.37,51%,32%,1.32%,2.59%,2.86%,232.10%,240.07%,1.96,1.76%,-4.20%,,2025,0.71,0.00%,1/1/1995,1995,,28,1.67%,95,1125,3.58%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                       24.90,,,7/20/2015,,7/20/2015,,,,,1.73%,$             24.90,0.43,32.45,16.60,24.37,52%,30%,1.32%,2.59%,2.83%,228.23%,236.10%,1.96,1.76%,-3.08%,,2026,0.71,0.00%,1/1/1996,1996,,29,1.70%,85,1210,3.20%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       25.50,,,7/27/2015,,7/27/2015,,,,,1.69%,$             25.50,0.43,32.45,16.60,24.37,56%,27%,1.32%,2.59%,2.76%,220.51%,228.20%,1.96,1.76%,-0.74%,,,,,1/1/1997,1997,,30,1.73%,94,1304,3.54%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       25.40,,,8/3/2015,,8/3/2015,,,,,1.69%,$             25.40,0.43,32.45,16.60,24.37,56%,28%,1.32%,2.59%,2.78%,221.77%,229.49%,1.96,1.76%,-1.13%,,,,,1/1/1998,1998,,31,1.76%,89,1393,3.35%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       25.25,,,8/10/2015,,8/10/2015,,,,,1.70%,$             25.25,0.43,32.45,16.60,24.37,55%,29%,1.32%,2.59%,2.79%,223.68%,231.45%,1.96,1.76%,-1.71%,,,,,1/1/1999,1999,,32,1.79%,147,1540,5.54%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       25.07,,,8/17/2015,,8/17/2015,,,,,1.72%,$             25.07,0.43,32.45,16.60,24.37,53%,29%,1.32%,2.59%,2.81%,226.01%,233.83%,1.96,1.76%,-2.41%,,,,,1/1/2000,2000,,33,1.82%,138,1678,5.20%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                       25.22,,,8/24/2015,,8/24/2015,,,,,1.70%,$             25.22,0.43,32.45,16.60,24.37,54%,29%,1.32%,2.59%,2.80%,224.07%,231.84%,1.96,1.76%,-1.83%,,,,,1/1/2001,2001,,34,1.85%,114,1792,4.30%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                       25.32,,,8/31/2015,,8/31/2015,,,,,1.70%,$             25.32,0.43,32.45,16.60,24.37,55%,28%,1.32%,2.59%,2.78%,222.79%,230.53%,1.96,1.76%,-1.44%,,,,,1/1/2002,2002,,35,1.88%,111,1903,4.18%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                       25.38,,,9/8/2015,,9/8/2015,,,,,1.69%,$             25.38,0.43,32.45,16.60,24.37,55%,28%,1.32%,2.59%,2.78%,222.03%,229.75%,1.96,1.76%,-1.21%,,,,,1/1/2003,2003,,36,1.91%,87,1990,3.28%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                       25.69,,,9/14/2015,,9/14/2015,,,,,1.67%,$             25.69,0.43,32.45,16.60,24.37,57%,26%,1.32%,2.59%,2.74%,218.14%,225.77%,1.96,1.76%,0.00%,,,,,1/1/2004,2004,,37,1.94%,65,2055,2.45%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                       25.26,,,9/21/2015,,9/21/2015,,,,,1.70%,$             25.26,0.43,32.45,16.60,24.37,55%,28%,1.32%,2.59%,2.79%,223.56%,231.31%,1.96,1.76%,-1.67%,,,,,1/1/2005,2005,,38,1.97%,38,2093,1.43%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                       25.97,,,9/28/2015,,9/28/2015,,,,,1.66%,$             25.97,0.43,32.45,16.60,24.37,59%,25%,1.32%,2.59%,2.71%,214.71%,222.26%,1.96,1.76%,0.00%,,,,,1/1/2006,2006,,39,2.00%,31,2124,1.17%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       26.89,,,10/5/2015,,10/5/2015,,,,,1.60%,$             26.89,0.43,32.45,16.60,24.37,65%,21%,1.32%,2.59%,2.62%,203.94%,211.23%,1.96,1.76%,0.00%,,,,,1/1/2007,2007,,40,2.03%,12,2136,0.45%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       27.20,,,10/12/2015,,10/12/2015,,,,,1.58%,$             27.20,0.43,32.45,16.60,24.37,67%,19%,1.32%,2.59%,2.59%,200.48%,207.68%,1.96,1.76%,0.00%,,,,,1/1/2008,2008,,41,2.06%,22,2158,0.83%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                        27.21,,,10/19/2015,,10/19/2015,,,,,1.58%,$              27.21,0.43,32.45,16.60,24.37,67%,19%,1.32%,2.59%,2.59%,200.37%,207.57%,1.96,1.76%,0.00%,,,,,1/1/2009,2009,,42,2.09%,26,2184,0.98%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       27.82,,,10/26/2015,,10/26/2015,,,,,1.55%,$             27.82,0.43,32.45,16.60,24.37,71%,17%,1.32%,2.59%,2.53%,193.78%,200.83%,1.96,1.76%,0.00%,,,,,1/1/2010,2010,,43,2.12%,36,2220,1.36%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       27.00,,,11/2/2015,,11/2/2015,,,,,1.59%,$             27.00,0.43,32.45,16.60,24.37,66%,20%,1.32%,2.59%,2.61%,202.70%,209.96%,1.96,1.76%,-2.95%,,,,,1/1/2011,2011,,44,2.15%,31,2251,1.17%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                        27.10,,,11/9/2015,,11/9/2015,,,,,1.59%,$              27.10,0.43,32.45,16.60,24.37,66%,20%,1.32%,2.59%,2.60%,201.59%,208.82%,1.96,1.76%,-2.59%,,,,,1/1/2012,2012,,45,2.18%,17,2268,0.64%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                       26.35,,,11/16/2015,,11/16/2015,,,,,1.63%,$             26.35,0.43,32.45,16.60,24.37,62%,23%,1.32%,2.59%,2.68%,210.17%,217.61%,1.96,1.76%,-5.28%,,,,,1/1/2013,2013,,46,2.21%,22,2290,0.83%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       26.89,,,11/23/2015,,11/23/2015,,,,,1.60%,$             26.89,0.43,32.45,16.60,24.37,65%,21%,1.32%,2.59%,2.62%,203.94%,211.23%,1.96,1.76%,-3.34%,,,,,1/1/2014,2014,,47,2.24%,17,2307,0.64%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       26.68,,,11/30/2015,,11/30/2015,,,,,1.61%,$             26.68,0.43,32.45,16.60,24.37,64%,22%,1.32%,2.59%,2.64%,206.33%,213.68%,1.96,1.76%,-4.10%,,,,,1/1/2015,2015,,48,2.27%,25,2332,0.94%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                        25.71,,,12/7/2015,,12/7/2015,,,,,1.67%,$              25.71,0.43,32.45,16.60,24.37,57%,26%,1.32%,2.59%,2.74%,217.89%,225.52%,1.96,1.76%,-7.58%,,,,,1/1/2016,2016,,49,2.30%,11,2343,0.41%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       26.29,,,12/14/2015,,12/14/2015,,,,,1.64%,$             26.29,0.43,32.45,16.60,24.37,61%,23%,1.32%,2.59%,2.68%,210.88%,218.33%,1.96,1.76%,-5.50%,,,,,1/1/2017,2017,,50,2.33%,11,2354,0.41%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       26.98,,,12/21/2015,,12/21/2015,,,,,1.59%,$             26.98,0.43,32.45,16.60,24.37,65%,20%,1.32%,2.59%,2.61%,202.93%,210.19%,1.96,1.76%,-3.02%,,,,,1/1/2018,2018,,51,2.36%,13,2367,0.49%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       26.94,,,12/28/2015,,12/28/2015,,,,,1.60%,$             26.94,0.43,32.45,16.60,24.37,65%,20%,1.32%,2.59%,2.62%,203.38%,210.65%,1.96,1.76%,-3.16%,,,,,1/1/2019,2019,,52,2.39%,13,2380,0.49%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       26.34,,,1/4/2016,,1/4/2016,,,,,1.63%,$             26.34,0.43,32.45,16.60,24.37,61%,23%,1.32%,2.59%,2.68%,210.29%,217.73%,1.96,1.76%,-5.32%,,,,,1/1/2020,2020,,53,2.42%,15,2395,0.57%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        25.91,,,1/11/2016,,1/11/2016,,,,,1.66%,$              25.91,0.43,32.45,16.60,24.37,59%,25%,1.32%,2.59%,2.72%,215.44%,223.00%,1.96,1.76%,-6.87%,,,,,,,,54,2.45%,27,2422,1.02%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                         25.11,,,1/19/2016,,1/19/2016,,,,,1.71%,$               25.11,0.43,32.45,16.60,24.37,54%,29%,1.32%,2.59%,2.81%,225.49%,233.29%,1.96,1.76%,-9.74%,,,,,,,,55,2.48%,27,2449,1.02%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       25.00,,,1/25/2016,,1/25/2016,,,,,1.72%,$             25.00,0.43,32.45,16.60,24.37,53%,30%,1.32%,2.59%,2.82%,226.92%,234.76%,1.96,1.76%,-10.14%,,,,,,,,56,2.51%,27,2476,1.02%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       24.95,,,2/1/2016,,2/1/2016,,,,,1.72%,$             24.95,0.43,32.45,16.60,24.37,53%,30%,1.32%,2.59%,2.83%,227.58%,235.43%,1.96,1.76%,-10.32%,,,,,,80%,,57,2.54%,22,2498,0.83%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       25.79,,,2/8/2016,,2/8/2016,,,,,1.67%,$             25.79,0.43,32.45,16.60,24.37,58%,26%,1.32%,2.59%,2.73%,216.91%,224.51%,1.96,1.76%,-7.30%,,,,,,81%,,58,2.57%,14,2512,0.53%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       25.49,,,2/16/2016,,2/16/2016,,,,,1.69%,$             25.49,0.43,32.45,16.60,24.37,56%,27%,1.32%,2.59%,2.77%,220.64%,228.32%,1.96,1.76%,-8.38%,,,,,,82%,,59,2.60%,16,2528,0.60%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       25.93,,,2/22/2016,,2/22/2016,,,,,1.66%,$             25.93,0.43,32.45,16.60,24.37,59%,25%,1.32%,2.59%,2.72%,215.19%,222.75%,1.96,1.76%,-6.79%,,,,,,83%,,60,2.63%,11,2539,0.41%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       26.06,,,2/29/2016,,2/29/2016,,,,,1.65%,$             26.06,0.43,32.45,16.60,24.37,60%,25%,1.32%,2.59%,2.71%,213.62%,221.14%,1.96,1.76%,-6.33%,,,,,,84%,,61,2.66%,10,2549,0.38%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        25.71,,,3/7/2016,,3/7/2016,,,,,1.67%,$              25.71,0.43,32.45,16.60,24.37,57%,26%,1.32%,2.59%,2.74%,217.89%,225.52%,1.96,1.76%,-7.58%,,,,,,85%,,62,2.69%,10,2559,0.38%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       25.04,,,3/14/2016,,3/14/2016,,,,,1.72%,$             25.04,0.43,32.45,16.60,24.37,53%,30%,1.32%,2.59%,2.82%,226.40%,234.23%,1.96,1.76%,-9.99%,,,,,,86%,,63,2.72%,6,2565,0.23%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                       25.40,,,3/21/2016,,3/21/2016,,,,,1.69%,$             25.40,0.43,32.45,16.60,24.37,56%,28%,1.32%,2.59%,2.78%,221.77%,229.49%,1.96,1.76%,-8.70%,,,,,,87%,,64,2.75%,8,2573,0.30%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                        24.91,,,3/28/2016,,3/28/2016,,,,,1.73%,$              24.91,0.43,32.45,16.60,24.37,52%,30%,1.32%,2.59%,2.83%,228.10%,235.97%,1.96,1.76%,-10.46%,,,,,,88%,,65,2.78%,12,2585,0.45%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                         25.11,,,4/4/2016,,4/4/2016,,,,,1.71%,$               25.11,0.43,32.45,16.60,24.37,54%,29%,1.32%,2.59%,2.81%,225.49%,233.29%,1.96,1.76%,-9.74%,,,,,,89%,,66,2.81%,10,2595,0.38%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                        25.18,,,4/11/2016,,4/11/2016,,,,,1.71%,$              25.18,0.43,32.45,16.60,24.37,54%,29%,1.32%,2.59%,2.80%,224.58%,232.37%,1.96,1.76%,-9.49%,,,,,,90%,,67,2.84%,8,2603,0.30%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       25.63,,,4/18/2016,,4/18/2016,,,,,1.68%,$             25.63,0.43,32.45,16.60,24.37,57%,27%,1.32%,2.59%,2.75%,218.88%,226.53%,1.96,1.76%,-7.87%,,,,,,91%,,68,2.87%,7,2610,0.26%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       26.43,,,4/25/2016,,4/25/2016,,,,,1.63%,$             26.43,0.43,32.45,16.60,24.37,62%,23%,1.32%,2.59%,2.67%,209.23%,216.65%,1.96,1.76%,-5.00%,,,,,,92%,,69,2.90%,13,2623,0.49%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       26.45,,,5/2/2016,,5/2/2016,,,,,1.63%,$             26.45,0.43,32.45,16.60,24.37,62%,23%,1.32%,2.59%,2.67%,209.00%,216.41%,1.96,1.76%,-4.92%,,,,,,93%,,70,2.93%,0,2623,0.00%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       26.75,,,5/9/2016,,5/9/2016,,,,,1.61%,$             26.75,0.43,32.45,16.60,24.37,64%,21%,1.32%,2.59%,2.64%,205.53%,212.86%,1.96,1.76%,-3.85%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       27.08,,,5/16/2016,,5/16/2016,,,,,1.59%,$             27.08,0.43,32.45,16.60,24.37,66%,20%,1.32%,2.59%,2.60%,201.81%,209.05%,1.96,1.76%,-2.66%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                       27.48,,,5/23/2016,,5/23/2016,,,,,1.56%,$             27.48,0.43,32.45,16.60,24.37,69%,18%,1.32%,2.59%,2.57%,197.42%,204.55%,1.96,1.76%,-1.22%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       28.23,,,5/31/2016,,5/31/2016,,,,,1.52%,$             28.23,0.43,32.45,16.60,24.37,73%,15%,1.32%,2.59%,2.50%,189.51%,196.46%,1.96,1.76%,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       28.56,,,6/6/2016,,6/6/2016,,,,,1.51%,$             28.56,0.43,32.45,16.60,24.37,75%,14%,1.32%,2.59%,2.47%,186.17%,193.03%,1.96,1.76%,0.00%,,,,,,98%,,75,,,,
