,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Safestore Holdings PLC - Rating: -1% - Upside: 145%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2019,3/15/2019,595.50,,,,,,,,,,2.80%,595.50,16.65,836.66,347.27,575.48,51%,40%,1.99%,4.79%,5.09%,4.45%,7.25%,16.65,2.89%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/18/2019,593.00,,,,,,,,,,2.81%,593.00,16.65,836.66,347.27,575.48,50%,41%,1.99%,4.79%,5.11%,4.89%,7.70%,16.65,2.89%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/19/2019,593.00,,,,,,,,,,2.81%,593.00,16.65,836.66,347.27,575.48,50%,41%,1.99%,4.79%,5.11%,4.89%,7.70%,16.65,2.89%,-3.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/20/2019,589.00,,,,,,,,,,2.83%,589.00,16.65,836.66,347.27,575.48,49%,42%,1.99%,4.79%,5.14%,5.60%,8.43%,16.65,2.89%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/21/2019,596.50,,,,,,,,,,2.79%,596.50,16.65,836.66,347.27,575.48,51%,40%,1.99%,4.79%,5.08%,4.27%,7.07%,16.65,2.89%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/22/2019,590.00,,,,,,,,,,2.82%,590.00,16.65,836.66,347.27,575.48,50%,42%,1.99%,4.79%,5.14%,5.42%,8.25%,16.65,2.89%,-3.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/25/2019,591.50,,,,,,,,,,2.81%,591.50,16.65,836.66,347.27,575.48,50%,41%,1.99%,4.79%,5.12%,5.16%,7.97%,16.65,2.89%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/26/2019,590.50,,,,,,,,,,2.82%,590.50,16.65,836.66,347.27,575.48,50%,42%,1.99%,4.79%,5.13%,5.33%,8.15%,16.65,2.89%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/27/2019,586.00,,,,,,,,,,2.84%,586.00,16.65,836.66,347.27,575.48,49%,43%,1.99%,4.79%,5.17%,6.14%,8.98%,16.65,2.89%,-4.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/28/2019,588.50,,,,,,,,,,2.83%,588.50,16.65,836.66,347.27,575.48,49%,42%,1.99%,4.79%,5.15%,5.69%,8.52%,16.65,2.89%,-3.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,3/29/2019,596.50,,,,,,,,,,2.79%,596.50,16.65,836.66,347.27,575.48,51%,40%,1.99%,4.79%,5.08%,4.27%,7.07%,16.65,2.89%,-2.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/1/2019,600.00,,,,,,,,,,2.78%,600.00,16.65,836.66,347.27,575.48,52%,39%,1.99%,4.79%,5.05%,3.67%,6.44%,16.65,2.89%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/2/2019,605.00,,,,,,,,,,2.75%,605.00,16.65,836.66,347.27,575.48,53%,38%,1.99%,4.79%,5.01%,2.81%,5.56%,16.65,2.89%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/3/2019,622.50,,,,,,,,,,2.67%,622.50,16.65,836.66,347.27,575.48,56%,34%,1.99%,4.79%,4.87%,-0.08%,2.59%,16.65,2.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/4/2019,621.50,,,,,,,,,,2.68%,621.50,16.65,836.66,347.27,575.48,56%,35%,1.99%,4.79%,4.88%,0.08%,2.76%,16.65,2.89%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/5/2019,611.00,,,,,,,,,,2.73%,611.00,16.65,836.66,347.27,575.48,54%,37%,1.99%,4.79%,4.96%,1.80%,4.53%,16.65,2.89%,-1.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/8/2019,612.50,,,,,,,,,,2.72%,612.50,16.65,836.66,347.27,575.48,54%,37%,1.99%,4.79%,4.95%,1.55%,4.27%,16.65,2.89%,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/9/2019,601.00,,,,,,,,,,2.77%,601.00,16.65,836.66,347.27,575.48,52%,39%,1.99%,4.79%,5.04%,3.49%,6.26%,16.65,2.89%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/10/2019,621.00,,,,,,,,,,2.68%,621.00,16.65,836.66,347.27,575.48,56%,35%,1.99%,4.79%,4.88%,0.16%,2.84%,16.65,2.89%,-0.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/11/2019,639.50,,,,,,,,,,2.60%,639.50,16.65,836.66,347.27,575.48,60%,31%,1.99%,4.79%,4.74%,-2.74%,-0.13%,16.65,2.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/12/2019,657.00,,,,,,,,,,2.53%,657.00,16.65,836.66,347.27,575.48,63%,27%,1.99%,4.79%,4.61%,-5.33%,-2.79%,16.65,2.89%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/15/2019,645.00,,,,,,,,,,2.58%,645.00,16.65,836.66,347.27,575.48,61%,30%,1.99%,4.79%,4.70%,-3.57%,-0.98%,16.65,2.89%,-1.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/16/2019,647.50,,,,,,,,,,2.57%,647.50,16.65,836.66,347.27,575.48,61%,29%,1.99%,4.79%,4.68%,-3.94%,-1.37%,16.65,2.89%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/17/2019,626.00,,,,,,,,,,2.66%,626.00,16.65,836.66,347.27,575.48,57%,34%,1.99%,4.79%,4.84%,-0.64%,2.02%,16.65,2.89%,-4.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/18/2019,632.50,,,,,,,,,,2.63%,632.50,16.65,836.66,347.27,575.48,58%,32%,1.99%,4.79%,4.79%,-1.66%,0.97%,16.65,2.89%,-3.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,4/23/2019,636.00,,,,,,,,,,2.62%,636.00,16.65,836.66,347.27,575.48,59%,32%,1.99%,4.79%,4.76%,-2.20%,0.42%,16.65,2.89%,-3.20%,,,,,,,,,,,,
