,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                      155.61,,,3/2/2015,,3/2/2015,,,,,1.67%,$            155.61,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.75%,581.98%,590.21%,12.8,2.00%,-12.15%,,2006,1.30,30.00%,1/1/1976,1976,,9,1.36%,41,458,1.54%
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                     156.82,,,3/9/2015,,3/9/2015,,,,,1.66%,$           156.82,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.70%,576.72%,584.88%,12.8,2.00%,-11.47%,,2007,1.40,7.69%,1/1/1977,1977,,10,1.39%,15,473,0.57%
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                     153.75,,,3/16/2015,,3/16/2015,,,,,1.69%,$           153.75,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.83%,590.23%,598.56%,12.8,2.00%,-13.20%,,2008,1.40,0.00%,1/1/1978,1978,,11,1.42%,13,486,0.49%
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                      151.65,,,3/23/2015,,3/23/2015,,,,,1.71%,$            151.65,2.60,215.81,81.82,130.06,52%,42%,1.20%,3.18%,6.92%,599.79%,608.23%,12.8,2.00%,-14.39%,,2009,1.52,8.33%,1/1/1979,1979,,12,1.45%,14,500,0.53%
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                     156.86,,,3/30/2015,,3/30/2015,,,,,1.66%,$           156.86,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.69%,576.55%,584.71%,12.8,2.00%,-11.45%,,2010,1.40,-7.69%,1/1/1980,1980,,13,1.48%,10,510,0.38%
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       151.12,,,4/6/2015,,4/6/2015,,,,,1.72%,$             151.12,2.60,215.81,81.82,130.06,52%,43%,1.20%,3.18%,6.95%,602.24%,610.71%,12.8,2.00%,-14.69%,,2011,1.40,0.00%,1/1/1981,1981,,14,1.51%,19,529,0.72%
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                     154.45,,,4/13/2015,,4/13/2015,,,,,1.68%,$           154.45,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.80%,587.10%,595.39%,12.8,2.00%,-12.81%,,2012,1.77,26.43%,1/1/1982,1982,,15,1.54%,41,570,1.54%
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                     153.72,,,4/20/2015,,4/20/2015,,,,,1.69%,$           153.72,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.83%,590.37%,598.69%,12.8,2.00%,-13.22%,,2013,2.05,15.82%,1/1/1983,1983,,16,1.57%,57,627,2.15%
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                     157.06,,,4/27/2015,,4/27/2015,,,,,1.66%,$           157.06,2.60,215.81,81.82,130.06,56%,37%,1.20%,3.18%,6.69%,575.68%,583.83%,12.8,2.00%,-11.34%,,2014,2.25,9.76%,1/1/1984,1984,,17,1.60%,52,679,1.96%
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                      161.56,,,5/4/2015,,5/4/2015,,,,,1.61%,$            161.56,2.60,215.81,81.82,130.06,60%,34%,1.20%,3.18%,6.50%,556.86%,564.79%,12.8,2.00%,-8.80%,,2015,2.55,13.33%,1/1/1985,1985,,18,1.63%,52,731,1.96%
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                     159.65,,,5/11/2015,,5/11/2015,,,,,1.63%,$           159.65,2.60,215.81,81.82,130.06,58%,35%,1.20%,3.18%,6.58%,564.72%,572.74%,12.8,2.00%,-9.87%,,2016,2.60,1.96%,1/1/1986,1986,,19,1.66%,62,793,2.34%
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                      151.70,,,5/18/2015,,5/18/2015,,,,,1.71%,$            151.70,2.60,215.81,81.82,130.06,52%,42%,1.20%,3.18%,6.92%,599.56%,608.00%,12.8,2.00%,-14.36%,,2017,2.90,11.54%,1/1/1987,1987,,20,1.69%,49,842,1.85%
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                     152.68,,,5/26/2015,,5/26/2015,,,,,1.70%,$           152.68,2.60,215.81,81.82,130.06,53%,41%,1.20%,3.18%,6.88%,595.07%,603.45%,12.8,2.00%,-13.81%,,2018,3.15,8.62%,1/1/1988,1988,,21,1.72%,57,899,2.15%
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                     156.49,,,6/1/2015,,6/1/2015,,,,,1.66%,$           156.49,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.71%,578.15%,586.33%,12.8,2.00%,-11.66%,,2019,4.15,31.75%,1/1/1989,1989,,22,1.75%,55,954,2.07%
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                     156.47,,,6/8/2015,,6/8/2015,,,,,1.66%,$           156.47,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.71%,578.23%,586.41%,12.8,2.00%,-11.67%,,2020,5.00,20.48%,1/1/1990,1990,,23,1.78%,49,1003,1.85%
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                     149.25,,,6/15/2015,,6/15/2015,,,,,1.74%,$           149.25,2.60,215.81,81.82,130.06,50%,45%,1.20%,3.18%,7.04%,611.04%,619.62%,12.8,2.00%,-15.74%,,2021,6.50,30.00%,1/1/1991,1991,,24,1.81%,26,1029,0.98%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                     148.25,,,6/22/2015,,6/22/2015,,,,,1.75%,$           148.25,2.60,215.81,81.82,130.06,50%,46%,1.20%,3.18%,7.08%,615.84%,624.47%,12.8,2.00%,-16.31%,,2022,9.00,38.46%,1/1/1992,1992,,25,1.84%,27,1056,1.02%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                     147.23,,,6/29/2015,,6/29/2015,,,,,1.77%,$           147.23,2.60,215.81,81.82,130.06,49%,47%,1.20%,3.18%,7.13%,620.80%,629.49%,12.8,2.00%,-16.88%,,2023,10.50,16.67%,1/1/1993,1993,,26,1.87%,53,1109,2.00%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                     140.69,,,7/6/2015,,7/6/2015,,,,,1.85%,$           140.69,2.60,215.81,81.82,130.06,44%,53%,1.20%,3.18%,7.46%,654.30%,663.40%,12.8,2.00%,-20.58%,,2024,11.50,9.52%,1/1/1994,1994,,27,1.90%,66,1175,2.49%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                      146.13,,,7/13/2015,,7/13/2015,,,,,1.78%,$            146.13,2.60,215.81,81.82,130.06,48%,48%,1.20%,3.18%,7.19%,626.22%,634.98%,12.8,2.00%,-17.51%,,2025,14.00,21.74%,1/1/1995,1995,,28,1.93%,64,1239,2.41%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                     149.02,,,7/20/2015,,7/20/2015,,,,,1.74%,$           149.02,2.60,215.81,81.82,130.06,50%,45%,1.20%,3.18%,7.05%,612.14%,620.73%,12.8,2.00%,-15.87%,,2026,18.00,28.57%,1/1/1996,1996,,29,1.96%,60,1299,2.26%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                     150.94,,,7/27/2015,,7/27/2015,,,,,1.72%,$           150.94,2.60,215.81,81.82,130.06,52%,43%,1.20%,3.18%,6.96%,603.08%,611.56%,12.8,2.00%,-14.79%,,,,,1/1/1997,1997,,30,1.99%,51,1350,1.92%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                     147.73,,,8/3/2015,,8/3/2015,,,,,1.76%,$           147.73,2.60,215.81,81.82,130.06,49%,46%,1.20%,3.18%,7.11%,618.36%,627.02%,12.8,2.00%,-16.60%,,,,,1/1/1998,1998,,31,2.02%,31,1381,1.17%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                      146.91,,,8/10/2015,,8/10/2015,,,,,1.77%,$            146.91,2.60,215.81,81.82,130.06,49%,47%,1.20%,3.18%,7.15%,622.37%,631.08%,12.8,2.00%,-17.07%,,,,,1/1/1999,1999,,32,2.05%,47,1428,1.77%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                     148.79,,,8/17/2015,,8/17/2015,,,,,1.75%,$           148.79,2.60,215.81,81.82,130.06,50%,45%,1.20%,3.18%,7.06%,613.24%,621.84%,12.8,2.00%,-16.00%,,,,,1/1/2000,2000,,33,2.08%,62,1490,2.34%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                      144.91,,,8/24/2015,,8/24/2015,,,,,1.79%,$            144.91,2.60,215.81,81.82,130.06,47%,49%,1.20%,3.18%,7.25%,632.34%,641.17%,12.8,2.00%,-18.19%,,,,,1/1/2001,2001,,34,2.11%,47,1537,1.77%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                     145.56,,,8/31/2015,,8/31/2015,,,,,1.79%,$           145.56,2.60,215.81,81.82,130.06,48%,48%,1.20%,3.18%,7.21%,629.07%,637.86%,12.8,2.00%,-17.83%,,,,,1/1/2002,2002,,35,2.14%,32,1569,1.21%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                     148.25,,,9/8/2015,,9/8/2015,,,,,1.75%,$           148.25,2.60,215.81,81.82,130.06,50%,46%,1.20%,3.18%,7.08%,615.84%,624.47%,12.8,2.00%,-16.31%,,,,,1/1/2003,2003,,36,2.17%,31,1600,1.17%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                     150.25,,,9/14/2015,,9/14/2015,,,,,1.73%,$           150.25,2.60,215.81,81.82,130.06,51%,44%,1.20%,3.18%,6.99%,606.31%,614.83%,12.8,2.00%,-15.18%,,,,,1/1/2004,2004,,37,2.20%,29,1629,1.09%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                     149.53,,,9/21/2015,,9/21/2015,,,,,1.74%,$           149.53,2.60,215.81,81.82,130.06,51%,44%,1.20%,3.18%,7.02%,609.71%,618.27%,12.8,2.00%,-15.59%,,,,,1/1/2005,2005,,38,2.23%,28,1657,1.06%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                     154.65,,,9/28/2015,,9/28/2015,,,,,1.68%,$           154.65,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.79%,586.21%,594.49%,12.8,2.00%,-12.70%,,,,,1/1/2006,2006,,39,2.26%,33,1690,1.24%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                     154.20,,,10/5/2015,,10/5/2015,,,,,1.69%,$           154.20,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.81%,588.22%,596.52%,12.8,2.00%,-12.95%,,,,,1/1/2007,2007,,40,2.29%,38,1728,1.43%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                     155.33,,,10/12/2015,,10/12/2015,,,,,1.67%,$           155.33,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.76%,583.21%,591.45%,12.8,2.00%,-12.31%,,,,,1/1/2008,2008,,41,2.32%,33,1761,1.24%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                     156.84,,,10/19/2015,,10/19/2015,,,,,1.66%,$           156.84,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.69%,576.63%,584.79%,12.8,2.00%,-11.46%,,,,,1/1/2009,2009,,42,2.35%,42,1803,1.58%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                     155.35,,,10/26/2015,,10/26/2015,,,,,1.67%,$           155.35,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.76%,583.12%,591.36%,12.8,2.00%,-12.30%,,,,,1/1/2010,2010,,43,2.38%,26,1829,0.98%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                      151.60,,,11/2/2015,,11/2/2015,,,,,1.72%,$            151.60,2.60,215.81,81.82,130.06,52%,42%,1.20%,3.18%,6.93%,600.02%,608.46%,12.8,2.00%,-14.42%,,,,,1/1/2011,2011,,44,2.41%,30,1859,1.13%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                      149.91,,,11/9/2015,,11/9/2015,,,,,1.73%,$            149.91,2.60,215.81,81.82,130.06,51%,44%,1.20%,3.18%,7.00%,607.91%,616.45%,12.8,2.00%,-15.37%,,,,,1/1/2012,2012,,45,2.44%,33,1892,1.24%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                      151.02,,,11/16/2015,,11/16/2015,,,,,1.72%,$            151.02,2.60,215.81,81.82,130.06,52%,43%,1.20%,3.18%,6.95%,602.71%,611.18%,12.8,2.00%,-14.75%,,,,,1/1/2013,2013,,46,2.47%,48,1940,1.81%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                     153.94,,,11/23/2015,,11/23/2015,,,,,1.69%,$           153.94,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.82%,589.38%,597.69%,12.8,2.00%,-13.10%,,,,,1/1/2014,2014,,47,2.50%,41,1981,1.54%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                     153.49,,,11/30/2015,,11/30/2015,,,,,1.69%,$           153.49,2.60,215.81,81.82,130.06,53%,41%,1.20%,3.18%,6.84%,591.40%,599.74%,12.8,2.00%,-13.35%,,,,,1/1/2015,2015,,48,2.53%,29,2010,1.09%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                     152.03,,,12/7/2015,,12/7/2015,,,,,1.71%,$           152.03,2.60,215.81,81.82,130.06,52%,42%,1.20%,3.18%,6.91%,598.04%,606.46%,12.8,2.00%,-14.18%,,,,,1/1/2016,2016,,49,2.56%,30,2040,1.13%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                     150.54,,,12/14/2015,,12/14/2015,,,,,1.73%,$           150.54,2.60,215.81,81.82,130.06,51%,43%,1.20%,3.18%,6.97%,604.95%,613.45%,12.8,2.00%,-15.02%,,,,,1/1/2017,2017,,50,2.59%,18,2058,0.68%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                      152.91,,,12/21/2015,,12/21/2015,,,,,1.70%,$            152.91,2.60,215.81,81.82,130.06,53%,41%,1.20%,3.18%,6.87%,594.02%,602.39%,12.8,2.00%,-13.68%,,,,,1/1/2018,2018,,51,2.62%,31,2089,1.17%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                     157.60,,,12/28/2015,,12/28/2015,,,,,1.65%,$           157.60,2.60,215.81,81.82,130.06,57%,37%,1.20%,3.18%,6.66%,573.37%,581.49%,12.8,2.00%,-11.03%,,,,,1/1/2019,2019,,52,2.65%,12,2101,0.45%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                     156.29,,,1/4/2016,,1/4/2016,,,,,1.66%,$           156.29,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.72%,579.01%,587.20%,12.8,2.00%,-11.77%,,,,,1/1/2020,2020,,53,2.68%,25,2126,0.94%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                     154.20,,,1/11/2016,,1/11/2016,,,,,1.69%,$           154.20,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.81%,588.22%,596.52%,12.8,2.00%,-12.95%,,,,,,,,54,2.71%,28,2154,1.06%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                     154.08,,,1/19/2016,,1/19/2016,,,,,1.69%,$           154.08,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.81%,588.75%,597.06%,12.8,2.00%,-13.02%,,,,,,,,55,2.74%,24,2178,0.90%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                     153.00,,,1/25/2016,,1/25/2016,,,,,1.70%,$           153.00,2.60,215.81,81.82,130.06,53%,41%,1.20%,3.18%,6.86%,593.61%,601.98%,12.8,2.00%,-13.63%,,,,,,,,56,2.77%,25,2203,0.94%
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                     153.84,,,2/1/2016,,2/1/2016,,,,,1.69%,$           153.84,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.83%,589.83%,598.15%,12.8,2.00%,-13.15%,,,,,,80%,,57,2.80%,37,2240,1.39%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                     155.03,,,2/8/2016,,2/8/2016,,,,,1.68%,$           155.03,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.77%,584.53%,592.79%,12.8,2.00%,-12.48%,,,,,,81%,,58,2.83%,23,2263,0.87%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                     156.50,,,2/16/2016,,2/16/2016,,,,,1.66%,$           156.50,2.60,215.81,81.82,130.06,56%,38%,1.20%,3.18%,6.71%,578.10%,586.28%,12.8,2.00%,-11.65%,,,,,,82%,,59,2.86%,22,2285,0.83%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                     156.98,,,2/22/2016,,2/22/2016,,,,,1.66%,$           156.98,2.60,215.81,81.82,130.06,56%,37%,1.20%,3.18%,6.69%,576.03%,584.18%,12.8,2.00%,-11.38%,,,,,,83%,,60,2.89%,14,2299,0.53%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                     159.82,,,2/29/2016,,2/29/2016,,,,,1.63%,$           159.82,2.60,215.81,81.82,130.06,58%,35%,1.20%,3.18%,6.57%,564.02%,572.02%,12.8,2.00%,-9.78%,,,,,,84%,,61,2.92%,23,2322,0.87%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                     157.77,,,3/7/2016,,3/7/2016,,,,,1.65%,$           157.77,2.60,215.81,81.82,130.06,57%,37%,1.20%,3.18%,6.66%,572.64%,580.76%,12.8,2.00%,-10.93%,,,,,,85%,,62,2.95%,36,2358,1.36%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                     155.35,,,3/14/2016,,3/14/2016,,,,,1.67%,$           155.35,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.76%,583.12%,591.36%,12.8,2.00%,-12.30%,,,,,,86%,,63,2.98%,41,2399,1.54%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                      155.19,,,3/21/2016,,3/21/2016,,,,,1.68%,$            155.19,2.60,215.81,81.82,130.06,55%,39%,1.20%,3.18%,6.77%,583.83%,592.07%,12.8,2.00%,-12.39%,,,,,,87%,,64,3.01%,24,2423,0.90%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                      150.41,,,3/28/2016,,3/28/2016,,,,,1.73%,$            150.41,2.60,215.81,81.82,130.06,51%,43%,1.20%,3.18%,6.98%,605.56%,614.07%,12.8,2.00%,-15.09%,,,,,,88%,,65,3.04%,20,2443,0.75%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                     150.28,,,4/4/2016,,4/4/2016,,,,,1.73%,$           150.28,2.60,215.81,81.82,130.06,51%,44%,1.20%,3.18%,6.99%,606.17%,614.69%,12.8,2.00%,-15.16%,,,,,,89%,,66,3.07%,24,2467,0.90%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                     152.20,,,4/11/2016,,4/11/2016,,,,,1.71%,$           152.20,2.60,215.81,81.82,130.06,53%,42%,1.20%,3.18%,6.90%,597.26%,605.67%,12.8,2.00%,-14.08%,,,,,,90%,,67,3.10%,19,2486,0.72%
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                      154.31,,,4/18/2016,,4/18/2016,,,,,1.68%,$            154.31,2.60,215.81,81.82,130.06,54%,40%,1.20%,3.18%,6.80%,587.73%,596.02%,12.8,2.00%,-12.89%,,,,,,91%,,68,3.13%,12,2498,0.45%
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                     159.85,,,4/25/2016,,4/25/2016,,,,,1.63%,$           159.85,2.60,215.81,81.82,130.06,58%,35%,1.20%,3.18%,6.57%,563.89%,571.90%,12.8,2.00%,-9.76%,,,,,,92%,,69,3.16%,15,2513,0.57%
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                      160.91,,,5/2/2016,,5/2/2016,,,,,1.62%,$            160.91,2.60,215.81,81.82,130.06,59%,34%,1.20%,3.18%,6.53%,559.52%,567.47%,12.8,2.00%,-9.16%,,,,,,93%,,70,3.19%,23,2536,0.87%
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                     158.52,,,5/9/2016,,5/9/2016,,,,,1.64%,$           158.52,2.60,215.81,81.82,130.06,57%,36%,1.20%,3.18%,6.62%,569.46%,577.54%,12.8,2.00%,-10.51%,,,,,,94%,,71,3.22%,25,2561,0.94%
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                     159.02,,,5/16/2016,,5/16/2016,,,,,1.64%,$           159.02,2.60,215.81,81.82,130.06,58%,36%,1.20%,3.18%,6.60%,567.36%,575.41%,12.8,2.00%,-10.23%,,,,,,95%,,72,3.25%,22,2583,0.83%
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                     162.65,,,5/23/2016,,5/23/2016,,,,,1.60%,$           162.65,2.60,215.81,81.82,130.06,60%,33%,1.20%,3.18%,6.46%,552.46%,560.33%,12.8,2.00%,-8.18%,,,,,,96%,,73,3.28%,10,2593,0.38%
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                     166.98,,,5/31/2016,,5/31/2016,,,,,1.56%,$           166.98,2.60,215.81,81.82,130.06,64%,29%,1.20%,3.18%,6.29%,535.54%,543.21%,12.8,2.00%,-5.74%,,,,,,97%,,74,3.31%,11,2604,0.41%
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                     165.32,,,6/6/2016,,6/6/2016,,,,,1.57%,$           165.32,2.60,215.81,81.82,130.06,62%,31%,1.20%,3.18%,6.35%,541.92%,549.67%,12.8,2.00%,-6.67%,,,,,,98%,,75,3.34%,13,2617,0.49%
