,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Bouygues SA - Rating: 97% - Upside: 1%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/5/2017,€                                                         38.24,,,3/15/2021,,3/15/2021,,,,,4.18%,€               38.24,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.71%,24.34%,37.41%,5,5.10%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,€                                                         38.23,,,3/22/2021,,3/22/2021,,,,,4.19%,€               38.23,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.71%,24.35%,37.43%,5,5.10%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,€                                                         38.28,,,3/29/2021,,3/29/2021,,,,,4.18%,€               38.28,1.60,42.70,25.66,31.36,74%,12%,3.75%,6.23%,4.70%,24.21%,37.27%,5,5.10%,-0.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,€                                                         38.40,,,4/6/2021,,4/5/2021,,,,,4.17%,€               38.40,1.60,42.70,25.66,31.36,75%,11%,3.75%,6.23%,4.69%,23.82%,36.84%,5,5.10%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,€                                                         38.05,,,4/12/2021,,4/12/2021,,,,,4.21%,€               38.05,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.73%,24.96%,38.10%,5,5.10%,-1.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                         38.05,,,4/19/2021,,4/19/2021,,,,,4.20%,€               38.05,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.73%,24.94%,38.08%,5,5.10%,-1.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                          37.14,,,4/26/2021,,4/26/2021,,,,,4.31%,€                37.14,1.60,42.70,25.66,31.36,67%,15%,3.75%,6.23%,4.85%,28.02%,41.48%,5,5.10%,-3.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                         37.37,,,5/3/2021,,5/3/2021,,,,,4.28%,€               37.37,1.60,42.70,25.66,31.36,69%,14%,3.75%,6.23%,4.82%,27.23%,40.61%,5,5.10%,-2.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                         36.37,,,5/10/2021,,5/10/2021,,,,,4.40%,€               36.37,1.60,42.70,25.66,31.36,63%,17%,3.75%,6.23%,4.95%,30.71%,44.46%,5,5.10%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                          36.71,,,5/17/2021,,5/17/2021,,,,,4.36%,€                36.71,1.60,42.70,25.66,31.36,65%,16%,3.75%,6.23%,4.90%,29.52%,43.14%,5,5.10%,-4.66%,,,,,,,,,,,,
