,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,3/23/2017,€                                                         65.82,,,1/11/2021,,1/11/2021,,,,,3.95%,€               65.82,2.60,142.55,58.44,98.30,9%,117%,1.82%,4.45%,4.48%,168.20%,180.20%,7.9,2.64%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/24/2017,€                                                          66.16,,,1/18/2021,,1/19/2021,,,,,3.93%,€                66.16,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.46%,166.81%,178.75%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/27/2017,€                                                         65.94,,,1/25/2021,,1/25/2021,,,,,3.94%,€               65.94,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.47%,167.69%,179.67%,7.9,2.64%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/28/2017,€                                                          66.10,,,2/1/2021,,2/1/2021,,,,,3.93%,€                66.10,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.46%,167.06%,179.02%,7.9,2.64%,-0.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/29/2017,€                                                         65.94,,,2/8/2021,,2/8/2021,,,,,3.94%,€               65.94,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.47%,167.69%,179.67%,7.9,2.64%,-0.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/30/2017,€                                                         66.47,,,2/15/2021,,2/16/2021,,,,,3.91%,€               66.47,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.44%,165.57%,177.45%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,3/31/2017,€                                                          66.31,,,2/22/2021,,2/22/2021,,,,,3.92%,€                66.31,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.45%,166.19%,178.10%,7.9,2.64%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/3/2017,€                                                         66.50,,,3/1/2021,,3/1/2021,,,,,3.91%,€               66.50,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.44%,165.44%,177.32%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/4/2017,€                                                          66.41,,,3/8/2021,,3/8/2021,,,,,3.92%,€                66.41,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.44%,165.81%,177.71%,7.9,2.64%,-0.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/5/2017,€                                                         66.38,,,3/15/2021,,3/15/2021,,,,,3.92%,€               66.38,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.44%,165.94%,177.84%,7.9,2.64%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/6/2017,€                                                         66.50,,,3/22/2021,,3/22/2021,,,,,3.91%,€               66.50,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.44%,165.44%,177.32%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,€                                                         67.03,,,3/29/2021,,3/29/2021,,,,,3.88%,€               67.03,2.60,142.55,58.44,98.30,10%,113%,1.82%,4.45%,4.40%,163.35%,175.14%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,€                                                         67.84,,,4/6/2021,,4/5/2021,,,,,3.83%,€               67.84,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.35%,160.22%,171.86%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,€                                                          67.31,,,4/12/2021,,4/12/2021,,,,,3.86%,€                67.31,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,162.26%,174.00%,7.9,2.64%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,€                                                         66.47,,,4/19/2021,,4/19/2021,,,,,3.91%,€               66.47,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.44%,165.57%,177.45%,7.9,2.64%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,€                                                         66.72,,,4/26/2021,,4/26/2021,,,,,3.90%,€               66.72,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.42%,164.58%,176.42%,7.9,2.64%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,€                                                         66.75,,,5/3/2021,,5/3/2021,,,,,3.90%,€               66.75,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.42%,164.45%,176.29%,7.9,2.64%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,€                                                         66.28,,,5/10/2021,,5/10/2021,,,,,3.92%,€               66.28,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.45%,166.31%,178.23%,7.9,2.64%,-2.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,€                                                         65.82,,,5/17/2021,,5/17/2021,,,,,3.95%,€               65.82,2.60,142.55,58.44,98.30,9%,117%,1.82%,4.45%,4.48%,168.20%,180.20%,7.9,2.64%,-2.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                          66.41,,,5/24/2021,,5/24/2021,,,,,3.92%,€                66.41,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.44%,165.81%,177.71%,7.9,2.64%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                         65.66,,,5/31/2021,,6/1/2021,,,,,3.96%,€               65.66,2.60,142.55,58.44,98.30,9%,117%,1.82%,4.45%,4.49%,168.83%,180.86%,7.9,2.64%,-3.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                         68.77,,,6/7/2021,,6/7/2021,,,,,3.78%,€               68.77,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.29%,156.69%,168.18%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                         68.89,,,6/14/2021,,6/14/2021,,,,,3.77%,€               68.89,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.28%,156.23%,167.70%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                         69.67,,,6/21/2021,,6/21/2021,,,,,3.73%,€               69.67,2.60,142.55,58.44,98.30,13%,105%,1.82%,4.45%,4.23%,153.38%,164.72%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                         68.92,,,6/28/2021,,6/28/2021,,,,,3.77%,€               68.92,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.28%,156.12%,167.58%,7.9,2.64%,-1.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         68.67,,,7/5/2021,,7/6/2021,,,,,3.79%,€               68.67,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.30%,157.04%,168.55%,7.9,2.64%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                         69.76,,,7/12/2021,,7/12/2021,,,,,3.73%,€               69.76,2.60,142.55,58.44,98.30,13%,104%,1.82%,4.45%,4.23%,153.04%,164.36%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                          70.13,,,7/19/2021,,7/19/2021,,,,,3.71%,€                70.13,2.60,142.55,58.44,98.30,14%,103%,1.82%,4.45%,4.21%,151.69%,162.96%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                         70.35,,,7/26/2021,,7/26/2021,,,,,3.70%,€               70.35,2.60,142.55,58.44,98.30,14%,103%,1.82%,4.45%,4.19%,150.92%,162.15%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,€                                                          71.50,,,8/2/2021,,8/2/2021,,,,,3.64%,€                71.50,2.60,142.55,58.44,98.30,16%,99%,1.82%,4.45%,4.13%,146.89%,157.93%,7.9,2.64%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,€                                                         70.47,,,8/9/2021,,8/9/2021,,,,,3.69%,€               70.47,2.60,142.55,58.44,98.30,14%,102%,1.82%,4.45%,4.19%,150.47%,161.68%,7.9,2.64%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,€                                                          71.03,,,8/16/2021,,8/16/2021,,,,,3.66%,€                71.03,2.60,142.55,58.44,98.30,15%,101%,1.82%,4.45%,4.15%,148.50%,159.63%,7.9,2.64%,-0.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,€                                                         70.72,,,8/23/2021,,8/23/2021,,,,,3.68%,€               70.72,2.60,142.55,58.44,98.30,15%,102%,1.82%,4.45%,4.17%,149.59%,160.76%,7.9,2.64%,-1.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,€                                                         70.38,,,8/30/2021,,8/30/2021,,,,,3.69%,€               70.38,2.60,142.55,58.44,98.30,14%,103%,1.82%,4.45%,4.19%,150.81%,162.03%,7.9,2.64%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,€                                                         70.38,,,9/6/2021,,9/7/2021,,,,,3.69%,€               70.38,2.60,142.55,58.44,98.30,14%,103%,1.82%,4.45%,4.19%,150.81%,162.03%,7.9,2.64%,-1.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,€                                                         69.48,,,9/13/2021,,9/13/2021,,,,,3.74%,€               69.48,2.60,142.55,58.44,98.30,13%,105%,1.82%,4.45%,4.25%,154.06%,165.43%,7.9,2.64%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,€                                                         68.92,,,9/20/2021,,9/20/2021,,,,,3.77%,€               68.92,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.28%,156.12%,167.58%,7.9,2.64%,-3.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,€                                                         68.02,,,9/27/2021,,9/27/2021,,,,,3.82%,€               68.02,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.34%,159.51%,171.12%,7.9,2.64%,-4.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,€                                                         68.05,,,10/4/2021,,10/4/2021,,,,,3.82%,€               68.05,2.60,142.55,58.44,98.30,11%,109%,1.82%,4.45%,4.33%,159.39%,171.00%,7.9,2.64%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,€                                                         68.80,,,10/11/2021,,10/11/2021,,,,,3.78%,€               68.80,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.29%,156.58%,168.06%,7.9,2.64%,-3.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,€                                                         68.67,,,10/18/2021,,10/18/2021,,,,,3.79%,€               68.67,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.30%,157.04%,168.55%,7.9,2.64%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,€                                                          69.17,,,10/25/2021,,10/25/2021,,,,,3.76%,€                69.17,2.60,142.55,58.44,98.30,13%,106%,1.82%,4.45%,4.26%,155.20%,166.62%,7.9,2.64%,-3.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,€                                                         68.64,,,11/1/2021,,11/1/2021,,,,,3.79%,€               68.64,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.30%,157.16%,168.67%,7.9,2.64%,-3.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,€                                                         68.77,,,11/8/2021,,11/8/2021,,,,,3.78%,€               68.77,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.29%,156.69%,168.18%,7.9,2.64%,-3.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/29/2017,€                                                         68.89,,,11/15/2021,,11/15/2021,,,,,3.77%,€               68.89,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.28%,156.23%,167.70%,7.9,2.64%,-3.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,€                                                         68.74,,,11/22/2021,,11/22/2021,,,,,3.78%,€               68.74,2.60,142.55,58.44,98.30,12%,107%,1.82%,4.45%,4.29%,156.81%,168.30%,7.9,2.64%,-3.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,€                                                         67.62,,,11/29/2021,,11/29/2021,,,,,3.85%,€               67.62,2.60,142.55,58.44,98.30,11%,111%,1.82%,4.45%,4.36%,161.05%,172.74%,7.9,2.64%,-5.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,€                                                         67.37,,,12/6/2021,,12/6/2021,,,,,3.86%,€               67.37,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,162.02%,173.74%,7.9,2.64%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,€                                                          68.21,,,12/13/2021,,12/13/2021,,,,,3.81%,€                68.21,2.60,142.55,58.44,98.30,12%,109%,1.82%,4.45%,4.33%,158.80%,170.38%,7.9,2.64%,-4.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,€                                                         68.98,,,12/20/2021,,12/20/2021,,,,,3.77%,€               68.98,2.60,142.55,58.44,98.30,13%,107%,1.82%,4.45%,4.28%,155.89%,167.34%,7.9,2.64%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,€                                                         68.58,,,12/27/2021,,12/27/2021,,,,,3.79%,€               68.58,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.30%,157.39%,168.91%,7.9,2.64%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,€                                                         67.96,,,1/3/2022,,1/3/2022,,,,,3.83%,€               67.96,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.34%,159.74%,171.37%,7.9,2.64%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,€                                                         67.40,,,1/10/2022,,1/10/2022,,,,,3.86%,€               67.40,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,161.90%,173.62%,7.9,2.64%,-5.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,€                                                         67.28,,,1/17/2022,,1/18/2022,,,,,3.86%,€               67.28,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,162.38%,174.12%,7.9,2.64%,-5.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,€                                                          68.18,,,1/24/2022,,1/24/2022,,,,,3.81%,€                68.18,2.60,142.55,58.44,98.30,12%,109%,1.82%,4.45%,4.33%,158.91%,170.50%,7.9,2.64%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,€                                                         67.77,,,1/31/2022,,1/31/2022,,,,,3.84%,€               67.77,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.35%,160.46%,172.11%,7.9,2.64%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,€                                                         68.39,,,2/7/2022,,2/7/2022,,,,,3.80%,€               68.39,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.31%,158.09%,169.64%,7.9,2.64%,-4.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,€                                                         67.43,,,2/14/2022,,2/14/2022,,,,,3.86%,€               67.43,2.60,142.55,58.44,98.30,11%,111%,1.82%,4.45%,4.37%,161.78%,173.49%,7.9,2.64%,-5.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,€                                                         66.72,,,2/21/2022,,2/22/2022,,,,,3.90%,€               66.72,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.42%,164.58%,176.42%,7.9,2.64%,-6.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,€                                                          68.18,,,2/28/2022,,2/28/2022,,,,,3.81%,€                68.18,2.60,142.55,58.44,98.30,12%,109%,1.82%,4.45%,4.33%,158.91%,170.50%,7.9,2.64%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,€                                                         69.85,,,3/7/2022,,3/7/2022,,,,,3.72%,€               69.85,2.60,142.55,58.44,98.30,14%,104%,1.82%,4.45%,4.22%,152.70%,164.01%,7.9,2.64%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,€                                                          70.01,,,3/14/2022,,3/14/2022,,,,,3.71%,€                70.01,2.60,142.55,58.44,98.30,14%,104%,1.82%,4.45%,4.21%,152.14%,163.42%,7.9,2.64%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,€                                                         69.92,,,3/21/2022,,3/21/2022,,,,,3.72%,€               69.92,2.60,142.55,58.44,98.30,14%,104%,1.82%,4.45%,4.22%,152.48%,163.78%,7.9,2.64%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,€                                                         69.48,,,3/28/2022,,3/28/2022,,,,,3.74%,€               69.48,2.60,142.55,58.44,98.30,13%,105%,1.82%,4.45%,4.25%,154.06%,165.43%,7.9,2.64%,-2.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,€                                                         69.23,,,4/4/2022,,4/4/2022,,,,,3.76%,€               69.23,2.60,142.55,58.44,98.30,13%,106%,1.82%,4.45%,4.26%,154.97%,166.38%,7.9,2.64%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,€                                                         69.23,,,4/11/2022,,4/11/2022,,,,,3.76%,€               69.23,2.60,142.55,58.44,98.30,13%,106%,1.82%,4.45%,4.26%,154.97%,166.38%,7.9,2.64%,-3.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,€                                                         68.95,,,4/19/2022,,4/18/2022,,,,,3.77%,€               68.95,2.60,142.55,58.44,98.30,13%,107%,1.82%,4.45%,4.28%,156.00%,167.46%,7.9,2.64%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,€                                                         68.58,,,4/25/2022,,4/25/2022,,,,,3.79%,€               68.58,2.60,142.55,58.44,98.30,12%,108%,1.82%,4.45%,4.30%,157.39%,168.91%,7.9,2.64%,-4.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,€                                                          67.21,,,5/2/2022,,5/2/2022,,,,,3.87%,€                67.21,2.60,142.55,58.44,98.30,10%,112%,1.82%,4.45%,4.39%,162.62%,174.38%,7.9,2.64%,-5.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,€                                                          67.18,,,5/9/2022,,5/9/2022,,,,,3.87%,€                67.18,2.60,142.55,58.44,98.30,10%,112%,1.82%,4.45%,4.39%,162.74%,174.50%,7.9,2.64%,-6.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,€                                                         68.33,,,5/16/2022,,5/16/2022,,,,,3.80%,€               68.33,2.60,142.55,58.44,98.30,12%,109%,1.82%,4.45%,4.32%,158.33%,169.89%,7.9,2.64%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,€                                                         67.77,,,5/23/2022,,5/23/2022,,,,,3.84%,€               67.77,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.35%,160.46%,172.11%,7.9,2.64%,-5.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,€                                                         67.46,,,5/30/2022,,5/31/2022,,,,,3.85%,€               67.46,2.60,142.55,58.44,98.30,11%,111%,1.82%,4.45%,4.37%,161.66%,173.37%,7.9,2.64%,-5.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,€                                                         66.94,,,6/6/2022,,6/6/2022,,,,,3.88%,€               66.94,2.60,142.55,58.44,98.30,10%,113%,1.82%,4.45%,4.41%,163.72%,175.52%,7.9,2.64%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,€                                                         66.69,,,6/13/2022,,6/13/2022,,,,,3.90%,€               66.69,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.42%,164.70%,176.55%,7.9,2.64%,-6.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,€                                                         67.03,,,6/20/2022,,6/21/2022,,,,,3.88%,€               67.03,2.60,142.55,58.44,98.30,10%,113%,1.82%,4.45%,4.40%,163.35%,175.14%,7.9,2.64%,-6.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,€                                                         66.44,,,6/27/2022,,6/27/2022,,,,,3.91%,€               66.44,2.60,142.55,58.44,98.30,10%,115%,1.82%,4.45%,4.44%,165.69%,177.58%,7.9,2.64%,-7.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,€                                                         67.80,,,7/4/2022,,7/5/2022,,,,,3.83%,€               67.80,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.35%,160.34%,171.99%,7.9,2.64%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,€                                                         67.56,,,7/11/2022,,7/11/2022,,,,,3.85%,€               67.56,2.60,142.55,58.44,98.30,11%,111%,1.82%,4.45%,4.37%,161.29%,172.99%,7.9,2.64%,-5.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,€                                                         67.93,,,7/18/2022,,7/18/2022,,,,,3.83%,€               67.93,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.34%,159.86%,171.49%,7.9,2.64%,-4.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,€                                                         68.05,,,7/25/2022,,7/25/2022,,,,,3.82%,€               68.05,2.60,142.55,58.44,98.30,11%,109%,1.82%,4.45%,4.33%,159.39%,171.00%,7.9,2.64%,-4.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,€                                                         67.37,,,8/1/2022,,8/1/2022,,,,,3.86%,€               67.37,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,162.02%,173.74%,7.9,2.64%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,€                                                         67.84,,,8/8/2022,,8/8/2022,,,,,3.83%,€               67.84,2.60,142.55,58.44,98.30,11%,110%,1.82%,4.45%,4.35%,160.22%,171.86%,7.9,2.64%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,€                                                         67.34,,,8/15/2022,,8/15/2022,,,,,3.86%,€               67.34,2.60,142.55,58.44,98.30,11%,112%,1.82%,4.45%,4.38%,162.14%,173.87%,7.9,2.64%,-5.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,€                                                         65.85,,,8/22/2022,,8/22/2022,,,,,3.95%,€               65.85,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.48%,168.07%,180.07%,7.9,2.64%,-7.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,€                                                         66.07,,,8/29/2022,,8/29/2022,,,,,3.94%,€               66.07,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.47%,167.19%,179.15%,7.9,2.64%,-7.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,€                                                          66.13,,,9/5/2022,,9/6/2022,,,,,3.93%,€                66.13,2.60,142.55,58.44,98.30,9%,116%,1.82%,4.45%,4.46%,166.94%,178.88%,7.9,2.64%,-7.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,€                                                         66.62,,,9/12/2022,,9/12/2022,,,,,3.90%,€               66.62,2.60,142.55,58.44,98.30,10%,114%,1.82%,4.45%,4.43%,164.95%,176.80%,7.9,2.64%,-6.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,€                                                          66.31,,,9/19/2022,,9/19/2022,,,,,3.92%,€                66.31,2.60,142.55,58.44,98.30,9%,115%,1.82%,4.45%,4.45%,166.19%,178.10%,7.9,2.64%,-7.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,€                                                         65.20,,,9/26/2022,,9/26/2022,,,,,3.99%,€               65.20,2.60,142.55,58.44,98.30,8%,119%,1.82%,4.45%,4.52%,170.75%,182.87%,7.9,2.64%,-8.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,€                                                         64.39,,,10/3/2022,,10/3/2022,,,,,4.04%,€               64.39,2.60,142.55,58.44,98.30,7%,121%,1.82%,4.45%,4.58%,174.14%,186.41%,7.9,2.64%,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,€                                                         64.64,,,10/10/2022,,10/10/2022,,,,,4.02%,€               64.64,2.60,142.55,58.44,98.30,7%,121%,1.82%,4.45%,4.56%,173.09%,185.31%,7.9,2.64%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,€                                                         64.39,,,10/17/2022,,10/17/2022,,,,,4.04%,€               64.39,2.60,142.55,58.44,98.30,7%,121%,1.82%,4.45%,4.58%,174.14%,186.41%,7.9,2.64%,-9.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,€                                                         64.73,,,10/24/2022,,10/24/2022,,,,,4.02%,€               64.73,2.60,142.55,58.44,98.30,7%,120%,1.82%,4.45%,4.56%,172.70%,184.90%,7.9,2.64%,-9.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,€                                                         65.79,,,10/31/2022,,10/31/2022,,,,,3.95%,€               65.79,2.60,142.55,58.44,98.30,9%,117%,1.82%,4.45%,4.48%,168.32%,180.33%,7.9,2.64%,-7.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,€                                                         65.44,,,11/7/2022,,11/7/2022,,,,,3.97%,€               65.44,2.60,142.55,58.44,98.30,8%,118%,1.82%,4.45%,4.51%,169.72%,181.79%,7.9,2.64%,-8.47%,,,,,,,,,,,,
