,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,2/17/2016,240.50,,,8/10/2015,,8/10/2015,,,,,2.37%,240.50,5.70,361.85,209.00,262.20,21%,50%,1.58%,2.73%,3.20%,104.16%,114.39%,24.6,2.17%,-9.79%,,,,,1/1/1999,1999,,32,2.41%,71,2165,2.63%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,235.60,,,8/17/2015,,8/17/2015,,,,,2.42%,235.60,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.27%,108.40%,118.85%,24.6,2.17%,-11.63%,,,,,1/1/2000,2000,,33,2.44%,81,2246,3.00%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,234.80,,,8/24/2015,,8/24/2015,,,,,2.43%,234.80,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,109.11%,119.59%,24.6,2.17%,-11.93%,,,,,1/1/2001,2001,,34,2.47%,72,2318,2.67%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,234.10,,,9/1/2015,,8/31/2015,,,,,2.43%,234.10,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.29%,109.74%,120.25%,24.6,2.17%,-12.19%,,,,,1/1/2002,2002,,35,2.50%,49,2367,1.81%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,235.00,,,9/7/2015,,9/8/2015,,,,,2.43%,235.00,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,108.94%,119.40%,24.6,2.17%,-11.85%,,,,,1/1/2003,2003,,36,2.53%,63,2430,2.33%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,232.20,,,9/14/2015,,9/14/2015,,,,,2.45%,232.20,5.70,361.85,209.00,262.20,15%,56%,1.58%,2.73%,3.32%,111.46%,122.05%,24.6,2.17%,-12.90%,,,,,1/1/2004,2004,,37,2.56%,34,2464,1.26%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,237.30,,,9/21/2015,,9/21/2015,,,,,2.40%,237.30,5.70,361.85,209.00,262.20,19%,52%,1.58%,2.73%,3.24%,106.91%,117.28%,24.6,2.17%,-10.99%,,,,,1/1/2005,2005,,38,2.59%,25,2489,0.93%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,235.10,,,9/28/2015,,9/28/2015,,,,,2.42%,235.10,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,108.85%,119.31%,24.6,2.17%,-11.82%,,,,,1/1/2006,2006,,39,2.62%,22,2511,0.81%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,233.00,,,10/5/2015,,10/5/2015,,,,,2.45%,233.00,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.30%,110.73%,121.29%,24.6,2.17%,-12.60%,,,,,1/1/2007,2007,,40,2.65%,17,2528,0.63%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,240.80,,,10/12/2015,,10/12/2015,,,,,2.37%,240.80,5.70,361.85,209.00,262.20,21%,50%,1.58%,2.73%,3.20%,103.90%,114.12%,24.6,2.17%,-9.68%,,,,,1/1/2008,2008,,41,2.68%,13,2541,0.48%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,236.50,,,10/19/2015,,10/19/2015,,,,,2.41%,236.50,5.70,361.85,209.00,262.20,18%,53%,1.58%,2.73%,3.26%,107.61%,118.01%,24.6,2.17%,-11.29%,,,,,1/1/2009,2009,,42,2.71%,21,2562,0.78%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,236.40,,,10/26/2015,,10/26/2015,,,,,2.41%,236.40,5.70,361.85,209.00,262.20,18%,53%,1.58%,2.73%,3.26%,107.70%,118.10%,24.6,2.17%,-11.33%,,,,,1/1/2010,2010,,43,2.74%,18,2580,0.67%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,240.00,,,11/2/2015,,11/2/2015,,,,,2.38%,240.00,5.70,361.85,209.00,262.20,20%,51%,1.58%,2.73%,3.21%,104.58%,114.83%,24.6,2.17%,-9.98%,,,,,1/1/2011,2011,,44,2.77%,15,2595,0.56%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,239.30,,,11/9/2015,,11/9/2015,,,,,2.38%,239.30,5.70,361.85,209.00,262.20,20%,51%,1.58%,2.73%,3.22%,105.18%,115.46%,24.6,2.17%,-10.24%,,,,,1/1/2012,2012,,45,2.80%,9,2604,0.33%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,237.40,,,11/16/2015,,11/16/2015,,,,,2.40%,237.40,5.70,361.85,209.00,262.20,19%,52%,1.58%,2.73%,3.24%,106.82%,117.19%,24.6,2.17%,-10.95%,,,,,1/1/2013,2013,,46,2.83%,7,2611,0.26%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,236.60,,,11/23/2015,,11/23/2015,,,,,2.41%,236.60,5.70,361.85,209.00,262.20,18%,53%,1.58%,2.73%,3.25%,107.52%,117.92%,24.6,2.17%,-11.25%,,,,,1/1/2014,2014,,47,2.86%,9,2620,0.33%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,233.30,,,11/30/2015,,11/30/2015,,,,,2.44%,233.30,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.30%,110.46%,121.00%,24.6,2.17%,-12.49%,,,,,1/1/2015,2015,,48,2.89%,7,2627,0.26%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,232.80,,,12/7/2015,,12/7/2015,,,,,2.45%,232.80,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.31%,110.91%,121.48%,24.6,2.17%,-12.68%,,,,,1/1/2016,2016,,49,2.92%,9,2636,0.33%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,235.10,,,12/14/2015,,12/14/2015,,,,,2.42%,235.10,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,108.85%,119.31%,24.6,2.17%,-11.82%,,,,,1/1/2017,2017,,50,2.95%,6,2642,0.22%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,235.90,,,12/21/2015,,12/21/2015,,,,,2.42%,235.90,5.70,361.85,209.00,262.20,18%,53%,1.58%,2.73%,3.26%,108.14%,118.57%,24.6,2.17%,-11.52%,,,,,1/1/2018,2018,,51,2.98%,6,2648,0.22%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,234.70,,,12/29/2015,,12/28/2015,,,,,2.43%,234.70,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,109.20%,119.68%,24.6,2.17%,-11.97%,,,,,1/1/2019,2019,,52,3.01%,2,2650,0.07%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,235.60,,,1/4/2016,,1/4/2016,,,,,2.42%,235.60,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.27%,108.40%,118.85%,24.6,2.17%,-11.63%,,,,,1/1/2020,2020,,53,3.04%,12,2662,0.44%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,235.00,,,1/11/2016,,1/11/2016,,,,,2.43%,235.00,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,108.94%,119.40%,24.6,2.17%,-11.85%,,,,,,,,54,3.07%,9,2671,0.33%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,233.10,,,1/18/2016,,1/19/2016,,,,,2.45%,233.10,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.30%,110.64%,121.19%,24.6,2.17%,-12.57%,,,,,,,,55,3.10%,0,2671,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,233.20,,,1/25/2016,,1/25/2016,,,,,2.44%,233.20,5.70,361.85,209.00,262.20,16%,55%,1.58%,2.73%,3.30%,110.55%,121.10%,24.6,2.17%,-12.53%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,235.00,,,2/1/2016,,2/1/2016,,,,,2.43%,235.00,5.70,361.85,209.00,262.20,17%,54%,1.58%,2.73%,3.28%,108.94%,119.40%,24.6,2.17%,-11.85%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,230.00,,,2/8/2016,,2/8/2016,,,,,2.48%,230.00,5.70,361.85,209.00,262.20,14%,57%,1.58%,2.73%,3.35%,113.48%,124.17%,24.6,2.17%,-13.73%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,230.00,,,2/15/2016,,2/16/2016,,,,,2.48%,230.00,5.70,361.85,209.00,262.20,14%,57%,1.58%,2.73%,3.35%,113.48%,124.17%,24.6,2.17%,-13.73%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,230.30,,,2/22/2016,,2/22/2016,,,,,2.48%,230.30,5.70,361.85,209.00,262.20,14%,57%,1.58%,2.73%,3.34%,113.20%,123.88%,24.6,2.17%,-13.62%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,228.00,,,2/29/2016,,2/29/2016,,,,,2.50%,228.00,5.70,361.85,209.00,262.20,12%,59%,1.58%,2.73%,3.38%,115.35%,126.14%,24.6,2.17%,-14.48%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,224.30,,,3/7/2016,,3/7/2016,,,,,2.54%,224.30,5.70,361.85,209.00,262.20,10%,61%,1.58%,2.73%,3.43%,118.90%,129.87%,24.6,2.17%,-15.87%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,227.30,,,3/14/2016,,3/14/2016,,,,,2.51%,227.30,5.70,361.85,209.00,262.20,12%,59%,1.58%,2.73%,3.39%,116.01%,126.84%,24.6,2.17%,-14.74%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,225.70,,,3/21/2016,,3/21/2016,,,,,2.53%,225.70,5.70,361.85,209.00,262.20,11%,60%,1.58%,2.73%,3.41%,117.55%,128.44%,24.6,2.17%,-15.34%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,224.80,,,3/29/2016,,3/28/2016,,,,,2.54%,224.80,5.70,361.85,209.00,262.20,10%,61%,1.58%,2.73%,3.43%,118.42%,129.36%,24.6,2.17%,-15.68%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,225.30,,,4/4/2016,,4/4/2016,,,,,2.53%,225.30,5.70,361.85,209.00,262.20,11%,61%,1.58%,2.73%,3.42%,117.93%,128.85%,24.6,2.17%,-15.49%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,225.60,,,4/11/2016,,4/11/2016,,,,,2.53%,225.60,5.70,361.85,209.00,262.20,11%,60%,1.58%,2.73%,3.41%,117.64%,128.55%,24.6,2.17%,-15.38%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,224.00,,,4/18/2016,,4/18/2016,,,,,2.54%,224.00,5.70,361.85,209.00,262.20,10%,62%,1.58%,2.73%,3.44%,119.20%,130.18%,24.6,2.17%,-15.98%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,223.40,,,4/25/2016,,4/25/2016,,,,,2.55%,223.40,5.70,361.85,209.00,262.20,9%,62%,1.58%,2.73%,3.45%,119.79%,130.80%,24.6,2.17%,-16.20%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,225.60,,,5/3/2016,,5/2/2016,,,,,2.53%,225.60,5.70,361.85,209.00,262.20,11%,60%,1.58%,2.73%,3.41%,117.64%,128.55%,24.6,2.17%,-15.38%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,224.60,,,5/9/2016,,5/9/2016,,,,,2.54%,224.60,5.70,361.85,209.00,262.20,10%,61%,1.58%,2.73%,3.43%,118.61%,129.56%,24.6,2.17%,-15.75%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,224.00,,,5/16/2016,,5/16/2016,,,,,2.54%,224.00,5.70,361.85,209.00,262.20,10%,62%,1.58%,2.73%,3.44%,119.20%,130.18%,24.6,2.17%,-15.98%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,223.00,,,5/23/2016,,5/23/2016,,,,,2.56%,223.00,5.70,361.85,209.00,262.20,9%,62%,1.58%,2.73%,3.45%,120.18%,131.21%,24.6,2.17%,-16.35%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,223.50,,,5/31/2016,,5/31/2016,,,,,2.55%,223.50,5.70,361.85,209.00,262.20,9%,62%,1.58%,2.73%,3.45%,119.69%,130.69%,24.6,2.17%,-16.17%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,223.40,,,6/6/2016,,6/6/2016,,,,,2.55%,223.40,5.70,361.85,209.00,262.20,9%,62%,1.58%,2.73%,3.45%,119.79%,130.80%,24.6,2.17%,-16.20%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,219.90,,,6/13/2016,,6/13/2016,,,,,2.59%,219.90,5.70,361.85,209.00,262.20,7%,65%,1.58%,2.73%,3.50%,123.28%,134.47%,24.6,2.17%,-17.52%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,224.30,,,6/20/2016,,6/20/2016,,,,,2.54%,224.30,5.70,361.85,209.00,262.20,10%,61%,1.58%,2.73%,3.43%,118.90%,129.87%,24.6,2.17%,-15.87%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,225.00,,,6/27/2016,,6/27/2016,,,,,2.53%,225.00,5.70,361.85,209.00,262.20,10%,61%,1.58%,2.73%,3.42%,118.22%,129.16%,24.6,2.17%,-15.60%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,223.20,,,7/4/2016,,7/5/2016,,,,,2.55%,223.20,5.70,361.85,209.00,262.20,9%,62%,1.58%,2.73%,3.45%,119.98%,131.00%,24.6,2.17%,-16.28%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,227.50,,,7/11/2016,,7/11/2016,,,,,2.51%,227.50,5.70,361.85,209.00,262.20,12%,59%,1.58%,2.73%,3.38%,115.82%,126.64%,24.6,2.17%,-14.67%,,,,,,,,80,,,,
