,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,8/30/2018,$                                                       64.75,,,,,,,,,,2.02%,$             64.75,1.31,64.26,30.25,44.74,101%,-1%,2.04%,4.33%,2.16%,-21.22%,-17.11%,2.66,2.93%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/31/2018,$                                                       64.55,,,,,,,,,,2.03%,$             64.55,1.31,64.26,30.25,44.74,101%,0%,2.04%,4.33%,2.16%,-20.98%,-16.86%,2.66,2.93%,-8.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/4/2018,$                                                       62.60,,,,,,,,,,2.09%,$             62.60,1.31,64.26,30.25,44.74,95%,3%,2.04%,4.33%,2.23%,-18.51%,-14.27%,2.66,2.93%,-11.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/5/2018,$                                                       62.60,,,,,,,,,,2.09%,$             62.60,1.31,64.26,30.25,44.74,95%,3%,2.04%,4.33%,2.23%,-18.51%,-14.27%,2.66,2.93%,-11.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/6/2018,$                                                       55.70,,,,,,,,,,2.35%,$             55.70,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.51%,-8.42%,-3.64%,2.66,2.93%,-21.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/7/2018,$                                                        54.10,,,,,,,,,,2.42%,$              54.10,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.58%,-5.71%,-0.79%,2.66,2.93%,-23.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/10/2018,$                                                       55.45,,,,,,,,,,2.36%,$             55.45,1.31,64.26,30.25,44.74,74%,16%,2.04%,4.33%,2.52%,-8.01%,-3.21%,2.66,2.93%,-21.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/11/2018,$                                                       55.20,,,,,,,,,,2.37%,$             55.20,1.31,64.26,30.25,44.74,73%,16%,2.04%,4.33%,2.53%,-7.59%,-2.77%,2.66,2.93%,-22.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/12/2018,$                                                        56.15,,,,,,,,,,2.33%,$              56.15,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.49%,-9.15%,-4.42%,2.66,2.93%,-20.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/13/2018,$                                                       55.85,,,,,,,,,,2.35%,$             55.85,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.50%,-8.67%,-3.90%,2.66,2.93%,-21.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/14/2018,$                                                       56.25,,,,,,,,,,2.33%,$             56.25,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.48%,-9.32%,-4.59%,2.66,2.93%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/17/2018,$                                                       55.05,,,,,,,,,,2.38%,$             55.05,1.31,64.26,30.25,44.74,73%,17%,2.04%,4.33%,2.54%,-7.34%,-2.51%,2.66,2.93%,-22.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/18/2018,$                                                       56.50,,,,,,,,,,2.32%,$             56.50,1.31,64.26,30.25,44.74,77%,14%,2.04%,4.33%,2.47%,-9.72%,-5.01%,2.66,2.93%,-20.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/19/2018,$                                                       57.55,,,,,,,,,,2.28%,$             57.55,1.31,64.26,30.25,44.74,80%,12%,2.04%,4.33%,2.43%,-11.36%,-6.74%,2.66,2.93%,-18.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/20/2018,$                                                       58.40,,,,,,,,,,2.24%,$             58.40,1.31,64.26,30.25,44.74,83%,10%,2.04%,4.33%,2.39%,-12.65%,-8.10%,2.66,2.93%,-17.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/21/2018,$                                                        59.10,,,,,,,,,,2.22%,$              59.10,1.31,64.26,30.25,44.74,85%,9%,2.04%,4.33%,2.36%,-13.69%,-9.19%,2.66,2.93%,-16.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/24/2018,$                                                       58.50,,,,,,,,,,2.24%,$             58.50,1.31,64.26,30.25,44.74,83%,10%,2.04%,4.33%,2.39%,-12.80%,-8.26%,2.66,2.93%,-17.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/25/2018,$                                                        58.10,,,,,,,,,,2.25%,$              58.10,1.31,64.26,30.25,44.74,82%,11%,2.04%,4.33%,2.41%,-12.20%,-7.62%,2.66,2.93%,-17.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/26/2018,$                                                       58.95,,,,,,,,,,2.22%,$             58.95,1.31,64.26,30.25,44.74,84%,9%,2.04%,4.33%,2.37%,-13.47%,-8.96%,2.66,2.93%,-16.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/27/2018,$                                                       60.80,,,,,,,,,,2.15%,$             60.80,1.31,64.26,30.25,44.74,90%,6%,2.04%,4.33%,2.30%,-16.10%,-11.73%,2.66,2.93%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,9/28/2018,$                                                       60.60,,,,,,,,,,2.16%,$             60.60,1.31,64.26,30.25,44.74,89%,6%,2.04%,4.33%,2.31%,-15.83%,-11.44%,2.66,2.93%,-14.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/1/2018,$                                                        61.23,,,,,,,,,,2.14%,$              61.23,1.31,64.26,30.25,44.74,91%,5%,2.04%,4.33%,2.28%,-16.69%,-12.35%,2.66,2.93%,-13.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/2/2018,$                                                       60.27,,,,,,,,,,2.17%,$             60.27,1.31,64.26,30.25,44.74,88%,7%,2.04%,4.33%,2.32%,-15.36%,-10.95%,2.66,2.93%,-14.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/3/2018,$                                                       60.80,,,,,,,,,,2.15%,$             60.80,1.31,64.26,30.25,44.74,90%,6%,2.04%,4.33%,2.30%,-16.10%,-11.73%,2.66,2.93%,-14.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/4/2018,$                                                        61.00,,,,,,,,,,2.15%,$              61.00,1.31,64.26,30.25,44.74,90%,5%,2.04%,4.33%,2.29%,-16.38%,-12.02%,2.66,2.93%,-13.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/5/2018,$                                                       59.43,,,,,,,,,,2.20%,$             59.43,1.31,64.26,30.25,44.74,86%,8%,2.04%,4.33%,2.35%,-14.17%,-9.69%,2.66,2.93%,-16.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/8/2018,$                                                       59.25,,,,,,,,,,2.21%,$             59.25,1.31,64.26,30.25,44.74,85%,8%,2.04%,4.33%,2.36%,-13.91%,-9.42%,2.66,2.93%,-16.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/9/2018,$                                                       57.23,,,,,,,,,,2.29%,$             57.23,1.31,64.26,30.25,44.74,79%,12%,2.04%,4.33%,2.44%,-10.87%,-6.22%,2.66,2.93%,-19.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/10/2018,$                                                        55.71,,,,,,,,,,2.35%,$              55.71,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.51%,-8.44%,-3.66%,2.66,2.93%,-21.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/11/2018,$                                                        54.14,,,,,,,,,,2.42%,$              54.14,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.58%,-5.78%,-0.87%,2.66,2.93%,-23.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/12/2018,$                                                       53.47,,,,,,,,,,2.45%,$             53.47,1.31,64.26,30.25,44.74,68%,20%,2.04%,4.33%,2.61%,-4.60%,0.37%,2.66,2.93%,-24.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/15/2018,$                                                       55.36,,,,,,,,,,2.37%,$             55.36,1.31,64.26,30.25,44.74,74%,16%,2.04%,4.33%,2.52%,-7.86%,-3.05%,2.66,2.93%,-21.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/16/2018,$                                                       55.98,,,,,,,,,,2.34%,$             55.98,1.31,64.26,30.25,44.74,76%,15%,2.04%,4.33%,2.50%,-8.88%,-4.13%,2.66,2.93%,-20.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/17/2018,$                                                        56.13,,,,,,,,,,2.33%,$              56.13,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.49%,-9.12%,-4.38%,2.66,2.93%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/18/2018,$                                                       55.25,,,,,,,,,,2.37%,$             55.25,1.31,64.26,30.25,44.74,73%,16%,2.04%,4.33%,2.53%,-7.67%,-2.86%,2.66,2.93%,-21.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/19/2018,$                                                       55.53,,,,,,,,,,2.36%,$             55.53,1.31,64.26,30.25,44.74,74%,16%,2.04%,4.33%,2.52%,-8.14%,-3.35%,2.66,2.93%,-21.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/22/2018,$                                                        56.15,,,,,,,,,,2.33%,$              56.15,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.49%,-9.15%,-4.42%,2.66,2.93%,-20.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/23/2018,$                                                       55.77,,,,,,,,,,2.35%,$             55.77,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.51%,-8.54%,-3.77%,2.66,2.93%,-21.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/24/2018,$                                                       54.92,,,,,,,,,,2.39%,$             54.92,1.31,64.26,30.25,44.74,73%,17%,2.04%,4.33%,2.54%,-7.12%,-2.28%,2.66,2.93%,-22.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/25/2018,$                                                       55.08,,,,,,,,,,2.38%,$             55.08,1.31,64.26,30.25,44.74,73%,17%,2.04%,4.33%,2.54%,-7.39%,-2.56%,2.66,2.93%,-22.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/26/2018,$                                                       53.68,,,,,,,,,,2.44%,$             53.68,1.31,64.26,30.25,44.74,69%,20%,2.04%,4.33%,2.60%,-4.97%,-0.02%,2.66,2.93%,-24.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/29/2018,$                                                       52.97,,,,,,,,,,2.47%,$             52.97,1.31,64.26,30.25,44.74,67%,21%,2.04%,4.33%,2.64%,-3.70%,1.32%,2.66,2.93%,-25.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/30/2018,$                                                        54.12,,,,,,,,,,2.42%,$              54.12,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.58%,-5.75%,-0.83%,2.66,2.93%,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,10/31/2018,$                                                       54.24,,,,,,,,,,2.42%,$             54.24,1.31,64.26,30.25,44.74,71%,18%,2.04%,4.33%,2.58%,-5.96%,-1.05%,2.66,2.93%,-23.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/1/2018,$                                                       55.90,,,,,,,,,,2.34%,$             55.90,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.50%,-8.75%,-3.99%,2.66,2.93%,-21.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/2/2018,$                                                       55.86,,,,,,,,,,2.35%,$             55.86,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.50%,-8.68%,-3.92%,2.66,2.93%,-21.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/5/2018,$                                                       55.66,,,,,,,,,,2.35%,$             55.66,1.31,64.26,30.25,44.74,75%,15%,2.04%,4.33%,2.51%,-8.35%,-3.58%,2.66,2.93%,-21.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/6/2018,$                                                        56.01,,,,,,,,,,2.34%,$              56.01,1.31,64.26,30.25,44.74,76%,15%,2.04%,4.33%,2.50%,-8.93%,-4.18%,2.66,2.93%,-20.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       56.63,,,,,,,,,,2.31%,$             56.63,1.31,64.26,30.25,44.74,78%,13%,2.04%,4.33%,2.47%,-9.92%,-5.23%,2.66,2.93%,-20.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                        56.15,,,,,,,,,,2.33%,$              56.15,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.49%,-9.15%,-4.42%,2.66,2.93%,-20.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        56.16,,,,,,,,,,2.33%,$              56.16,1.31,64.26,30.25,44.74,76%,14%,2.04%,4.33%,2.49%,-9.17%,-4.43%,2.66,2.93%,-20.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       54.23,,,,,,,,,,2.42%,$             54.23,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.58%,-5.94%,-1.03%,2.66,2.93%,-23.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                        54.12,,,,,,,,,,2.42%,$              54.12,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.58%,-5.75%,-0.83%,2.66,2.93%,-23.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       54.59,,,,,,,,,,2.40%,$             54.59,1.31,64.26,30.25,44.74,72%,18%,2.04%,4.33%,2.56%,-6.56%,-1.69%,2.66,2.93%,-22.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       55.03,,,,,,,,,,2.38%,$             55.03,1.31,64.26,30.25,44.74,73%,17%,2.04%,4.33%,2.54%,-7.31%,-2.47%,2.66,2.93%,-22.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                       54.62,,,,,,,,,,2.40%,$             54.62,1.31,64.26,30.25,44.74,72%,18%,2.04%,4.33%,2.56%,-6.61%,-1.74%,2.66,2.93%,-22.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       54.47,,,,,,,,,,2.40%,$             54.47,1.31,64.26,30.25,44.74,71%,18%,2.04%,4.33%,2.57%,-6.35%,-1.47%,2.66,2.93%,-23.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       52.53,,,,,,,,,,2.49%,$             52.53,1.31,64.26,30.25,44.74,66%,22%,2.04%,4.33%,2.66%,-2.89%,2.17%,2.66,2.93%,-25.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                       53.87,,,,,,,,,,2.43%,$             53.87,1.31,64.26,30.25,44.74,69%,19%,2.04%,4.33%,2.59%,-5.31%,-0.37%,2.66,2.93%,-23.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       53.63,,,,,,,,,,2.44%,$             53.63,1.31,64.26,30.25,44.74,69%,20%,2.04%,4.33%,2.61%,-4.89%,0.07%,2.66,2.93%,-24.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       53.83,,,,,,,,,,2.43%,$             53.83,1.31,64.26,30.25,44.74,69%,19%,2.04%,4.33%,2.60%,-5.24%,-0.30%,2.66,2.93%,-23.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       54.32,,,,,,,,,,2.41%,$             54.32,1.31,64.26,30.25,44.74,71%,18%,2.04%,4.33%,2.57%,-6.09%,-1.20%,2.66,2.93%,-23.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       54.53,,,,,,,,,,2.40%,$             54.53,1.31,64.26,30.25,44.74,71%,18%,2.04%,4.33%,2.56%,-6.46%,-1.58%,2.66,2.93%,-22.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                        55.18,,,,,,,,,,2.37%,$              55.18,1.31,64.26,30.25,44.74,73%,16%,2.04%,4.33%,2.53%,-7.56%,-2.74%,2.66,2.93%,-22.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       55.29,,,,,,,,,,2.37%,$             55.29,1.31,64.26,30.25,44.74,74%,16%,2.04%,4.33%,2.53%,-7.74%,-2.93%,2.66,2.93%,-21.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       55.20,,,,,,,,,,2.37%,$             55.20,1.31,64.26,30.25,44.74,73%,16%,2.04%,4.33%,2.53%,-7.59%,-2.77%,2.66,2.93%,-22.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       53.99,,,,,,,,,,2.43%,$             53.99,1.31,64.26,30.25,44.74,70%,19%,2.04%,4.33%,2.59%,-5.52%,-0.59%,2.66,2.93%,-23.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                        51.80,,,,,,,,,,2.53%,$              51.80,1.31,64.26,30.25,44.74,63%,24%,2.04%,4.33%,2.70%,-1.53%,3.61%,2.66,2.93%,-26.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                        51.45,,,,,,,,,,2.55%,$              51.45,1.31,64.26,30.25,44.74,62%,25%,2.04%,4.33%,2.72%,-0.86%,4.31%,2.66,2.93%,-27.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       50.74,,,,,,,,,,2.58%,$             50.74,1.31,64.26,30.25,44.74,60%,27%,2.04%,4.33%,2.75%,0.53%,5.77%,2.66,2.93%,-28.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                          51.11,,,,,,,,,,2.56%,$                51.11,1.31,64.26,30.25,44.74,61%,26%,2.04%,4.33%,2.73%,-0.20%,5.01%,2.66,2.93%,-27.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                       52.06,,,,,,,,,,2.52%,$             52.06,1.31,64.26,30.25,44.74,64%,23%,2.04%,4.33%,2.68%,-2.02%,3.09%,2.66,2.93%,-26.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/13/2018,$                                                       50.88,,,,,,,,,,2.57%,$             50.88,1.31,64.26,30.25,44.74,61%,26%,2.04%,4.33%,2.75%,0.26%,5.48%,2.66,2.93%,-28.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/14/2018,$                                                       49.63,,,,,,,,,,2.64%,$             49.63,1.31,64.26,30.25,44.74,57%,29%,2.04%,4.33%,2.82%,2.78%,8.14%,2.66,2.93%,-29.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/17/2018,$                                                       49.54,,,,,,,,,,2.64%,$             49.54,1.31,64.26,30.25,44.74,57%,30%,2.04%,4.33%,2.82%,2.97%,8.34%,2.66,2.93%,-30.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/18/2018,$                                                       49.99,,,,,,,,,,2.62%,$             49.99,1.31,64.26,30.25,44.74,58%,29%,2.04%,4.33%,2.80%,2.04%,7.36%,2.66,2.93%,-29.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/19/2018,$                                                        48.15,,,,,,,,,,2.72%,$              48.15,1.31,64.26,30.25,44.74,53%,33%,2.04%,4.33%,2.90%,5.94%,11.46%,2.66,2.93%,-31.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/20/2018,$                                                       48.08,,,,,,,,,,2.72%,$             48.08,1.31,64.26,30.25,44.74,52%,34%,2.04%,4.33%,2.91%,6.09%,11.63%,2.66,2.93%,-32.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/21/2018,$                                                       46.36,,,,,,,,,,2.83%,$             46.36,1.31,64.26,30.25,44.74,47%,39%,2.04%,4.33%,3.01%,10.03%,15.77%,2.66,2.93%,-34.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/24/2018,$                                                       45.26,,,,,,,,,,2.89%,$             45.26,1.31,64.26,30.25,44.74,44%,42%,2.04%,4.33%,3.09%,12.70%,18.58%,2.66,2.93%,-36.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/26/2018,$                                                        46.21,,,,,,,,,,2.83%,$              46.21,1.31,64.26,30.25,44.74,47%,39%,2.04%,4.33%,3.02%,10.39%,16.14%,2.66,2.93%,-34.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/27/2018,$                                                        46.61,,,,,,,,,,2.81%,$              46.61,1.31,64.26,30.25,44.74,48%,38%,2.04%,4.33%,3.00%,9.44%,15.15%,2.66,2.93%,-34.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/28/2018,$                                                       46.85,,,,,,,,,,2.80%,$             46.85,1.31,64.26,30.25,44.74,49%,37%,2.04%,4.33%,2.98%,8.88%,14.56%,2.66,2.93%,-33.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/31/2018,$                                                       46.97,,,,,,,,,,2.79%,$             46.97,1.31,64.26,30.25,44.74,49%,37%,2.04%,4.33%,2.98%,8.60%,14.26%,2.66,2.93%,-33.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/2/2019,$                                                        47.61,,,,,,,,,,2.84%,$              47.61,1.35,66.23,31.17,46.11,47%,39%,2.04%,4.33%,2.94%,7.14%,9.98%,1.35,2.93%,-32.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/3/2019,$                                                       46.75,,,,,,,,,,2.89%,$             46.75,1.35,66.23,31.17,46.11,44%,42%,2.04%,4.33%,2.99%,9.11%,12.00%,1.35,2.93%,-33.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/4/2019,$                                                       48.42,,,,,,,,,,2.79%,$             48.42,1.35,66.23,31.17,46.11,49%,37%,2.04%,4.33%,2.89%,5.35%,8.14%,1.35,2.93%,-31.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/7/2019,$                                                       48.96,,,,,,,,,,2.76%,$             48.96,1.35,66.23,31.17,46.11,51%,35%,2.04%,4.33%,2.85%,4.19%,6.94%,1.35,2.93%,-30.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/8/2019,$                                                       49.92,,,,,,,,,,2.70%,$             49.92,1.35,66.23,31.17,46.11,53%,33%,2.04%,4.33%,2.80%,2.18%,4.89%,1.35,2.93%,-29.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/9/2019,$                                                       50.46,,,,,,,,,,2.68%,$             50.46,1.35,66.23,31.17,46.11,55%,31%,2.04%,4.33%,2.77%,1.09%,3.77%,1.35,2.93%,-28.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/10/2019,$                                                       50.73,,,,,,,,,,2.66%,$             50.73,1.35,66.23,31.17,46.11,56%,31%,2.04%,4.33%,2.75%,0.55%,3.21%,1.35,2.93%,-28.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/11/2019,$                                                       50.97,,,,,,,,,,2.65%,$             50.97,1.35,66.23,31.17,46.11,56%,30%,2.04%,4.33%,2.74%,0.08%,2.73%,1.35,2.93%,-28.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/14/2019,$                                                       50.60,,,,,,,,,,2.67%,$             50.60,1.35,66.23,31.17,46.11,55%,31%,2.04%,4.33%,2.76%,0.81%,3.48%,1.35,2.93%,-28.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/15/2019,$                                                       50.52,,,,,,,,,,2.67%,$             50.52,1.35,66.23,31.17,46.11,55%,31%,2.04%,4.33%,2.77%,0.97%,3.64%,1.35,2.93%,-28.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/16/2019,$                                                        51.25,,,,,,,,,,2.63%,$              51.25,1.35,66.23,31.17,46.11,57%,29%,2.04%,4.33%,2.73%,-0.47%,2.17%,1.35,2.93%,-27.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/17/2019,$                                                        52.16,,,,,,,,,,2.59%,$              52.16,1.35,66.23,31.17,46.11,60%,27%,2.04%,4.33%,2.68%,-2.20%,0.38%,1.35,2.93%,-26.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/18/2019,$                                                        51.30,,,,,,,,,,2.63%,$              51.30,1.35,66.23,31.17,46.11,57%,29%,2.04%,4.33%,2.72%,-0.57%,2.07%,1.35,2.93%,-27.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/22/2019,$                                                       50.37,,,,,,,,,,2.68%,$             50.37,1.35,66.23,31.17,46.11,55%,31%,2.04%,4.33%,2.77%,1.27%,3.95%,1.35,2.93%,-28.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/23/2019,$                                                       50.46,,,,,,,,,,2.68%,$             50.46,1.35,66.23,31.17,46.11,55%,31%,2.04%,4.33%,2.77%,1.09%,3.77%,1.35,2.93%,-28.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/24/2019,$                                                       50.94,,,,,,,,,,2.65%,$             50.94,1.35,66.23,31.17,46.11,56%,30%,2.04%,4.33%,2.74%,0.14%,2.79%,1.35,2.93%,-28.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/25/2019,$                                                        51.70,,,,,,,,,,2.61%,$              51.70,1.35,66.23,31.17,46.11,59%,28%,2.04%,4.33%,2.70%,-1.33%,1.28%,1.35,2.93%,-26.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/28/2019,$                                                        51.52,,,,,,,,,,2.62%,$              51.52,1.35,66.23,31.17,46.11,58%,29%,2.04%,4.33%,2.71%,-0.99%,1.63%,1.35,2.93%,-27.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,1/29/2019,$                                                        51.49,,,,,,,,,,2.62%,$              51.49,1.35,66.23,31.17,46.11,58%,29%,2.04%,4.33%,2.71%,-0.93%,1.69%,1.35,2.93%,-27.27%,,,,,,,,,,,,
