,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,HB Fuller Co - Rating: 9% - Upside: 48%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                       40.43,,,11/23/2015,,11/23/2015,,,,,1.36%,$             40.43,0.55,56.43,36.18,46.09,21%,40%,0.97%,1.52%,1.99%,37.77%,43.68%,2.39,1.19%,0.00%,,,,,1/1/2014,2014,,47,1.79%,1,2594,0.04%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                       39.72,,,11/30/2015,,11/30/2015,,,,,1.38%,$             39.72,0.55,56.43,36.18,46.09,17%,42%,0.97%,1.52%,2.03%,40.23%,46.25%,2.39,1.19%,-1.76%,,,,,1/1/2015,2015,,48,1.81%,4,2598,0.15%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       39.38,,,12/7/2015,,12/7/2015,,,,,1.40%,$             39.38,0.55,56.43,36.18,46.09,16%,43%,0.97%,1.52%,2.04%,41.44%,47.51%,2.39,1.19%,-2.60%,,,,,1/1/2016,2016,,49,1.83%,1,2599,0.04%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       39.85,,,12/14/2015,,12/14/2015,,,,,1.38%,$             39.85,0.55,56.43,36.18,46.09,18%,42%,0.97%,1.52%,2.02%,39.77%,45.77%,2.39,1.19%,-1.43%,,,,,1/1/2017,2017,,50,1.85%,1,2600,0.04%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                       40.67,,,12/21/2015,,12/21/2015,,,,,1.35%,$             40.67,0.55,56.43,36.18,46.09,22%,39%,0.97%,1.52%,1.98%,36.96%,42.83%,2.39,1.19%,0.00%,,,,,1/1/2018,2018,,51,1.87%,3,2603,0.11%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                        40.61,,,12/28/2015,,12/28/2015,,,,,1.35%,$              40.61,0.55,56.43,36.18,46.09,22%,39%,0.97%,1.52%,1.98%,37.16%,43.04%,2.39,1.19%,-0.15%,,,,,1/1/2019,2019,,52,1.89%,2,2605,0.08%
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       40.80,,,1/4/2016,,1/4/2016,,,,,1.35%,$             40.80,0.55,56.43,36.18,46.09,23%,38%,0.97%,1.52%,1.97%,36.52%,42.38%,2.39,1.19%,0.00%,,,,,1/1/2020,2020,,53,1.91%,0,2605,0.00%
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        41.07,,,1/11/2016,,1/11/2016,,,,,1.34%,$              41.07,0.55,56.43,36.18,46.09,24%,37%,0.97%,1.52%,1.96%,35.62%,41.44%,2.39,1.19%,0.00%,,,,,,,,54,1.93%,0,2605,0.00%
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                        40.14,,,1/19/2016,,1/19/2016,,,,,1.37%,$              40.14,0.55,56.43,36.18,46.09,20%,41%,0.97%,1.52%,2.01%,38.76%,44.72%,2.39,1.19%,-2.26%,,,,,,,,55,1.95%,1,2606,0.04%
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       40.79,,,1/25/2016,,1/25/2016,,,,,1.35%,$             40.79,0.55,56.43,36.18,46.09,23%,38%,0.97%,1.52%,1.97%,36.55%,42.41%,2.39,1.19%,-0.68%,,,,,,,,56,1.97%,3,2609,0.11%
